E,U,Frekans,Kaynak_IDler
Akdeniz Oyunları,https://tr.wikipedia.org/wiki/Akdeniz_Oyunlar%C4%B1,1,Türkiye millî basketbol takımı#5
2001=2001 Avrupa Basketbol Şampiyonası=EuroBasket 2001,https://tr.wikipedia.org/wiki/2001_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#4
Sofya,https://tr.wikipedia.org/wiki/Sofya,1,Türkiye millî basketbol takımı#21
Serdar Koçyiğit,https://tr.wikipedia.org/w/index.php?title=Serdar_Ko%C3%A7yi%C4%9Fit&action=edit&redlink=1,1,Türkiye millî basketbol takımı#124
Melih Erçin,https://tr.wikipedia.org/wiki/Melih_Er%C3%A7in,1,Türkiye millî basketbol takımı#124
Celal Arısan,https://tr.wikipedia.org/w/index.php?title=Celal_Ar%C4%B1san&action=edit&redlink=1,1,Türkiye millî basketbol takımı#124
Cevat Soydaş,https://tr.wikipedia.org/w/index.php?title=Cevat_Soyda%C5%9F&action=edit&redlink=1,1,Türkiye millî basketbol takımı#124
Şadi Olcay,https://tr.wikipedia.org/wiki/%C5%9Eadi_Olcay,1,Türkiye millî basketbol takımı#124
Fatih Özal,https://tr.wikipedia.org/wiki/Fatih_%C3%96zal,1,Türkiye millî basketbol takımı#126
Ferhat Oktay,https://tr.wikipedia.org/wiki/Ferhat_Oktay,1,Türkiye millî basketbol takımı#126
Ömer Büyükeycan,https://tr.wikipedia.org/w/index.php?title=%C3%96mer_B%C3%BCy%C3%BCkeycan&action=edit&redlink=1,1,Türkiye millî basketbol takımı#126
Bosna-Hersek,https://tr.wikipedia.org/wiki/Bosna-Hersek_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1,1,Türkiye millî basketbol takımı#66
bronz madalya,https://tr.wikipedia.org/wiki/Bronz_madalya,1,Türkiye millî basketbol takımı#24
altın madalya,https://tr.wikipedia.org/wiki/Alt%C4%B1n_madalya,1,Türkiye millî basketbol takımı#24
1971,https://tr.wikipedia.org/wiki/1971_Akdeniz_Oyunlar%C4%B1%27nda_basketbol,1,Türkiye millî basketbol takımı#24
1967,https://tr.wikipedia.org/wiki/1967_Akdeniz_Oyunlar%C4%B1%27nda_basketbol,1,Türkiye millî basketbol takımı#24
1983,https://tr.wikipedia.org/wiki/1983_Akdeniz_Oyunlar%C4%B1%27nda_basketbol,1,Türkiye millî basketbol takımı#24
EuroBasket 1957,https://tr.wikipedia.org/wiki/1957_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#21
1936=Yaz Olimpiyatları,https://tr.wikipedia.org/wiki/1936_Yaz_Olimpiyatlar%C4%B1%27nda_basketbol,1,Türkiye millî basketbol takımı#2
2019 FIBA Dünya Kupası,https://tr.wikipedia.org/wiki/2019_FIBA_Basketbol_D%C3%BCnya_Kupas%C4%B1,1,Türkiye millî basketbol takımı#41
Yeni Zelanda,https://tr.wikipedia.org/wiki/Yeni_Zelanda_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1,1,Türkiye millî basketbol takımı#33
2017 Avrupa Basketbol Şampiyonası,https://tr.wikipedia.org/wiki/2017_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#34
Arjantin,https://tr.wikipedia.org/wiki/Arjantin_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1,1,Türkiye millî basketbol takımı#85
2010 FIBA Dünya Basketbol Şampiyonası=2010 FIBA Dünya Kupası,https://tr.wikipedia.org/wiki/2010_FIBA_D%C3%BCnya_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#86
Fransa=Fransa millî basketbol takımını,https://tr.wikipedia.org/wiki/Fransa_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1,1,Türkiye millî basketbol takımı#87
Kamil Ocak,https://tr.wikipedia.org/wiki/Kamil_Ocak,1,Türkiye millî basketbol takımı#97
Şeref Alemdar,https://tr.wikipedia.org/wiki/%C5%9Eeref_Alemdar,1,Türkiye millî basketbol takımı#97
Avustralya,https://tr.wikipedia.org/wiki/Avustralya_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1,1,Türkiye millî basketbol takımı#82
Katar,https://tr.wikipedia.org/w/index.php?title=Katar_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1&action=edit&redlink=1,1,Türkiye millî basketbol takımı#82
Litvanya,https://tr.wikipedia.org/wiki/Litvanya_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1,1,Türkiye millî basketbol takımı#82
2002=FIBA Dünya Kupası,https://tr.wikipedia.org/wiki/2002_FIBA_D%C3%BCnya_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#80
Porto Riko,https://tr.wikipedia.org/wiki/Porto_Riko_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1,1,Türkiye millî basketbol takımı#80
Çin,https://tr.wikipedia.org/wiki/%C3%87in_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1,1,Türkiye millî basketbol takımı#81
2006 FIBA Dünya Basketbol Şampiyonası,https://tr.wikipedia.org/wiki/2006_FIBA_D%C3%BCnya_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#82
Japonya,https://tr.wikipedia.org/wiki/Japonya,1,Türkiye millî basketbol takımı#82
Yugoslavya,https://tr.wikipedia.org/wiki/Yugoslavya,1,Türkiye millî basketbol takımı#74
2009 Eurobasket,https://tr.wikipedia.org/wiki/2009_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#76
2007,https://tr.wikipedia.org/wiki/2007_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#75
2005,https://tr.wikipedia.org/wiki/2005_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#75
2001=2001 Avrupa Basketbol Şampiyonası=EuroBasket 2001,https://tr.wikipedia.org/wiki/2001_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#74
Lübnan,https://tr.wikipedia.org/wiki/L%C3%BCbnan_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1,1,Türkiye millî basketbol takımı#80
2013 Eurobasket,https://tr.wikipedia.org/wiki/2013_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#79
1993=EuroBasket 1993,https://tr.wikipedia.org/wiki/1993_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#79
2003,https://tr.wikipedia.org/wiki/2003_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#75
Avrupa Basketbol Şampiyonası,https://tr.wikipedia.org/wiki/Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#68
Ercan Osmani,https://tr.wikipedia.org/wiki/Ercan_Osmani,1,Türkiye millî basketbol takımı#68
1987 Akdeniz Oyunlarında,https://tr.wikipedia.org/wiki/1987_Akdeniz_Oyunlar%C4%B1,1,Türkiye millî basketbol takımı#73
1971 Akdeniz Oyunlarında,https://tr.wikipedia.org/wiki/1971_Akdeniz_Oyunlar%C4%B1,1,Türkiye millî basketbol takımı#73
1967,https://tr.wikipedia.org/wiki/1967_Akdeniz_Oyunlar%C4%B1,1,Türkiye millî basketbol takımı#73
1983,https://tr.wikipedia.org/wiki/1983_Akdeniz_Oyunlar%C4%B1,1,Türkiye millî basketbol takımı#73
2009 Akdeniz Oyunlarında,https://tr.wikipedia.org/wiki/2009_Akdeniz_Oyunlar%C4%B1,1,Türkiye millî basketbol takımı#73
Akdeniz Oyunları,https://tr.wikipedia.org/wiki/Akdeniz_Oyunlar%C4%B1%27nda_basketbol,1,Türkiye millî basketbol takımı#24
Mehmet Döğüşken,https://tr.wikipedia.org/wiki/Mehmet_D%C3%B6%C4%9F%C3%BC%C5%9Fken,1,Türkiye millî basketbol takımı#124
Necati Güler,https://tr.wikipedia.org/wiki/Necati_G%C3%BCler,1,Türkiye millî basketbol takımı#124
Aytek Gürkan,https://tr.wikipedia.org/wiki/Aytek_G%C3%BCrkan,1,Türkiye millî basketbol takımı#124
1987=1987 Akdeniz Oyunları,https://tr.wikipedia.org/wiki/1987_Akdeniz_Oyunlar%C4%B1%27nda_basketbol,1,Türkiye millî basketbol takımı#24
Dionis Sakalak,https://tr.wikipedia.org/w/index.php?title=Dionis_Sakalak&action=edit&redlink=1,1,Türkiye millî basketbol takımı#97
Sadri Usluoğlu,https://tr.wikipedia.org/w/index.php?title=Sadri_Usluo%C4%9Flu&action=edit&redlink=1,1,Türkiye millî basketbol takımı#97
Hayri Arsebük,https://tr.wikipedia.org/wiki/Hayri_Arseb%C3%BCk,1,Türkiye millî basketbol takımı#97
Jak Habib,https://tr.wikipedia.org/w/index.php?title=Jak_Habib&action=edit&redlink=1,1,Türkiye millî basketbol takımı#97
Nihat Ertuğ,https://tr.wikipedia.org/wiki/Nihat_Ertu%C4%9F,1,Türkiye millî basketbol takımı#97
Hazdayi Penso,https://tr.wikipedia.org/w/index.php?title=Hazdayi_Penso&action=edit&redlink=1,1,Türkiye millî basketbol takımı#97
Feridun Koray,https://tr.wikipedia.org/w/index.php?title=Feridun_Koray&action=edit&redlink=1,1,Türkiye millî basketbol takımı#97
Yalçın Okaya,https://tr.wikipedia.org/w/index.php?title=Yal%C3%A7%C4%B1n_Okaya&action=edit&redlink=1,1,Türkiye millî basketbol takımı#105
Ertem Göreç,https://tr.wikipedia.org/wiki/Ertem_G%C3%B6re%C3%A7,1,Türkiye millî basketbol takımı#101
Cemil Sevin,https://tr.wikipedia.org/w/index.php?title=Cemil_Sevin&action=edit&redlink=1,1,Türkiye millî basketbol takımı#101
Vitali Benazus,https://tr.wikipedia.org/w/index.php?title=Vitali_Benazus&action=edit&redlink=1,1,Türkiye millî basketbol takımı#99
Candaş Tekeli,https://tr.wikipedia.org/w/index.php?title=Canda%C5%9F_Tekeli&action=edit&redlink=1,1,Türkiye millî basketbol takımı#99
Haşim Tankut,https://tr.wikipedia.org/w/index.php?title=Ha%C5%9Fim_Tankut&action=edit&redlink=1,1,Türkiye millî basketbol takımı#99
Ayduk Koray,https://tr.wikipedia.org/wiki/Ayduk_Koray,1,Türkiye millî basketbol takımı#99
Tevfik Tankut,https://tr.wikipedia.org/w/index.php?title=Tevfik_Tankut&action=edit&redlink=1,1,Türkiye millî basketbol takımı#99
Hüseyin Öztürk,https://tr.wikipedia.org/wiki/H%C3%BCseyin_%C3%96zt%C3%BCrk,1,Türkiye millî basketbol takımı#99
Portekiz,https://tr.wikipedia.org/wiki/Portekiz_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1,1,Türkiye millî basketbol takımı#65
Onuralp Bitim,https://tr.wikipedia.org/wiki/Onuralp_Bitim,1,Türkiye millî basketbol takımı#64
Naili Moran,https://tr.wikipedia.org/wiki/Naili_Moran,1,Türkiye millî basketbol takımı#97
Estonya,https://tr.wikipedia.org/wiki/Estonya_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1,1,Türkiye millî basketbol takımı#65
Rusya'nın Ukrayna'yı işgaline,https://tr.wikipedia.org/wiki/Rusya%27n%C4%B1n_Ukrayna%27y%C4%B1_i%C5%9Fgali,1,Türkiye millî basketbol takımı#50
2023 FIBA Dünya Kupası,https://tr.wikipedia.org/wiki/2023_FIBA_Basketbol_D%C3%BCnya_Kupas%C4%B1,1,Türkiye millî basketbol takımı#58
Macaristan,https://tr.wikipedia.org/wiki/Macaristan_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1,1,Türkiye millî basketbol takımı#63
Sertaç Şanlı,https://tr.wikipedia.org/wiki/Serta%C3%A7_%C5%9Eanl%C4%B1,1,Türkiye millî basketbol takımı#64
Gürcistan,https://tr.wikipedia.org/wiki/G%C3%BCrcistan_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1,1,Türkiye millî basketbol takımı#53
FIBA,https://tr.wikipedia.org/wiki/FIBA,1,Türkiye millî basketbol takımı#50
Japonya,https://tr.wikipedia.org/wiki/Japonya_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1,1,Türkiye millî basketbol takımı#41
Yılmaz Vardaroğlu,https://tr.wikipedia.org/w/index.php?title=Y%C4%B1lmaz_Vardaro%C4%9Flu&action=edit&redlink=1,1,Türkiye millî basketbol takımı#116
Haluk Tunçeri,https://tr.wikipedia.org/wiki/Haluk_Tun%C3%A7eri,1,Türkiye millî basketbol takımı#116
Akın Gönülşen,https://tr.wikipedia.org/w/index.php?title=Ak%C4%B1n_G%C3%B6n%C3%BCl%C5%9Fen&action=edit&redlink=1,1,Türkiye millî basketbol takımı#116
İlker Esel,https://tr.wikipedia.org/w/index.php?title=%C4%B0lker_Esel&action=edit&redlink=1,1,Türkiye millî basketbol takımı#113
Ersan Salihoğlu,https://tr.wikipedia.org/w/index.php?title=Ersan_Saliho%C4%9Flu&action=edit&redlink=1,1,Türkiye millî basketbol takımı#111
Nedim Hoşgör,https://tr.wikipedia.org/w/index.php?title=Nedim_Ho%C5%9Fg%C3%B6r&action=edit&redlink=1,1,Türkiye millî basketbol takımı#113
Tuğrul Demir,https://tr.wikipedia.org/w/index.php?title=Tu%C4%9Frul_Demir&action=edit&redlink=1,1,Türkiye millî basketbol takımı#109
Dursun Açıkbaş,https://tr.wikipedia.org/w/index.php?title=Dursun_A%C3%A7%C4%B1kba%C5%9F&action=edit&redlink=1,1,Türkiye millî basketbol takımı#111
Güner Yalçıner,https://tr.wikipedia.org/wiki/G%C3%BCner_Yal%C3%A7%C4%B1ner,1,Türkiye millî basketbol takımı#109
Güney Ülmen,https://tr.wikipedia.org/wiki/G%C3%BCney_%C3%9Clmen,1,Türkiye millî basketbol takımı#103
Ayhan Demir,https://tr.wikipedia.org/w/index.php?title=Ayhan_Demir&action=edit&redlink=1,1,Türkiye millî basketbol takımı#101
Yüksel Böke,https://tr.wikipedia.org/w/index.php?title=Y%C3%BCksel_B%C3%B6ke&action=edit&redlink=1,1,Türkiye millî basketbol takımı#105
Cahit Tanık,https://tr.wikipedia.org/w/index.php?title=Cahit_Tan%C4%B1k&action=edit&redlink=1,1,Türkiye millî basketbol takımı#105
Şinasi Ertan,https://tr.wikipedia.org/w/index.php?title=%C5%9Einasi_Ertan&action=edit&redlink=1,1,Türkiye millî basketbol takımı#105
Orhan Girgin,https://tr.wikipedia.org/w/index.php?title=Orhan_Girgin&action=edit&redlink=1,1,Türkiye millî basketbol takımı#107
Erkan Gündüz,https://tr.wikipedia.org/w/index.php?title=Erkan_G%C3%BCnd%C3%BCz&action=edit&redlink=1,1,Türkiye millî basketbol takımı#107
Fransa,https://tr.wikipedia.org/wiki/Ligue_Nationale_de_Basketball,1,Türkiye millî basketbol takımı#25
Türkiye Basketbol Ligi,https://tr.wikipedia.org/wiki/Basketbol_S%C3%BCper_Ligi,1,Türkiye millî basketbol takımı#25
Serhat Çetin,https://tr.wikipedia.org/wiki/Serhat_%C3%87etin,1,Türkiye millî basketbol takımı#152
Emir Preldžič,https://tr.wikipedia.org/wiki/Emir_Preld%C5%BEi%C4%87,1,Türkiye millî basketbol takımı#154
Melih Mahmutoğlu,https://tr.wikipedia.org/wiki/Melih_Mahmuto%C4%9Flu,1,Türkiye millî basketbol takımı#152
1993=EuroBasket 1993,https://tr.wikipedia.org/wiki/1993_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#26
EuroBasket 1995,https://tr.wikipedia.org/wiki/1995_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#26
EuroBasket 1997,https://tr.wikipedia.org/wiki/1997_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#26
Emre Bayav,https://tr.wikipedia.org/wiki/Emre_Bayav,1,Türkiye millî basketbol takımı#152
Deniz Kılıçlı,https://tr.wikipedia.org/wiki/Deniz_K%C4%B1l%C4%B1%C3%A7l%C4%B1,1,Türkiye millî basketbol takımı#152
İzzet Türkyılmaz,https://tr.wikipedia.org/wiki/%C4%B0zzet_T%C3%BCrky%C4%B1lmaz,1,Türkiye millî basketbol takımı#152
Önder Okan,https://tr.wikipedia.org/wiki/%C3%96nder_Okan,1,Türkiye millî basketbol takımı#116
Can Maxim Mutaf,https://tr.wikipedia.org/wiki/Can_Maxim_Mutaf,1,Türkiye millî basketbol takımı#152
Cemal Nalga,https://tr.wikipedia.org/wiki/Cemal_Nalga,1,Türkiye millî basketbol takımı#152
Bekir Yarangüme,https://tr.wikipedia.org/wiki/Bekir_Yarang%C3%BCme,1,Türkiye millî basketbol takımı#148
Birkan Batuk,https://tr.wikipedia.org/wiki/Birkan_Batuk,1,Türkiye millî basketbol takımı#152
Nuri Tan,https://tr.wikipedia.org/w/index.php?title=Nuri_Tan&action=edit&redlink=1,1,Türkiye millî basketbol takımı#120
Nur Danişment,https://tr.wikipedia.org/w/index.php?title=Nur_Dani%C5%9Fment&action=edit&redlink=1,1,Türkiye millî basketbol takımı#116
Fuat Tahir,https://tr.wikipedia.org/w/index.php?title=Fuat_Tahir&action=edit&redlink=1,1,Türkiye millî basketbol takımı#116
Michael Prekopiak,https://tr.wikipedia.org/w/index.php?title=Michael_Prekopiak&action=edit&redlink=1,1,Türkiye millî basketbol takımı#116
Yugoslavya,https://tr.wikipedia.org/w/index.php?title=S%C4%B1rbistan_Karada%C4%9F_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1&action=edit&redlink=1,1,Türkiye millî basketbol takımı#28
2002=FIBA Dünya Kupası,https://tr.wikipedia.org/wiki/2002_FIBA_D%C3%BCnya_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#31
2014 FIBA Dünya Kupası,https://tr.wikipedia.org/wiki/2014_FIBA_Basketbol_D%C3%BCnya_Kupas%C4%B1,1,Türkiye millî basketbol takımı#33
wildcard,https://tr.wikipedia.org/wiki/Wildcard,1,Türkiye millî basketbol takımı#33
Efes Pilsen,https://tr.wikipedia.org/wiki/Anadolu_Efes_SK,1,Türkiye millî basketbol takımı#13
Furkan Korkmaz,https://tr.wikipedia.org/wiki/Furkan_Korkmaz,1,Türkiye millî basketbol takımı#8
Kemal Akıncı,https://tr.wikipedia.org/w/index.php?title=Kemal_Ak%C4%B1nc%C4%B1&action=edit&redlink=1,1,Türkiye millî basketbol takımı#122
Necmi Ton,https://tr.wikipedia.org/w/index.php?title=Necmi_Ton&action=edit&redlink=1,1,Türkiye millî basketbol takımı#120
Ahmet Robenson,https://tr.wikipedia.org/wiki/Ahmet_Robenson,1,Türkiye millî basketbol takımı#9
Beyaz Gölge,https://tr.wikipedia.org/wiki/Beyaz_G%C3%B6lge,1,Türkiye millî basketbol takımı#11
1987=1987 Akdeniz Oyunları,https://tr.wikipedia.org/wiki/1987_Akdeniz_Oyunlar%C4%B1%27nda_basketbol,1,Türkiye millî basketbol takımı#12
Ömürden Kısagün,https://tr.wikipedia.org/w/index.php?title=%C3%96m%C3%BCrden_K%C4%B1sag%C3%BCn&action=edit&redlink=1,1,Türkiye millî basketbol takımı#122
Engin Bayav,https://tr.wikipedia.org/w/index.php?title=Engin_Bayav&action=edit&redlink=1,1,Türkiye millî basketbol takımı#126
EuroBasket 1955,https://tr.wikipedia.org/wiki/1955_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#18
Budapeşte,https://tr.wikipedia.org/wiki/Budape%C5%9Fte,1,Türkiye millî basketbol takımı#18
Sovyetler Birliği,https://tr.wikipedia.org/wiki/Sovyetler_Birli%C4%9Fi_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1,1,Türkiye millî basketbol takımı#17
Paris,https://tr.wikipedia.org/wiki/Paris,1,Türkiye millî basketbol takımı#17
EuroBasket 1951,https://tr.wikipedia.org/wiki/1951_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#17
Hüsnü Çakırgil,https://tr.wikipedia.org/wiki/H%C3%BCsn%C3%BC_%C3%87ak%C4%B1rgil,1,Türkiye millî basketbol takımı#128
Hakan Yörükoğlu,https://tr.wikipedia.org/w/index.php?title=Hakan_Y%C3%B6r%C3%BCko%C4%9Flu&action=edit&redlink=1,1,Türkiye millî basketbol takımı#126
Erdal Koşan,https://tr.wikipedia.org/wiki/Erdal_Ko%C5%9Fan,1,Türkiye millî basketbol takımı#128
basketbol,https://tr.wikipedia.org/wiki/Basketbol,1,Türkiye millî basketbol takımı#1
Ömer Saybir,https://tr.wikipedia.org/wiki/%C3%96mer_Saybir,1,Türkiye millî basketbol takımı#128
Furkan Aldemir,https://tr.wikipedia.org/wiki/Furkan_Aldemir,1,Türkiye millî basketbol takımı#154
EuroBasket 1949,https://tr.wikipedia.org/wiki/1949_Avrupa_Basketbol_%C5%9Eampiyonas%C4%B1,1,Türkiye millî basketbol takımı#15
Tunç Girgin,https://tr.wikipedia.org/wiki/Tun%C3%A7_Girgin,1,Türkiye millî basketbol takımı#132
Kemal Tunçeri,https://tr.wikipedia.org/wiki/Kemal_Tun%C3%A7eri,1,Türkiye millî basketbol takımı#132
Ercüment Sunter,https://tr.wikipedia.org/wiki/Erc%C3%BCment_Sunter,1,Türkiye millî basketbol takımı#132
