E,U,Frekans,Kaynak_IDler
Orta Asya,https://tr.wikipedia.org/wiki/Orta_Asya,2,Osmanlı İmparatorluğu#459;Osmanlı İmparatorluğu#85
Türk beyliklerinin,https://tr.wikipedia.org/wiki/Anadolu_beylikleri,2,Osmanlı İmparatorluğu#121;Osmanlı İmparatorluğu#7
Büyük Selçuklu İmparatorluğu,https://tr.wikipedia.org/wiki/B%C3%BCy%C3%BCk_Sel%C3%A7uklu_%C4%B0mparatorlu%C4%9Fu,2,Osmanlı İmparatorluğu#2;Osmanlı İmparatorluğu#82
Ertuğrul Bey,https://tr.wikipedia.org/wiki/Ertu%C4%9Frul_Gazi,2,Osmanlı İmparatorluğu#50;Osmanlı İmparatorluğu#96
Akşehir,https://tr.wikipedia.org/wiki/Ak%C5%9Fehir,2,Osmanlı İmparatorluğu#129;Osmanlı İmparatorluğu#138
Hint Okyanusu,https://tr.wikipedia.org/wiki/Hint_Okyanusu,2,Osmanlı İmparatorluğu#194;Osmanlı İmparatorluğu#369
Erdel,https://tr.wikipedia.org/wiki/Erdel_Prensli%C4%9Fi,2,Osmanlı İmparatorluğu#14;Osmanlı İmparatorluğu#225
Eflak,https://tr.wikipedia.org/wiki/Eflak_Voyvodal%C4%B1%C4%9F%C4%B1,2,Osmanlı İmparatorluğu#14;Osmanlı İmparatorluğu#160
İnebahtı Deniz Muharebesi,https://tr.wikipedia.org/wiki/%C4%B0nebaht%C4%B1_Deniz_Muharebesi,2,Osmanlı İmparatorluğu#211;Osmanlı İmparatorluğu#369
Malta kuşatıldı,https://tr.wikipedia.org/wiki/Malta_Ku%C5%9Fatmas%C4%B1,2,Osmanlı İmparatorluğu#201;Osmanlı İmparatorluğu#366
Celali,https://tr.wikipedia.org/wiki/Cel%C3%A2l%C3%AE_isyanlar%C4%B1,2,Osmanlı İmparatorluğu#214;Osmanlı İmparatorluğu#226
Kadınlar saltanatı,https://tr.wikipedia.org/wiki/Kad%C4%B1nlar_saltanat%C4%B1,2,Osmanlı İmparatorluğu#217;Osmanlı İmparatorluğu#311
Kutsal İttifak Savaşları,https://tr.wikipedia.org/wiki/Osmanl%C4%B1-Kutsal_%C4%B0ttifak_sava%C5%9Flar%C4%B1,2,Osmanlı İmparatorluğu#218;Osmanlı İmparatorluğu#223
Şii,https://tr.wikipedia.org/wiki/%C5%9Eiilik,2,Osmanlı İmparatorluğu#184;Osmanlı İmparatorluğu#189
ulufe,https://tr.wikipedia.org/wiki/Ulufe,2,Osmanlı İmparatorluğu#222;Osmanlı İmparatorluğu#623
Papa,https://tr.wikipedia.org/wiki/Papa,2,Osmanlı İmparatorluğu#225;Osmanlı İmparatorluğu#344
Baycu Noyan,https://tr.wikipedia.org/wiki/Baycu_Noyan,2,Osmanlı İmparatorluğu#90;Osmanlı İmparatorluğu#92
Lale Devri,https://tr.wikipedia.org/wiki/Lale_Devri,2,Osmanlı İmparatorluğu#234;Osmanlı İmparatorluğu#573
Kırşehirli Aşık Paşa,https://tr.wikipedia.org/wiki/%C3%82%C5%9F%C4%B1k_Pa%C5%9Fa,2,Osmanlı İmparatorluğu#533;Osmanlı İmparatorluğu#90
İbrahim Müteferrika,https://tr.wikipedia.org/wiki/%C4%B0brahim_M%C3%BCteferrika,2,Osmanlı İmparatorluğu#236;Osmanlı İmparatorluğu#247
Orta Doğu,https://tr.wikipedia.org/wiki/Orta_Do%C4%9Fu,2,Osmanlı İmparatorluğu#16;Osmanlı İmparatorluğu#399
Kuzey Afrika,https://tr.wikipedia.org/wiki/Kuzey_Afrika,2,Osmanlı İmparatorluğu#16;Osmanlı İmparatorluğu#282
Patrona Halil Ayaklanması,https://tr.wikipedia.org/wiki/Patrona_Halil_%C4%B0syan%C4%B1,2,Osmanlı İmparatorluğu#238;Osmanlı İmparatorluğu#577
Belgrad,https://tr.wikipedia.org/wiki/Belgrad,2,Osmanlı İmparatorluğu#239;Osmanlı İmparatorluğu#477
İstanbul Teknik Üniversitesi,https://tr.wikipedia.org/wiki/%C4%B0stanbul_Teknik_%C3%9Cniversitesi,2,Osmanlı İmparatorluğu#247;Osmanlı İmparatorluğu#662
Küçük Kaynarca Antlaşması,https://tr.wikipedia.org/wiki/K%C3%BC%C3%A7%C3%BCk_Kaynarca_Antla%C5%9Fmas%C4%B1,2,Osmanlı İmparatorluğu#250;Osmanlı İmparatorluğu#344
Rusya,https://tr.wikipedia.org/wiki/Rusya,2,Osmanlı İmparatorluğu#250;Osmanlı İmparatorluğu#259
Babaîler,https://tr.wikipedia.org/wiki/Babailik,2,Osmanlı İmparatorluğu#103;Osmanlı İmparatorluğu#90
Çobanoğulları,https://tr.wikipedia.org/wiki/%C3%87obano%C4%9Fullar%C4%B1_Beyli%C4%9Fi,2,Osmanlı İmparatorluğu#105;Osmanlı İmparatorluğu#2
Fransız,https://tr.wikipedia.org/wiki/Frans%C4%B1zlar,2,Osmanlı İmparatorluğu#255;Osmanlı İmparatorluğu#501
Navarin,https://tr.wikipedia.org/wiki/Navarin_Deniz_Muharebesi,2,Osmanlı İmparatorluğu#256;Osmanlı İmparatorluğu#372
Macaristan,https://tr.wikipedia.org/wiki/Macaristan,2,Osmanlı İmparatorluğu#17;Osmanlı İmparatorluğu#225
Hünkâr İskelesi Antlaşması,https://tr.wikipedia.org/wiki/H%C3%BCnk%C3%A2r_%C4%B0skelesi_Antla%C5%9Fmas%C4%B1,2,Osmanlı İmparatorluğu#260;Osmanlı İmparatorluğu#274
Ukrayna,https://tr.wikipedia.org/wiki/Ukrayna,2,Osmanlı İmparatorluğu#17;Osmanlı İmparatorluğu#225
Fransa,https://tr.wikipedia.org/wiki/Fransa,2,Osmanlı İmparatorluğu#263;Osmanlı İmparatorluğu#379
Batılılaşma,https://tr.wikipedia.org/wiki/Bat%C4%B1l%C4%B1la%C5%9Fma,2,Osmanlı İmparatorluğu#275;Osmanlı İmparatorluğu#633
Islahat Fermanı,https://tr.wikipedia.org/wiki/Islahat_Ferman%C4%B1,2,Osmanlı İmparatorluğu#275;Osmanlı İmparatorluğu#454
I. Meşrutiyet,https://tr.wikipedia.org/wiki/Birinci_Me%C5%9Frutiyet,2,Osmanlı İmparatorluğu#276;Osmanlı İmparatorluğu#314
Meclis-i Mebusan'ı,https://tr.wikipedia.org/wiki/Meclis-i_Meb%C3%BBsan,2,Osmanlı İmparatorluğu#278;Osmanlı İmparatorluğu#294
Sâhib Ataoğulları,https://tr.wikipedia.org/wiki/S%C3%A2hib_Atao%C4%9Fullar%C4%B1_Beyli%C4%9Fi,2,Osmanlı İmparatorluğu#105;Osmanlı İmparatorluğu#2
Trablusgarp Savaşı,https://tr.wikipedia.org/wiki/Trablusgarp_Sava%C5%9F%C4%B1,2,Osmanlı İmparatorluğu#282;Osmanlı İmparatorluğu#377
Tebriz,https://tr.wikipedia.org/wiki/Tebriz,2,Osmanlı İmparatorluğu#189;Osmanlı İmparatorluğu#201
Eşrefoğulları,https://tr.wikipedia.org/wiki/E%C5%9Frefo%C4%9Fullar%C4%B1_Beyli%C4%9Fi,2,Osmanlı İmparatorluğu#105;Osmanlı İmparatorluğu#2
Almanya,https://tr.wikipedia.org/wiki/Alman_%C4%B0mparatorlu%C4%9Fu,2,Osmanlı İmparatorluğu#287;Osmanlı İmparatorluğu#382
Candaroğulları,https://tr.wikipedia.org/wiki/Candaro%C4%9Fullar%C4%B1_Beyli%C4%9Fi,2,Osmanlı İmparatorluğu#132;Osmanlı İmparatorluğu#2
Bahriye Nazırlığı,https://tr.wikipedia.org/wiki/Bahriye_Nez%C3%A2reti,2,Osmanlı İmparatorluğu#288;Osmanlı İmparatorluğu#375
Kırım,https://tr.wikipedia.org/wiki/K%C4%B1r%C4%B1m,2,Osmanlı İmparatorluğu#169;Osmanlı İmparatorluğu#344
VI. Mehmed,https://tr.wikipedia.org/wiki/VI._Mehmed,2,Osmanlı İmparatorluğu#297;Osmanlı İmparatorluğuCard#10
Dulkadiroğulları,https://tr.wikipedia.org/wiki/Dulkadiro%C4%9Fullar%C4%B1_Beyli%C4%9Fi,2,Osmanlı İmparatorluğu#189;Osmanlı İmparatorluğu#2
Kayser U:(https://tr.wikipedia.org/wiki/Sezar_(%C3%BCnvan))___ ve ___E:İmparator,https://tr.wikipedia.org/wiki/%C4%B0mparator,2,Osmanlı İmparatorluğu#305;Osmanlı İmparatorluğu#342
Valide sultan,https://tr.wikipedia.org/wiki/Valide_sultan,2,Osmanlı İmparatorluğu#311;Osmanlı İmparatorluğu#618
Vezir-i Azam,https://tr.wikipedia.org/wiki/Sadrazam,2,Osmanlı İmparatorluğu#316;Osmanlı İmparatorluğu#495
Defterdar,https://tr.wikipedia.org/wiki/Defterdar,2,Osmanlı İmparatorluğu#316;Osmanlı İmparatorluğu#403
Şeyhülislam,https://tr.wikipedia.org/wiki/%C5%9Eeyh%C3%BClislam,2,Osmanlı İmparatorluğu#316;Osmanlı İmparatorluğu#495
Divan-ı Hümayun,https://tr.wikipedia.org/wiki/D%C3%AEv%C3%A2n-%C4%B1_H%C3%BCm%C3%A2yun,2,Osmanlı İmparatorluğu#319;Osmanlı İmparatorluğu#623
şehzadeler,https://tr.wikipedia.org/wiki/%C5%9Eehzade,2,Osmanlı İmparatorluğu#322;Osmanlı İmparatorluğu#618
İslam Devleti,https://tr.wikipedia.org/wiki/Medine_%C4%B0slam_Devleti,2,Osmanlı İmparatorluğu#342;Osmanlı İmparatorluğu#345
Osmanlı saltanatı kaldırıldı,https://tr.wikipedia.org/wiki/Saltanat%C4%B1n_kald%C4%B1r%C4%B1lmas%C4%B1,2,Osmanlı İmparatorluğu#19;Osmanlı İmparatorluğu#297
Türkiye'de cumhuriyetin ilanıyla,https://tr.wikipedia.org/wiki/T%C3%BCrkiye%27de_cumhuriyetin_ilan%C4%B1,2,Osmanlı İmparatorluğu#345;Osmanlı İmparatorluğu#669
müsellemler,https://tr.wikipedia.org/wiki/M%C3%BCsellem,2,Osmanlı İmparatorluğu#348;Osmanlı İmparatorluğu#355
Osmanlı halifeliğini kaldırdı,https://tr.wikipedia.org/wiki/Hil%C3%A2fetin_kald%C4%B1r%C4%B1lmas%C4%B1,2,Osmanlı İmparatorluğu#19;Osmanlı İmparatorluğu#345
Alâeddin Paşa,https://tr.wikipedia.org/wiki/Al%C3%A2eddin_Pa%C5%9Fa,2,Osmanlı İmparatorluğu#350;Osmanlı İmparatorluğuCard#15
Eyalet askerleri,https://tr.wikipedia.org/wiki/Eyalet_askerleri,2,Osmanlı İmparatorluğu#353;Osmanlı İmparatorluğu#356
Kocaeli,https://tr.wikipedia.org/wiki/Kocaeli,2,Osmanlı İmparatorluğu#360;Osmanlı İmparatorluğu#367
Cezayir Beylerbeyliği U:(https://tr.wikipedia.org/wiki/Cez%C3%A2yir-i_Garp_(eyalet))___ verilirdi.  ___E:Gelibolu,https://tr.wikipedia.org/wiki/Gelibolu,2,Osmanlı İmparatorluğu#362;Osmanlı İmparatorluğu#368
İzmir,https://tr.wikipedia.org/wiki/%C4%B0zmir,2,Osmanlı İmparatorluğu#368;Osmanlı İmparatorluğu#521
Tersane-i Amire,https://tr.wikipedia.org/wiki/Tersane-i_Amire,2,Osmanlı İmparatorluğu#370;Osmanlı İmparatorluğu#508
Şirket-i Hayriye,https://tr.wikipedia.org/wiki/%C5%9Eirket-i_Hayriye,2,Osmanlı İmparatorluğu#375;Osmanlı İmparatorluğu#503
Abdülaziz,https://tr.wikipedia.org/wiki/Abd%C3%BClaziz,2,Osmanlı İmparatorluğu#375;Osmanlı İmparatorluğu#629
cizye,https://tr.wikipedia.org/wiki/Cizye,2,Osmanlı İmparatorluğu#391;Osmanlı İmparatorluğu#445
Karakoyunlu,https://tr.wikipedia.org/wiki/Karakoyunlular,2,Osmanlı İmparatorluğu#136;Osmanlı İmparatorluğu#2
Preveze Deniz Muharebesi,https://tr.wikipedia.org/wiki/Preveze_Deniz_Muharebesi,2,Osmanlı İmparatorluğu#201;Osmanlı İmparatorluğu#365
18. yüzyılda,https://tr.wikipedia.org/wiki/18._y%C3%BCzy%C4%B1l,2,Osmanlı İmparatorluğu#423;Osmanlı İmparatorluğu#428
tarihçiler,https://tr.wikipedia.org/wiki/Tarih%C3%A7i,2,Osmanlı İmparatorluğu#20;Osmanlı İmparatorluğu#34
Sahn-ı Seman Medresesi,https://tr.wikipedia.org/wiki/Sahn-%C4%B1_Seman_Medresesi,2,Osmanlı İmparatorluğu#171;Osmanlı İmparatorluğu#649
Enderun Okulu,https://tr.wikipedia.org/wiki/Ender%C3%BBn,2,Osmanlı İmparatorluğu#450;Osmanlı İmparatorluğu#619
Arabistan,https://tr.wikipedia.org/wiki/Arap_Yar%C4%B1madas%C4%B1,2,Osmanlı İmparatorluğu#459;Osmanlı İmparatorluğu#477
İngiltere,https://tr.wikipedia.org/wiki/%C4%B0ngiltere,2,Osmanlı İmparatorluğu#506;Osmanlı İmparatorluğu#515
Selçuklu mimarisi,https://tr.wikipedia.org/wiki/Sel%C3%A7uklu_mimarisi,2,Osmanlı İmparatorluğu#564;Osmanlı İmparatorluğu#567
Bizans mimarisi,https://tr.wikipedia.org/wiki/Bizans_mimarisi,2,Osmanlı İmparatorluğu#564;Osmanlı İmparatorluğu#567
İznik,https://tr.wikipedia.org/wiki/%C4%B0znik,2,Osmanlı İmparatorluğu#567;Osmanlı İmparatorluğuCard#2
bağlama,https://tr.wikipedia.org/wiki/Ba%C4%9Flama,2,Osmanlı İmparatorluğu#582
mehter,https://tr.wikipedia.org/wiki/Mehter,2,Osmanlı İmparatorluğu#586;Osmanlı İmparatorluğu#590
baklava,https://tr.wikipedia.org/wiki/Baklava,2,Osmanlı İmparatorluğu#605;Osmanlı İmparatorluğu#624
Kırım Hanlığı,https://tr.wikipedia.org/wiki/K%C4%B1r%C4%B1m_Hanl%C4%B1%C4%9F%C4%B1,2,Osmanlı İmparatorluğu#169;Osmanlı İmparatorluğu#2
Ramazan,https://tr.wikipedia.org/wiki/Ramazan,2,Osmanlı İmparatorluğu#624;Osmanlı İmparatorluğu#636
Türkistan Millî Özerk Hükûmeti,https://tr.wikipedia.org/wiki/T%C3%BCrkistan_Mill%C3%AE_%C3%96zerk_H%C3%BCk%C3%BBmeti,1,Osmanlı İmparatorluğu#4
Aras Türk Cumhuriyeti,https://tr.wikipedia.org/wiki/Aras_T%C3%BCrk_Cumhuriyeti,1,Osmanlı İmparatorluğu#4
İdil Ural Devleti,https://tr.wikipedia.org/wiki/%C4%B0dil_Ural_Devleti,1,Osmanlı İmparatorluğu#4
Alaş Orda,https://tr.wikipedia.org/wiki/Ala%C5%9F_Orda,1,Osmanlı İmparatorluğu#4
Kırım Halk Cumhuriyeti,https://tr.wikipedia.org/wiki/K%C4%B1r%C4%B1m_Halk_Cumhuriyeti,1,Osmanlı İmparatorluğu#4
Azerbaycan DC,https://tr.wikipedia.org/wiki/Azerbaycan_Demokratik_Cumhuriyeti,1,Osmanlı İmparatorluğu#4
Güneybatı Kafkas Geçici Milli Hükümeti,https://tr.wikipedia.org/wiki/G%C3%BCneybat%C4%B1_Kafkas_Ge%C3%A7ici_H%C3%BCk%C3%BBmeti,1,Osmanlı İmparatorluğu#4
Azadistan,https://tr.wikipedia.org/wiki/Azadistan,1,Osmanlı İmparatorluğu#4
Buhara Sovyet Halk Cumhuriyeti,https://tr.wikipedia.org/wiki/Buhara_Sovyet_Halk_Cumhuriyeti,1,Osmanlı İmparatorluğu#4
Harezm Sovyet Halk Cumhuriyeti,https://tr.wikipedia.org/wiki/Harezm_Sovyet_Halk_Cumhuriyeti,1,Osmanlı İmparatorluğu#4
Tuva Halk Cumhuriyeti,https://tr.wikipedia.org/wiki/Tuva_Halk_Cumhuriyeti,1,Osmanlı İmparatorluğu#4
Doğu Türkistan İslâm Cumhuriyeti,https://tr.wikipedia.org/wiki/Do%C4%9Fu_T%C3%BCrkistan_%C4%B0sl%C3%A2m_Cumhuriyeti,1,Osmanlı İmparatorluğu#4
Hatay Devleti,https://tr.wikipedia.org/wiki/Hatay_Devleti,1,Osmanlı İmparatorluğu#4
Doğu Türkistan Cumhuriyeti,https://tr.wikipedia.org/wiki/Do%C4%9Fu_T%C3%BCrkistan_Cumhuriyeti,1,Osmanlı İmparatorluğu#4
Azerbaycan Millî Hükûmeti,https://tr.wikipedia.org/wiki/Azerbaycan_Mill%C3%AE_H%C3%BCk%C3%BBmeti,1,Osmanlı İmparatorluğu#4
Kıbrıs Geçici Türk Yönetimi,https://tr.wikipedia.org/wiki/K%C4%B1br%C4%B1s_Ge%C3%A7ici_T%C3%BCrk_Y%C3%B6netimi,1,Osmanlı İmparatorluğu#4
Otonom Kıbrıs Türk Yönetimi,https://tr.wikipedia.org/wiki/Otonom_K%C4%B1br%C4%B1s_T%C3%BCrk_Y%C3%B6netimi,1,Osmanlı İmparatorluğu#4
Kıbrıs Türk Federe Devleti,https://tr.wikipedia.org/wiki/K%C4%B1br%C4%B1s_T%C3%BCrk_Federe_Devleti,1,Osmanlı İmparatorluğu#4
Kuzey Kıbrıs Türk Cumhuriyeti,https://tr.wikipedia.org/wiki/Kuzey_K%C4%B1br%C4%B1s_T%C3%BCrk_Cumhuriyeti,1,Osmanlı İmparatorluğu#4
Kırgızistan,https://tr.wikipedia.org/wiki/K%C4%B1rg%C4%B1zistan,1,Osmanlı İmparatorluğu#4
Özbekistan,https://tr.wikipedia.org/wiki/%C3%96zbekistan,1,Osmanlı İmparatorluğu#4
Kazakistan,https://tr.wikipedia.org/wiki/Kazakistan,1,Osmanlı İmparatorluğu#4
Türkmenistan,https://tr.wikipedia.org/wiki/T%C3%BCrkmenistan,1,Osmanlı İmparatorluğu#4
Tarihî ve çağdaş Türk devletleri,https://tr.wikipedia.org/wiki/T%C3%BCrk_devletleri_listesi,1,Osmanlı İmparatorluğu#5
hükümdarlığında,https://tr.wikipedia.org/wiki/H%C3%BCk%C3%BCmdar,1,Osmanlı İmparatorluğu#6
Yakın Çağ,https://tr.wikipedia.org/wiki/Yak%C4%B1n_%C3%87a%C4%9F,1,Osmanlı İmparatorluğu#6
Yalova,https://tr.wikipedia.org/wiki/Yalova,1,Osmanlı İmparatorluğu#8
cihat,https://tr.wikipedia.org/wiki/Cihat,1,Osmanlı İmparatorluğu#9
ayaklanmalar,https://tr.wikipedia.org/wiki/Ayaklanma,1,Osmanlı İmparatorluğu#9
laik,https://tr.wikipedia.org/wiki/Laiklik,1,Osmanlı İmparatorluğu#10
seküler,https://tr.wikipedia.org/wiki/Sek%C3%BClerizm,1,Osmanlı İmparatorluğu#10
teokratik,https://tr.wikipedia.org/wiki/Teokrasi,1,Osmanlı İmparatorluğu#10
Slav,https://tr.wikipedia.org/wiki/Slavlar,1,Osmanlı İmparatorluğu#12
Sırplar,https://tr.wikipedia.org/wiki/S%C4%B1rplar,1,Osmanlı İmparatorluğu#12
Ukraynalılar,https://tr.wikipedia.org/wiki/Ukraynal%C4%B1lar,1,Osmanlı İmparatorluğu#12
iskân politikası,https://tr.wikipedia.org/wiki/%C4%B0sk%C3%A2n_politikas%C4%B1,1,Osmanlı İmparatorluğu#12
devşirilen,https://tr.wikipedia.org/wiki/Dev%C5%9Firme,1,Osmanlı İmparatorluğu#12
Türk,https://tr.wikipedia.org/wiki/T%C3%BCrk_k%C3%BClt%C3%BCr%C3%BC,1,Osmanlı İmparatorluğu#12
İslam,https://tr.wikipedia.org/wiki/%C4%B0slam_k%C3%BClt%C3%BCr%C3%BC,1,Osmanlı İmparatorluğu#12
Türk tarihinin,https://tr.wikipedia.org/wiki/T%C3%BCrk_tarihi_kronolojisi,1,Osmanlı İmparatorluğu#12
Osmanlı hükümdarlarının,https://tr.wikipedia.org/wiki/Osmanl%C4%B1_padi%C5%9Fahlar%C4%B1_listesi,1,Osmanlı İmparatorluğu#13
unvanlarına,https://tr.wikipedia.org/wiki/Osmanl%C4%B1_%C3%BCnvanlar%C4%B1#Osmanlı_hanedanı,1,Osmanlı İmparatorluğu#13
eyaletten,https://tr.wikipedia.org/wiki/Osmanl%C4%B1_%C4%B0mparatorlu%C4%9Fu%27nun_idari_b%C3%B6l%C3%BCn%C3%BC%C5%9F%C3%BC,1,Osmanlı İmparatorluğu#14
özerklik,https://tr.wikipedia.org/wiki/%C3%96zerklik,1,Osmanlı İmparatorluğu#14
Boğdan,https://tr.wikipedia.org/wiki/Bo%C4%9Fdan_Prensli%C4%9Fi,1,Osmanlı İmparatorluğu#14
Atlantik Okyanusu,https://tr.wikipedia.org/wiki/Atlas_Okyanusu,1,Osmanlı İmparatorluğu#15
Lanzarote,https://tr.wikipedia.org/wiki/Lanzarote,1,Osmanlı İmparatorluğu#15
Madeira,https://tr.wikipedia.org/wiki/Madeira,1,Osmanlı İmparatorluğu#15
Vestmannaeyjar,https://tr.wikipedia.org/wiki/Vestmann_Adalar%C4%B1,1,Osmanlı İmparatorluğu#15
Lundy,https://tr.wikipedia.org/wiki/Lundy,1,Osmanlı İmparatorluğu#15
yayıldı,https://tr.wikipedia.org/wiki/Eski_Osmanl%C4%B1_topraklar%C4%B1nda_%C5%9Fu_an_bulunan_devletler_listesi,1,Osmanlı İmparatorluğu#16
Doğu Avrupa,https://tr.wikipedia.org/wiki/Do%C4%9Fu_Avrupa,1,Osmanlı İmparatorluğu#16
Cebelitarık Boğazı,https://tr.wikipedia.org/wiki/Cebelitar%C4%B1k_Bo%C4%9Faz%C4%B1,1,Osmanlı İmparatorluğu#17
Hazar Denizi,https://tr.wikipedia.org/wiki/Hazar_Denizi,1,Osmanlı İmparatorluğu#17
Basra Körfezi,https://tr.wikipedia.org/wiki/Basra_K%C3%B6rfezi,1,Osmanlı İmparatorluğu#17
Sudan,https://tr.wikipedia.org/wiki/Sudan,1,Osmanlı İmparatorluğu#17
Eritre,https://tr.wikipedia.org/wiki/Eritre,1,Osmanlı İmparatorluğu#17
Somali,https://tr.wikipedia.org/wiki/Somali,1,Osmanlı İmparatorluğu#17
Yemen,https://tr.wikipedia.org/wiki/Yemen,1,Osmanlı İmparatorluğu#17
Arnold Joseph Toynbee,https://tr.wikipedia.org/wiki/Arnold_Joseph_Toynbee,1,Osmanlı İmparatorluğu#20
ataerkil,https://tr.wikipedia.org/wiki/Ataerkillik,1,Osmanlı İmparatorluğu#21
Cumhuriyet sonrasında kullanılan Türkçede,https://tr.wikipedia.org/wiki/T%C3%BCrk%C3%A7e#Latin_asıllı_Türk_alfabesi,1,Osmanlı İmparatorluğu#27
Tuncer Baykara,https://tr.wikipedia.org/wiki/Tuncer_Baykara,1,Osmanlı İmparatorluğu#29
Şinasi,https://tr.wikipedia.org/wiki/%C5%9Ein%C3%A2si,1,Osmanlı İmparatorluğu#30
Batı Avrupa,https://tr.wikipedia.org/wiki/Bat%C4%B1_Avrupa,1,Osmanlı İmparatorluğu#33
Kayı boyundan,https://tr.wikipedia.org/wiki/Kay%C4%B1_boyu,1,Osmanlı İmparatorluğu#37
Oğuz Kağan Destanı,https://tr.wikipedia.org/wiki/O%C4%9Fuz_Ka%C4%9Fan_Destan%C4%B1,1,Osmanlı İmparatorluğu#39
Dağ Han,https://tr.wikipedia.org/wiki/Da%C4%9F_Han,1,Osmanlı İmparatorluğu#40
Üçoklar,https://tr.wikipedia.org/wiki/%C3%9C%C3%A7oklar,1,Osmanlı İmparatorluğu#41
Bayat,https://tr.wikipedia.org/wiki/Bayat_boyu,1,Osmanlı İmparatorluğu#44
Alkaevli,https://tr.wikipedia.org/wiki/Alkaevli_boyu,1,Osmanlı İmparatorluğu#44
Karaevli,https://tr.wikipedia.org/wiki/Karaevli_boyu,1,Osmanlı İmparatorluğu#44
"Enverî U:(https://tr.wikipedia.org/wiki/Enver%C3%AE_(tarih%C3%A7i))___ ise, Osmanlıların Oğuz soyundan geldiğinden bahsederek Kayıların soyunu ___E:Nuh",https://tr.wikipedia.org/wiki/Nuh,1,Osmanlı İmparatorluğu#51
Şükrullâh,https://tr.wikipedia.org/wiki/%C5%9E%C3%BCkrullah,1,Osmanlı İmparatorluğu#51
İbn-i Kemal,https://tr.wikipedia.org/wiki/Kemalpa%C5%9Faz%C3%A2de,1,Osmanlı İmparatorluğu#54
Naîmâ,https://tr.wikipedia.org/wiki/Na%C3%AEm%C3%A2,1,Osmanlı İmparatorluğu#54
Oruç Bey,https://tr.wikipedia.org/wiki/Oru%C3%A7_Bey,1,Osmanlı İmparatorluğu#54
Neşrî,https://tr.wikipedia.org/wiki/Ne%C5%9Fr%C3%AE,1,Osmanlı İmparatorluğu#54
Kâtip Çelebi,https://tr.wikipedia.org/wiki/K%C3%A2tip_%C3%87elebi,1,Osmanlı İmparatorluğu#54
Herbert Adams Gibbons,https://tr.wikipedia.org/wiki/Herbert_Adams_Gibbons,1,Osmanlı İmparatorluğu#55
kayınpederi,https://tr.wikipedia.org/wiki/Kay%C4%B1npeder,1,Osmanlı İmparatorluğu#56
Kur'an,https://tr.wikipedia.org/wiki/Kur%27an,1,Osmanlı İmparatorluğu#56
Josef Markwart,https://tr.wikipedia.org/wiki/Josef_Markwart,1,Osmanlı İmparatorluğu#61
Dîvânü Lugati't-Türk,https://tr.wikipedia.org/wiki/D%C3%AEv%C3%A2nu_Lug%C3%A2ti%27t-T%C3%BCrk,1,Osmanlı İmparatorluğu#61
Moğolların,https://tr.wikipedia.org/wiki/Mo%C4%9Follar,1,Osmanlı İmparatorluğu#61
Paul Wittek,https://tr.wikipedia.org/wiki/Paul_Wittek,1,Osmanlı İmparatorluğu#62
Feridun Emecen,https://tr.wikipedia.org/wiki/Feridun_Emecen,1,Osmanlı İmparatorluğu#69
tahrir,https://tr.wikipedia.org/wiki/Tahrir,1,Osmanlı İmparatorluğu#69
İsmail Hakkı Uzunçarşılı,https://tr.wikipedia.org/wiki/%C4%B0smail_Hakk%C4%B1_Uzun%C3%A7ar%C5%9F%C4%B1l%C4%B1,1,Osmanlı İmparatorluğu#73
Cengiz Han,https://tr.wikipedia.org/wiki/Cengiz_Han,1,Osmanlı İmparatorluğu#75
Alp Arslan,https://tr.wikipedia.org/wiki/Alp_Arslan,1,Osmanlı İmparatorluğu#82
Malazgirt zaferiyle,https://tr.wikipedia.org/wiki/Malazgirt_Meydan_Muharebesi,1,Osmanlı İmparatorluğu#82
Mâverâünnehir,https://tr.wikipedia.org/wiki/M%C3%A2ver%C3%A2%C3%BCnnehir,1,Osmanlı İmparatorluğu#86
Horasan,https://tr.wikipedia.org/wiki/Horasan,1,Osmanlı İmparatorluğu#86
Marco Polo,https://tr.wikipedia.org/wiki/Marco_Polo,1,Osmanlı İmparatorluğu#87
Doğu Anadolu,https://tr.wikipedia.org/wiki/Do%C4%9Fu_Anadolu_B%C3%B6lgesi,1,Osmanlı İmparatorluğu#87
Baba İlyas,https://tr.wikipedia.org/wiki/Baba_%C4%B0lyas,1,Osmanlı İmparatorluğu#89
Baba İshak,https://tr.wikipedia.org/wiki/Baba_%C4%B0shak,1,Osmanlı İmparatorluğu#89
Vefâ'îyye,https://tr.wikipedia.org/wiki/Ebu%27l-Vefa_el-Ba%C4%9Fdadi,1,Osmanlı İmparatorluğu#90
Sivas U:(https://tr.wikipedia.org/wiki/Sivas_(il))___ 'ın doğusunda yer alan ___E:Kösedağ,https://tr.wikipedia.org/wiki/K%C3%B6seda%C4%9F,1,Osmanlı İmparatorluğu#92
II. Gıyaseddin Keyhüsrev,https://tr.wikipedia.org/wiki/II._G%C4%B1y%C3%A2seddin_Keyh%C3%BCsrev,1,Osmanlı İmparatorluğu#92
Kösedağ Muharebesi,https://tr.wikipedia.org/wiki/K%C3%B6seda%C4%9F_Muharebesi,1,Osmanlı İmparatorluğu#92
Malatya,https://tr.wikipedia.org/wiki/Malatya,1,Osmanlı İmparatorluğu#95
