E,U,Frekans,Kaynak_IDler
Amerika Birleşik Devletleri Silahlı Kuvvetlerine,https://tr.wikipedia.org/wiki/Amerika_Birle%C5%9Fik_Devletleri_Silahl%C4%B1_Kuvvetleri,1,Anıtkabir#308
fantastik,https://tr.wikipedia.org/wiki/Fantastik_edebiyat,1,Anıtkabir#310
bilimkurgu,https://tr.wikipedia.org/wiki/Bilimkurgu,1,Anıtkabir#310
Nurettin İğci,https://tr.wikipedia.org/wiki/Nurettin_%C4%B0%C4%9Fci,1,Anıtkabir#310
Beyoğlu,https://tr.wikipedia.org/wiki/Beyo%C4%9Flu,1,Anıtkabir#311
Miniatürk,https://tr.wikipedia.org/wiki/Miniat%C3%BCrk,1,Anıtkabir#311
Konyaaltı,https://tr.wikipedia.org/wiki/Konyaalt%C4%B1,1,Anıtkabir#311
Antalya,https://tr.wikipedia.org/wiki/Antalya,1,Anıtkabir#311
Kepez,https://tr.wikipedia.org/wiki/Kepez,1,Anıtkabir#311
Dokuma Park Açık Hava Müzesi,https://tr.wikipedia.org/wiki/Dokuma_Park_A%C3%A7%C4%B1k_Hava_M%C3%BCzesi,1,Anıtkabir#311
ANKAmall,https://tr.wikipedia.org/wiki/ANKAmall,1,Anıtkabir#312
Extramücadele,https://tr.wikipedia.org/wiki/Extram%C3%BCcadele,1,Anıtkabir#312
minare,https://tr.wikipedia.org/wiki/Minare,1,Anıtkabir#312
İzmir,https://tr.wikipedia.org/wiki/%C4%B0zmir,1,Anıtkabir#313
Konak Meydanı,https://tr.wikipedia.org/wiki/Konak_Meydan%C4%B1,1,Anıtkabir#313
"Yurtta barış, dünyada barış=yurtta sulh, cihanda sulh","https://tr.wikipedia.org/wiki/Yurtta_sulh,_cihanda_sulh",1,Anıtkabir#267
"Kültür Bakanlığına U:(https://tr.wikipedia.org/wiki/K%C3%BClt%C3%BCr_ve_Turizm_Bakanl%C4%B1%C4%9F%C4%B1_(T%C3%BCrkiye))___ geçti.  6780 sayılı kanunun yerine 15 Eylül 1981'de yürürlüğe giren 2524 sayılı Anıtkabir Hizmetlerinin Yürütülmesine İlişkin Kanun ile birlikte, Anıtkabir'deki tüm işlerin sorumluluğu ___E:Türk Silahlı Kuvvetleri Genelkurmay Başkanlığına=Türk Silahlı Kuvvetleri Genelkurmay Başkanlığı=Türk Silahlı Kuvvetleri Genelkurmay Başkanlığına",https://tr.wikipedia.org/wiki/T%C3%BCrk_Silahl%C4%B1_Kuvvetleri_Genelkurmay_Ba%C5%9Fkanl%C4%B1%C4%9F%C4%B1,1,AnıtkabirCard#9
İsveç,https://tr.wikipedia.org/wiki/%C4%B0sve%C3%A7,1,Anıtkabir#268
Kemal Ahmet Arû,https://tr.wikipedia.org/wiki/Kemal_Ahmet_Ar%C3%BB,1,Anıtkabir#31
İran,https://tr.wikipedia.org/wiki/%C4%B0ran,1,Anıtkabir#306
Mekke,https://tr.wikipedia.org/wiki/Mekke,1,Anıtkabir#304
Neoklasik,https://tr.wikipedia.org/wiki/Neoklasik_mimari,1,Anıtkabir#12
Selçuklu,https://tr.wikipedia.org/wiki/Anadolu_Sel%C3%A7uklu_Devleti,1,Anıtkabir#12
Beton,https://tr.wikipedia.org/wiki/Beton,1,AnıtkabirCard#11
Antik Yunan=Helen,https://tr.wikipedia.org/wiki/Antik_Yunanistan,1,Anıtkabir#12
Anıt mezar=anıt mezar=anıt mezarını,https://tr.wikipedia.org/wiki/An%C4%B1t_mezar,1,Anıtkabir#1
Osmanlı=Osmanlı İmparatorluğu,https://tr.wikipedia.org/wiki/Osmanl%C4%B1_%C4%B0mparatorlu%C4%9Fu,1,Anıtkabir#12
"Kültür Bakanlığına U:(https://tr.wikipedia.org/wiki/K%C3%BClt%C3%BCr_ve_Turizm_Bakanl%C4%B1%C4%9F%C4%B1_(T%C3%BCrkiye))___ geçti.  6780 sayılı kanunun yerine 15 Eylül 1981'de yürürlüğe giren 2524 sayılı Anıtkabir Hizmetlerinin Yürütülmesine İlişkin Kanun ile birlikte, Anıtkabir'deki tüm işlerin sorumluluğu ___E:Türk Silahlı Kuvvetleri Genelkurmay Başkanlığına=Türk Silahlı Kuvvetleri Genelkurmay Başkanlığı=Türk Silahlı Kuvvetleri Genelkurmay Başkanlığına",https://tr.wikipedia.org/wiki/T%C3%BCrk_Silahl%C4%B1_Kuvvetleri_Genelkurmay_Ba%C5%9Fkanl%C4%B1%C4%9F%C4%B1,1,Anıtkabir#13
Türkiye'deki millî bayramlar=millî bayramlar,https://tr.wikipedia.org/wiki/T%C3%BCrkiye%27deki_resm%C3%AE_tatiller,1,Anıtkabir#13
Atatürk'ün 10 Kasım'daki ölüm yıl dönümünde=Atatürk'ün ölüm yıl dönümü olan 10 Kasım,https://tr.wikipedia.org/wiki/10_Kas%C4%B1m_Atat%C3%BCrk%27%C3%BC_anma_g%C3%BCn%C3%BC_ve_Atat%C3%BCrk_haftas%C4%B1,1,Anıtkabir#13
İstanbul,https://tr.wikipedia.org/wiki/%C4%B0stanbul,1,Anıtkabir#16
Çin,https://tr.wikipedia.org/wiki/%C3%87in,1,Anıtkabir#268
Anıt mezar=anıt mezar=anıt mezarını,https://tr.wikipedia.org/wiki/An%C4%B1t_mezar,1,Anıtkabir#17
Bakanlar Kurulu,https://tr.wikipedia.org/wiki/Cumhurba%C5%9Fkanl%C4%B1%C4%9F%C4%B1_Kabinesi,1,Anıtkabir#18
kamulaştırma,https://tr.wikipedia.org/wiki/Kamula%C5%9Ft%C4%B1rma,1,Anıtkabir#20
proje yarışması=proje yarışmasının,https://tr.wikipedia.org/wiki/An%C4%B1tkabir_Proje_Yar%C4%B1%C5%9Fmas%C4%B1,1,Anıtkabir#21
Ivar Tengbom,https://tr.wikipedia.org/wiki/Ivar_Tengbom,1,Anıtkabir#26
Károly Weichinger,https://tr.wikipedia.org/wiki/K%C3%A1roly_Weichinger,1,Anıtkabir#26
Paul Bonatz,https://tr.wikipedia.org/wiki/Paul_Bonatz,1,Anıtkabir#26
Arif Hikmet Holtay,https://tr.wikipedia.org/wiki/Arif_Hikmet_Holtay,1,Anıtkabir#26
Muammer Çavuşoğlu,https://tr.wikipedia.org/wiki/Muammer_%C3%87avu%C5%9Fo%C4%9Flu,1,Anıtkabir#26
Danimarka,https://tr.wikipedia.org/wiki/Danimarka,1,Anıtkabir#268
Finlandiya,https://tr.wikipedia.org/wiki/Finlandiya,1,Anıtkabir#268
Hindistan,https://tr.wikipedia.org/wiki/Hindistan,1,Anıtkabir#268
Çekoslovakya,https://tr.wikipedia.org/wiki/%C3%87ekoslovakya,1,Anıtkabir#27
Irak,https://tr.wikipedia.org/wiki/Irak,1,Anıtkabir#268
İsviçre,https://tr.wikipedia.org/wiki/%C4%B0svi%C3%A7re,1,Anıtkabir#27
"Arnaldo Foschini=Johannes Krüger U:(https://tr.wikipedia.org/wiki/Johannes_Kr%C3%BCger_(mimar))___ , ___E:Arnaldo Foschini",https://tr.wikipedia.org/wiki/Arnaldo_Foschini,1,Anıtkabir#29
Hamit Kemali Söylemezoğlu,https://tr.wikipedia.org/wiki/Hamit_Kemali_S%C3%B6ylemezo%C4%9Flu,1,Anıtkabir#31
Anıt mezar=anıt mezar=anıt mezarını,https://tr.wikipedia.org/wiki/An%C4%B1t_mezar,1,AnıtkabirCard#1
