E,U,Frekans,Kaynak_IDler
cruise missile,https://en.wikipedia.org/wiki/Cruise_missile,2,Northrop B-2 Spirit - Wikipedia#112;Northrop B-2 Spirit - Wikipedia#135
pitot,https://en.wikipedia.org/wiki/Pitot_tube,2,Northrop B-2 Spirit - Wikipedia#150
anti-reflective paint,https://en.wikipedia.org/wiki/Aircraft_camouflage,2,Northrop B-2 Spirit - Wikipedia#156;Northrop B-2 Spirit - Wikipedia#159
infrared,https://en.wikipedia.org/wiki/Infrared_signature,2,Northrop B-2 Spirit - Wikipedia#156;Northrop B-2 Spirit - Wikipedia#176
The Pentagon,https://en.wikipedia.org/wiki/The_Pentagon,2,Northrop B-2 Spirit - Wikipedia#104;Northrop B-2 Spirit - Wikipedia#97
B61,https://en.wikipedia.org/wiki/B61_nuclear_bomb,2,Northrop B-2 Spirit - Wikipedia#130;Northrop B-2 Spirit - Wikipedia#96
Boeing,https://en.wikipedia.org/wiki/Boeing,2,Northrop B-2 Spirit - Wikipedia#3;Northrop B-2 Spirit - Wikipedia#34
United States Air Force,https://en.wikipedia.org/wiki/United_States_Air_Force,2,Northrop B-2 Spirit - Wikipedia#14;Northrop B-2 Spirit - WikipediaCard#5
Guam,https://en.wikipedia.org/wiki/Guam,2,Northrop B-2 Spirit - Wikipedia#205;Northrop B-2 Spirit - Wikipedia#225
U.S. Congress,https://en.wikipedia.org/wiki/United_States_Congress,1,Northrop B-2 Spirit - Wikipedia#9
"Afghanistan U:(https://en.wikipedia.org/wiki/War_in_Afghanistan_(2001%E2%80%932021))___ , ___E:Libya U:(https://en.wikipedia.org/wiki/Libyan_Civil_War_(2011))___ , ___E:Yemen",https://en.wikipedia.org/wiki/Operation_Prosperity_Guardian,1,Northrop B-2 Spirit - Wikipedia#13
spare parts,https://en.wikipedia.org/wiki/Spare_part,1,Northrop B-2 Spirit - Wikipedia#8
airframe,https://en.wikipedia.org/wiki/Airframe,1,Northrop B-2 Spirit - Wikipedia#16
radar,https://en.wikipedia.org/wiki/Radar,1,Northrop B-2 Spirit - Wikipedia#16
procurement,https://en.wikipedia.org/wiki/Procurement,1,Northrop B-2 Spirit - Wikipedia#8
Advanced Technology Bomber (ATB),https://en.wikipedia.org/wiki/B-2_Spirit#ATB_program,1,Northrop B-2 Spirit - Wikipedia#6
penetrate U:(https://en.wikipedia.org/wiki/Penetrator_(aircraft))___ sophisticated ___E:anti-aircraft defenses,https://en.wikipedia.org/wiki/Anti-aircraft_warfare,1,Northrop B-2 Spirit - Wikipedia#1
standoff weapons,https://en.wikipedia.org/wiki/Standoff_missile,1,Northrop B-2 Spirit - Wikipedia#5
air-to-surface,https://en.wikipedia.org/wiki/Air-to-surface_missile,1,Northrop B-2 Spirit - Wikipedia#5
thermonuclear weapons,https://en.wikipedia.org/wiki/Thermonuclear_weapon,1,Northrop B-2 Spirit - Wikipedia#4
subsonic,https://en.wikipedia.org/wiki/Subsonic_aircraft,1,Northrop B-2 Spirit - Wikipedia#3
Hughes Aircraft Company,https://en.wikipedia.org/wiki/Hughes_Aircraft_Company,1,Northrop B-2 Spirit - Wikipedia#3
Vought,https://en.wikipedia.org/wiki/Vought,1,Northrop B-2 Spirit - Wikipedia#3
conventional,https://en.wikipedia.org/wiki/Conventional_weapon,1,Northrop B-2 Spirit - Wikipedia#4
F-117,https://en.wikipedia.org/wiki/F-117,1,Northrop B-2 Spirit - Wikipedia#24
radar-absorbing paint,https://en.wikipedia.org/wiki/Radiation-absorbent_material,1,Northrop B-2 Spirit - Wikipedia#19
SR-71,https://en.wikipedia.org/wiki/Lockheed_SR-71_Blackbird,1,Northrop B-2 Spirit - Wikipedia#19
Lockheed A-12,https://en.wikipedia.org/wiki/Lockheed_A-12,1,Northrop B-2 Spirit - Wikipedia#19
Lockheed,https://en.wikipedia.org/wiki/Lockheed_Corporation,1,Northrop B-2 Spirit - Wikipedia#19
McDonnell Douglas,https://en.wikipedia.org/wiki/McDonnell_Douglas,1,Northrop B-2 Spirit - Wikipedia#19
Area 51,https://en.wikipedia.org/wiki/Area_51,1,Northrop B-2 Spirit - Wikipedia#25
Jimmy Carter,https://en.wikipedia.org/wiki/Jimmy_Carter,1,Northrop B-2 Spirit - Wikipedia#29
Carter administration,https://en.wikipedia.org/wiki/Carter_administration,1,Northrop B-2 Spirit - Wikipedia#32
Ronald Reagan,https://en.wikipedia.org/wiki/Ronald_Reagan,1,Northrop B-2 Spirit - Wikipedia#31
1980 U.S. presidential election,https://en.wikipedia.org/wiki/1980_United_States_presidential_election,1,Northrop B-2 Spirit - Wikipedia#31
United States Department of Defense,https://en.wikipedia.org/wiki/United_States_Department_of_Defense,1,Northrop B-2 Spirit - Wikipedia#32
Senior Peg,https://en.wikipedia.org/wiki/Lockheed_Senior_Peg,1,Northrop B-2 Spirit - Wikipedia#35
Rockwell,https://en.wikipedia.org/wiki/Rockwell_International,1,Northrop B-2 Spirit - Wikipedia#34
Hal Markarian,https://en.wikipedia.org/wiki/Hal_Markarian,1,Northrop B-2 Spirit - Wikipedia#37
electronic intelligence,https://en.wikipedia.org/wiki/Signals_intelligence,1,Northrop B-2 Spirit - Wikipedia#26
research and development,https://en.wikipedia.org/wiki/Research_and_development,1,Northrop B-2 Spirit - Wikipedia#41
MIT,https://en.wikipedia.org/wiki/Massachusetts_Institute_of_Technology,1,Northrop B-2 Spirit - Wikipedia#41
classified,https://en.wikipedia.org/wiki/Classified_information,1,Northrop B-2 Spirit - Wikipedia#41
Advanced Tactical Fighter,https://en.wikipedia.org/wiki/Advanced_Tactical_Fighter,1,Northrop B-2 Spirit - Wikipedia#42
Lockheed YF-22,https://en.wikipedia.org/wiki/Lockheed_YF-22,1,Northrop B-2 Spirit - Wikipedia#42
Northrop YF-23,https://en.wikipedia.org/wiki/Northrop_YF-23,1,Northrop B-2 Spirit - Wikipedia#42
Lockheed Martin F-22,https://en.wikipedia.org/wiki/Lockheed_Martin_F-22_Raptor,1,Northrop B-2 Spirit - Wikipedia#42
Boeing,https://en.wikipedia.org/wiki/Boeing_Integrated_Defense_Systems,1,Northrop B-2 Spirit - Wikipedia#43
Hughes Aircraft,https://en.wikipedia.org/wiki/Hughes_Aircraft,1,Northrop B-2 Spirit - Wikipedia#43
Raytheon,https://en.wikipedia.org/wiki/Raytheon,1,Northrop B-2 Spirit - Wikipedia#43
General Electric Aviation,https://en.wikipedia.org/wiki/GE_Aviation,1,Northrop B-2 Spirit - Wikipedia#43
Vought Aircraft,https://en.wikipedia.org/wiki/Vought_Aircraft_Industries,1,Northrop B-2 Spirit - Wikipedia#43
"Pico Rivera, California","https://en.wikipedia.org/wiki/Pico_Rivera,_California",1,Northrop B-2 Spirit - Wikipedia#48
front companies,https://en.wikipedia.org/wiki/Front_company,1,Northrop B-2 Spirit - Wikipedia#49
polygraph,https://en.wikipedia.org/wiki/Polygraph,1,Northrop B-2 Spirit - Wikipedia#49
high-altitude,https://en.wikipedia.org/wiki/Altitude,1,Northrop B-2 Spirit - Wikipedia#40
Government Accountability Office,https://en.wikipedia.org/wiki/Government_Accountability_Office,1,Northrop B-2 Spirit - Wikipedia#50
USAF Plant 42,https://en.wikipedia.org/wiki/United_States_Air_Force_Plant_42,1,Northrop B-2 Spirit - Wikipedia#51
Edwards Air Force Base,https://en.wikipedia.org/wiki/Edwards_Air_Force_Base,1,Northrop B-2 Spirit - Wikipedia#53
"Palmdale, California","https://en.wikipedia.org/wiki/Palmdale,_California",1,Northrop B-2 Spirit - Wikipedia#51
Soviet Union,https://en.wikipedia.org/wiki/Soviet_Union,1,Northrop B-2 Spirit - Wikipedia#54
Noshir Gowadia,https://en.wikipedia.org/wiki/Noshir_Gowadia,1,Northrop B-2 Spirit - Wikipedia#55
Soviet Union dissolved,https://en.wikipedia.org/wiki/Dissolution_of_the_Soviet_Union,1,Northrop B-2 Spirit - Wikipedia#57
Thomas Patrick Cavanagh,https://en.wikipedia.org/wiki/Thomas_Patrick_Cavanagh,1,Northrop B-2 Spirit - Wikipedia#54
State of the Union,https://en.wikipedia.org/wiki/State_of_the_Union,1,Northrop B-2 Spirit - Wikipedia#59
George H. W. Bush,https://en.wikipedia.org/wiki/George_H._W._Bush,1,Northrop B-2 Spirit - Wikipedia#59
prototype,https://en.wikipedia.org/wiki/Prototype,1,Northrop B-2 Spirit - Wikipedia#60
Clinton administration,https://en.wikipedia.org/wiki/Presidency_of_Bill_Clinton,1,Northrop B-2 Spirit - Wikipedia#60
flyaway cost,https://en.wikipedia.org/wiki/Flyaway_cost,1,Northrop B-2 Spirit - Wikipedia#61
B-1B,https://en.wikipedia.org/wiki/Rockwell_B-1_Lancer,1,Northrop B-2 Spirit - Wikipedia#63
John Kasich,https://en.wikipedia.org/wiki/John_Kasich,1,Northrop B-2 Spirit - Wikipedia#79
John G. Rowland,https://en.wikipedia.org/wiki/John_G._Rowland,1,Northrop B-2 Spirit - Wikipedia#79
Jim Exon,https://en.wikipedia.org/wiki/Jim_Exon,1,Northrop B-2 Spirit - Wikipedia#79
John McCain,https://en.wikipedia.org/wiki/John_McCain,1,Northrop B-2 Spirit - Wikipedia#79
Les Aspin,https://en.wikipedia.org/wiki/Les_Aspin,1,Northrop B-2 Spirit - Wikipedia#82
flight control system,https://en.wikipedia.org/wiki/Aircraft_flight_control_system,1,Northrop B-2 Spirit - Wikipedia#83
John Kerry,https://en.wikipedia.org/wiki/John_Kerry,1,Northrop B-2 Spirit - Wikipedia#84
Chief of Staff of the USAF,https://en.wikipedia.org/wiki/Chief_of_Staff_of_the_United_States_Air_Force,1,Northrop B-2 Spirit - Wikipedia#85
infrared scanners,https://en.wikipedia.org/wiki/Infrared_search_and_track,1,Northrop B-2 Spirit - Wikipedia#17
Iran,https://en.wikipedia.org/wiki/United_States_strikes_on_Iranian_nuclear_sites,1,Northrop B-2 Spirit - Wikipedia#13
acoustic locators,https://en.wikipedia.org/wiki/Acoustic_location,1,Northrop B-2 Spirit - Wikipedia#17
DARPA,https://en.wikipedia.org/wiki/DARPA,1,Northrop B-2 Spirit - Wikipedia#18
project,https://en.wikipedia.org/wiki/Megaproject,1,Northrop B-2 Spirit - Wikipedia#9
retrofitting,https://en.wikipedia.org/wiki/Retrofitting,1,Northrop B-2 Spirit - Wikipedia#8
operating costs,https://en.wikipedia.org/wiki/Operating_cost,1,Northrop B-2 Spirit - Wikipedia#9
capital,https://en.wikipedia.org/wiki/Capital_cost,1,Northrop B-2 Spirit - Wikipedia#9
Carter administration,https://en.wikipedia.org/wiki/Presidency_of_Jimmy_Carter,1,Northrop B-2 Spirit - Wikipedia#6
B-1A bomber,https://en.wikipedia.org/wiki/Rockwell_B-1_Lancer#B-1A_program,1,Northrop B-2 Spirit - Wikipedia#6
Air Force Research Laboratory,https://en.wikipedia.org/wiki/Air_Force_Research_Laboratory,1,Northrop B-2 Spirit - Wikipedia#95
United States Department of Commerce,https://en.wikipedia.org/wiki/United_States_Department_of_Commerce,1,Northrop B-2 Spirit - Wikipedia#93
JOVIAL,https://en.wikipedia.org/wiki/JOVIAL,1,Northrop B-2 Spirit - Wikipedia#90
legacy code,https://en.wikipedia.org/wiki/Legacy_code,1,Northrop B-2 Spirit - Wikipedia#90
processing unit U:(https://en.wikipedia.org/wiki/Processor_(computing))___ that communicates with systems throughout the aircraft via a newly installed ___E:fiber optic,https://en.wikipedia.org/wiki/Fiber_optic,1,Northrop B-2 Spirit - Wikipedia#90
U.S. House Armed Services Committee,https://en.wikipedia.org/wiki/U.S._House_Committee_on_Armed_Services,1,Northrop B-2 Spirit - Wikipedia#88
Ranking Member,https://en.wikipedia.org/wiki/Ranking_Member,1,Northrop B-2 Spirit - Wikipedia#88
Congressional Budget Office,https://en.wikipedia.org/wiki/Congressional_Budget_Office,1,Northrop B-2 Spirit - Wikipedia#87
John Shalikashvili,https://en.wikipedia.org/wiki/John_Shalikashvili,1,Northrop B-2 Spirit - Wikipedia#85
General Mike Ryan,https://en.wikipedia.org/wiki/Michael_E._Ryan,1,Northrop B-2 Spirit - Wikipedia#85
very low frequency,https://en.wikipedia.org/wiki/Very_low_frequency,1,Northrop B-2 Spirit - Wikipedia#107
nuclear weapons,https://en.wikipedia.org/wiki/Nuclear_weapon,1,Northrop B-2 Spirit - Wikipedia#114
nautical miles,https://en.wikipedia.org/wiki/Nautical_mile,1,Northrop B-2 Spirit - Wikipedia#117
Ohio-class submarines,https://en.wikipedia.org/wiki/Ohio-class_submarine,1,Northrop B-2 Spirit - Wikipedia#107
Mobile User Objective System,https://en.wikipedia.org/wiki/Mobile_User_Objective_System,1,Northrop B-2 Spirit - Wikipedia#107
Lockheed Martin F-35 Lightning II,https://en.wikipedia.org/wiki/Lockheed_Martin_F-35_Lightning_II,1,Northrop B-2 Spirit - Wikipedia#96
sleep cycle,https://en.wikipedia.org/wiki/Sleep_cycle,1,Northrop B-2 Spirit - Wikipedia#125
USAF Weapons School,https://en.wikipedia.org/wiki/USAF_Weapons_School,1,Northrop B-2 Spirit - Wikipedia#126
AGM-129 ACM,https://en.wikipedia.org/wiki/AGM-129_ACM,1,Northrop B-2 Spirit - Wikipedia#130
APQ-181,https://en.wikipedia.org/wiki/APQ-181_radar,1,Northrop B-2 Spirit - Wikipedia#132
synthetic aperture radar,https://en.wikipedia.org/wiki/Synthetic_aperture_radar,1,Northrop B-2 Spirit - Wikipedia#132
GAMs,https://en.wikipedia.org/wiki/GBU-37,1,Northrop B-2 Spirit - Wikipedia#132
Mark 84 bombs,https://en.wikipedia.org/wiki/Mark_84_bomb,1,Northrop B-2 Spirit - Wikipedia#134
CBU-87 Combined Effects Munitions,https://en.wikipedia.org/wiki/CBU-87_Combined_Effects_Munition,1,Northrop B-2 Spirit - Wikipedia#134
GATOR mines,https://en.wikipedia.org/wiki/GATOR_mine_system,1,Northrop B-2 Spirit - Wikipedia#134
CBU-97 Sensor Fuzed Weapon,https://en.wikipedia.org/wiki/CBU-97_Sensor_Fuzed_Weapon,1,Northrop B-2 Spirit - Wikipedia#134
Massive Ordnance Penetrator,https://en.wikipedia.org/wiki/Massive_Ordnance_Penetrator,1,Northrop B-2 Spirit - Wikipedia#135
bunkers,https://en.wikipedia.org/wiki/Bunker,1,Northrop B-2 Spirit - Wikipedia#135
AGM-158 JASSM,https://en.wikipedia.org/wiki/AGM-158_JASSM,1,Northrop B-2 Spirit - Wikipedia#135
Norton Schwartz,https://en.wikipedia.org/wiki/Norton_Schwartz,1,Northrop B-2 Spirit - Wikipedia#105
Next-Generation Bomber,https://en.wikipedia.org/wiki/Next-Generation_Bomber,1,Northrop B-2 Spirit - Wikipedia#105
interdiction,https://en.wikipedia.org/wiki/Air_interdiction,1,Northrop B-2 Spirit - Wikipedia#96
low-probability-of-intercept,https://en.wikipedia.org/wiki/Low_probability_of_intercept,1,Northrop B-2 Spirit - Wikipedia#138
avionics,https://en.wikipedia.org/wiki/Avionics_system,1,Northrop B-2 Spirit - Wikipedia#137
Long Range Standoff Weapon,https://en.wikipedia.org/wiki/Long_Range_Standoff_Weapon,1,Northrop B-2 Spirit - Wikipedia#136
AN/APQ-181,https://en.wikipedia.org/wiki/AN/APQ-181,1,Northrop B-2 Spirit - Wikipedia#138
EMP,https://en.wikipedia.org/wiki/Electromagnetic_pulse,1,Northrop B-2 Spirit - Wikipedia#143
MIL-STD-1750A,https://en.wikipedia.org/wiki/MIL-STD-1750A,1,Northrop B-2 Spirit - Wikipedia#143
astro-inertial navigation system,https://en.wikipedia.org/wiki/Astro-inertial_navigation_system,1,Northrop B-2 Spirit - Wikipedia#138
terrain-following radar,https://en.wikipedia.org/wiki/Terrain-following_radar,1,Northrop B-2 Spirit - Wikipedia#138
buses U:(https://en.wikipedia.org/wiki/Bus_(computing))___ ; other system elements are connected via ___E:optical fiber,https://en.wikipedia.org/wiki/Optical_fiber,1,Northrop B-2 Spirit - Wikipedia#143
Link-16,https://en.wikipedia.org/wiki/Link-16,1,Northrop B-2 Spirit - Wikipedia#145
thunderstorms,https://en.wikipedia.org/wiki/Thunderstorms,1,Northrop B-2 Spirit - Wikipedia#148
active electronically scanned array,https://en.wikipedia.org/wiki/Active_electronically_scanned_array,1,Northrop B-2 Spirit - Wikipedia#147
static discharge,https://en.wikipedia.org/wiki/Static_discharge,1,Northrop B-2 Spirit - Wikipedia#148
lightning strikes,https://en.wikipedia.org/wiki/Lightning_strike,1,Northrop B-2 Spirit - Wikipedia#148
MIL-STD-1553,https://en.wikipedia.org/wiki/MIL-STD-1553,1,Northrop B-2 Spirit - Wikipedia#143
SM-62 Snark,https://en.wikipedia.org/wiki/SM-62_Snark,1,Northrop B-2 Spirit - Wikipedia#138
acoustic,https://en.wikipedia.org/wiki/Acoustic_signature,1,Northrop B-2 Spirit - Wikipedia#156
stealth,https://en.wikipedia.org/wiki/Stealth_technology,1,Northrop B-2 Spirit - Wikipedia#155
multi-spectral camouflage,https://en.wikipedia.org/wiki/Multi-spectral_camouflage,1,Northrop B-2 Spirit - Wikipedia#156
Suppression of Enemy Air Defenses,https://en.wikipedia.org/wiki/Suppression_of_Enemy_Air_Defenses,1,Northrop B-2 Spirit - Wikipedia#156
electronic countermeasures,https://en.wikipedia.org/wiki/Electronic_countermeasure,1,Northrop B-2 Spirit - Wikipedia#156
force multiplier,https://en.wikipedia.org/wiki/Force_multiplier,1,Northrop B-2 Spirit - Wikipedia#157
light sensor,https://en.wikipedia.org/wiki/Photodetector,1,Northrop B-2 Spirit - Wikipedia#160
contrail,https://en.wikipedia.org/wiki/Contrail,1,Northrop B-2 Spirit - Wikipedia#160
Royal Air Force,https://en.wikipedia.org/wiki/Royal_Air_Force,1,Northrop B-2 Spirit - Wikipedia#170
Avro Vulcan,https://en.wikipedia.org/wiki/Avro_Vulcan,1,Northrop B-2 Spirit - Wikipedia#170
faceting,https://en.wikipedia.org/wiki/Faceting,1,Northrop B-2 Spirit - Wikipedia#171
Lockheed Have Blue,https://en.wikipedia.org/wiki/Lockheed_Have_Blue,1,Northrop B-2 Spirit - Wikipedia#171
computational fluid dynamics,https://en.wikipedia.org/wiki/Computational_fluid_dynamics,1,Northrop B-2 Spirit - Wikipedia#173
computer-aided design,https://en.wikipedia.org/wiki/Computer-aided_design,1,Northrop B-2 Spirit - Wikipedia#119
manufacturing,https://en.wikipedia.org/wiki/Computer-aided_manufacturing,1,Northrop B-2 Spirit - Wikipedia#119
camp bed,https://en.wikipedia.org/wiki/Camp_bed,1,Northrop B-2 Spirit - Wikipedia#124
boundary layer suction,https://en.wikipedia.org/wiki/Boundary_layer_suction,1,Northrop B-2 Spirit - Wikipedia#177
boundary layer,https://en.wikipedia.org/wiki/Boundary_layer,1,Northrop B-2 Spirit - Wikipedia#177
infra-red search and track,https://en.wikipedia.org/wiki/Infra-red_search_and_track,1,Northrop B-2 Spirit - Wikipedia#174
Northrop X-21,https://en.wikipedia.org/wiki/Northrop_X-21,1,Northrop B-2 Spirit - Wikipedia#177
thermal radiation,https://en.wikipedia.org/wiki/Thermal_radiation,1,Northrop B-2 Spirit - Wikipedia#178
carbon-fiber-reinforced polymer,https://en.wikipedia.org/wiki/Carbon-fiber-reinforced_polymer,1,Northrop B-2 Spirit - Wikipedia#179
Ryan AQM-91 Firefly,https://en.wikipedia.org/wiki/Ryan_AQM-91_Firefly,1,Northrop B-2 Spirit - Wikipedia#177
nozzles,https://en.wikipedia.org/wiki/Nozzle,1,Northrop B-2 Spirit - Wikipedia#177
sound barrier,https://en.wikipedia.org/wiki/Sound_barrier,1,Northrop B-2 Spirit - Wikipedia#180
sonic boom,https://en.wikipedia.org/wiki/Sonic_boom,1,Northrop B-2 Spirit - Wikipedia#180
aerodynamic heating,https://en.wikipedia.org/wiki/Aerodynamic_heating,1,Northrop B-2 Spirit - Wikipedia#180
aircraft skin,https://en.wikipedia.org/wiki/Aircraft_skin,1,Northrop B-2 Spirit - Wikipedia#180
Huygens–Fresnel principle,https://en.wikipedia.org/wiki/Huygens%E2%80%93Fresnel_principle,1,Northrop B-2 Spirit - Wikipedia#181
radar-absorbent materials,https://en.wikipedia.org/wiki/Radar-absorbent_material,1,Northrop B-2 Spirit - Wikipedia#182
titanium alloy,https://en.wikipedia.org/wiki/Titanium_alloy,1,Northrop B-2 Spirit - Wikipedia#179
Stefan–Boltzmann law,https://en.wikipedia.org/wiki/Stefan%E2%80%93Boltzmann_law,1,Northrop B-2 Spirit - Wikipedia#178
graphite,https://en.wikipedia.org/wiki/Graphite,1,Northrop B-2 Spirit - Wikipedia#183
carbon,https://en.wikipedia.org/wiki/Carbon,1,Northrop B-2 Spirit - Wikipedia#183
engineering tolerances,https://en.wikipedia.org/wiki/Engineering_tolerance,1,Northrop B-2 Spirit - Wikipedia#184
composite material,https://en.wikipedia.org/wiki/Composite_material,1,Northrop B-2 Spirit - Wikipedia#183
high frequency,https://en.wikipedia.org/wiki/High_frequency,1,Northrop B-2 Spirit - Wikipedia#185
Eglin Air Force Base,https://en.wikipedia.org/wiki/Eglin_Air_Force_Base,1,Northrop B-2 Spirit - Wikipedia#190
Naval Support Facility Diego Garcia,https://en.wikipedia.org/wiki/Naval_Support_Facility_Diego_Garcia,1,Northrop B-2 Spirit - Wikipedia#191
Missouri,https://en.wikipedia.org/wiki/Missouri,1,Northrop B-2 Spirit - Wikipedia#192
Oklahoma City Air Logistics Center,https://en.wikipedia.org/wiki/Oklahoma_City_Air_Logistics_Center,1,Northrop B-2 Spirit - Wikipedia#192
Tinker Air Force Base,https://en.wikipedia.org/wiki/Tinker_Air_Force_Base,1,Northrop B-2 Spirit - Wikipedia#192
"targets U:(https://en.wikipedia.org/wiki/Bullseye_(target))___ in the first eight weeks of U.S. involvement in the war.  During this war, six B-2s flew non-stop to ___E:Yugoslavia",https://en.wikipedia.org/wiki/Serbia_and_Montenegro,1,Northrop B-2 Spirit - Wikipedia#195
carpet-bombing,https://en.wikipedia.org/wiki/Carpet_bombing,1,Northrop B-2 Spirit - Wikipedia#198
Gulf War,https://en.wikipedia.org/wiki/Gulf_War,1,Northrop B-2 Spirit - Wikipedia#198
dropped five JDAMs on the Chinese Embassy,https://en.wikipedia.org/wiki/U.S._bombing_of_the_Chinese_embassy_in_Belgrade,1,Northrop B-2 Spirit - Wikipedia#199
War in Afghanistan (2001–2021) U:(https://en.wikipedia.org/wiki/War_in_Afghanistan_(2001%E2%80%932021))___ ( ___E:Operation Crescent Wind,https://en.wikipedia.org/wiki/Operation_Crescent_Wind,1,Northrop B-2 Spirit - Wikipedia#200
afterburners,https://en.wikipedia.org/wiki/Afterburner,1,Northrop B-2 Spirit - Wikipedia#180
Operation Enduring Freedom,https://en.wikipedia.org/wiki/Operation_Enduring_Freedom,1,Northrop B-2 Spirit - Wikipedia#200
