E,U,Frekans,Kaynak_IDler
Richard M. Daley,https://en.wikipedia.org/wiki/Richard_M._Daley,2,"South Side, Chicago - Wikipedia#89;South Side, Chicago - Wikipedia#96"
Chicago White Sox,https://en.wikipedia.org/wiki/Chicago_White_Sox,2,"South Side, Chicago - Wikipedia#147;South Side, Chicago - Wikipedia#149"
One Museum Park,https://en.wikipedia.org/wiki/One_Museum_Park,2,"South Side, Chicago - Wikipedia#101;South Side, Chicago - Wikipedia#83"
One Museum Park West,https://en.wikipedia.org/wiki/One_Museum_Park_West,2,"South Side, Chicago - Wikipedia#101;South Side, Chicago - Wikipedia#83"
Congressman,https://en.wikipedia.org/wiki/United_States_House_of_Representatives,2,"South Side, Chicago - Wikipedia#108;South Side, Chicago - Wikipedia#90"
Kenwood,"https://en.wikipedia.org/wiki/Kenwood,_Chicago",2,"South Side, Chicago - Wikipedia#105;South Side, Chicago - Wikipedia#7"
Barack Obama,https://en.wikipedia.org/wiki/Barack_Obama,2,"South Side, Chicago - Wikipedia#105;South Side, Chicago - Wikipedia#89"
Chicago,https://en.wikipedia.org/wiki/Chicago,2,"South Side, Chicago - Wikipedia#1;South Side, Chicago - WikipediaCard#4"
Chicago Coliseum,https://en.wikipedia.org/wiki/Chicago_Coliseum,2,"South Side, Chicago - Wikipedia#153;South Side, Chicago - Wikipedia#86"
Armour Square,"https://en.wikipedia.org/wiki/Armour_Square,_Chicago",2,"South Side, Chicago - Wikipedia#147;South Side, Chicago - Wikipedia#7"
Back of the Yards,"https://en.wikipedia.org/wiki/New_City,_Chicago",2,"South Side, Chicago - Wikipedia#7;South Side, Chicago - Wikipedia#81"
Bridgeport,"https://en.wikipedia.org/wiki/Bridgeport,_Chicago",2,"South Side, Chicago - Wikipedia#7;South Side, Chicago - Wikipedia#97"
Bronzeville,"https://en.wikipedia.org/wiki/Bronzeville,_Chicago",2,"South Side, Chicago - Wikipedia#141;South Side, Chicago - Wikipedia#41"
Comiskey Park,https://en.wikipedia.org/wiki/Comiskey_Park,2,"South Side, Chicago - Wikipedia#149;South Side, Chicago - Wikipedia#150"
University of Chicago,https://en.wikipedia.org/wiki/University_of_Chicago,2,"South Side, Chicago - Wikipedia#67;South Side, Chicago - Wikipedia#91"
Hyde Park,"https://en.wikipedia.org/wiki/Hyde_Park,_Chicago",2,"South Side, Chicago - Wikipedia#119;South Side, Chicago - Wikipedia#7"
Union Stock Yards,https://en.wikipedia.org/wiki/Union_Stock_Yards,2,"South Side, Chicago - Wikipedia#152;South Side, Chicago - Wikipedia#81"
Robie House,https://en.wikipedia.org/wiki/Robie_House,2,"South Side, Chicago - Wikipedia#100;South Side, Chicago - Wikipedia#103"
DuSable Museum of African American History,https://en.wikipedia.org/wiki/DuSable_Museum_of_African_American_History,2,"South Side, Chicago - Wikipedia#121;South Side, Chicago - Wikipedia#129"
Blues,https://en.wikipedia.org/wiki/Blues,2,"South Side, Chicago - Wikipedia#123;South Side, Chicago - Wikipedia#124"
gospel,https://en.wikipedia.org/wiki/Gospel_music,2,"South Side, Chicago - Wikipedia#123;South Side, Chicago - Wikipedia#128"
Chess Records,https://en.wikipedia.org/wiki/Chess_Records,2,"South Side, Chicago - Wikipedia#124"
Hegewisch,"https://en.wikipedia.org/wiki/Hegewisch,_Chicago",2,"South Side, Chicago - Wikipedia#18;South Side, Chicago - Wikipedia#22"
Cook,"https://en.wikipedia.org/wiki/Cook_County,_Illinois",2,"South Side, Chicago - Wikipedia#20;South Side, Chicago - WikipediaCard#3"
racial,https://en.wikipedia.org/wiki/Racial_segregation,2,"South Side, Chicago - Wikipedia#22;South Side, Chicago - Wikipedia#38"
Lake Shore Drive,https://en.wikipedia.org/wiki/Lake_Shore_Drive,2,"South Side, Chicago - Wikipedia#10;South Side, Chicago - Wikipedia#140"
World War II,https://en.wikipedia.org/wiki/World_War_II,2,"South Side, Chicago - Wikipedia#30;South Side, Chicago - Wikipedia#42"
311,"https://en.wikipedia.org/wiki/List_of_United_States_Supreme_Court_cases,_volume_311",2,"South Side, Chicago - Wikipedia#112;South Side, Chicago - Wikipedia#39"
U.S.,https://en.wikipedia.org/wiki/United_States_Reports,2,"South Side, Chicago - Wikipedia#112;South Side, Chicago - Wikipedia#39"
West Sides,"https://en.wikipedia.org/wiki/West_Side,_Chicago",1,"South Side, Chicago - Wikipedia#2"
Chicago Loop,https://en.wikipedia.org/wiki/Chicago_Loop,1,"South Side, Chicago - Wikipedia#3"
Hyde Park,"https://en.wikipedia.org/wiki/Hyde_Park_Township,_Cook_County,_Illinois",1,"South Side, Chicago - Wikipedia#4"
Chicago River,https://en.wikipedia.org/wiki/Chicago_River,1,"South Side, Chicago - Wikipedia#5"
demographic,https://en.wikipedia.org/wiki/Demographic,1,"South Side, Chicago - Wikipedia#6"
blue collar,https://en.wikipedia.org/wiki/Blue_collar,1,"South Side, Chicago - Wikipedia#7"
middle-class,https://en.wikipedia.org/wiki/Middle-class,1,"South Side, Chicago - Wikipedia#7"
Illinois state park,https://en.wikipedia.org/wiki/List_of_protected_areas_of_Illinois,1,"South Side, Chicago - Wikipedia#138"
William W. Powers State Recreation Area,https://en.wikipedia.org/wiki/William_W._Powers_State_Recreation_Area,1,"South Side, Chicago - Wikipedia#138"
Little Calumet River,https://en.wikipedia.org/wiki/Little_Calumet_River,1,"South Side, Chicago - Wikipedia#139"
Chicago Marathon,https://en.wikipedia.org/wiki/Chicago_Marathon,1,"South Side, Chicago - Wikipedia#141"
Wrigleyville,https://en.wikipedia.org/wiki/Wrigleyville,1,"South Side, Chicago - Wikipedia#141"
Bike The Drive,https://en.wikipedia.org/wiki/Bike_The_Drive,1,"South Side, Chicago - Wikipedia#142"
"White City Amusement Park U:(https://en.wikipedia.org/wiki/White_City_(Chicago))___ , located on 63rd Street provided a recreational area to the citizens of the area.   Until the early 1920s, a ___E:dirigible",https://en.wikipedia.org/wiki/Dirigible,1,"South Side, Chicago - Wikipedia#143"
Wingfoot Air Express Crash,https://en.wikipedia.org/wiki/Wingfoot_Air_Express_Crash,1,"South Side, Chicago - Wikipedia#144"
Rate Field,https://en.wikipedia.org/wiki/Rate_Field,1,"South Side, Chicago - Wikipedia#147"
National Football League,https://en.wikipedia.org/wiki/National_Football_League,1,"South Side, Chicago - Wikipedia#147"
Chicago Bears,https://en.wikipedia.org/wiki/Chicago_Bears,1,"South Side, Chicago - Wikipedia#147"
Chicago Fire FC,https://en.wikipedia.org/wiki/Chicago_Fire_FC,1,"South Side, Chicago - Wikipedia#147"
Major League Soccer,https://en.wikipedia.org/wiki/Major_League_Soccer,1,"South Side, Chicago - Wikipedia#147"
Soldier Field,https://en.wikipedia.org/wiki/Soldier_Field,1,"South Side, Chicago - Wikipedia#147"
Museum Campus,https://en.wikipedia.org/wiki/Museum_Campus_Chicago,1,"South Side, Chicago - Wikipedia#147"
National League U:(https://en.wikipedia.org/wiki/National_League_(baseball))___ baseball team now known as the ___E:Chicago Cubs,https://en.wikipedia.org/wiki/Chicago_Cubs,1,"South Side, Chicago - Wikipedia#148"
Dexter Park U:(https://en.wikipedia.org/wiki/Dexter_Park_(Chicago))___ in the ___E:Back of the Yards,https://en.wikipedia.org/wiki/Back_of_the_Yards,1,"South Side, Chicago - Wikipedia#148"
23rd Street Grounds,https://en.wikipedia.org/wiki/23rd_Street_Grounds,1,"South Side, Chicago - Wikipedia#149"
Chinatown,https://en.wikipedia.org/wiki/Chinatown,1,"South Side, Chicago - Wikipedia#149"
Chicago Pirates,https://en.wikipedia.org/wiki/Chicago_Pirates,1,"South Side, Chicago - Wikipedia#149"
Chicago Unions,https://en.wikipedia.org/wiki/Chicago_Unions,1,"South Side, Chicago - Wikipedia#149"
Union League,https://en.wikipedia.org/wiki/Union_League,1,"South Side, Chicago - Wikipedia#149"
Chicago American Giants,https://en.wikipedia.org/wiki/Chicago_American_Giants,1,"South Side, Chicago - Wikipedia#150"
Negro leagues,https://en.wikipedia.org/wiki/Negro_leagues,1,"South Side, Chicago - Wikipedia#150"
Chicago Cardinals,https://en.wikipedia.org/wiki/History_of_the_Chicago_Cardinals,1,"South Side, Chicago - Wikipedia#150"
Normal Park,https://en.wikipedia.org/wiki/Normal_Park,1,"South Side, Chicago - Wikipedia#150"
Washington Park Subdivision,https://en.wikipedia.org/wiki/Washington_Park_Subdivision,1,"South Side, Chicago - Wikipedia#40"
Civil Rights Movement,https://en.wikipedia.org/wiki/Civil_Rights_Movement,1,"South Side, Chicago - Wikipedia#47"
Vice Lords,https://en.wikipedia.org/wiki/Vice_Lords,1,"South Side, Chicago - Wikipedia#49"
bungalows,https://en.wikipedia.org/wiki/Bungalow,1,"South Side, Chicago - Wikipedia#52"
Studio apartments,https://en.wikipedia.org/wiki/Studio_apartment,1,"South Side, Chicago - Wikipedia#53"
Murphy beds,https://en.wikipedia.org/wiki/Murphy_bed,1,"South Side, Chicago - Wikipedia#53"
kitchenettes,https://en.wikipedia.org/wiki/Kitchenettes,1,"South Side, Chicago - Wikipedia#53"
Great Depression,https://en.wikipedia.org/wiki/Great_Depression,1,"South Side, Chicago - Wikipedia#53"
philanthropic,https://en.wikipedia.org/wiki/Philanthropist,1,"South Side, Chicago - Wikipedia#54"
United States Congress,https://en.wikipedia.org/wiki/United_States_Congress,1,"South Side, Chicago - Wikipedia#55"
Housing Act of 1949,https://en.wikipedia.org/wiki/Housing_Act_of_1949,1,"South Side, Chicago - Wikipedia#55"
Chicago City Council,https://en.wikipedia.org/wiki/Chicago_City_Council,1,"South Side, Chicago - Wikipedia#56"
Arnold R. Hirsch,https://en.wikipedia.org/wiki/Arnold_R._Hirsch,1,"South Side, Chicago - Wikipedia#58"
Major League Baseball,https://en.wikipedia.org/wiki/Major_League_Baseball,1,"South Side, Chicago - Wikipedia#147"
Black Metropolis-Bronzeville District,https://en.wikipedia.org/wiki/Black_Metropolis-Bronzeville_District,1,"South Side, Chicago - Wikipedia#59"
cooperatives,https://en.wikipedia.org/wiki/Cooperative,1,"South Side, Chicago - Wikipedia#61"
middle-income,https://en.wikipedia.org/wiki/Middle-income,1,"South Side, Chicago - Wikipedia#62"
Chicago Housing Authority,https://en.wikipedia.org/wiki/Chicago_Housing_Authority,1,"South Side, Chicago - Wikipedia#63"
mixed-income,https://en.wikipedia.org/wiki/Mixed-income_housing,1,"South Side, Chicago - Wikipedia#63"
Robert Taylor Homes,https://en.wikipedia.org/wiki/Robert_Taylor_Homes,1,"South Side, Chicago - Wikipedia#65"
census tracts,https://en.wikipedia.org/wiki/Census_tract,1,"South Side, Chicago - Wikipedia#66"
Roseland,"https://en.wikipedia.org/wiki/Roseland,_Chicago",1,"South Side, Chicago - Wikipedia#66"
Auburn Gresham,"https://en.wikipedia.org/wiki/Auburn_Gresham,_Chicago",1,"South Side, Chicago - Wikipedia#66"
Jewish,https://en.wikipedia.org/wiki/Jew,1,"South Side, Chicago - Wikipedia#67"
synagogue,https://en.wikipedia.org/wiki/Synagogue,1,"South Side, Chicago - Wikipedia#67"
Chicago Landmark,https://en.wikipedia.org/wiki/Chicago_Landmark,1,"South Side, Chicago - Wikipedia#67"
KAM Isaiah Israel,https://en.wikipedia.org/wiki/KAM_Isaiah_Israel,1,"South Side, Chicago - Wikipedia#67"
Gorals,https://en.wikipedia.org/wiki/Gorals,1,"South Side, Chicago - Wikipedia#68"
Carpathian,https://en.wikipedia.org/wiki/Carpathian_mountains,1,"South Side, Chicago - Wikipedia#68"
Polish Highlanders Alliance of North America,https://en.wikipedia.org/wiki/Polish_Highlanders_Alliance_of_North_America,1,"South Side, Chicago - Wikipedia#68"
Mexican-American,https://en.wikipedia.org/wiki/Mexican-American,1,"South Side, Chicago - Wikipedia#69"
South Side Irish,https://en.wikipedia.org/wiki/South_Side_Irish,1,"South Side, Chicago - Wikipedia#70"
Western Avenue U:(https://en.wikipedia.org/wiki/Western_Avenue_(Chicago))___ each year on the Sunday before ___E:St. Patrick's Day,https://en.wikipedia.org/wiki/St._Patrick%27s_Day,1,"South Side, Chicago - Wikipedia#70"
Dublin,https://en.wikipedia.org/wiki/Dublin,1,"South Side, Chicago - Wikipedia#71"
Ireland,https://en.wikipedia.org/wiki/Republic_of_Ireland,1,"South Side, Chicago - Wikipedia#71"
CBS,https://en.wikipedia.org/wiki/CBS,1,"South Side, Chicago - Wikipedia#71"
affiliate,https://en.wikipedia.org/wiki/Affiliate_network,1,"South Side, Chicago - Wikipedia#71"
Bud Billiken Parade and Picnic,https://en.wikipedia.org/wiki/Bud_Billiken_Parade_and_Picnic,1,"South Side, Chicago - Wikipedia#74"
"Washington Park U:(https://en.wikipedia.org/wiki/Washington_Park,_Chicago_(Community_area))___ , ___E:Woodlawn","https://en.wikipedia.org/wiki/Woodlawn,_Chicago",1,"South Side, Chicago - Wikipedia#75"
Chinatown,"https://en.wikipedia.org/wiki/Chinatown,_Chicago",1,"South Side, Chicago - Wikipedia#75"
Chinese,https://en.wikipedia.org/wiki/Han_Chinese,1,"South Side, Chicago - Wikipedia#76"
Stephen A. Douglas,https://en.wikipedia.org/wiki/Stephen_A._Douglas,1,"South Side, Chicago - Wikipedia#79"
"Paul Cornell U:(https://en.wikipedia.org/wiki/Paul_Cornell_(lawyer))___ , ___E:George Pullman",https://en.wikipedia.org/wiki/George_Pullman,1,"South Side, Chicago - Wikipedia#79"
Frank Sinatra,https://en.wikipedia.org/wiki/Frank_Sinatra,1,"South Side, Chicago - Wikipedia#82"
My Kind of Town,https://en.wikipedia.org/wiki/My_Kind_of_Town,1,"South Side, Chicago - Wikipedia#82"
Union Stock Yard Gate,https://en.wikipedia.org/wiki/Union_Stock_Yard_Gate,1,"South Side, Chicago - Wikipedia#82"
National Historic Landmark,https://en.wikipedia.org/wiki/National_Historic_Landmark,1,"South Side, Chicago - Wikipedia#82"
Prairie Avenue,https://en.wikipedia.org/wiki/Prairie_Avenue,1,"South Side, Chicago - Wikipedia#83"
convention centers,https://en.wikipedia.org/wiki/Convention_center,1,"South Side, Chicago - Wikipedia#84"
McCormick Place,https://en.wikipedia.org/wiki/McCormick_Place,1,"South Side, Chicago - Wikipedia#85"
Ford City Mall,https://en.wikipedia.org/wiki/Ford_City_Mall,1,"South Side, Chicago - Wikipedia#87"
big-box retailers,https://en.wikipedia.org/wiki/Big-box_store,1,"South Side, Chicago - Wikipedia#87"
president of the United States,https://en.wikipedia.org/wiki/President_of_the_United_States,1,"South Side, Chicago - Wikipedia#89"
Michelle Obama,https://en.wikipedia.org/wiki/Michelle_Obama,1,"South Side, Chicago - Wikipedia#89"
U.S. Senator,https://en.wikipedia.org/wiki/U.S._Senator,1,"South Side, Chicago - Wikipedia#89"
Carol Moseley Braun,https://en.wikipedia.org/wiki/Carol_Moseley_Braun,1,"South Side, Chicago - Wikipedia#89"
Harold Washington,https://en.wikipedia.org/wiki/Harold_Washington,1,"South Side, Chicago - Wikipedia#90"
Mayor of Chicago,https://en.wikipedia.org/wiki/Mayor_of_Chicago,1,"South Side, Chicago - Wikipedia#90"
Nobel laureates,https://en.wikipedia.org/wiki/Nobel_laureates,1,"South Side, Chicago - Wikipedia#91"
nuclear chain reaction,https://en.wikipedia.org/wiki/Nuclear_chain_reaction,1,"South Side, Chicago - Wikipedia#92"
Enrico Fermi,https://en.wikipedia.org/wiki/Enrico_Fermi,1,"South Side, Chicago - Wikipedia#92"
Illinois Institute of Technology,https://en.wikipedia.org/wiki/Illinois_Institute_of_Technology,1,"South Side, Chicago - Wikipedia#93"
St. Xavier University,https://en.wikipedia.org/wiki/St._Xavier_University,1,"South Side, Chicago - Wikipedia#93"
Chicago State University,https://en.wikipedia.org/wiki/Chicago_State_University,1,"South Side, Chicago - Wikipedia#93"
Illinois College of Optometry,https://en.wikipedia.org/wiki/Illinois_College_of_Optometry,1,"South Side, Chicago - Wikipedia#93"
Shimer College,https://en.wikipedia.org/wiki/Shimer_College,1,"South Side, Chicago - Wikipedia#93"
community colleges,https://en.wikipedia.org/wiki/Community_college,1,"South Side, Chicago - Wikipedia#94"
Olive-Harvey College,https://en.wikipedia.org/wiki/Olive-Harvey_College,1,"South Side, Chicago - Wikipedia#94"
Kennedy-King College,https://en.wikipedia.org/wiki/Kennedy-King_College,1,"South Side, Chicago - Wikipedia#94"
Richard J. Daley College,https://en.wikipedia.org/wiki/Richard_J._Daley_College,1,"South Side, Chicago - Wikipedia#94"
Chicago Public Schools,https://en.wikipedia.org/wiki/Chicago_Public_Schools,1,"South Side, Chicago - Wikipedia#95"
DuSable High School,https://en.wikipedia.org/wiki/DuSable_High_School,1,"South Side, Chicago - Wikipedia#95"
Simeon Career Academy,https://en.wikipedia.org/wiki/Simeon_Career_Academy,1,"South Side, Chicago - Wikipedia#95"
John Hope College Prep High School,https://en.wikipedia.org/wiki/John_Hope_College_Prep_High_School,1,"South Side, Chicago - Wikipedia#95"
Phillips Academy High School,https://en.wikipedia.org/wiki/Phillips_Academy_High_School,1,"South Side, Chicago - Wikipedia#95"
De La Salle Institute,https://en.wikipedia.org/wiki/De_La_Salle_Institute,1,"South Side, Chicago - Wikipedia#96"
Chicago Police Department,https://en.wikipedia.org/wiki/Chicago_Police_Department,1,"South Side, Chicago - Wikipedia#96"
Chicago Mayors,https://en.wikipedia.org/wiki/Chicago_Mayor,1,"South Side, Chicago - Wikipedia#96"
Michael A. Bilandic,https://en.wikipedia.org/wiki/Michael_A._Bilandic,1,"South Side, Chicago - Wikipedia#96"
Martin H. Kennelly,https://en.wikipedia.org/wiki/Martin_H._Kennelly,1,"South Side, Chicago - Wikipedia#96"
Frank J. Corr,https://en.wikipedia.org/wiki/Frank_J._Corr,1,"South Side, Chicago - Wikipedia#96"
University of Chicago Lab School,https://en.wikipedia.org/wiki/University_of_Chicago_Lab_School,1,"South Side, Chicago - Wikipedia#98"
Chicago Registered Historic Places,https://en.wikipedia.org/wiki/List_of_Registered_Historic_Places_in_Chicago,1,"South Side, Chicago - Wikipedia#100"
National Register of Historic Places,https://en.wikipedia.org/wiki/National_Register_of_Historic_Places,1,"South Side, Chicago - Wikipedia#100"
Midway International Airport,https://en.wikipedia.org/wiki/Midway_International_Airport,1,"South Side, Chicago - Wikipedia#9"
Lorado Taft Midway Studios,https://en.wikipedia.org/wiki/Lorado_Taft_Midway_Studios,1,"South Side, Chicago - Wikipedia#100"
Chicago's tallest,https://en.wikipedia.org/wiki/List_of_tallest_buildings_in_Chicago,1,"South Side, Chicago - Wikipedia#101"
1700 East 56th Street,https://en.wikipedia.org/wiki/1700_East_56th_Street,1,"South Side, Chicago - Wikipedia#101"
Powhatan Apartments,https://en.wikipedia.org/wiki/Powhatan_Apartments,1,"South Side, Chicago - Wikipedia#103"
John J. Glessner House,https://en.wikipedia.org/wiki/John_J._Glessner_House,1,"South Side, Chicago - Wikipedia#103"
"Eighth Church of Christ, Scientist U:(https://en.wikipedia.org/wiki/Eighth_Church_of_Christ,_Scientist_(Chicago,_Illinois))___ , ___E:First Church of Deliverance",https://en.wikipedia.org/wiki/First_Church_of_Deliverance,1,"South Side, Chicago - Wikipedia#104"
K.A.M. Isaiah Israel Temple,https://en.wikipedia.org/wiki/K.A.M._Isaiah_Israel_Temple,1,"South Side, Chicago - Wikipedia#104"
Kenwood District,https://en.wikipedia.org/wiki/Kenwood_District,1,"South Side, Chicago - Wikipedia#105"
North Kenwood District,https://en.wikipedia.org/wiki/North_Kenwood_District,1,"South Side, Chicago - Wikipedia#105"
Hyde Park-Kenwood Historic District,https://en.wikipedia.org/wiki/Hyde_Park-Kenwood_Historic_District,1,"South Side, Chicago - Wikipedia#105"
"Museum of Science and Industry U:(https://en.wikipedia.org/wiki/Museum_of_Science_and_Industry_(Chicago))___ ,  located in the Palace of Fine Arts, one of the few remaining buildings from the 1893 ___E:World's Columbian Exposition",https://en.wikipedia.org/wiki/World%27s_Columbian_Exposition,1,"South Side, Chicago - Wikipedia#106"
Louis Farrakhan,https://en.wikipedia.org/wiki/Louis_Farrakhan,1,"South Side, Chicago - Wikipedia#107"
Bobby Rush,https://en.wikipedia.org/wiki/Bobby_Rush,1,"South Side, Chicago - Wikipedia#108"
Black Panther,https://en.wikipedia.org/wiki/Black_Panther_Party,1,"South Side, Chicago - Wikipedia#108"
Chicago Race Riot of 1919,https://en.wikipedia.org/wiki/Chicago_Race_Riot_of_1919,1,"South Side, Chicago - Wikipedia#111"
Red Summer of 1919,https://en.wikipedia.org/wiki/Red_Summer_of_1919,1,"South Side, Chicago - Wikipedia#111"
National Guard,https://en.wikipedia.org/wiki/United_States_National_Guard,1,"South Side, Chicago - Wikipedia#111"
Hansberry v. Lee,https://en.wikipedia.org/wiki/Hansberry_v._Lee,1,"South Side, Chicago - Wikipedia#112"
Barack Obama Presidential Center,https://en.wikipedia.org/wiki/Barack_Obama_Presidential_Center,1,"South Side, Chicago - Wikipedia#113"
mass transit,https://en.wikipedia.org/wiki/Mass_transit,1,"South Side, Chicago - Wikipedia#115"
I-94,https://en.wikipedia.org/wiki/Interstate_94_in_Illinois,1,"South Side, Chicago - Wikipedia#116"
Bishop Ford Freeway,https://en.wikipedia.org/wiki/Bishop_Ford_Freeway,1,"South Side, Chicago - Wikipedia#116"
Kingery Expressway,https://en.wikipedia.org/wiki/Kingery_Expressway,1,"South Side, Chicago - Wikipedia#116"
I-90,https://en.wikipedia.org/wiki/Interstate_90_in_Illinois,1,"South Side, Chicago - Wikipedia#116"
Chicago Skyway,https://en.wikipedia.org/wiki/Chicago_Skyway,1,"South Side, Chicago - Wikipedia#116"
I-57,https://en.wikipedia.org/wiki/Interstate_57_in_Illinois,1,"South Side, Chicago - Wikipedia#116"
I-55,https://en.wikipedia.org/wiki/Interstate_55_in_Illinois,1,"South Side, Chicago - Wikipedia#116"
U.S. 12,https://en.wikipedia.org/wiki/U.S._Route_12_in_Illinois,1,"South Side, Chicago - Wikipedia#116"
U.S. 20,https://en.wikipedia.org/wiki/U.S._Route_20_in_Illinois,1,"South Side, Chicago - Wikipedia#116"
U.S. 41,https://en.wikipedia.org/wiki/U.S._Route_41_in_Illinois,1,"South Side, Chicago - Wikipedia#116"
Rock Island District,https://en.wikipedia.org/wiki/Rock_Island_District,1,"South Side, Chicago - Wikipedia#117"
Metra Electric,https://en.wikipedia.org/wiki/Metra_Electric_Line,1,"South Side, Chicago - Wikipedia#117"
SouthWest Service,https://en.wikipedia.org/wiki/SouthWest_Service,1,"South Side, Chicago - Wikipedia#117"
Gwendolyn Brooks,https://en.wikipedia.org/wiki/Gwendolyn_Brooks,1,"South Side, Chicago - Wikipedia#119"
Margaret Burroughs,https://en.wikipedia.org/wiki/Margaret_Burroughs,1,"South Side, Chicago - Wikipedia#119"
Elizabeth Catlett,https://en.wikipedia.org/wiki/Elizabeth_Catlett,1,"South Side, Chicago - Wikipedia#119"
Eldzier Cortor,https://en.wikipedia.org/wiki/Eldzier_Cortor,1,"South Side, Chicago - Wikipedia#119"
"Richard Hunt U:(https://en.wikipedia.org/wiki/Richard_Hunt_(sculptor))___ , ___E:Gordon Parks",https://en.wikipedia.org/wiki/Gordon_Parks,1,"South Side, Chicago - Wikipedia#119"
Chicago Black Renaissance,https://en.wikipedia.org/wiki/Chicago_Black_Renaissance,1,"South Side, Chicago - Wikipedia#120"
Willard Motley,https://en.wikipedia.org/wiki/Willard_Motley,1,"South Side, Chicago - Wikipedia#120"
William Attaway,https://en.wikipedia.org/wiki/William_Attaway,1,"South Side, Chicago - Wikipedia#120"
Frank Marshall Davis,https://en.wikipedia.org/wiki/Frank_Marshall_Davis,1,"South Side, Chicago - Wikipedia#120"
Margaret Walker,https://en.wikipedia.org/wiki/Margaret_Walker,1,"South Side, Chicago - Wikipedia#120"
St. Clair Drake,https://en.wikipedia.org/wiki/St._Clair_Drake,1,"South Side, Chicago - Wikipedia#120"
Horace R. Cayton,https://en.wikipedia.org/wiki/Horace_R._Cayton_Jr.,1,"South Side, Chicago - Wikipedia#120"
the South,https://en.wikipedia.org/wiki/Southern_United_States,1,"South Side, Chicago - Wikipedia#120"
monograph,https://en.wikipedia.org/wiki/Monograph,1,"South Side, Chicago - Wikipedia#120"
Interstate Highway System,https://en.wikipedia.org/wiki/Interstate_Highway_System,1,"South Side, Chicago - Wikipedia#10"
Jim Nutt,https://en.wikipedia.org/wiki/Jim_Nutt,1,"South Side, Chicago - Wikipedia#122"
Gladys Nilsson,https://en.wikipedia.org/wiki/Gladys_Nilsson,1,"South Side, Chicago - Wikipedia#122"
Karl Wirsum,https://en.wikipedia.org/wiki/Karl_Wirsum,1,"South Side, Chicago - Wikipedia#122"
Chicago Imagists,https://en.wikipedia.org/wiki/Chicago_Imagists,1,"South Side, Chicago - Wikipedia#122"
national highways,https://en.wikipedia.org/wiki/United_States_Numbered_Highways,1,"South Side, Chicago - Wikipedia#10"
address numbering system,https://en.wikipedia.org/wiki/Streets_and_highways_of_Chicago,1,"South Side, Chicago - Wikipedia#13"
jazz,https://en.wikipedia.org/wiki/Jazz,1,"South Side, Chicago - Wikipedia#123"
Aristocrat Records,https://en.wikipedia.org/wiki/Aristocrat_Records,1,"South Side, Chicago - Wikipedia#124"
community area,https://en.wikipedia.org/wiki/Community_areas_in_Chicago,1,"South Side, Chicago - Wikipedia#14"
Muddy Waters,https://en.wikipedia.org/wiki/Muddy_Waters,1,"South Side, Chicago - Wikipedia#124"
Chuck Berry,https://en.wikipedia.org/wiki/Chuck_Berry,1,"South Side, Chicago - Wikipedia#124"
Bo Diddley,https://en.wikipedia.org/wiki/Bo_Diddley,1,"South Side, Chicago - Wikipedia#124"
