E,U,Frekans,Kaynak_IDler
Royal Military Academy Sandhurst,https://en.wikipedia.org/wiki/Royal_Military_Academy_Sandhurst,2,Muammar Gaddafi - Wikipedia#215;Muammar Gaddafi - Wikipedia#59
football,https://en.wikipedia.org/wiki/Association_football,2,Muammar Gaddafi - Wikipedia#517;Muammar Gaddafi - Wikipedia#61
Provisional IRA,https://en.wikipedia.org/wiki/Provisional_Irish_Republican_Army,2,Muammar Gaddafi - Wikipedia#159;Muammar Gaddafi - Wikipedia#363
Abdel Moneim al-Houni,https://en.wikipedia.org/wiki/Abdel_Moneim_al-Houni,2,Muammar Gaddafi - Wikipedia#195;Muammar Gaddafi - Wikipedia#97
Munich massacre,https://en.wikipedia.org/wiki/Munich_massacre,2,Muammar Gaddafi - Wikipedia#158;Muammar Gaddafi - Wikipedia#209
Zulfikar Ali Bhutto,https://en.wikipedia.org/wiki/Zulfikar_Ali_Bhutto,2,Muammar Gaddafi - Wikipedia#224;Muammar Gaddafi - Wikipedia#292
colonialism,https://en.wikipedia.org/wiki/Colonialism,2,Muammar Gaddafi - Wikipedia#161;Muammar Gaddafi - Wikipedia#41
Abu-Bakr Yunis Jabr,https://en.wikipedia.org/wiki/Abu-Bakr_Yunis_Jabr,2,Muammar Gaddafi - Wikipedia#196;Muammar Gaddafi - Wikipedia#454
Yasser Arafat,https://en.wikipedia.org/wiki/Yasser_Arafat,2,Muammar Gaddafi - Wikipedia#155;Muammar Gaddafi - Wikipedia#254
capitalism,https://en.wikipedia.org/wiki/Capitalism,2,Muammar Gaddafi - Wikipedia#179;Muammar Gaddafi - Wikipedia#41
Bedouin,https://en.wikipedia.org/wiki/Bedouin,2,Muammar Gaddafi - Wikipedia#2;Muammar Gaddafi - Wikipedia#24
Muhammad Zia-ul-Haq,https://en.wikipedia.org/wiki/Muhammad_Zia-ul-Haq,2,Muammar Gaddafi - Wikipedia#227;Muammar Gaddafi - Wikipedia#292
Arab,https://en.wikipedia.org/wiki/Arabs,2,Muammar Gaddafi - Wikipedia#2;Muammar Gaddafi - Wikipedia#22
Cyrenaica,https://en.wikipedia.org/wiki/Cyrenaica,2,Muammar Gaddafi - Wikipedia#360;Muammar Gaddafi - Wikipedia#75
Umar Muhayshi,https://en.wikipedia.org/wiki/Umar_Muhayshi,2,Muammar Gaddafi - Wikipedia#319;Muammar Gaddafi - Wikipedia#77
Allah,https://en.wikipedia.org/wiki/God_in_Islam,2,Muammar Gaddafi - Wikipedia#245;Muammar Gaddafi - Wikipedia#514
Josip Broz Tito,https://en.wikipedia.org/wiki/Josip_Broz_Tito,2,Muammar Gaddafi - Wikipedia#251;Muammar Gaddafi - Wikipedia#472
Islamic fundamentalists,https://en.wikipedia.org/wiki/Islamic_fundamentalism,2,Muammar Gaddafi - Wikipedia#276;Muammar Gaddafi - Wikipedia#496
Royal Military Academy,https://en.wikipedia.org/wiki/Benghazi_Military_University_Academy,2,Muammar Gaddafi - Wikipedia#2;Muammar Gaddafi - Wikipedia#52
Muslim Brotherhood,https://en.wikipedia.org/wiki/Muslim_Brotherhood,2,Muammar Gaddafi - Wikipedia#355;Muammar Gaddafi - Wikipedia#49
Hissène Habré,https://en.wikipedia.org/wiki/Hiss%C3%A8ne_Habr%C3%A9,2,Muammar Gaddafi - Wikipedia#306;Muammar Gaddafi - Wikipedia#363
Khalifa Haftar,https://en.wikipedia.org/wiki/Khalifa_Haftar,2,Muammar Gaddafi - Wikipedia#315;Muammar Gaddafi - Wikipedia#359
Hana Gaddafi,https://en.wikipedia.org/wiki/Hana_Gaddafi,2,Muammar Gaddafi - Wikipedia#342;Muammar Gaddafi - Wikipedia#537
Khweldi Hameidi,https://en.wikipedia.org/wiki/Khweldi_Hameidi,2,Muammar Gaddafi - Wikipedia#196;Muammar Gaddafi - Wikipedia#77
Bani Walid,https://en.wikipedia.org/wiki/Bani_Walid,2,Muammar Gaddafi - Wikipedia#359;Muammar Gaddafi - Wikipedia#449
Marxist,https://en.wikipedia.org/wiki/Marxism,2,Muammar Gaddafi - Wikipedia#155;Muammar Gaddafi - Wikipedia#174
UAE,https://en.wikipedia.org/wiki/United_Arab_Emirates,2,Muammar Gaddafi - Wikipedia#390;Muammar Gaddafi - Wikipedia#437
Revolutionary Command Council,https://en.wikipedia.org/wiki/Libyan_Revolutionary_Command_Council,2,Muammar Gaddafi - Wikipedia#4;Muammar Gaddafi - Wikipedia#84
Gaddafi's sixth son,https://en.wikipedia.org/wiki/Saif_al-Arab_Gaddafi,2,Muammar Gaddafi - Wikipedia#437;Muammar Gaddafi - Wikipedia#536
Arab socialism,https://en.wikipedia.org/wiki/Arab_socialism,2,Muammar Gaddafi - Wikipedia#1;Muammar Gaddafi - Wikipedia#470
Ruling by decree,https://en.wikipedia.org/wiki/Rule_by_decree,2,Muammar Gaddafi - Wikipedia#4;Muammar Gaddafi - Wikipedia#95
Cultural Revolution in Libya,https://en.wikipedia.org/wiki/Cultural_Revolution_in_Libya,2,Muammar Gaddafi - Wikipedia#166;Muammar Gaddafi - Wikipedia#8
Mansour Dhao,https://en.wikipedia.org/wiki/Mansour_Dhao,2,Muammar Gaddafi - Wikipedia#454;Muammar Gaddafi - Wikipedia#539
Egypt,https://en.wikipedia.org/wiki/Egyptian%E2%80%93Libyan_War,2,Muammar Gaddafi - Wikipedia#12;Muammar Gaddafi - Wikipedia#247
Pan Am Flight 103,https://en.wikipedia.org/wiki/Pan_Am_Flight_103,2,Muammar Gaddafi - Wikipedia#12;Muammar Gaddafi - Wikipedia#363
UTA Flight 772,https://en.wikipedia.org/wiki/UTA_Flight_772,2,Muammar Gaddafi - Wikipedia#12;Muammar Gaddafi - Wikipedia#367
1986 U.S. bombing of Libya,https://en.wikipedia.org/wiki/1986_United_States_bombing_of_Libya,2,Muammar Gaddafi - Wikipedia#13;Muammar Gaddafi - Wikipedia#341
pan-Africanism,https://en.wikipedia.org/wiki/Pan-Africanism,2,Muammar Gaddafi - Wikipedia#14;Muammar Gaddafi - Wikipedia#374
Arab Spring,https://en.wikipedia.org/wiki/Arab_Spring,2,Muammar Gaddafi - Wikipedia#14;Muammar Gaddafi - Wikipedia#425
Abraham Lincoln,https://en.wikipedia.org/wiki/Abraham_Lincoln,2,Muammar Gaddafi - Wikipedia#472;Muammar Gaddafi - Wikipedia#50
National Transitional Council,https://en.wikipedia.org/wiki/National_Transitional_Council,2,Muammar Gaddafi - Wikipedia#15;Muammar Gaddafi - Wikipedia#432
cult of personality,https://en.wikipedia.org/wiki/Cult_of_personality,2,Muammar Gaddafi - Wikipedia#17;Muammar Gaddafi - Wikipedia#543
terrorism,https://en.wikipedia.org/wiki/Terrorism,2,Muammar Gaddafi - Wikipedia#162;Muammar Gaddafi - Wikipedia#20
imperialist,https://en.wikipedia.org/wiki/Imperialism,1,Muammar Gaddafi - Wikipedia#488
antisemitism,https://en.wikipedia.org/wiki/Antisemitism,1,Muammar Gaddafi - Wikipedia#490
Hitlerian,https://en.wikipedia.org/wiki/Adolf_Hitler,1,Muammar Gaddafi - Wikipedia#490
single-state,https://en.wikipedia.org/wiki/One-state_solution,1,Muammar Gaddafi - Wikipedia#491
Isratin,https://en.wikipedia.org/wiki/Isratin,1,Muammar Gaddafi - Wikipedia#491
secularist,https://en.wikipedia.org/wiki/Secularism,1,Muammar Gaddafi - Wikipedia#493
modernist,https://en.wikipedia.org/wiki/Islamic_Modernism,1,Muammar Gaddafi - Wikipedia#496
anti-Marxist,https://en.wikipedia.org/wiki/Anti-Marxism,1,Muammar Gaddafi - Wikipedia#509
ummah,https://en.wikipedia.org/wiki/Ummah,1,Muammar Gaddafi - Wikipedia#510
Karl Marx,https://en.wikipedia.org/wiki/Karl_Marx,1,Muammar Gaddafi - Wikipedia#511
Friedrich Engels,https://en.wikipedia.org/wiki/Friedrich_Engels,1,Muammar Gaddafi - Wikipedia#511
class struggle,https://en.wikipedia.org/wiki/Class_struggle,1,Muammar Gaddafi - Wikipedia#512
proletariat,https://en.wikipedia.org/wiki/Proletariat,1,Muammar Gaddafi - Wikipedia#513
Beethoven,https://en.wikipedia.org/wiki/Ludwig_van_Beethoven,1,Muammar Gaddafi - Wikipedia#518
Great Socialist People's Libyan Arab Jamahiriya,https://en.wikipedia.org/wiki/Great_Socialist_People%27s_Libyan_Arab_Jamahiriya,1,Muammar Gaddafi - Wikipedia#1
Second World War,https://en.wikipedia.org/wiki/Second_World_War,1,Muammar Gaddafi - Wikipedia#27
Italian invasion of 1911,https://en.wikipedia.org/wiki/Italo-Turkish_War,1,Muammar Gaddafi - Wikipedia#28
United Kingdom of Libya,https://en.wikipedia.org/wiki/United_Kingdom_of_Libya,1,Muammar Gaddafi - Wikipedia#30
Cairo,https://en.wikipedia.org/wiki/Cairo,1,Muammar Gaddafi - Wikipedia#39
1948 Arab–Israeli War,https://en.wikipedia.org/wiki/1948_Arab%E2%80%93Israeli_War,1,Muammar Gaddafi - Wikipedia#40
Egyptian Revolution of 1952,https://en.wikipedia.org/wiki/Egyptian_Revolution_of_1952,1,Muammar Gaddafi - Wikipedia#40
Suez Crisis,https://en.wikipedia.org/wiki/Suez_Crisis,1,Muammar Gaddafi - Wikipedia#40
United Arab Republic,https://en.wikipedia.org/wiki/United_Arab_Republic,1,Muammar Gaddafi - Wikipedia#40
Arab Republic of Egypt,https://en.wikipedia.org/wiki/Arab_Republic_of_Egypt,1,Muammar Gaddafi - Wikipedia#40
Gamal Abdel Nasser,https://en.wikipedia.org/wiki/Gamal_Abdel_Nasser,1,Muammar Gaddafi - Wikipedia#40
neo-colonialism,https://en.wikipedia.org/wiki/Neo-colonialism,1,Muammar Gaddafi - Wikipedia#41
Zionism,https://en.wikipedia.org/wiki/Zionism,1,Muammar Gaddafi - Wikipedia#41
socialism,https://en.wikipedia.org/wiki/Socialism,1,Muammar Gaddafi - Wikipedia#41
accused of serving alcohol,https://en.wikipedia.org/wiki/Islamic_dietary_laws#Intoxicants,1,Muammar Gaddafi - Wikipedia#46
Arab Nationalist Movement,https://en.wikipedia.org/wiki/Arab_Nationalist_Movement,1,Muammar Gaddafi - Wikipedia#49
Arab Socialist Ba'ath Party,https://en.wikipedia.org/wiki/Libyan_Arab_Socialist_Ba%27ath_Party,1,Muammar Gaddafi - Wikipedia#49
French Revolution,https://en.wikipedia.org/wiki/French_Revolution,1,Muammar Gaddafi - Wikipedia#50
Michel Aflaq,https://en.wikipedia.org/wiki/Michel_Aflaq,1,Muammar Gaddafi - Wikipedia#50
Mustafa Kemal Atatürk,https://en.wikipedia.org/wiki/Mustafa_Kemal_Atat%C3%BCrk,1,Muammar Gaddafi - Wikipedia#50
University of Libya,https://en.wikipedia.org/wiki/University_of_Libya,1,Muammar Gaddafi - Wikipedia#51
British Armed Forces,https://en.wikipedia.org/wiki/British_Armed_Forces,1,Muammar Gaddafi - Wikipedia#54
clandestine cell system,https://en.wikipedia.org/wiki/Clandestine_cell_system,1,Muammar Gaddafi - Wikipedia#57
Wilton Park,https://en.wikipedia.org/wiki/Wilton_Park_Estate,1,Muammar Gaddafi - Wikipedia#59
Beaconsfield,https://en.wikipedia.org/wiki/Beaconsfield,1,Muammar Gaddafi - Wikipedia#59
Army Air Corps U:(https://en.wikipedia.org/wiki/Army_Air_Corps_(United_Kingdom))___ signal instructors course in ___E:Bovington Camp,https://en.wikipedia.org/wiki/Bovington_Camp,1,Muammar Gaddafi - Wikipedia#59
Hythe,"https://en.wikipedia.org/wiki/Hythe,_Kent",1,Muammar Gaddafi - Wikipedia#59
British Army,https://en.wikipedia.org/wiki/British_Army,1,Muammar Gaddafi - Wikipedia#62
Piccadilly,https://en.wikipedia.org/wiki/Piccadilly,1,Muammar Gaddafi - Wikipedia#62
centralizing,https://en.wikipedia.org/wiki/Unitary_state,1,Muammar Gaddafi - Wikipedia#67
federal system,https://en.wikipedia.org/wiki/Federalism,1,Muammar Gaddafi - Wikipedia#67
Six-Day War,https://en.wikipedia.org/wiki/Six-Day_War,1,Muammar Gaddafi - Wikipedia#69
Tripoli,"https://en.wikipedia.org/wiki/Tripoli,_Libya",1,Muammar Gaddafi - Wikipedia#70
Queen Fatima,https://en.wikipedia.org/wiki/Fatimah_el-Sharif,1,Muammar Gaddafi - Wikipedia#72
Sayyid Hasan ar-Rida al-Mahdi as-Sanussi,https://en.wikipedia.org/wiki/Hasan_as-Senussi,1,Muammar Gaddafi - Wikipedia#77
Libyan Arab Republic,https://en.wikipedia.org/wiki/History_of_Libya_under_Muammar_Gaddafi,1,Muammar Gaddafi - Wikipedia#79
Senussi,https://en.wikipedia.org/wiki/Senussi,1,Muammar Gaddafi - Wikipedia#91
People's Courts,https://en.wikipedia.org/wiki/Libyan_People%27s_Court,1,Muammar Gaddafi - Wikipedia#91
Barqa,https://en.wikipedia.org/wiki/Barqa,1,Muammar Gaddafi - Wikipedia#93
coup,https://en.wikipedia.org/wiki/1969_Libyan_coup_attempt,1,Muammar Gaddafi - Wikipedia#93
Ahmed al-Senussi,https://en.wikipedia.org/wiki/Ahmed_al-Senussi,1,Muammar Gaddafi - Wikipedia#94
monarchist plot,https://en.wikipedia.org/wiki/Black_Prince_conspiracy,1,Muammar Gaddafi - Wikipedia#94
technocrats,https://en.wikipedia.org/wiki/Technocracy,1,Muammar Gaddafi - Wikipedia#97
state capitalist,https://en.wikipedia.org/wiki/State_capitalism,1,Muammar Gaddafi - Wikipedia#99
crude oil,https://en.wikipedia.org/wiki/Crude_oil,1,Muammar Gaddafi - Wikipedia#105
OPEC,https://en.wikipedia.org/wiki/OPEC,1,Muammar Gaddafi - Wikipedia#107
nationalization,https://en.wikipedia.org/wiki/Nationalization,1,Muammar Gaddafi - Wikipedia#108
British Petroleum,https://en.wikipedia.org/wiki/BP,1,Muammar Gaddafi - Wikipedia#108
Nelson Bunker Hunt,https://en.wikipedia.org/wiki/Nelson_Bunker_Hunt,1,Muammar Gaddafi - Wikipedia#109
H.L. Hunt,https://en.wikipedia.org/wiki/H.L._Hunt,1,Muammar Gaddafi - Wikipedia#109
Armand Hammer,https://en.wikipedia.org/wiki/Armand_Hammer,1,Muammar Gaddafi - Wikipedia#110
Occidental Petroleum,https://en.wikipedia.org/wiki/Occidental_Petroleum,1,Muammar Gaddafi - Wikipedia#110
Christian churches,https://en.wikipedia.org/wiki/Christianity_in_Libya,1,Muammar Gaddafi - Wikipedia#114
minimum wage,https://en.wikipedia.org/wiki/Minimum_wage,1,Muammar Gaddafi - Wikipedia#115
Revolutionary Women's Formation,https://en.wikipedia.org/wiki/Revolutionary_Women%27s_Formation,1,Muammar Gaddafi - Wikipedia#115
shanty towns,https://en.wikipedia.org/wiki/Shanty_town,1,Muammar Gaddafi - Wikipedia#121
Malaria,https://en.wikipedia.org/wiki/Malaria,1,Muammar Gaddafi - Wikipedia#122
trachoma,https://en.wikipedia.org/wiki/Trachoma,1,Muammar Gaddafi - Wikipedia#122
tuberculosis,https://en.wikipedia.org/wiki/Tuberculosis,1,Muammar Gaddafi - Wikipedia#122
Beida University,"https://en.wikipedia.org/wiki/Bayda,_Libya#Education",1,Muammar Gaddafi - Wikipedia#123
Tripoli University,https://en.wikipedia.org/wiki/Tripoli_University,1,Muammar Gaddafi - Wikipedia#123
Benghazi University,https://en.wikipedia.org/wiki/Benghazi_University,1,Muammar Gaddafi - Wikipedia#123
public sector,https://en.wikipedia.org/wiki/Public_sector,1,Muammar Gaddafi - Wikipedia#125
Omar Mukhtar,https://en.wikipedia.org/wiki/Omar_Mukhtar,1,Muammar Gaddafi - Wikipedia#127
"Arab Socialist Union U:(https://en.wikipedia.org/wiki/Arab_Socialist_Union_(Libya))___ (ASU) in June 1971, a mass mobilization ___E:vanguard party",https://en.wikipedia.org/wiki/Vanguard_party,1,Muammar Gaddafi - Wikipedia#130
recognized,https://en.wikipedia.org/wiki/Diplomatic_recognition,1,Muammar Gaddafi - Wikipedia#134
pan-Arab,https://en.wikipedia.org/wiki/Pan-Arab,1,Muammar Gaddafi - Wikipedia#134
Anwar Sadat,https://en.wikipedia.org/wiki/Anwar_Sadat,1,Muammar Gaddafi - Wikipedia#138
a political federation,https://en.wikipedia.org/wiki/Federation_of_Arab_Republics,1,Muammar Gaddafi - Wikipedia#138
1971 Sudanese coup d'état,https://en.wikipedia.org/wiki/1971_Sudanese_coup_d%27%C3%A9tat,1,Muammar Gaddafi - Wikipedia#139
British Airlines,https://en.wikipedia.org/wiki/British_Overseas_Airways_Corporation,1,Muammar Gaddafi - Wikipedia#139
Farouk Osman Hamadallah,https://en.wikipedia.org/wiki/Farouk_Osman_Hamadallah,1,Muammar Gaddafi - Wikipedia#139
Khartoum,https://en.wikipedia.org/wiki/Khartoum,1,Muammar Gaddafi - Wikipedia#139
Jaafar Nimeiry,https://en.wikipedia.org/wiki/Jaafar_Nimeiry,1,Muammar Gaddafi - Wikipedia#139
Four Powers,https://en.wikipedia.org/wiki/Allied_Control_Council,1,Muammar Gaddafi - Wikipedia#141
Soviet Union,https://en.wikipedia.org/wiki/Soviet_Union,1,Muammar Gaddafi - Wikipedia#141
Italian community,https://en.wikipedia.org/wiki/Italian_settlers_in_Libya,1,Muammar Gaddafi - Wikipedia#145
Libyan Jews,https://en.wikipedia.org/wiki/History_of_the_Jews_in_Libya,1,Muammar Gaddafi - Wikipedia#145
national holiday,https://en.wikipedia.org/wiki/Public_holiday,1,Muammar Gaddafi - Wikipedia#146
Malta,https://en.wikipedia.org/wiki/Malta,1,Muammar Gaddafi - Wikipedia#148
Dom Mintoff,https://en.wikipedia.org/wiki/Dom_Mintoff,1,Muammar Gaddafi - Wikipedia#149
Cold War,https://en.wikipedia.org/wiki/Cold_War,1,Muammar Gaddafi - Wikipedia#150
Palestinians,https://en.wikipedia.org/wiki/Palestinians,1,Muammar Gaddafi - Wikipedia#151
Israeli–Palestinian conflict,https://en.wikipedia.org/wiki/Israeli%E2%80%93Palestinian_conflict,1,Muammar Gaddafi - Wikipedia#151
Fatah,https://en.wikipedia.org/wiki/Fatah,1,Muammar Gaddafi - Wikipedia#155
Popular Front for the Liberation of Palestine,https://en.wikipedia.org/wiki/Popular_Front_for_the_Liberation_of_Palestine,1,Muammar Gaddafi - Wikipedia#157
Popular Front for the Liberation of Palestine – General Command,https://en.wikipedia.org/wiki/Popular_Front_for_the_Liberation_of_Palestine_%E2%80%93_General_Command,1,Muammar Gaddafi - Wikipedia#157
Democratic Front for the Liberation of Palestine,https://en.wikipedia.org/wiki/Democratic_Front_for_the_Liberation_of_Palestine,1,Muammar Gaddafi - Wikipedia#157
As-Sa'iqa,https://en.wikipedia.org/wiki/As-Sa%27iqa,1,Muammar Gaddafi - Wikipedia#157
Palestinian Popular Struggle Front,https://en.wikipedia.org/wiki/Palestinian_Popular_Struggle_Front,1,Muammar Gaddafi - Wikipedia#157
Abu Nidal Organization,https://en.wikipedia.org/wiki/Abu_Nidal_Organization,1,Muammar Gaddafi - Wikipedia#157
Black September Organization,https://en.wikipedia.org/wiki/Black_September_Organization,1,Muammar Gaddafi - Wikipedia#158
Black Panther Party,https://en.wikipedia.org/wiki/Black_Panther_Party,1,Muammar Gaddafi - Wikipedia#159
Nation of Islam,https://en.wikipedia.org/wiki/Nation_of_Islam,1,Muammar Gaddafi - Wikipedia#159
Almighty Black P. Stone Nation,https://en.wikipedia.org/wiki/Almighty_Black_P._Stone_Nation,1,Muammar Gaddafi - Wikipedia#159
Tupamaros,https://en.wikipedia.org/wiki/Tupamaros,1,Muammar Gaddafi - Wikipedia#159
19th of April Movement,https://en.wikipedia.org/wiki/19th_of_April_Movement,1,Muammar Gaddafi - Wikipedia#159
Sandinista National Liberation Front,https://en.wikipedia.org/wiki/Sandinista_National_Liberation_Front,1,Muammar Gaddafi - Wikipedia#159
ANC,https://en.wikipedia.org/wiki/African_National_Congress,1,Muammar Gaddafi - Wikipedia#159
liberation movements,https://en.wikipedia.org/wiki/Liberation_movements,1,Muammar Gaddafi - Wikipedia#159
Apartheid,https://en.wikipedia.org/wiki/Apartheid,1,Muammar Gaddafi - Wikipedia#159
"ETA U:(https://en.wikipedia.org/wiki/ETA_(separatist_group))___ , ___E:Action Directe",https://en.wikipedia.org/wiki/Action_Directe,1,Muammar Gaddafi - Wikipedia#159
Red Brigades,https://en.wikipedia.org/wiki/Red_Brigades,1,Muammar Gaddafi - Wikipedia#159
Red Army Faction,https://en.wikipedia.org/wiki/Red_Army_Faction,1,Muammar Gaddafi - Wikipedia#159
Armenian Secret Army,https://en.wikipedia.org/wiki/Armenian_Secret_Army_for_the_Liberation_of_Armenia,1,Muammar Gaddafi - Wikipedia#159
Japanese Red Army,https://en.wikipedia.org/wiki/Japanese_Red_Army,1,Muammar Gaddafi - Wikipedia#159
Free Aceh Movement,https://en.wikipedia.org/wiki/Free_Aceh_Movement,1,Muammar Gaddafi - Wikipedia#159
Moro National Liberation Front,https://en.wikipedia.org/wiki/Moro_National_Liberation_Front,1,Muammar Gaddafi - Wikipedia#159
Philippines,https://en.wikipedia.org/wiki/Philippines,1,Muammar Gaddafi - Wikipedia#159
Eritrean War of Independence,https://en.wikipedia.org/wiki/Eritrean_War_of_Independence,1,Muammar Gaddafi - Wikipedia#160
Third World,https://en.wikipedia.org/wiki/Third_World,1,Muammar Gaddafi - Wikipedia#161
neocolonialism,https://en.wikipedia.org/wiki/Neocolonialism,1,Muammar Gaddafi - Wikipedia#161
Zuwarah,https://en.wikipedia.org/wiki/Zuwarah,1,Muammar Gaddafi - Wikipedia#163
bureaucracy,https://en.wikipedia.org/wiki/Bureaucracy,1,Muammar Gaddafi - Wikipedia#165
Cultural Revolution,https://en.wikipedia.org/wiki/Cultural_Revolution,1,Muammar Gaddafi - Wikipedia#168
political participation,https://en.wikipedia.org/wiki/Participatory_democracy,1,Muammar Gaddafi - Wikipedia#170
representative system,https://en.wikipedia.org/wiki/Representative_democracy,1,Muammar Gaddafi - Wikipedia#170
Ba'athists,https://en.wikipedia.org/wiki/Ba%27athism,1,Muammar Gaddafi - Wikipedia#174
Islamists,https://en.wikipedia.org/wiki/Islamism,1,Muammar Gaddafi - Wikipedia#174
Three Worlds Theory,https://en.wikipedia.org/wiki/Three_Worlds_Theory,1,Muammar Gaddafi - Wikipedia#180
Mao Zedong,https://en.wikipedia.org/wiki/Mao_Zedong,1,Muammar Gaddafi - Wikipedia#180
nationalism,https://en.wikipedia.org/wiki/Nationalism,1,Muammar Gaddafi - Wikipedia#181
