E,U,Frekans,Kaynak_IDler
laws of war,https://en.wikipedia.org/wiki/Laws_of_war,1,Killing of Osama bin Laden - Wikipedia#252
John Bellinger III,https://en.wikipedia.org/wiki/John_Bellinger_III,1,Killing of Osama bin Laden - Wikipedia#253
U.S. State Department,https://en.wikipedia.org/wiki/United_States_Department_of_State,1,Killing of Osama bin Laden - Wikipedia#253
George W. Bush,https://en.wikipedia.org/wiki/George_W._Bush,1,Killing of Osama bin Laden - Wikipedia#253
executive order 12333,https://en.wikipedia.org/wiki/Executive_Order_12333,1,Killing of Osama bin Laden - Wikipedia#254
Harold Hongju Koh,https://en.wikipedia.org/wiki/Harold_Hongju_Koh,1,Killing of Osama bin Laden - Wikipedia#256
Legal Adviser of the U.S. State Department,https://en.wikipedia.org/wiki/Legal_Adviser_of_the_Department_of_State,1,Killing of Osama bin Laden - Wikipedia#256
Battle of Tora Bora,https://en.wikipedia.org/wiki/Battle_of_Tora_Bora,1,Killing of Osama bin Laden - Wikipedia#2
David Scheffer,https://en.wikipedia.org/wiki/David_Scheffer,1,Killing of Osama bin Laden - Wikipedia#257
Northwestern University School of Law,https://en.wikipedia.org/wiki/Northwestern_University_School_of_Law,1,Killing of Osama bin Laden - Wikipedia#257
U.S. District Court for the Southern District of New York,https://en.wikipedia.org/wiki/U.S._District_Court_for_the_Southern_District_of_New_York,1,Killing of Osama bin Laden - Wikipedia#257
summarily execute,https://en.wikipedia.org/wiki/Summary_execution,1,Killing of Osama bin Laden - Wikipedia#258
Pakistani parliament,https://en.wikipedia.org/wiki/Pakistani_parliament,1,Killing of Osama bin Laden - Wikipedia#259
Yousaf Raza Gillani,https://en.wikipedia.org/wiki/Yousaf_Raza_Gillani,1,Killing of Osama bin Laden - Wikipedia#259
humanitarian law,https://en.wikipedia.org/wiki/Humanitarian_law,1,Killing of Osama bin Laden - Wikipedia#261
Pervez Musharraf,https://en.wikipedia.org/wiki/Pervez_Musharraf,1,Killing of Osama bin Laden - Wikipedia#262
Senate Judiciary Committee,https://en.wikipedia.org/wiki/Senate_Judiciary_Committee,1,Killing of Osama bin Laden - Wikipedia#263
Eric Holder,https://en.wikipedia.org/wiki/Eric_Holder,1,Killing of Osama bin Laden - Wikipedia#263
University of Michigan,https://en.wikipedia.org/wiki/University_of_Michigan,1,Killing of Osama bin Laden - Wikipedia#264
European Council on Foreign Relations,https://en.wikipedia.org/wiki/European_Council_on_Foreign_Relations,1,Killing of Osama bin Laden - Wikipedia#265
Protocol I,https://en.wikipedia.org/wiki/Protocol_I,1,Killing of Osama bin Laden - Wikipedia#265
Geneva Conventions,https://en.wikipedia.org/wiki/Geneva_Conventions,1,Killing of Osama bin Laden - Wikipedia#265
Nuremberg prosecutor,https://en.wikipedia.org/wiki/Nuremberg_trials,1,Killing of Osama bin Laden - Wikipedia#266
Benjamin B. Ferencz,https://en.wikipedia.org/wiki/Benjamin_B._Ferencz,1,Killing of Osama bin Laden - Wikipedia#266
Philippe Sands,https://en.wikipedia.org/wiki/Philippe_Sands,1,Killing of Osama bin Laden - Wikipedia#266
UN secretary-general,https://en.wikipedia.org/wiki/UN_Secretary-General,1,Killing of Osama bin Laden - Wikipedia#267
Ban Ki-moon,https://en.wikipedia.org/wiki/Ban_Ki-moon,1,Killing of Osama bin Laden - Wikipedia#267
United Nations Special Rapporteurs,https://en.wikipedia.org/wiki/United_Nations_Special_Rapporteur,1,Killing of Osama bin Laden - Wikipedia#267
Mohamed Ahmed el-Tayeb,https://en.wikipedia.org/wiki/Mohamed_Ahmed_el-Tayeb,1,Killing of Osama bin Laden - Wikipedia#268
Al-Azhar University,https://en.wikipedia.org/wiki/Al-Azhar_University,1,Killing of Osama bin Laden - Wikipedia#268
Sunni,https://en.wikipedia.org/wiki/Sunni,1,Killing of Osama bin Laden - Wikipedia#268
Mecca,https://en.wikipedia.org/wiki/Mecca,1,Killing of Osama bin Laden - Wikipedia#269
Wahhabism,https://en.wikipedia.org/wiki/Wahhabism,1,Killing of Osama bin Laden - Wikipedia#270
Montasser el-Zayat,https://en.wikipedia.org/wiki/Montasser_el-Zayat,1,Killing of Osama bin Laden - Wikipedia#271
shrine,https://en.wikipedia.org/wiki/Shrine,1,Killing of Osama bin Laden - Wikipedia#271
Islamic Law,https://en.wikipedia.org/wiki/Islamic_Law,1,Killing of Osama bin Laden - Wikipedia#272
University of Jordan,https://en.wikipedia.org/wiki/University_of_Jordan,1,Killing of Osama bin Laden - Wikipedia#272
mufti,https://en.wikipedia.org/wiki/Mufti,1,Killing of Osama bin Laden - Wikipedia#272
imam,https://en.wikipedia.org/wiki/Imam,1,Killing of Osama bin Laden - Wikipedia#276
New York University,https://en.wikipedia.org/wiki/New_York_University,1,Killing of Osama bin Laden - Wikipedia#276
Vanderbilt University,https://en.wikipedia.org/wiki/Vanderbilt_University,1,Killing of Osama bin Laden - Wikipedia#277
Omar bin Laden,https://en.wikipedia.org/wiki/Omar_bin_Laden,1,Killing of Osama bin Laden - Wikipedia#279
aircraft hangar,https://en.wikipedia.org/wiki/Aircraft_hangar,1,Killing of Osama bin Laden - Wikipedia#281
U.S. Senator,https://en.wikipedia.org/wiki/United_States_Senate,1,Killing of Osama bin Laden - Wikipedia#283
Jim Inhofe,https://en.wikipedia.org/wiki/Jim_Inhofe,1,Killing of Osama bin Laden - Wikipedia#283
public records,https://en.wikipedia.org/wiki/Public_records,1,Killing of Osama bin Laden - Wikipedia#285
conspiracy theories,https://en.wikipedia.org/wiki/Conspiracy_theory,1,Killing of Osama bin Laden - Wikipedia#285
anti-American sentiment,https://en.wikipedia.org/wiki/Anti-Americanism,1,Killing of Osama bin Laden - Wikipedia#286
spike the football,https://en.wikipedia.org/wiki/Spiking_the_football,1,Killing of Osama bin Laden - Wikipedia#289
Lindsey Graham,https://en.wikipedia.org/wiki/Lindsey_Graham,1,Killing of Osama bin Laden - Wikipedia#289
special mission units,https://en.wikipedia.org/wiki/Special_mission_unit,1,Killing of Osama bin Laden - Wikipedia#2
"Mike Rogers U:(https://en.wikipedia.org/wiki/Mike_Rogers_(Michigan_politician))___ , the chair of the ___E:House Intelligence Committee",https://en.wikipedia.org/wiki/U.S._House_Permanent_Select_Committee_on_Intelligence,1,Killing of Osama bin Laden - Wikipedia#289
Eliot Spitzer,https://en.wikipedia.org/wiki/Eliot_Spitzer,1,Killing of Osama bin Laden - Wikipedia#291
James Boasberg,https://en.wikipedia.org/wiki/James_Boasberg,1,Killing of Osama bin Laden - Wikipedia#294
U.S. District Court for the District of Columbia,https://en.wikipedia.org/wiki/U.S._District_Court_for_the_District_of_Columbia,1,Killing of Osama bin Laden - Wikipedia#294
U.S. Court of Appeals for the District of Columbia Circuit,https://en.wikipedia.org/wiki/U.S._Court_of_Appeals_for_the_District_of_Columbia_Circuit,1,Killing of Osama bin Laden - Wikipedia#295
Merrick Garland,https://en.wikipedia.org/wiki/Merrick_Garland,1,Killing of Osama bin Laden - Wikipedia#295
Harry T. Edwards,https://en.wikipedia.org/wiki/Harry_T._Edwards,1,Killing of Osama bin Laden - Wikipedia#295
Judith Rogers,https://en.wikipedia.org/wiki/Judith_Rogers,1,Killing of Osama bin Laden - Wikipedia#295
writ of certiorari,https://en.wikipedia.org/wiki/Writ_of_certiorari,1,Killing of Osama bin Laden - Wikipedia#296
U.S. Supreme Court,https://en.wikipedia.org/wiki/Supreme_Court_of_the_United_States,1,Killing of Osama bin Laden - Wikipedia#296
Chuck Pfarrer,https://en.wikipedia.org/wiki/Chuck_Pfarrer,1,Killing of Osama bin Laden - Wikipedia#301
Delta Force,https://en.wikipedia.org/wiki/Delta_Force,1,Killing of Osama bin Laden - Wikipedia#304
combat,https://en.wikipedia.org/wiki/Combat,1,Killing of Osama bin Laden - Wikipedia#305
snipers,https://en.wikipedia.org/wiki/Sniper,1,Killing of Osama bin Laden - Wikipedia#306
demolitionists,https://en.wikipedia.org/wiki/Demolition,1,Killing of Osama bin Laden - Wikipedia#306
squad,https://en.wikipedia.org/wiki/Squad,1,Killing of Osama bin Laden - Wikipedia#307
commandos,https://en.wikipedia.org/wiki/Commando,1,Killing of Osama bin Laden - Wikipedia#307
Maersk Alabama hijacking,https://en.wikipedia.org/wiki/Maersk_Alabama_hijacking,1,Killing of Osama bin Laden - Wikipedia#307
artillery observer,https://en.wikipedia.org/wiki/Artillery_observer,1,Killing of Osama bin Laden - Wikipedia#307
M134 Miniguns,https://en.wikipedia.org/wiki/M134_Minigun,1,Killing of Osama bin Laden - Wikipedia#309
Gatling gun,https://en.wikipedia.org/wiki/Gatling_gun,1,Killing of Osama bin Laden - Wikipedia#309
suppressive fire,https://en.wikipedia.org/wiki/Suppressive_fire,1,Killing of Osama bin Laden - Wikipedia#309
strobe light,https://en.wikipedia.org/wiki/Strobe_light,1,Killing of Osama bin Laden - Wikipedia#312
fast rope,https://en.wikipedia.org/wiki/Fast_rope,1,Killing of Osama bin Laden - Wikipedia#323
U.S. Special Operations Command,https://en.wikipedia.org/wiki/U.S._Special_Operations_Command,1,Killing of Osama bin Laden - Wikipedia#327
Just for Men,https://en.wikipedia.org/wiki/Just_for_Men,1,Killing of Osama bin Laden - Wikipedia#334
Pervez Kayani,https://en.wikipedia.org/wiki/Pervez_Kayani,1,Killing of Osama bin Laden - Wikipedia#342
160th Special Operations Aviation Regiment (Airborne) U:(https://en.wikipedia.org/wiki/160th_Special_Operations_Aviation_Regiment_(Airborne))___ and the CIA's ___E:Special Activities Division,https://en.wikipedia.org/wiki/Special_Activities_Division,1,Killing of Osama bin Laden - Wikipedia#2
walk-in,https://en.wikipedia.org/wiki/Walk-in_agent,1,Killing of Osama bin Laden - Wikipedia#346
Agence France-Presse,https://en.wikipedia.org/wiki/Agence_France-Presse,1,Killing of Osama bin Laden - Wikipedia#347
NBC News,https://en.wikipedia.org/wiki/NBC_News,1,Killing of Osama bin Laden - Wikipedia#350
Ahmed Rashid,https://en.wikipedia.org/wiki/Ahmed_Rashid,1,Killing of Osama bin Laden - Wikipedia#352
U.S.-Pakistan relations,https://en.wikipedia.org/wiki/Pakistan%E2%80%93United_States_relations,1,Killing of Osama bin Laden - Wikipedia#352
Raymond Davis,https://en.wikipedia.org/wiki/Raymond_Allen_Davis_incident,1,Killing of Osama bin Laden - Wikipedia#353
Lahore,https://en.wikipedia.org/wiki/Lahore,1,Killing of Osama bin Laden - Wikipedia#353
death of 40 Pakistanis including many civilians,https://en.wikipedia.org/wiki/Datta_Khel_airstrike,1,Killing of Osama bin Laden - Wikipedia#353
Indian,https://en.wikipedia.org/wiki/India,1,Killing of Osama bin Laden - Wikipedia#359
Indian Air Force,https://en.wikipedia.org/wiki/Indian_Air_Force,1,Killing of Osama bin Laden - Wikipedia#360
Barack Obama,https://en.wikipedia.org/wiki/Barack_Obama,1,Killing of Osama bin Laden - Wikipedia#3
tribal areas,https://en.wikipedia.org/wiki/Federally_Administered_Tribal_Areas,1,Killing of Osama bin Laden - Wikipedia#367
Afghanistan,https://en.wikipedia.org/wiki/Afghanistan,1,Killing of Osama bin Laden - Wikipedia#367
Gohar Ayub Khan,https://en.wikipedia.org/wiki/Gohar_Ayub_Khan,1,Killing of Osama bin Laden - Wikipedia#367
Umar Patek,https://en.wikipedia.org/wiki/Umar_Patek,1,Killing of Osama bin Laden - Wikipedia#373
2002 Bali bombings,https://en.wikipedia.org/wiki/2002_Bali_bombings,1,Killing of Osama bin Laden - Wikipedia#373
Leaked diplomatic cables,https://en.wikipedia.org/wiki/United_States_diplomatic_cables_leak,1,Killing of Osama bin Laden - Wikipedia#376
government of Tajikistan,https://en.wikipedia.org/wiki/Government_of_Tajikistan,1,Killing of Osama bin Laden - Wikipedia#378
Raelynn Hillhouse,https://en.wikipedia.org/wiki/Raelynn_Hillhouse,1,Killing of Osama bin Laden - Wikipedia#385
drone attacks in Pakistan,https://en.wikipedia.org/wiki/Drone_attacks_in_Pakistan,1,Killing of Osama bin Laden - Wikipedia#437
FBI Laboratory,https://en.wikipedia.org/wiki/FBI_Laboratory,1,Killing of Osama bin Laden - Wikipedia#438
"Quantico, Virginia","https://en.wikipedia.org/wiki/Quantico,_Virginia",1,Killing of Osama bin Laden - Wikipedia#438
forensic,https://en.wikipedia.org/wiki/Forensic_science,1,Killing of Osama bin Laden - Wikipedia#438
fingerprints,https://en.wikipedia.org/wiki/Fingerprint,1,Killing of Osama bin Laden - Wikipedia#438
DNA,https://en.wikipedia.org/wiki/DNA,1,Killing of Osama bin Laden - Wikipedia#438
trace evidence,https://en.wikipedia.org/wiki/Trace_evidence,1,Killing of Osama bin Laden - Wikipedia#438
radar-absorbing paint,https://en.wikipedia.org/wiki/Radiation-absorbent_material,1,Killing of Osama bin Laden - Wikipedia#469
feudal,https://en.wikipedia.org/wiki/Feudalism_in_Pakistan,1,Killing of Osama bin Laden - Wikipedia#442
Chak Shah Muhammad,https://en.wikipedia.org/wiki/Chak_Shah_Muhammad,1,Killing of Osama bin Laden - Wikipedia#442
Haripur,https://en.wikipedia.org/wiki/Haripur_District,1,Killing of Osama bin Laden - Wikipedia#442
Boko Haram,https://en.wikipedia.org/wiki/Boko_Haram,1,Killing of Osama bin Laden - Wikipedia#444
deadly October 2009,https://en.wikipedia.org/wiki/Operation_Janbaz,1,Killing of Osama bin Laden - Wikipedia#395
Ayman al-Zawahiri,https://en.wikipedia.org/wiki/Ayman_al-Zawahiri,1,Killing of Osama bin Laden - Wikipedia#447
Atiyah Abd al-Rahman,https://en.wikipedia.org/wiki/Atiyah_Abd_al-Rahman,1,Killing of Osama bin Laden - Wikipedia#447
Combating Terrorism Center,https://en.wikipedia.org/wiki/Combating_Terrorism_Center,1,Killing of Osama bin Laden - Wikipedia#448
Anwar al-Awlaki,https://en.wikipedia.org/wiki/Anwar_al-Awlaki,1,Killing of Osama bin Laden - Wikipedia#450
Nasir al-Wuhayshi,https://en.wikipedia.org/wiki/Nasir_al-Wuhayshi,1,Killing of Osama bin Laden - Wikipedia#450
al-Qaeda in the Arabian Peninsula,https://en.wikipedia.org/wiki/Al-Qaeda_in_the_Arabian_Peninsula,1,Killing of Osama bin Laden - Wikipedia#450
2009 Christmas Day bomb plot,https://en.wikipedia.org/wiki/2009_Christmas_Day_bomb_plot,1,Killing of Osama bin Laden - Wikipedia#450
Iran,https://en.wikipedia.org/wiki/Iran,1,Killing of Osama bin Laden - Wikipedia#451
David Petraeus,https://en.wikipedia.org/wiki/David_Petraeus,1,Killing of Osama bin Laden - Wikipedia#452
United States Department of Justice,https://en.wikipedia.org/wiki/United_States_Department_of_Justice,1,Killing of Osama bin Laden - Wikipedia#456
Abid Naseer,https://en.wikipedia.org/wiki/Abid_Naseer,1,Killing of Osama bin Laden - Wikipedia#456
Manchester,https://en.wikipedia.org/wiki/Manchester,1,Killing of Osama bin Laden - Wikipedia#456
stealth helicopter,https://en.wikipedia.org/wiki/Stealth_helicopter,1,Killing of Osama bin Laden - Wikipedia#463
fairings,https://en.wikipedia.org/wiki/Aircraft_fairing,1,Killing of Osama bin Laden - Wikipedia#463
infrared suppression,https://en.wikipedia.org/wiki/Infrared_signature,1,Killing of Osama bin Laden - Wikipedia#464
V-22 Ospreys,https://en.wikipedia.org/wiki/V-22_Osprey,1,Killing of Osama bin Laden - Wikipedia#464
U.S. Senator,https://en.wikipedia.org/wiki/U.S._Senate,1,Killing of Osama bin Laden - Wikipedia#467
John Kerry,https://en.wikipedia.org/wiki/John_Kerry,1,Killing of Osama bin Laden - Wikipedia#467
Waziristan,https://en.wikipedia.org/wiki/Waziristan,1,Killing of Osama bin Laden - Wikipedia#47
chain of custody,https://en.wikipedia.org/wiki/Chain_of_custody,1,Killing of Osama bin Laden - Wikipedia#439
CIA,https://en.wikipedia.org/wiki/CIA,1,Killing of Osama bin Laden - Wikipedia#437
United Nations,https://en.wikipedia.org/wiki/United_Nations,1,Killing of Osama bin Laden - Wikipedia#8
Pakistan Standard Time,https://en.wikipedia.org/wiki/Pakistan_Standard_Time,1,Killing of Osama bin Laden - Wikipedia#4
UTC,https://en.wikipedia.org/wiki/Coordinated_Universal_Time,1,Killing of Osama bin Laden - Wikipedia#4
Arabian Sea,https://en.wikipedia.org/wiki/Arabian_Sea,1,Killing of Osama bin Laden - Wikipedia#6
Tehrik-i-Taliban Pakistan,https://en.wikipedia.org/wiki/Pakistani_Taliban,1,Killing of Osama bin Laden - Wikipedia#8
Ziauddin Butt,https://en.wikipedia.org/wiki/Ziauddin_Butt,1,Killing of Osama bin Laden - Wikipedia#386
European Union,https://en.wikipedia.org/wiki/European_Union,1,Killing of Osama bin Laden - Wikipedia#8
Intelligence Bureau of Pakistan,https://en.wikipedia.org/wiki/Intelligence_Bureau_of_Pakistan,1,Killing of Osama bin Laden - Wikipedia#386
Amnesty International,https://en.wikipedia.org/wiki/Amnesty_International,1,Killing of Osama bin Laden - Wikipedia#10
Pakistan Air Force,https://en.wikipedia.org/wiki/Pakistan_Air_Force,1,Killing of Osama bin Laden - Wikipedia#12
Yusuf Raza Gilani,https://en.wikipedia.org/wiki/Yusuf_Raza_Gilani,1,Killing of Osama bin Laden - Wikipedia#13
Abbottabad Commission Report,https://en.wikipedia.org/wiki/Abbottabad_Commission_Report,1,Killing of Osama bin Laden - Wikipedia#14
Al Jazeera Media Network,https://en.wikipedia.org/wiki/Al_Jazeera_Media_Network,1,Killing of Osama bin Laden - Wikipedia#15
Ijaz Shah,https://en.wikipedia.org/wiki/Ijaz_Shah,1,Killing of Osama bin Laden - Wikipedia#386
black sites,https://en.wikipedia.org/wiki/Black_site,1,Killing of Osama bin Laden - Wikipedia#19
Guantanamo Bay detention camp,https://en.wikipedia.org/wiki/Guantanamo_Bay_detention_camp,1,Killing of Osama bin Laden - Wikipedia#19
missile strikes,https://en.wikipedia.org/wiki/Operation_Infinite_Reach,1,Killing of Osama bin Laden - Wikipedia#20
Stratfor,https://en.wikipedia.org/wiki/Stratfor,1,Killing of Osama bin Laden - Wikipedia#389
Sheikh,https://en.wikipedia.org/wiki/Sheikh,1,Killing of Osama bin Laden - Wikipedia#21
Mohammed al-Qahtani,https://en.wikipedia.org/wiki/Mohammed_al-Qahtani,1,Killing of Osama bin Laden - Wikipedia#22
Steve Coll,https://en.wikipedia.org/wiki/Steve_Coll,1,Killing of Osama bin Laden - Wikipedia#392
Hassan Ghul,https://en.wikipedia.org/wiki/Hassan_Ghul,1,Killing of Osama bin Laden - Wikipedia#24
Pakistani Taliban,https://en.wikipedia.org/wiki/Tehrik-i-Taliban_Pakistan,1,Killing of Osama bin Laden - Wikipedia#395
General Headquarters U:(https://en.wikipedia.org/wiki/General_Headquarters_(Pakistan_Army))___ in ___E:Rawalpindi,https://en.wikipedia.org/wiki/Rawalpindi,1,Killing of Osama bin Laden - Wikipedia#395
leaked JTF-GTMO detainee assessment,https://en.wikipedia.org/wiki/Guantanamo_Bay_files_leak,1,Killing of Osama bin Laden - Wikipedia#31
Pashtuns,https://en.wikipedia.org/wiki/Pashtun_people,1,Killing of Osama bin Laden - Wikipedia#34
identification card,https://en.wikipedia.org/wiki/Identity_document,1,Killing of Osama bin Laden - Wikipedia#34
Charsadda,https://en.wikipedia.org/wiki/Charsadda,1,Killing of Osama bin Laden - Wikipedia#34
Pakistan Military Academy,https://en.wikipedia.org/wiki/Pakistan_Military_Academy,1,Killing of Osama bin Laden - Wikipedia#43
Abbottabad,https://en.wikipedia.org/wiki/Abbottabad,1,Killing of Osama bin Laden - Wikipedia#1
