E,U,Frekans,Kaynak_IDler
Golden Globes,https://en.wikipedia.org/wiki/Golden_Globe,2,Bruce Springsteen - Wikipedia#15;Bruce Springsteen - Wikipedia#333
Special Tony Award,https://en.wikipedia.org/wiki/Special_Tony_Award,2,Bruce Springsteen - Wikipedia#15;Bruce Springsteen - Wikipedia#206
Songwriters Hall of Fame,https://en.wikipedia.org/wiki/Songwriters_Hall_of_Fame,2,Bruce Springsteen - Wikipedia#16;Bruce Springsteen - Wikipedia#334
Rock and Roll Hall of Fame,https://en.wikipedia.org/wiki/Rock_and_Roll_Hall_of_Fame,2,Bruce Springsteen - Wikipedia#16;Bruce Springsteen - Wikipedia#334
Grammy Awards,https://en.wikipedia.org/wiki/Grammy_Award,2,Bruce Springsteen - Wikipedia#15;Bruce Springsteen - Wikipedia#333
MusiCares,https://en.wikipedia.org/wiki/MusiCares,2,Bruce Springsteen - Wikipedia#16;Bruce Springsteen - Wikipedia#334
Presidential Medal of Freedom,https://en.wikipedia.org/wiki/Presidential_Medal_of_Freedom,2,Bruce Springsteen - Wikipedia#16;Bruce Springsteen - Wikipedia#334
National Medal of Arts,https://en.wikipedia.org/wiki/National_Medal_of_Arts,2,Bruce Springsteen - Wikipedia#16;Bruce Springsteen - Wikipedia#336
100 Greatest Artists of All Time,https://en.wikipedia.org/wiki/Rolling_Stone%27s_100_Greatest_Artists_of_All_Time,2,Bruce Springsteen - Wikipedia#16;Bruce Springsteen - Wikipedia#272
Kennedy Center Honors,https://en.wikipedia.org/wiki/Kennedy_Center_Honors,2,Bruce Springsteen - Wikipedia#16;Bruce Springsteen - Wikipedia#174
2008 presidential campaign,"https://en.wikipedia.org/wiki/Barack_Obama_presidential_campaign,_2008",1,Bruce Springsteen - Wikipedia#311
dignity of work,https://en.wikipedia.org/wiki/Dignity_of_work,1,Bruce Springsteen - Wikipedia#311
LGBTQ rights,https://en.wikipedia.org/wiki/LGBTQ_rights,1,Bruce Springsteen - Wikipedia#313
gay marriage,https://en.wikipedia.org/wiki/Gay_marriage,1,Bruce Springsteen - Wikipedia#313
Governor Corzine,https://en.wikipedia.org/wiki/Governor_Corzine,1,Bruce Springsteen - Wikipedia#314
gay,https://en.wikipedia.org/wiki/Gay,1,Bruce Springsteen - Wikipedia#315
lesbian,https://en.wikipedia.org/wiki/Lesbian,1,Bruce Springsteen - Wikipedia#315
Vico Equense,https://en.wikipedia.org/wiki/Vico_Equense,1,Bruce Springsteen - Wikipedia#24
Ellis Island,https://en.wikipedia.org/wiki/Ellis_Island,1,Bruce Springsteen - Wikipedia#24
Irish Catholic,https://en.wikipedia.org/wiki/Irish_Catholic,1,Bruce Springsteen - Wikipedia#28
Frank Sinatra,https://en.wikipedia.org/wiki/Frank_Sinatra,1,Bruce Springsteen - Wikipedia#31
Elvis Presley,https://en.wikipedia.org/wiki/Elvis_Presley,1,Bruce Springsteen - Wikipedia#31
Freehold High School,https://en.wikipedia.org/wiki/Freehold_High_School,1,Bruce Springsteen - Wikipedia#32
Ocean County College,https://en.wikipedia.org/wiki/Ocean_County_College,1,Bruce Springsteen - Wikipedia#35
called for his draft physical,https://en.wikipedia.org/wiki/Conscription_in_the_United_States,1,Bruce Springsteen - Wikipedia#35
concussion,https://en.wikipedia.org/wiki/Concussion,1,Bruce Springsteen - Wikipedia#35
military service,https://en.wikipedia.org/wiki/Military_service,1,Bruce Springsteen - Wikipedia#35
Vietnam War,https://en.wikipedia.org/wiki/Vietnam_War,1,Bruce Springsteen - Wikipedia#36
the Beatles,https://en.wikipedia.org/wiki/The_Beatles,1,Bruce Springsteen - Wikipedia#38
Western Auto,https://en.wikipedia.org/wiki/Western_Auto,1,Bruce Springsteen - Wikipedia#39
Elks Lodge,https://en.wikipedia.org/wiki/Elks_Lodge,1,Bruce Springsteen - Wikipedia#40
the Castiles,https://en.wikipedia.org/wiki/The_Castiles,1,Bruce Springsteen - Wikipedia#42
Brick Township,https://en.wikipedia.org/wiki/Brick_Township,1,Bruce Springsteen - Wikipedia#42
Cafe Wha?,https://en.wikipedia.org/wiki/Cafe_Wha%3F,1,Bruce Springsteen - Wikipedia#42
Greenwich Village,https://en.wikipedia.org/wiki/Greenwich_Village,1,Bruce Springsteen - Wikipedia#42
power trio,https://en.wikipedia.org/wiki/Power_trio,1,Bruce Springsteen - Wikipedia#43
New York City,https://en.wikipedia.org/wiki/New_York_City,1,Bruce Springsteen - Wikipedia#43
Steel Mill,https://en.wikipedia.org/wiki/Steel_Mill,1,Bruce Springsteen - Wikipedia#44
Vini Lopez,https://en.wikipedia.org/wiki/Vini_Lopez,1,Bruce Springsteen - Wikipedia#44
Vinnie Roslin,https://en.wikipedia.org/wiki/Vinnie_Roslin,1,Bruce Springsteen - Wikipedia#44
Robbin Thompson,https://en.wikipedia.org/wiki/Robbin_Thompson,1,Bruce Springsteen - Wikipedia#44
Jersey Shore,https://en.wikipedia.org/wiki/Jersey_Shore,1,Bruce Springsteen - Wikipedia#45
"Richmond, Virginia","https://en.wikipedia.org/wiki/Richmond,_Virginia",1,Bruce Springsteen - Wikipedia#45
"Nashville, Tennessee","https://en.wikipedia.org/wiki/Nashville,_Tennessee",1,Bruce Springsteen - Wikipedia#45
California,https://en.wikipedia.org/wiki/California,1,Bruce Springsteen - Wikipedia#45
folk rock,https://en.wikipedia.org/wiki/Folk_rock,1,Bruce Springsteen - Wikipedia#58
Blinded by the Light,https://en.wikipedia.org/wiki/Blinded_by_the_Light,1,Bruce Springsteen - Wikipedia#58
Like a Rolling Stone,https://en.wikipedia.org/wiki/Like_a_Rolling_Stone,1,Bruce Springsteen - Wikipedia#58
Peter Knobler,https://en.wikipedia.org/wiki/Peter_Knobler,1,Bruce Springsteen - Wikipedia#58
Ed Gallucci,https://en.wikipedia.org/wiki/Ed_Gallucci,1,Bruce Springsteen - Wikipedia#58
rhythm and blues,https://en.wikipedia.org/wiki/Rhythm_and_blues,1,Bruce Springsteen - Wikipedia#62
Jon Bon Jovi,https://en.wikipedia.org/wiki/Jon_Bon_Jovi,1,Bruce Springsteen - Wikipedia#65
Jon Landau,https://en.wikipedia.org/wiki/Jon_Landau,1,Bruce Springsteen - Wikipedia#66
Wall of Sound,https://en.wikipedia.org/wiki/Wall_of_Sound,1,Bruce Springsteen - Wikipedia#66
Roy Bittan,https://en.wikipedia.org/wiki/Roy_Bittan,1,Bruce Springsteen - Wikipedia#69
Max Weinberg,https://en.wikipedia.org/wiki/Max_Weinberg,1,Bruce Springsteen - Wikipedia#69
Tenth Avenue Freeze-Out,https://en.wikipedia.org/wiki/Tenth_Avenue_Freeze-Out,1,Bruce Springsteen - Wikipedia#72
Hammersmith Odeon,https://en.wikipedia.org/wiki/Hammersmith_Odeon,1,Bruce Springsteen - Wikipedia#80
extensive touring across the U.S.,https://en.wikipedia.org/wiki/Born_to_Run_tours,1,Bruce Springsteen - Wikipedia#81
hard rock,https://en.wikipedia.org/wiki/Hard_rock,1,Bruce Springsteen - Wikipedia#83
Prove It All Night,https://en.wikipedia.org/wiki/Prove_It_All_Night,1,Bruce Springsteen - Wikipedia#86
Darkness Tour,https://en.wikipedia.org/wiki/Darkness_Tour,1,Bruce Springsteen - Wikipedia#87
Manfred Mann's Earth Band,https://en.wikipedia.org/wiki/Manfred_Mann%27s_Earth_Band,1,Bruce Springsteen - Wikipedia#89
Patti Smith,https://en.wikipedia.org/wiki/Patti_Smith,1,Bruce Springsteen - Wikipedia#90
Because the Night,https://en.wikipedia.org/wiki/Because_the_Night,1,Bruce Springsteen - Wikipedia#90
The Pointer Sisters,https://en.wikipedia.org/wiki/The_Pointer_Sisters,1,Bruce Springsteen - Wikipedia#90
Southside Johnny and the Asbury Jukes,https://en.wikipedia.org/wiki/Southside_Johnny_and_the_Asbury_Jukes,1,Bruce Springsteen - Wikipedia#91
Musicians United for Safe Energy,https://en.wikipedia.org/wiki/Musicians_United_for_Safe_Energy,1,Bruce Springsteen - Wikipedia#92
anti-nuclear power,https://en.wikipedia.org/wiki/Anti-nuclear_movement,1,Bruce Springsteen - Wikipedia#92
Madison Square Garden,https://en.wikipedia.org/wiki/Madison_Square_Garden,1,Bruce Springsteen - Wikipedia#92
double album,https://en.wikipedia.org/wiki/Double_album,1,Bruce Springsteen - Wikipedia#95
Hungry Heart,https://en.wikipedia.org/wiki/Hungry_Heart,1,Bruce Springsteen - Wikipedia#98
minimalist,https://en.wikipedia.org/wiki/Minimal_music,1,Bruce Springsteen - Wikipedia#99
"demo U:(https://en.wikipedia.org/wiki/Demo_(music))___ recordings at his home in ___E:Colts Neck, New Jersey","https://en.wikipedia.org/wiki/Colts_Neck,_New_Jersey",1,Bruce Springsteen - Wikipedia#99
title track U:(https://en.wikipedia.org/wiki/Born_in_the_U.S.A._(song))___ was a bitter commentary on the treatment of ___E:Vietnam veterans,https://en.wikipedia.org/wiki/Vietnam_veteran,1,Bruce Springsteen - Wikipedia#101
patriotic,https://en.wikipedia.org/wiki/Patriotic,1,Bruce Springsteen - Wikipedia#103
1984 presidential campaign,https://en.wikipedia.org/wiki/1984_United_States_presidential_election,1,Bruce Springsteen - Wikipedia#103
George Will,https://en.wikipedia.org/wiki/George_Will,1,Bruce Springsteen - Wikipedia#104
Ronald Reagan,https://en.wikipedia.org/wiki/Ronald_Reagan,1,Bruce Springsteen - Wikipedia#105
"Hammonton, New Jersey","https://en.wikipedia.org/wiki/Hammonton,_New_Jersey",1,Bruce Springsteen - Wikipedia#105
Courteney Cox,https://en.wikipedia.org/wiki/Courteney_Cox,1,Bruce Springsteen - Wikipedia#110
"Cover Me U:(https://en.wikipedia.org/wiki/Cover_Me_(Bruce_Springsteen_song))___ "" was written by Springsteen for ___E:Donna Summer",https://en.wikipedia.org/wiki/Donna_Summer,1,Bruce Springsteen - Wikipedia#111
Brian De Palma,https://en.wikipedia.org/wiki/Brian_De_Palma,1,Bruce Springsteen - Wikipedia#113
John Sayles,https://en.wikipedia.org/wiki/John_Sayles,1,Bruce Springsteen - Wikipedia#113
We Are the World,https://en.wikipedia.org/wiki/We_Are_the_World,1,Bruce Springsteen - Wikipedia#114
"album U:(https://en.wikipedia.org/wiki/We_Are_the_World_(album))___ in 1985. His live cover of the ___E:Jimmy Cliff song ""Trapped"" U:(https://en.wikipedia.org/wiki/Trapped_(Jimmy_Cliff_song))___ from that album received moderate airplay on US Top 40 stations as well as reaching No. 1 on the Billboard ___E:Top Rock Tracks",https://en.wikipedia.org/wiki/Top_Rock_Tracks,1,Bruce Springsteen - Wikipedia#114
Arthur Baker U:(https://en.wikipedia.org/wiki/Arthur_Baker_(musician))___ 's ___E:dance mixes,https://en.wikipedia.org/wiki/Remix,1,Bruce Springsteen - Wikipedia#115
UK Albums Chart,https://en.wikipedia.org/wiki/UK_Albums_Chart,1,Bruce Springsteen - Wikipedia#116
fanzines,https://en.wikipedia.org/wiki/Fanzines,1,Bruce Springsteen - Wikipedia#119
concert in East Germany,"https://en.wikipedia.org/wiki/Berlin_Wall#Bruce_Springsteen,_1988",1,Bruce Springsteen - Wikipedia#122
Socialist Unity Party,https://en.wikipedia.org/wiki/Socialist_Unity_Party,1,Bruce Springsteen - Wikipedia#124
youth wing,https://en.wikipedia.org/wiki/Free_German_Youth,1,Bruce Springsteen - Wikipedia#124
East Germany,https://en.wikipedia.org/wiki/East_Germany,1,Bruce Springsteen - Wikipedia#124
fall of the Berlin Wall,https://en.wikipedia.org/wiki/Fall_of_the_Berlin_Wall,1,Bruce Springsteen - Wikipedia#124
Human Rights Now!,https://en.wikipedia.org/wiki/Human_Rights_Now!,1,Bruce Springsteen - Wikipedia#125
Amnesty International,https://en.wikipedia.org/wiki/Amnesty_International,1,Bruce Springsteen - Wikipedia#125
session musicians,https://en.wikipedia.org/wiki/Session_musician,1,Bruce Springsteen - Wikipedia#127
Streets of Philadelphia,https://en.wikipedia.org/wiki/Streets_of_Philadelphia,1,Bruce Springsteen - Wikipedia#129
Brilliant Disguise,https://en.wikipedia.org/wiki/Brilliant_Disguise#Video,1,Bruce Springsteen - Wikipedia#131
John Steinbeck,https://en.wikipedia.org/wiki/John_Steinbeck,1,Bruce Springsteen - Wikipedia#133
Dale Maharidge,https://en.wikipedia.org/wiki/Dale_Maharidge,1,Bruce Springsteen - Wikipedia#133
Ghost of Tom Joad Tour,https://en.wikipedia.org/wiki/Ghost_of_Tom_Joad_Tour,1,Bruce Springsteen - Wikipedia#136
box set,https://en.wikipedia.org/wiki/Box_set,1,Bruce Springsteen - Wikipedia#139
outtakes,https://en.wikipedia.org/wiki/Outtake,1,Bruce Springsteen - Wikipedia#139
Bono,https://en.wikipedia.org/wiki/Bono,1,Bruce Springsteen - Wikipedia#141
Reunion Tour,https://en.wikipedia.org/wiki/Bruce_Springsteen_and_the_E_Street_Band_Reunion_Tour,1,Bruce Springsteen - Wikipedia#142
Continental Airlines Arena,https://en.wikipedia.org/wiki/Continental_Airlines_Arena,1,Bruce Springsteen - Wikipedia#142
"East Rutherford, New Jersey","https://en.wikipedia.org/wiki/East_Rutherford,_New_Jersey",1,Bruce Springsteen - Wikipedia#142
"American Skin (41 Shots) U:(https://en.wikipedia.org/wiki/American_Skin_(41_Shots))___ "" (about the police shooting of ___E:Amadou Diallo",https://en.wikipedia.org/wiki/Amadou_Diallo,1,Bruce Springsteen - Wikipedia#143
The Rising Tour,https://en.wikipedia.org/wiki/The_Rising_Tour,1,Bruce Springsteen - Wikipedia#146
Giants Stadium,https://en.wikipedia.org/wiki/Giants_Stadium,1,Bruce Springsteen - Wikipedia#147
Best Rock Album,https://en.wikipedia.org/wiki/Best_Rock_Album,1,Bruce Springsteen - Wikipedia#148
Album of the Year,https://en.wikipedia.org/wiki/Grammy_Award_for_Album_of_the_Year,1,Bruce Springsteen - Wikipedia#148
45th Annual Grammy Awards,https://en.wikipedia.org/wiki/45th_Annual_Grammy_Awards,1,Bruce Springsteen - Wikipedia#148
Best Rock Song,https://en.wikipedia.org/wiki/Best_Rock_Song,1,Bruce Springsteen - Wikipedia#148
Best Male Rock Vocal Performance,https://en.wikipedia.org/wiki/Best_Male_Rock_Vocal_Performance,1,Bruce Springsteen - Wikipedia#148
Song of the Year.,https://en.wikipedia.org/wiki/Grammy_Award_for_Song_of_the_Year,1,Bruce Springsteen - Wikipedia#148
the Clash,https://en.wikipedia.org/wiki/The_Clash,1,Bruce Springsteen - Wikipedia#148
"London Calling U:(https://en.wikipedia.org/wiki/London_Calling_(song))___ "" with ___E:Elvis Costello",https://en.wikipedia.org/wiki/Elvis_Costello,1,Bruce Springsteen - Wikipedia#148
Dave Grohl,https://en.wikipedia.org/wiki/Dave_Grohl,1,Bruce Springsteen - Wikipedia#148
No Doubt,https://en.wikipedia.org/wiki/No_Doubt,1,Bruce Springsteen - Wikipedia#148
Tony Kanal,https://en.wikipedia.org/wiki/Tony_Kanal,1,Bruce Springsteen - Wikipedia#148
Joe Strummer,https://en.wikipedia.org/wiki/Joe_Strummer,1,Bruce Springsteen - Wikipedia#148
Vote for Change,https://en.wikipedia.org/wiki/Vote_for_Change,1,Bruce Springsteen - Wikipedia#149
John Fogerty,https://en.wikipedia.org/wiki/John_Fogerty,1,Bruce Springsteen - Wikipedia#149
Dixie Chicks,https://en.wikipedia.org/wiki/Dixie_Chicks,1,Bruce Springsteen - Wikipedia#149
Pearl Jam,https://en.wikipedia.org/wiki/Pearl_Jam,1,Bruce Springsteen - Wikipedia#149
R.E.M.,https://en.wikipedia.org/wiki/R.E.M.,1,Bruce Springsteen - Wikipedia#149
"Bright Eyes U:(https://en.wikipedia.org/wiki/Bright_Eyes_(band))___ , the ___E:Dave Matthews Band",https://en.wikipedia.org/wiki/Dave_Matthews_Band,1,Bruce Springsteen - Wikipedia#149
Jackson Browne,https://en.wikipedia.org/wiki/Jackson_Browne,1,Bruce Springsteen - Wikipedia#149
title track U:(https://en.wikipedia.org/wiki/Devils_%26_Dust_(song))___ concerns an ordinary soldier's feelings and fears during the ___E:Iraq War,https://en.wikipedia.org/wiki/2003_invasion_of_Iraq,1,Bruce Springsteen - Wikipedia#152
Devils & Dust Tour,https://en.wikipedia.org/wiki/Devils_%26_Dust_Tour,1,Bruce Springsteen - Wikipedia#154
Pete Seeger,https://en.wikipedia.org/wiki/Pete_Seeger,1,Bruce Springsteen - Wikipedia#156
tour,https://en.wikipedia.org/wiki/Bruce_Springsteen_with_The_Seeger_Sessions_Band_Tour,1,Bruce Springsteen - Wikipedia#157
Long Walk Home,https://en.wikipedia.org/wiki/Long_Walk_Home,1,Bruce Springsteen - Wikipedia#159
Terry's Song,https://en.wikipedia.org/wiki/Terry%27s_Song,1,Bruce Springsteen - Wikipedia#159
Barack Obama's 2008 presidential campaign,https://en.wikipedia.org/wiki/Barack_Obama%27s_2008_presidential_campaign,1,Bruce Springsteen - Wikipedia#160
Woody Guthrie,https://en.wikipedia.org/wiki/Woody_Guthrie,1,Bruce Springsteen - Wikipedia#165
This Land Is Your Land,https://en.wikipedia.org/wiki/This_Land_Is_Your_Land,1,Bruce Springsteen - Wikipedia#165
Golden Globe Award for Best Song,https://en.wikipedia.org/wiki/Golden_Globe_Award_for_Best_Song,1,Bruce Springsteen - Wikipedia#166
"The Wrestler U:(https://en.wikipedia.org/wiki/The_Wrestler_(song))___ "", from the ___E:Darren Aronofsky",https://en.wikipedia.org/wiki/Darren_Aronofsky,1,Bruce Springsteen - Wikipedia#166
Mickey Rourke,https://en.wikipedia.org/wiki/Mickey_Rourke,1,Bruce Springsteen - Wikipedia#167
halftime show,https://en.wikipedia.org/wiki/Super_Bowl_halftime_shows,1,Bruce Springsteen - Wikipedia#168
Super Bowl XLIII,https://en.wikipedia.org/wiki/Super_Bowl_XLIII,1,Bruce Springsteen - Wikipedia#168
Working on a Dream Tour,https://en.wikipedia.org/wiki/Working_on_a_Dream_Tour,1,Bruce Springsteen - Wikipedia#173
Melissa Etheridge,https://en.wikipedia.org/wiki/Melissa_Etheridge,1,Bruce Springsteen - Wikipedia#176
Ben Harper,https://en.wikipedia.org/wiki/Ben_Harper,1,Bruce Springsteen - Wikipedia#176
Jennifer Nettles,https://en.wikipedia.org/wiki/Jennifer_Nettles,1,Bruce Springsteen - Wikipedia#176
"Greensboro, North Carolina","https://en.wikipedia.org/wiki/Greensboro,_North_Carolina",1,Bruce Springsteen - Wikipedia#315
Clarence Clemons,https://en.wikipedia.org/wiki/Clarence_Clemons,1,Bruce Springsteen - Wikipedia#178
Land of Hope and Dreams,https://en.wikipedia.org/wiki/Land_of_Hope_and_Dreams,1,Bruce Springsteen - Wikipedia#180
Jay Z,https://en.wikipedia.org/wiki/Jay_Z,1,Bruce Springsteen - Wikipedia#181
Jessica,https://en.wikipedia.org/wiki/Jessica_Springsteen,1,Bruce Springsteen - WikipediaCard#4
Helsinki,https://en.wikipedia.org/wiki/Helsinki,1,Bruce Springsteen - Wikipedia#182
the Boss,https://en.wikipedia.org/wiki/Honorific_nicknames_in_popular_music#S,1,Bruce Springsteen - Wikipedia#2
Ohio,https://en.wikipedia.org/wiki/Ohio,1,Bruce Springsteen - Wikipedia#183
Iowa,https://en.wikipedia.org/wiki/Iowa,1,Bruce Springsteen - Wikipedia#183
Virginia,https://en.wikipedia.org/wiki/Virginia,1,Bruce Springsteen - Wikipedia#183
Wisconsin,https://en.wikipedia.org/wiki/Wisconsin,1,Bruce Springsteen - Wikipedia#183
Billboard Touring Awards,https://en.wikipedia.org/wiki/Billboard_Touring_Awards,1,Bruce Springsteen - Wikipedia#185
Roger Waters,https://en.wikipedia.org/wiki/Roger_Waters,1,Bruce Springsteen - Wikipedia#185
Madonna,https://en.wikipedia.org/wiki/Madonna,1,Bruce Springsteen - Wikipedia#186
Grammy Awards,https://en.wikipedia.org/wiki/Grammy_Awards,1,Bruce Springsteen - Wikipedia#187
Baillie Walsh,https://en.wikipedia.org/wiki/Baillie_Walsh,1,Bruce Springsteen - Wikipedia#189
Ridley Scott,https://en.wikipedia.org/wiki/Ridley_Scott,1,Bruce Springsteen - Wikipedia#189
tenth No. 1 in the UK,https://en.wikipedia.org/wiki/List_of_artists_by_number_of_UK_Albums_Chart_number_ones,1,Bruce Springsteen - Wikipedia#192
the Rolling Stones,https://en.wikipedia.org/wiki/The_Rolling_Stones,1,Bruce Springsteen - Wikipedia#192
John Legend,https://en.wikipedia.org/wiki/John_Legend,1,Bruce Springsteen - Wikipedia#195
"The Ties That Bind U:(https://en.wikipedia.org/wiki/The_Ties_That_Bind_(Bruce_Springsteen_song))___ "", and "" ___E:Santa Claus Is Comin' to Town",https://en.wikipedia.org/wiki/Santa_Claus_Is_Comin%27_to_Town,1,Bruce Springsteen - Wikipedia#196
The River Tour 2016,https://en.wikipedia.org/wiki/The_River_Tour_2016,1,Bruce Springsteen - Wikipedia#197
Simon & Schuster,https://en.wikipedia.org/wiki/Simon_%26_Schuster,1,Bruce Springsteen - Wikipedia#199
Citizens Bank Park,https://en.wikipedia.org/wiki/Citizens_Bank_Park,1,Bruce Springsteen - Wikipedia#201
working class American life,https://en.wikipedia.org/wiki/Working_class_in_the_United_States,1,Bruce Springsteen - Wikipedia#2
Pennsylvania,https://en.wikipedia.org/wiki/Pennsylvania,1,Bruce Springsteen - Wikipedia#201
500 Greatest Songs of All Time,https://en.wikipedia.org/wiki/500_Greatest_Songs_of_All_Time,1,Bruce Springsteen - Wikipedia#271
2015 tour,https://en.wikipedia.org/wiki/1989_World_Tour,1,Bruce Springsteen - Wikipedia#202
Hillary Clinton,https://en.wikipedia.org/wiki/Hillary_Clinton,1,Bruce Springsteen - Wikipedia#203
2016 presidential campaign,https://en.wikipedia.org/wiki/Hillary_Clinton_2016_presidential_campaign,1,Bruce Springsteen - Wikipedia#203
Lynn Goldsmith,https://en.wikipedia.org/wiki/Lynn_Goldsmith,1,Bruce Springsteen - Wikipedia#273
Joyce Hyser,https://en.wikipedia.org/wiki/Joyce_Hyser,1,Bruce Springsteen - Wikipedia#273
Walter Kerr Theatre,https://en.wikipedia.org/wiki/Walter_Kerr_Theatre,1,Bruce Springsteen - Wikipedia#205
72nd Tony Awards,https://en.wikipedia.org/wiki/72nd_Tony_Awards,1,Bruce Springsteen - Wikipedia#206
Toronto Film Festival,https://en.wikipedia.org/wiki/Toronto_Film_Festival,1,Bruce Springsteen - Wikipedia#209
