E,U,Frekans,Kaynak_IDler
Nadhmi Auchi,https://en.wikipedia.org/wiki/Nadhmi_Auchi,1,Tony Rezko - Wikipedia#32
South Loop,https://en.wikipedia.org/wiki/Chicago_Loop,1,Tony Rezko - Wikipedia#32
gentrifying,https://en.wikipedia.org/wiki/Gentrification,1,Tony Rezko - Wikipedia#26
Las Vegas,"https://en.wikipedia.org/wiki/Las_Vegas,_Nevada",1,Tony Rezko - Wikipedia#46
Pekin,"https://en.wikipedia.org/wiki/Pekin,_Illinois",1,Tony Rezko - Wikipedia#51
Operation Board Games,https://en.wikipedia.org/wiki/Operation_Board_Games,1,Tony Rezko - Wikipedia#63
William F. Cellini,https://en.wikipedia.org/wiki/William_F._Cellini,1,Tony Rezko - Wikipedia#63
shake down,https://en.wikipedia.org/wiki/Extortion,1,Tony Rezko - Wikipedia#63
Watergate complex,https://en.wikipedia.org/wiki/Watergate_complex,1,Tony Rezko - Wikipedia#65
King Abdullah Economic City,https://en.wikipedia.org/wiki/King_Abdullah_Economic_City,1,Tony Rezko - Wikipedia#65
Patrick Fitzgerald,https://en.wikipedia.org/wiki/Patrick_Fitzgerald,1,Tony Rezko - Wikipedia#37
Barack Obama,https://en.wikipedia.org/wiki/Barack_Obama,1,Tony Rezko - Wikipedia#66
Chicago Tribune,https://en.wikipedia.org/wiki/Chicago_Tribune,1,Tony Rezko - Wikipedia#73
net profit,https://en.wikipedia.org/wiki/Net_profit,1,Tony Rezko - Wikipedia#81
South Carolina Democratic Party,https://en.wikipedia.org/wiki/South_Carolina_Democratic_Party,1,Tony Rezko - Wikipedia#87
slum landlord,https://en.wikipedia.org/wiki/Slumlord,1,Tony Rezko - Wikipedia#87
Bill,https://en.wikipedia.org/wiki/Bill_Clinton,1,Tony Rezko - Wikipedia#89
Luis Gutierrez,https://en.wikipedia.org/wiki/Luis_Gutierrez,1,Tony Rezko - Wikipedia#94
Dan Hynes,https://en.wikipedia.org/wiki/Daniel_Hynes,1,Tony Rezko - Wikipedia#94
Lisa Madigan,https://en.wikipedia.org/wiki/Lisa_Madigan,1,Tony Rezko - Wikipedia#94
"Pat Quinn U:(https://en.wikipedia.org/wiki/Pat_Quinn_(politician))___ , former Chicago Mayors Daley and Washington, and former Cook County Board President ___E:John Stroger",https://en.wikipedia.org/wiki/John_Stroger,1,Tony Rezko - Wikipedia#94
Jim Edgar,https://en.wikipedia.org/wiki/Jim_Edgar,1,Tony Rezko - Wikipedia#95
George Ryan,https://en.wikipedia.org/wiki/George_Ryan,1,Tony Rezko - Wikipedia#95
"Rosemont, Illinois","https://en.wikipedia.org/wiki/Rosemont,_Illinois",1,Tony Rezko - Wikipedia#96
Donald Stephens,https://en.wikipedia.org/wiki/Donald_Stephens,1,Tony Rezko - Wikipedia#96
George W. Bush,https://en.wikipedia.org/wiki/George_W._Bush,1,Tony Rezko - Wikipedia#96
Cook County Jail,https://en.wikipedia.org/wiki/Cook_County_Jail,1,Tony Rezko - Wikipedia#98
