E,U,Frekans,Kaynak_IDler
William Meade,https://en.wikipedia.org/wiki/William_Meade,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#19"
Farnham Church,https://en.wikipedia.org/wiki/Farnham_Church,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#19"
John Canfield Spencer,https://en.wikipedia.org/wiki/John_Canfield_Spencer,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#20"
Benjamin Ogle Tayloe,https://en.wikipedia.org/wiki/Benjamin_Ogle_Tayloe,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#20"
John James Abert,https://en.wikipedia.org/wiki/John_James_Abert,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#21"
Winfield Scott,https://en.wikipedia.org/wiki/Winfield_Scott,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#21"
Bancroft Davis,https://en.wikipedia.org/wiki/Bancroft_Davis,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#24"
Peter V. Hagner,https://en.wikipedia.org/wiki/Peter_V._Hagner,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#24"
state funeral,https://en.wikipedia.org/wiki/State_funeral,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#27"
British ambassador,https://en.wikipedia.org/wiki/List_of_Ambassadors_from_the_United_Kingdom_to_the_United_States,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#27"
Lord Pauncefote,"https://en.wikipedia.org/wiki/Julian_Pauncefote,_1st_Baron_Pauncefote",1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#27"
president,https://en.wikipedia.org/wiki/President_of_the_United_States,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#28"
Abraham Lincoln,https://en.wikipedia.org/wiki/Abraham_Lincoln,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#29"
Civil War,https://en.wikipedia.org/wiki/American_Civil_War,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#29"
pew subscriptions,https://en.wikipedia.org/wiki/Pew#Pew_rents,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#31"
John Tyler,https://en.wikipedia.org/wiki/John_Tyler,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#31"
Chester A. Arthur,https://en.wikipedia.org/wiki/Chester_A._Arthur,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#34"
Ellen Lewis Herndon Arthur,https://en.wikipedia.org/wiki/Ellen_Lewis_Herndon_Arthur,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#34"
transept,https://en.wikipedia.org/wiki/Transept,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#34"
George Floyd protests,"https://en.wikipedia.org/wiki/George_Floyd_protests_in_Washington,_D.C.",1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#35"
Ashburton House,https://en.wikipedia.org/wiki/Ashburton_House,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#35"
parish house,https://en.wikipedia.org/wiki/Clergy_house,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#35"
Barr,https://en.wikipedia.org/wiki/William_Barr,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#41"
Mariann Budde,https://en.wikipedia.org/wiki/Mariann_Budde,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#41"
National Register of Historic Places,https://en.wikipedia.org/wiki/National_Register_of_Historic_Places,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#42"
U.S. Department of the Interior,https://en.wikipedia.org/wiki/United_States_Department_of_the_Interior,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#42"
contributing property,https://en.wikipedia.org/wiki/Contributing_property,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#42"
Lafayette Square Historic District,"https://en.wikipedia.org/wiki/Lafayette_Square_Historic_District,_Washington,_D.C.",1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#42"
Sixteenth Street Historic District,https://en.wikipedia.org/wiki/Sixteenth_Street_Historic_District,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#42"
U.S. Capitol Building,https://en.wikipedia.org/wiki/United_States_Capitol,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#43"
stucco,https://en.wikipedia.org/wiki/Stucco,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#43"
brick,https://en.wikipedia.org/wiki/Brick,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#43"
Greek cross,https://en.wikipedia.org/wiki/Greek_cross,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#43"
portico,https://en.wikipedia.org/wiki/Portico,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#44"
tower,https://en.wikipedia.org/wiki/Tower,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#44"
Paul Revere,https://en.wikipedia.org/wiki/Paul_Revere,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#46"
"Joseph U:(https://en.wikipedia.org/wiki/Joseph_Warren_Revere_(businessman))___ , at his Boston foundry in August 1822 and installed at St. John's on November 30, 1822. President ___E:James Monroe",https://en.wikipedia.org/wiki/James_Monroe,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#46"
sculptures,https://en.wikipedia.org/wiki/Sculpture,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#49"
Jay Hall Carpenter,https://en.wikipedia.org/wiki/Jay_Hall_Carpenter,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#49"
columbarium,https://en.wikipedia.org/wiki/Columbarium,1,"St. John's Episcopal Church, Lafayette Square - Wikipedia#49"
