E,U,Frekans,Kaynak_IDler
brinkmanship,https://en.wikipedia.org/wiki/Brinkmanship,1,Ronald Reagan - Wikipedia#318
Reykjavík in 1986,https://en.wikipedia.org/wiki/Reykjav%C3%ADk_Summit,1,Ronald Reagan - Wikipedia#322
Berlin Wall,https://en.wikipedia.org/wiki/Berlin_Wall,1,Ronald Reagan - Wikipedia#325
tear down this wall,https://en.wikipedia.org/wiki/Tear_down_this_wall,1,Ronald Reagan - Wikipedia#325
fell in November 1989,https://en.wikipedia.org/wiki/Fall_of_the_Berlin_Wall,1,Ronald Reagan - Wikipedia#326
leaving the presidency,https://en.wikipedia.org/wiki/Inauguration_of_George_H._W._Bush,1,Ronald Reagan - Wikipedia#332
Joe Biden,https://en.wikipedia.org/wiki/Joe_Biden,1,Ronald Reagan - Wikipedia#333
Bel Air,"https://en.wikipedia.org/wiki/Bel_Air,_Los_Angeles",1,Ronald Reagan - Wikipedia#334
Rancho del Cielo,https://en.wikipedia.org/wiki/Rancho_del_Cielo,1,Ronald Reagan - Wikipedia#334
Santa Barbara,"https://en.wikipedia.org/wiki/Santa_Barbara,_California",1,Ronald Reagan - Wikipedia#334
multiple awards and honors,https://en.wikipedia.org/wiki/List_of_accolades_received_by_Ronald_Reagan,1,Ronald Reagan - Wikipedia#335
Twenty-second Amendment,https://en.wikipedia.org/wiki/Twenty-second_Amendment,1,Ronald Reagan - Wikipedia#336
1992 Republican National Convention,https://en.wikipedia.org/wiki/1992_Republican_National_Convention,1,Ronald Reagan - Wikipedia#338
constitutional amendment,https://en.wikipedia.org/wiki/Constitutional_amendment,1,Ronald Reagan - Wikipedia#338
Brady Bill,https://en.wikipedia.org/wiki/Brady_Bill,1,Ronald Reagan - Wikipedia#339
Stockton schoolyard shooting,https://en.wikipedia.org/wiki/Stockton_schoolyard_shooting,1,Ronald Reagan - Wikipedia#340
Galesburg,"https://en.wikipedia.org/wiki/Galesburg,_Illinois",1,Ronald Reagan - Wikipedia#20
Monmouth,"https://en.wikipedia.org/wiki/Monmouth,_Illinois",1,Ronald Reagan - Wikipedia#20
"Dixon, Illinois","https://en.wikipedia.org/wiki/Dixon,_Illinois",1,Ronald Reagan - Wikipedia#21
a house,https://en.wikipedia.org/wiki/Ronald_Reagan_Boyhood_Home,1,Ronald Reagan - Wikipedia#21
H. C. Pitney Variety Store Building,https://en.wikipedia.org/wiki/H._C._Pitney_Variety_Store_Building,1,Ronald Reagan - Wikipedia#21
"Dixon High School U:(https://en.wikipedia.org/wiki/Dixon_High_School_(Illinois))___ , where he developed interests in drama and ___E:football",https://en.wikipedia.org/wiki/American_football,1,Ronald Reagan - Wikipedia#22
lifeguard,https://en.wikipedia.org/wiki/Lifeguard,1,Ronald Reagan - Wikipedia#23
cheerleading,https://en.wikipedia.org/wiki/Cheerleading,1,Ronald Reagan - Wikipedia#25
student body president,https://en.wikipedia.org/wiki/Student_body_president,1,Ronald Reagan - Wikipedia#26
Tau Kappa Epsilon,https://en.wikipedia.org/wiki/Tau_Kappa_Epsilon,1,Ronald Reagan - Wikipedia#27
guard U:(https://en.wikipedia.org/wiki/Guard_(American_football))___ position for the ___E:1930,https://en.wikipedia.org/wiki/1930_Eureka_Red_Devils_football_team,1,Ronald Reagan - Wikipedia#28
1931 Eureka Red Devils football teams,https://en.wikipedia.org/wiki/1931_Eureka_Red_Devils_football_team,1,Ronald Reagan - Wikipedia#28
segregated,https://en.wikipedia.org/wiki/Racial_segregation_in_the_United_States,1,Ronald Reagan - Wikipedia#28
progressive,https://en.wikipedia.org/wiki/Progressivism_in_the_United_States,1,Ronald Reagan - Wikipedia#28
Black Americans,https://en.wikipedia.org/wiki/Black_Americans,1,Ronald Reagan - Wikipedia#29
"Davenport, Iowa","https://en.wikipedia.org/wiki/Davenport,_Iowa",1,Ronald Reagan - Wikipedia#30
Big Ten Conference,https://en.wikipedia.org/wiki/Big_Ten_Conference,1,Ronald Reagan - Wikipedia#30
WHO radio U:(https://en.wikipedia.org/wiki/WHO_(AM))___ in ___E:Des Moines,https://en.wikipedia.org/wiki/Des_Moines,1,Ronald Reagan - Wikipedia#31
Chicago Cubs,https://en.wikipedia.org/wiki/Chicago_Cubs,1,Ronald Reagan - Wikipedia#31
Warner Bros.,https://en.wikipedia.org/wiki/Warner_Bros.,1,Ronald Reagan - Wikipedia#34
Hollywood,"https://en.wikipedia.org/wiki/Hollywood,_Los_Angeles",1,Ronald Reagan - Wikipedia#35
B films,https://en.wikipedia.org/wiki/B_films,1,Ronald Reagan - Wikipedia#36
George Gipp,https://en.wikipedia.org/wiki/George_Gipp,1,Ronald Reagan - Wikipedia#36
Gallup polls,https://en.wikipedia.org/wiki/Gallup_polls,1,Ronald Reagan - Wikipedia#38
Lew Wasserman,https://en.wikipedia.org/wiki/Lew_Wasserman,1,Ronald Reagan - Wikipedia#40
Universal Pictures,https://en.wikipedia.org/wiki/Universal_Pictures,1,Ronald Reagan - Wikipedia#40
Paramount Pictures,https://en.wikipedia.org/wiki/Paramount_Pictures,1,Ronald Reagan - Wikipedia#40
RKO Pictures,https://en.wikipedia.org/wiki/RKO_Pictures,1,Ronald Reagan - Wikipedia#40
western films,https://en.wikipedia.org/wiki/Western_film,1,Ronald Reagan - Wikipedia#41
United States Army Reserve,https://en.wikipedia.org/wiki/United_States_Army_Reserve,1,Ronald Reagan - Wikipedia#42
private U:(https://en.wikipedia.org/wiki/Private_(rank))___ in Des Moines' ___E:322nd Cavalry Regiment U:(https://en.wikipedia.org/wiki/322nd_Cavalry_Regiment_(United_States))___ and reassigned to ___E:second lieutenant,https://en.wikipedia.org/wiki/Second_lieutenant,1,Ronald Reagan - Wikipedia#43
Japan,https://en.wikipedia.org/wiki/Empire_of_Japan,1,Ronald Reagan - Wikipedia#45
draft dodger,https://en.wikipedia.org/wiki/Draft_dodger,1,Ronald Reagan - Wikipedia#46
near-sightedness,https://en.wikipedia.org/wiki/Near-sightedness,1,Ronald Reagan - Wikipedia#47
Fort Mason,https://en.wikipedia.org/wiki/Fort_Mason,1,Ronald Reagan - Wikipedia#48
liaison officer,https://en.wikipedia.org/wiki/Liaison_officer,1,Ronald Reagan - Wikipedia#48
United States Army Air Forces,https://en.wikipedia.org/wiki/United_States_Army_Air_Forces,1,Ronald Reagan - Wikipedia#48
public relations officer,https://en.wikipedia.org/wiki/Public_relations_officer,1,Ronald Reagan - Wikipedia#49
18th AAF Base Unit,https://en.wikipedia.org/wiki/18th_AAF_Base_Unit,1,Ronald Reagan - Wikipedia#49
Culver City,https://en.wikipedia.org/wiki/Culver_City,1,Ronald Reagan - Wikipedia#49
bureaucracy,https://en.wikipedia.org/wiki/Bureaucracy,1,Ronald Reagan - Wikipedia#49
Burbank,"https://en.wikipedia.org/wiki/Burbank,_California",1,Ronald Reagan - Wikipedia#50
sixth War Loan Drive,https://en.wikipedia.org/wiki/Series_E_bond,1,Ronald Reagan - Wikipedia#51
Fort MacArthur,https://en.wikipedia.org/wiki/Fort_MacArthur,1,Ronald Reagan - Wikipedia#51
training films,https://en.wikipedia.org/wiki/Training_film,1,Ronald Reagan - Wikipedia#52
Hollywood blacklist,https://en.wikipedia.org/wiki/Hollywood_blacklist,1,Ronald Reagan - Wikipedia#54
Taft–Hartley Act,https://en.wikipedia.org/wiki/Taft%E2%80%93Hartley_Act,1,Ronald Reagan - Wikipedia#54
Hollywood Black Friday,https://en.wikipedia.org/wiki/Hollywood_Black_Friday,1,Ronald Reagan - Wikipedia#55
Rick Perlstein,https://en.wikipedia.org/wiki/Rick_Perlstein,1,Ronald Reagan - Wikipedia#56
Federal Bureau of Investigation,https://en.wikipedia.org/wiki/Federal_Bureau_of_Investigation,1,Ronald Reagan - Wikipedia#57
communist sympathizers,https://en.wikipedia.org/wiki/Communist_sympathizers,1,Ronald Reagan - Wikipedia#57
House Un-American Activities Committee,https://en.wikipedia.org/wiki/House_Un-American_Activities_Committee,1,Ronald Reagan - Wikipedia#58
Communist Party,https://en.wikipedia.org/wiki/Communist_Party_USA,1,Ronald Reagan - Wikipedia#58
Screen Writers Guild,https://en.wikipedia.org/wiki/Screen_Writers_Guild,1,Ronald Reagan - Wikipedia#59
Jane Wyman,https://en.wikipedia.org/wiki/Jane_Wyman,1,Ronald Reagan - Wikipedia#63
separated,https://en.wikipedia.org/wiki/Marital_separation,1,Ronald Reagan - Wikipedia#65
Nancy Davis,https://en.wikipedia.org/wiki/Nancy_Davis,1,Ronald Reagan - Wikipedia#66
blacklist in Hollywood,https://en.wikipedia.org/wiki/Blacklist_in_Hollywood,1,Ronald Reagan - Wikipedia#66
MCA Inc.,https://en.wikipedia.org/wiki/MCA_Inc.,1,Ronald Reagan - Wikipedia#68
"American Veterans Committee U:(https://en.wikipedia.org/wiki/American_Veterans_Committee_(1943%E2%80%932008))___ and ___E:Hollywood Independent Citizens Committee of the Arts, Sciences and Professions","https://en.wikipedia.org/wiki/Hollywood_Independent_Citizens_Committee_of_the_Arts,_Sciences_and_Professions",1,Ronald Reagan - Wikipedia#73
AFL–CIO,https://en.wikipedia.org/wiki/AFL%E2%80%93CIO,1,Ronald Reagan - Wikipedia#73
right-to-work laws,https://en.wikipedia.org/wiki/Right-to-work_law,1,Ronald Reagan - Wikipedia#73
Ku Klux Klan,https://en.wikipedia.org/wiki/Ku_Klux_Klan,1,Ronald Reagan - Wikipedia#75
Harry S. Truman,https://en.wikipedia.org/wiki/Harry_S._Truman,1,Ronald Reagan - Wikipedia#76
1948 presidential election,https://en.wikipedia.org/wiki/1948_United_States_presidential_election,1,Ronald Reagan - Wikipedia#76
Helen Gahagan Douglas,https://en.wikipedia.org/wiki/Helen_Gahagan_Douglas,1,Ronald Reagan - Wikipedia#76
U.S. Senate in 1950,https://en.wikipedia.org/wiki/1950_United_States_Senate_election_in_California,1,Ronald Reagan - Wikipedia#76
Dwight D. Eisenhower,https://en.wikipedia.org/wiki/Dwight_D._Eisenhower,1,Ronald Reagan - Wikipedia#78
Richard Nixon,https://en.wikipedia.org/wiki/Richard_Nixon,1,Ronald Reagan - Wikipedia#78
free markets,https://en.wikipedia.org/wiki/Free_market,1,Ronald Reagan - Wikipedia#79
another speech,https://en.wikipedia.org/wiki/Ronald_Reagan_Speaks_Out_Against_Socialized_Medicine,1,Ronald Reagan - Wikipedia#80
individual freedom,https://en.wikipedia.org/wiki/Individual_freedom,1,Ronald Reagan - Wikipedia#81
1964 U.S. presidential election,https://en.wikipedia.org/wiki/1964_U.S._presidential_election,1,Ronald Reagan - Wikipedia#83
Barry Goldwater,https://en.wikipedia.org/wiki/Barry_Goldwater,1,Ronald Reagan - Wikipedia#83
Founding Fathers,https://en.wikipedia.org/wiki/Founding_Fathers,1,Ronald Reagan - Wikipedia#84
Goldwater campaign,https://en.wikipedia.org/wiki/Barry_Goldwater_1964_presidential_campaign,1,Ronald Reagan - Wikipedia#86
David S. Broder,https://en.wikipedia.org/wiki/David_S._Broder,1,Ronald Reagan - Wikipedia#86
Stephen H. Hess,https://en.wikipedia.org/wiki/Stephen_H._Hess,1,Ronald Reagan - Wikipedia#86
William Jennings Bryan,https://en.wikipedia.org/wiki/William_Jennings_Bryan,1,Ronald Reagan - Wikipedia#86
1896 Democratic convention,https://en.wikipedia.org/wiki/1896_Democratic_National_Convention,1,Ronald Reagan - Wikipedia#86
'Cross of Gold' address,https://en.wikipedia.org/wiki/Cross_of_Gold_speech,1,Ronald Reagan - Wikipedia#86
California governorship,https://en.wikipedia.org/wiki/Governor_of_California,1,Ronald Reagan - Wikipedia#87
big government,https://en.wikipedia.org/wiki/Big_government,1,Ronald Reagan - Wikipedia#87
Civil Rights Act of 1964,https://en.wikipedia.org/wiki/Civil_Rights_Act_of_1964,1,Ronald Reagan - Wikipedia#88
Supreme Court of California,https://en.wikipedia.org/wiki/Supreme_Court_of_California,1,Ronald Reagan - Wikipedia#90
Rumford Act,https://en.wikipedia.org/wiki/Rumford_Act,1,Ronald Reagan - Wikipedia#90
"George Christopher U:(https://en.wikipedia.org/wiki/George_Christopher_(mayor))___ ,  a moderate Republican  who ___E:William F. Buckley Jr.",https://en.wikipedia.org/wiki/William_F._Buckley_Jr.,1,Ronald Reagan - Wikipedia#90
Pat Brown,https://en.wikipedia.org/wiki/Pat_Brown,1,Ronald Reagan - Wikipedia#91
Watts riots,https://en.wikipedia.org/wiki/Watts_riots,1,Ronald Reagan - Wikipedia#92
"University of California, Berkeley","https://en.wikipedia.org/wiki/University_of_California,_Berkeley",1,Ronald Reagan - Wikipedia#93
accountability,https://en.wikipedia.org/wiki/Accountability,1,Ronald Reagan - Wikipedia#93
Lou Cannon,https://en.wikipedia.org/wiki/Lou_Cannon,1,Ronald Reagan - Wikipedia#94
accrual accounting,https://en.wikipedia.org/wiki/Accrual_accounting,1,Ronald Reagan - Wikipedia#96
balance the budget,https://en.wikipedia.org/wiki/Balance_the_budget,1,Ronald Reagan - Wikipedia#97
Jesse M. Unruh,https://en.wikipedia.org/wiki/Jesse_M._Unruh,1,Ronald Reagan - Wikipedia#98
Kevin Starr,https://en.wikipedia.org/wiki/Kevin_Starr,1,Ronald Reagan - Wikipedia#99
the 1970 gubernatorial election,https://en.wikipedia.org/wiki/1970_California_gubernatorial_election,1,Ronald Reagan - Wikipedia#100
Black Panther Party,https://en.wikipedia.org/wiki/Black_Panther_Party,1,Ronald Reagan - Wikipedia#103
copwatching,https://en.wikipedia.org/wiki/Copwatch,1,Ronald Reagan - Wikipedia#103
Mulford Act,https://en.wikipedia.org/wiki/Mulford_Act,1,Ronald Reagan - Wikipedia#103
gun control legislation,https://en.wikipedia.org/wiki/Gun_politics_in_the_United_States,1,Ronald Reagan - Wikipedia#104
public attitude studies,https://en.wikipedia.org/wiki/Public_opinion_on_gun_control_in_the_United_States,1,Ronald Reagan - Wikipedia#105
1968 Republican presidential primaries,https://en.wikipedia.org/wiki/1968_Republican_Party_presidential_primaries,1,Ronald Reagan - Wikipedia#109
brokered convention,https://en.wikipedia.org/wiki/Brokered_convention,1,Ronald Reagan - Wikipedia#110
the nomination,https://en.wikipedia.org/wiki/1968_Republican_National_Convention,1,Ronald Reagan - Wikipedia#111
Berkeley,"https://en.wikipedia.org/wiki/Berkeley,_California",1,Ronald Reagan - Wikipedia#112
ongoing protests,https://en.wikipedia.org/wiki/Free_Speech_Movement#1966–1970,1,Ronald Reagan - Wikipedia#113
California Highway Patrol,https://en.wikipedia.org/wiki/California_Highway_Patrol,1,Ronald Reagan - Wikipedia#113
clashed with protestors,https://en.wikipedia.org/wiki/1969_People%27s_Park_protest,1,Ronald Reagan - Wikipedia#114
state National Guard troops,https://en.wikipedia.org/wiki/California_National_Guard,1,Ronald Reagan - Wikipedia#116
"University of California, Santa Barbara","https://en.wikipedia.org/wiki/University_of_California,_Santa_Barbara",1,Ronald Reagan - Wikipedia#117
welfare reform,https://en.wikipedia.org/wiki/Welfare_reform,1,Ronald Reagan - Wikipedia#119
Federal Reserve,https://en.wikipedia.org/wiki/Federal_Reserve,1,Ronald Reagan - Wikipedia#120
a mild recession,https://en.wikipedia.org/wiki/Recession_of_1969%E2%80%931970,1,Ronald Reagan - Wikipedia#120
Bob Moretti,https://en.wikipedia.org/wiki/Bob_Moretti,1,Ronald Reagan - Wikipedia#121
Family Assistance Plan,https://en.wikipedia.org/wiki/Family_Assistance_Plan,1,Ronald Reagan - Wikipedia#122
Employment Development Department,https://en.wikipedia.org/wiki/Employment_Development_Department,1,Ronald Reagan - Wikipedia#124
in 1974,https://en.wikipedia.org/wiki/1974_California_gubernatorial_election,1,Ronald Reagan - Wikipedia#125
Jerry,https://en.wikipedia.org/wiki/Jerry_Brown,1,Ronald Reagan - Wikipedia#125
no-fault divorces,https://en.wikipedia.org/wiki/No-fault_divorce,1,Ronald Reagan - Wikipedia#129
welfare queen,https://en.wikipedia.org/wiki/Welfare_queen,1,Ronald Reagan - Wikipedia#132
Linda Taylor,https://en.wikipedia.org/wiki/Linda_Taylor,1,Ronald Reagan - Wikipedia#132
racially coded rhetoric,https://en.wikipedia.org/wiki/Dog_whistle_politics,1,Ronald Reagan - Wikipedia#133
Food Stamps,https://en.wikipedia.org/wiki/Food_Stamps,1,Ronald Reagan - Wikipedia#133
Panama Canal,https://en.wikipedia.org/wiki/Panama_Canal,1,Ronald Reagan - Wikipedia#133
end Social Security,https://en.wikipedia.org/wiki/Social_Security_debate_in_the_United_States,1,Ronald Reagan - Wikipedia#133
Henry Kissinger,https://en.wikipedia.org/wiki/Henry_Kissinger,1,Ronald Reagan - Wikipedia#134
Jesse Helms,https://en.wikipedia.org/wiki/Jesse_Helms,1,Ronald Reagan - Wikipedia#135
forced busing,https://en.wikipedia.org/wiki/Forced_busing,1,Ronald Reagan - Wikipedia#136
desegregation,https://en.wikipedia.org/wiki/Desegregation_in_the_United_States,1,Ronald Reagan - Wikipedia#136
Kansas City convention,https://en.wikipedia.org/wiki/1976_Republican_National_Convention,1,Ronald Reagan - Wikipedia#137
peace through strength,https://en.wikipedia.org/wiki/Peace_through_strength,1,Ronald Reagan - Wikipedia#137
John Sears U:(https://en.wikipedia.org/wiki/John_Sears_(political_strategist))___ ' advice of choosing liberal ___E:Richard Schweiker,https://en.wikipedia.org/wiki/Richard_Schweiker,1,Ronald Reagan - Wikipedia#138
1976 presidential election,https://en.wikipedia.org/wiki/1976_United_States_presidential_election,1,Ronald Reagan - Wikipedia#142
Panama Canal Treaty,https://en.wikipedia.org/wiki/Panama_Canal_Treaty,1,Ronald Reagan - Wikipedia#143
1979 oil crisis,https://en.wikipedia.org/wiki/1979_oil_crisis,1,Ronald Reagan - Wikipedia#143
small government,https://en.wikipedia.org/wiki/Small_government,1,Ronald Reagan - Wikipedia#144
national defense,https://en.wikipedia.org/wiki/National_defense,1,Ronald Reagan - Wikipedia#144
a severe recession,https://en.wikipedia.org/wiki/Early_1980s_recession,1,Ronald Reagan - Wikipedia#145
primaries,https://en.wikipedia.org/wiki/1980_Republican_Party_presidential_primaries,1,Ronald Reagan - Wikipedia#146
Iowa caucus,https://en.wikipedia.org/wiki/Iowa_caucus,1,Ronald Reagan - Wikipedia#146
George H. W. Bush,https://en.wikipedia.org/wiki/George_H._W._Bush,1,Ronald Reagan - Wikipedia#146
New Hampshire primary,https://en.wikipedia.org/wiki/New_Hampshire_primary,1,Ronald Reagan - Wikipedia#147
"Nashua, New Hampshire","https://en.wikipedia.org/wiki/Nashua,_New_Hampshire",1,Ronald Reagan - Wikipedia#147
Bob Dole,https://en.wikipedia.org/wiki/Bob_Dole,1,Ronald Reagan - Wikipedia#147
John B. Anderson,https://en.wikipedia.org/wiki/John_B._Anderson,1,Ronald Reagan - Wikipedia#147
Howard Baker,https://en.wikipedia.org/wiki/Howard_Baker,1,Ronald Reagan - Wikipedia#147
Phil Crane,https://en.wikipedia.org/wiki/Phil_Crane,1,Ronald Reagan - Wikipedia#147
Detroit convention,https://en.wikipedia.org/wiki/1980_Republican_National_Convention,1,Ronald Reagan - Wikipedia#155
Iran hostage crisis,https://en.wikipedia.org/wiki/Iran_hostage_crisis,1,Ronald Reagan - Wikipedia#156
Iran,https://en.wikipedia.org/wiki/Iran,1,Ronald Reagan - Wikipedia#156
October surprise,https://en.wikipedia.org/wiki/October_surprise,1,Ronald Reagan - Wikipedia#156
"Social Security U:(https://en.wikipedia.org/wiki/Social_Security_(United_States))___ "" and portrayed him as a warmonger,  and Anderson carried support ___E:from liberal Republicans",https://en.wikipedia.org/wiki/Rockefeller_Republican,1,Ronald Reagan - Wikipedia#156
gay rights,https://en.wikipedia.org/wiki/LGBT_rights_in_the_United_States,1,Ronald Reagan - Wikipedia#157
Reagan Democrats,https://en.wikipedia.org/wiki/Reagan_Democrat,1,Ronald Reagan - Wikipedia#159
Carter's foreign policy,https://en.wikipedia.org/wiki/Foreign_policy_of_the_Jimmy_Carter_administration,1,Ronald Reagan - Wikipedia#160
speech at the Neshoba County Fair,https://en.wikipedia.org/wiki/States%27_rights_speech,1,Ronald Reagan - Wikipedia#161
states' rights,https://en.wikipedia.org/wiki/States%27_rights,1,Ronald Reagan - Wikipedia#161
Joseph Crespino,https://en.wikipedia.org/wiki/Joseph_Crespino,1,Ronald Reagan - Wikipedia#162
Southern strategy,https://en.wikipedia.org/wiki/Southern_strategy,1,Ronald Reagan - Wikipedia#162
October 28 debate,https://en.wikipedia.org/wiki/1980_United_States_presidential_debates,1,Ronald Reagan - Wikipedia#164
There you go again,https://en.wikipedia.org/wiki/There_you_go_again,1,Ronald Reagan - Wikipedia#165
obtained Carter's debate briefing book,https://en.wikipedia.org/wiki/Debategate,1,Ronald Reagan - Wikipedia#166
Electoral College,https://en.wikipedia.org/wiki/United_States_Electoral_College,1,Ronald Reagan - Wikipedia#167
won a majority of seats in the Senate,https://en.wikipedia.org/wiki/1980_United_States_Senate_elections,1,Ronald Reagan - Wikipedia#169
retained the House of Representatives,https://en.wikipedia.org/wiki/1980_United_States_House_of_Representatives_elections,1,Ronald Reagan - Wikipedia#169
Chief Justice,https://en.wikipedia.org/wiki/Chief_Justice_of_the_United_States,1,Ronald Reagan - Wikipedia#170
Warren E. Burger,https://en.wikipedia.org/wiki/Warren_E._Burger,1,Ronald Reagan - Wikipedia#170
presidential oath of office,https://en.wikipedia.org/wiki/Oath_of_office_of_the_president_of_the_United_States,1,Ronald Reagan - Wikipedia#170
neoliberal,https://en.wikipedia.org/wiki/Neoliberal,1,Ronald Reagan - Wikipedia#173
monetarism,https://en.wikipedia.org/wiki/Monetarism,1,Ronald Reagan - Wikipedia#173
supply-side economics,https://en.wikipedia.org/wiki/Supply-side_economics,1,Ronald Reagan - Wikipedia#173
boll weevil Democrats,https://en.wikipedia.org/wiki/Boll_weevil_Democrats,1,Ronald Reagan - Wikipedia#174
Tip O'Neill,https://en.wikipedia.org/wiki/Tip_O%27Neill,1,Ronald Reagan - Wikipedia#174
Economic Recovery Tax Act of 1981,https://en.wikipedia.org/wiki/Economic_Recovery_Tax_Act_of_1981,1,Ronald Reagan - Wikipedia#174
