E,U,Frekans,Kaynak_IDler
Atlanta Mayor,https://en.wikipedia.org/wiki/List_of_mayors_of_Atlanta,1,2008 Democratic National Convention - Wikipedia#12
Leticia R. Van de Putte,https://en.wikipedia.org/wiki/Leticia_R._Van_de_Putte,1,2008 Democratic National Convention - Wikipedia#12
Hillary Clinton,https://en.wikipedia.org/wiki/Hillary_Clinton_2008_presidential_campaign,1,2008 Democratic National Convention - Wikipedia#21
brokered convention,https://en.wikipedia.org/wiki/Brokered_convention,1,2008 Democratic National Convention - Wikipedia#21
Democratic National Committee,https://en.wikipedia.org/wiki/Democratic_National_Committee,1,2008 Democratic National Convention - Wikipedia#21
Michigan,https://en.wikipedia.org/wiki/Michigan,1,2008 Democratic National Convention - Wikipedia#22
1968 Democratic National Convention,https://en.wikipedia.org/wiki/1968_Democratic_National_Convention,1,2008 Democratic National Convention - Wikipedia#22
Beijing Olympic Games,https://en.wikipedia.org/wiki/2008_Summer_Olympics,1,2008 Democratic National Convention - Wikipedia#13
"St. Paul, Minnesota","https://en.wikipedia.org/wiki/St._Paul,_Minnesota",1,2008 Democratic National Convention - Wikipedia#13
Barack Obama,https://en.wikipedia.org/wiki/Barack_Obama_2008_presidential_campaign,1,2008 Democratic National Convention - Wikipedia#21
superdelegates,https://en.wikipedia.org/wiki/Superdelegates,1,2008 Democratic National Convention - Wikipedia#26
colloquially,https://en.wikipedia.org/wiki/Colloquially,1,2008 Democratic National Convention - Wikipedia#26
823.5 unpledged delegates,https://en.wikipedia.org/wiki/List_of_superdelegates_at_the_2008_Democratic_National_Convention,1,2008 Democratic National Convention - Wikipedia#26
District of Columbia,https://en.wikipedia.org/wiki/District_of_Columbia,1,2008 Democratic National Convention - Wikipedia#28
Guam,https://en.wikipedia.org/wiki/Guam,1,2008 Democratic National Convention - Wikipedia#29
Puerto Rico,https://en.wikipedia.org/wiki/Puerto_Rico,1,2008 Democratic National Convention - Wikipedia#28
presidential elections,https://en.wikipedia.org/wiki/U.S._Presidential_Elections,1,2008 Democratic National Convention - Wikipedia#28
American Samoa,https://en.wikipedia.org/wiki/American_Samoa,1,2008 Democratic National Convention - Wikipedia#29
proportional representation,https://en.wikipedia.org/wiki/Proportional_representation,1,2008 Democratic National Convention - Wikipedia#30
Democrats Abroad,https://en.wikipedia.org/wiki/Democrats_Abroad,1,2008 Democratic National Convention - Wikipedia#29
United States Virgin Islands,https://en.wikipedia.org/wiki/United_States_Virgin_Islands,1,2008 Democratic National Convention - Wikipedia#29
Jesse Jackson,https://en.wikipedia.org/wiki/Jesse_Jackson,1,2008 Democratic National Convention - Wikipedia#33
Gary Hart,https://en.wikipedia.org/wiki/Gary_Hart,1,2008 Democratic National Convention - Wikipedia#33
Walter F. Mondale,https://en.wikipedia.org/wiki/Walter_F._Mondale,1,2008 Democratic National Convention - Wikipedia#33
Michael Dukakis,https://en.wikipedia.org/wiki/Michael_Dukakis,1,2008 Democratic National Convention - Wikipedia#33
Ted Kennedy,https://en.wikipedia.org/wiki/Ted_Kennedy,1,2008 Democratic National Convention - Wikipedia#33
Margaret Chase Smith,https://en.wikipedia.org/wiki/Margaret_Chase_Smith,1,2008 Democratic National Convention - Wikipedia#35
1964 Republican National Convention,https://en.wikipedia.org/wiki/1964_Republican_National_Convention,1,2008 Democratic National Convention - Wikipedia#35
Shirley Chisholm,https://en.wikipedia.org/wiki/Shirley_Chisholm,1,2008 Democratic National Convention - Wikipedia#36
1972 Democratic National Convention,https://en.wikipedia.org/wiki/1972_Democratic_National_Convention,1,2008 Democratic National Convention - Wikipedia#36
Ellen McCormack,https://en.wikipedia.org/wiki/Ellen_McCormack,1,2008 Democratic National Convention - Wikipedia#37
Mo Udall,https://en.wikipedia.org/wiki/Morris_K._Udall,1,2008 Democratic National Convention - Wikipedia#37
Bernie Sanders,https://en.wikipedia.org/wiki/Bernie_Sanders,1,2008 Democratic National Convention - Wikipedia#37
Joe Biden,https://en.wikipedia.org/wiki/Joseph_R._Biden,1,2008 Democratic National Convention - Wikipedia#43
Atlanta,https://en.wikipedia.org/wiki/Atlanta,1,2008 Democratic National Convention - Wikipedia#44
Baltimore,https://en.wikipedia.org/wiki/Baltimore,1,2008 Democratic National Convention - Wikipedia#44
Charlotte,"https://en.wikipedia.org/wiki/Charlotte,_North_Carolina",1,2008 Democratic National Convention - Wikipedia#44
Cleveland,https://en.wikipedia.org/wiki/Cleveland,1,2008 Democratic National Convention - Wikipedia#44
Dallas,https://en.wikipedia.org/wiki/Dallas,1,2008 Democratic National Convention - Wikipedia#44
Houston,https://en.wikipedia.org/wiki/Houston,1,2008 Democratic National Convention - Wikipedia#44
Indianapolis,https://en.wikipedia.org/wiki/Indianapolis,1,2008 Democratic National Convention - Wikipedia#44
Kansas City,"https://en.wikipedia.org/wiki/Kansas_City,_Missouri",1,2008 Democratic National Convention - Wikipedia#44
Las Vegas,https://en.wikipedia.org/wiki/Las_Vegas_Valley,1,2008 Democratic National Convention - Wikipedia#44
Memphis,"https://en.wikipedia.org/wiki/Memphis,_Tennessee",1,2008 Democratic National Convention - Wikipedia#44
Miami-Dade County,"https://en.wikipedia.org/wiki/Miami-Dade_County,_Florida",1,2008 Democratic National Convention - Wikipedia#44
Milwaukee,"https://en.wikipedia.org/wiki/Milwaukee,_Wisconsin",1,2008 Democratic National Convention - Wikipedia#44
Minneapolis,https://en.wikipedia.org/wiki/Minneapolis,1,2008 Democratic National Convention - Wikipedia#44
St. Paul,"https://en.wikipedia.org/wiki/Saint_Paul,_Minnesota",1,2008 Democratic National Convention - Wikipedia#44
Nashville,"https://en.wikipedia.org/wiki/Nashville,_Tennessee",1,2008 Democratic National Convention - Wikipedia#44
Orlando,"https://en.wikipedia.org/wiki/Orlando,_Florida",1,2008 Democratic National Convention - Wikipedia#44
Philadelphia,https://en.wikipedia.org/wiki/Philadelphia,1,2008 Democratic National Convention - Wikipedia#44
Phoenix,"https://en.wikipedia.org/wiki/Phoenix,_Arizona",1,2008 Democratic National Convention - Wikipedia#44
Pittsburgh,https://en.wikipedia.org/wiki/Pittsburgh,1,2008 Democratic National Convention - Wikipedia#44
Portland,"https://en.wikipedia.org/wiki/Portland,_Oregon",1,2008 Democratic National Convention - Wikipedia#44
St. Louis,"https://en.wikipedia.org/wiki/St._Louis,_Missouri",1,2008 Democratic National Convention - Wikipedia#44
Sacramento,"https://en.wikipedia.org/wiki/Sacramento,_California",1,2008 Democratic National Convention - Wikipedia#44
Salt Lake City,https://en.wikipedia.org/wiki/Salt_Lake_City,1,2008 Democratic National Convention - Wikipedia#44
San Antonio,https://en.wikipedia.org/wiki/San_Antonio,1,2008 Democratic National Convention - Wikipedia#44
Seattle,https://en.wikipedia.org/wiki/Seattle,1,2008 Democratic National Convention - Wikipedia#44
Anaheim,"https://en.wikipedia.org/wiki/Anaheim,_California",1,2008 Democratic National Convention - Wikipedia#45
Michael Bloomberg,https://en.wikipedia.org/wiki/Michael_Bloomberg,1,2008 Democratic National Convention - Wikipedia#48
Denver 2008 Convention Host Committee,https://en.wikipedia.org/wiki/Denver_2008_Convention_Host_Committee,1,2008 Democratic National Convention - Wikipedia#52
doric columns,https://en.wikipedia.org/wiki/Doric_columns,1,2008 Democratic National Convention - Wikipedia#54
White House,https://en.wikipedia.org/wiki/White_House,1,2008 Democratic National Convention - Wikipedia#54
neoclassical architecture,https://en.wikipedia.org/wiki/Neoclassical_architecture,1,2008 Democratic National Convention - Wikipedia#54
International Alliance of Theatrical Stage Employees,https://en.wikipedia.org/wiki/International_Alliance_of_Theatrical_Stage_Employees,1,2008 Democratic National Convention - Wikipedia#56
National Special Security Event,https://en.wikipedia.org/wiki/National_Special_Security_Event,1,2008 Democratic National Convention - Wikipedia#58
United States Department of Homeland Security,https://en.wikipedia.org/wiki/United_States_Department_of_Homeland_Security,1,2008 Democratic National Convention - Wikipedia#58
Denver Police Department,https://en.wikipedia.org/wiki/Denver_Police_Department,1,2008 Democratic National Convention - Wikipedia#59
riot gear,https://en.wikipedia.org/wiki/Riot_gear,1,2008 Democratic National Convention - Wikipedia#60
Michelle Obama,https://en.wikipedia.org/wiki/Michelle_Obama,1,2008 Democratic National Convention - Wikipedia#62
Maya Soetoro-Ng,https://en.wikipedia.org/wiki/Maya_Soetoro-Ng,1,2008 Democratic National Convention - Wikipedia#68
Ken Burns,https://en.wikipedia.org/wiki/Ken_Burns,1,2008 Democratic National Convention - Wikipedia#68
Caroline Kennedy,https://en.wikipedia.org/wiki/Caroline_Kennedy,1,2008 Democratic National Convention - Wikipedia#68
Jim Leach,https://en.wikipedia.org/wiki/Jim_Leach,1,2008 Democratic National Convention - Wikipedia#69
Tom Harkin,https://en.wikipedia.org/wiki/Tom_Harkin,1,2008 Democratic National Convention - Wikipedia#70
Barbara Mikulski,https://en.wikipedia.org/wiki/Barbara_Mikulski,1,2008 Democratic National Convention - Wikipedia#73
Mark Warner,https://en.wikipedia.org/wiki/Mark_Warner,1,2008 Democratic National Convention - Wikipedia#76
Dennis Kucinich,https://en.wikipedia.org/wiki/Dennis_Kucinich,1,2008 Democratic National Convention - Wikipedia#82
George W. Bush,https://en.wikipedia.org/wiki/George_W._Bush,1,2008 Democratic National Convention - Wikipedia#82
Beau Biden,https://en.wikipedia.org/wiki/Beau_Biden,1,2008 Democratic National Convention - Wikipedia#87
John Kerry,https://en.wikipedia.org/wiki/John_Kerry,1,2008 Democratic National Convention - Wikipedia#106
MA,https://en.wikipedia.org/wiki/Massachusetts,1,2008 Democratic National Convention - Wikipedia#106
Evan Bayh,https://en.wikipedia.org/wiki/Evan_Bayh,1,2008 Democratic National Convention - Wikipedia#106
IN,https://en.wikipedia.org/wiki/Indiana,1,2008 Democratic National Convention - Wikipedia#106
Invesco Field at Mile High,https://en.wikipedia.org/wiki/Invesco_Field_at_Mile_High,1,2008 Democratic National Convention - Wikipedia#116
Al Gore,https://en.wikipedia.org/wiki/Al_Gore,1,2008 Democratic National Convention - Wikipedia#117
Tim Kaine,https://en.wikipedia.org/wiki/Tim_Kaine,1,2008 Democratic National Convention - Wikipedia#117
Bill Richardson,https://en.wikipedia.org/wiki/Bill_Richardson,1,2008 Democratic National Convention - Wikipedia#117
Dick Durbin,https://en.wikipedia.org/wiki/Dick_Durbin,1,2008 Democratic National Convention - Wikipedia#117
city council,https://en.wikipedia.org/wiki/City_council,1,2008 Democratic National Convention - Wikipedia#128
American Civil Liberties Union,https://en.wikipedia.org/wiki/American_Civil_Liberties_Union,1,2008 Democratic National Convention - Wikipedia#129
"Denver, CO","https://en.wikipedia.org/wiki/Denver,_Colorado",1,2008 Democratic National Convention - Wikipedia#136
Guantanamo Bay detention camp,https://en.wikipedia.org/wiki/Guantanamo_Bay_detention_camp,1,2008 Democratic National Convention - Wikipedia#136
South Platte River,https://en.wikipedia.org/wiki/South_Platte_River,1,2008 Democratic National Convention - Wikipedia#136
Troy Eid,https://en.wikipedia.org/wiki/Troy_Eid,1,2008 Democratic National Convention - Wikipedia#141
anti-abortion,https://en.wikipedia.org/wiki/Anti-abortion,1,2008 Democratic National Convention - Wikipedia#145
Microsoft,https://en.wikipedia.org/wiki/Microsoft,1,2008 Democratic National Convention - Wikipedia#148
Silverlight,https://en.wikipedia.org/wiki/Silverlight,1,2008 Democratic National Convention - Wikipedia#149
high-definition video,https://en.wikipedia.org/wiki/High-definition_video,1,2008 Democratic National Convention - Wikipedia#149
proprietary software,https://en.wikipedia.org/wiki/Proprietary_software,1,2008 Democratic National Convention - Wikipedia#150
history of antitrust,https://en.wikipedia.org/wiki/United_States_Microsoft_antitrust_case,1,2008 Democratic National Convention - Wikipedia#150
video codec,https://en.wikipedia.org/wiki/Video_codec,1,2008 Democratic National Convention - Wikipedia#150
Moonlight U:(https://en.wikipedia.org/wiki/Moonlight_(runtime))___ is a ___E:cross-platform,https://en.wikipedia.org/wiki/Cross-platform,1,2008 Democratic National Convention - Wikipedia#150
Adobe Flash,https://en.wikipedia.org/wiki/Adobe_Flash,1,2008 Democratic National Convention - Wikipedia#151
Ustream.TV,https://en.wikipedia.org/wiki/Ustream.TV,1,2008 Democratic National Convention - Wikipedia#151
YouTube,https://en.wikipedia.org/wiki/YouTube,1,2008 Democratic National Convention - Wikipedia#151
free software,https://en.wikipedia.org/wiki/Free_software,1,2008 Democratic National Convention - Wikipedia#151
Ava DuVernay,https://en.wikipedia.org/wiki/Ava_DuVernay,1,2008 Democratic National Convention - Wikipedia#152
Smithsonian,https://en.wikipedia.org/wiki/Smithsonian,1,2008 Democratic National Convention - Wikipedia#152
National Museum of African American History and Culture,https://en.wikipedia.org/wiki/National_Museum_of_African_American_History_and_Culture,1,2008 Democratic National Convention - Wikipedia#152
African-American history,https://en.wikipedia.org/wiki/African-American_history,1,2008 Democratic National Convention - Wikipedia#152
August 28,https://en.wikipedia.org/wiki/August_28,1,2008 Democratic National Convention - Wikipedia#152
Lupita Nyong'o,https://en.wikipedia.org/wiki/Lupita_Nyong%27o,1,2008 Democratic National Convention - Wikipedia#153
Don Cheadle,https://en.wikipedia.org/wiki/Don_Cheadle,1,2008 Democratic National Convention - Wikipedia#153
Regina King,https://en.wikipedia.org/wiki/Regina_King,1,2008 Democratic National Convention - Wikipedia#153
David Oyelowo,https://en.wikipedia.org/wiki/David_Oyelowo,1,2008 Democratic National Convention - Wikipedia#153
Angela Bassett,https://en.wikipedia.org/wiki/Angela_Bassett,1,2008 Democratic National Convention - Wikipedia#153
Michael Ealy,https://en.wikipedia.org/wiki/Michael_Ealy,1,2008 Democratic National Convention - Wikipedia#153
Gugu Mbatha-Raw,https://en.wikipedia.org/wiki/Gugu_Mbatha-Raw,1,2008 Democratic National Convention - Wikipedia#153
André Holland,https://en.wikipedia.org/wiki/Andr%C3%A9_Holland,1,2008 Democratic National Convention - Wikipedia#153
Glynn Turman,https://en.wikipedia.org/wiki/Glynn_Turman,1,2008 Democratic National Convention - Wikipedia#153
