E,U,Frekans,Kaynak_IDler
2019–20 Hong Kong protests,https://en.wikipedia.org/wiki/2019%E2%80%9320_Hong_Kong_protests,1,Human Rights Watch - Wikipedia#13
Robert L. Bernstein,https://en.wikipedia.org/wiki/Robert_L._Bernstein,1,Human Rights Watch - Wikipedia#4
Hong Kong National Security Law,https://en.wikipedia.org/wiki/2020_Hong_Kong_national_security_law,1,Human Rights Watch - Wikipedia#15
Universal Declaration of Human Rights,https://en.wikipedia.org/wiki/Universal_Declaration_of_Human_Rights,1,Human Rights Watch - Wikipedia#16
basic human rights,https://en.wikipedia.org/wiki/Basic_human_rights,1,Human Rights Watch - Wikipedia#16
capital punishment,https://en.wikipedia.org/wiki/Capital_punishment,1,Human Rights Watch - Wikipedia#17
sexual orientation,https://en.wikipedia.org/wiki/LGBT_social_movements,1,Human Rights Watch - Wikipedia#17
freedom of religion,https://en.wikipedia.org/wiki/Freedom_of_religion,1,Human Rights Watch - Wikipedia#18
freedom of the press,https://en.wikipedia.org/wiki/Freedom_of_the_press,1,Human Rights Watch - Wikipedia#18
international human rights norms,https://en.wikipedia.org/wiki/International_human_rights_law,1,Human Rights Watch - Wikipedia#20
torture,https://en.wikipedia.org/wiki/Torture,1,Human Rights Watch - Wikipedia#23
military use of children,https://en.wikipedia.org/wiki/Military_use_of_children,1,Human Rights Watch - Wikipedia#23
political corruption,https://en.wikipedia.org/wiki/Political_corruption,1,Human Rights Watch - Wikipedia#23
criminal justice,https://en.wikipedia.org/wiki/Criminal_justice,1,Human Rights Watch - Wikipedia#23
abortion,https://en.wikipedia.org/wiki/Abortion,1,Human Rights Watch - Wikipedia#23
Lillian Hellman,https://en.wikipedia.org/wiki/Lillian_Hellman,1,Human Rights Watch - Wikipedia#25
Dashiell Hammett,https://en.wikipedia.org/wiki/Dashiell_Hammett,1,Human Rights Watch - Wikipedia#25
Jeri Laber,https://en.wikipedia.org/wiki/Jeri_Laber,1,Human Rights Watch - Wikipedia#4
Human Rights Defenders Award,https://en.wikipedia.org/wiki/Human_Rights_Defenders_Award,1,Human Rights Watch - Wikipedia#27
International Freedom of Expression Exchange,https://en.wikipedia.org/wiki/International_Freedom_of_Expression_Exchange,1,Human Rights Watch - Wikipedia#29
censorship,https://en.wikipedia.org/wiki/Censorship,1,Human Rights Watch - Wikipedia#29
non-governmental organizations,https://en.wikipedia.org/wiki/Non-governmental_organizations,1,Human Rights Watch - Wikipedia#29
New York City,https://en.wikipedia.org/wiki/New_York_City,1,Human Rights Watch - Wikipedia#32
Amsterdam,https://en.wikipedia.org/wiki/Amsterdam,1,Human Rights Watch - Wikipedia#32
Beirut,https://en.wikipedia.org/wiki/Beirut,1,Human Rights Watch - Wikipedia#32
Cluster Munition Coalition,https://en.wikipedia.org/wiki/Cluster_Munition_Coalition,1,Human Rights Watch - Wikipedia#30
Brussels,https://en.wikipedia.org/wiki/Brussels,1,Human Rights Watch - Wikipedia#32
Chicago,https://en.wikipedia.org/wiki/Chicago,1,Human Rights Watch - Wikipedia#32
Geneva,https://en.wikipedia.org/wiki/Geneva,1,Human Rights Watch - Wikipedia#32
Johannesburg,https://en.wikipedia.org/wiki/Johannesburg,1,Human Rights Watch - Wikipedia#32
London,https://en.wikipedia.org/wiki/London,1,Human Rights Watch - Wikipedia#32
Los Angeles,https://en.wikipedia.org/wiki/Los_Angeles,1,Human Rights Watch - Wikipedia#32
Nairobi,https://en.wikipedia.org/wiki/Nairobi,1,Human Rights Watch - Wikipedia#32
Berlin,https://en.wikipedia.org/wiki/Berlin,1,Human Rights Watch - Wikipedia#32
Seoul,https://en.wikipedia.org/wiki/Seoul,1,Human Rights Watch - Wikipedia#32
Paris,https://en.wikipedia.org/wiki/Paris,1,Human Rights Watch - Wikipedia#32
Sydney,https://en.wikipedia.org/wiki/Sydney,1,Human Rights Watch - Wikipedia#32
San Francisco,https://en.wikipedia.org/wiki/San_Francisco,1,Human Rights Watch - Wikipedia#32
Toronto,https://en.wikipedia.org/wiki/Toronto,1,Human Rights Watch - Wikipedia#32
"Washington, D.C.","https://en.wikipedia.org/wiki/Washington,_D.C.",1,Human Rights Watch - Wikipedia#32
Zürich,https://en.wikipedia.org/wiki/Z%C3%BCrich,1,Human Rights Watch - Wikipedia#32
Tokyo,https://en.wikipedia.org/wiki/Tokyo,1,Human Rights Watch - Wikipedia#32
Cuba,https://en.wikipedia.org/wiki/Cuba,1,Human Rights Watch - Wikipedia#32
North Korea,https://en.wikipedia.org/wiki/North_Korea,1,Human Rights Watch - Wikipedia#32
Iran,https://en.wikipedia.org/wiki/Iran,1,Human Rights Watch - Wikipedia#32
Israel,https://en.wikipedia.org/wiki/Israel,1,Human Rights Watch - Wikipedia#32
Egypt,https://en.wikipedia.org/wiki/Egypt,1,Human Rights Watch - Wikipedia#32
United Arab Emirates,https://en.wikipedia.org/wiki/United_Arab_Emirates,1,Human Rights Watch - Wikipedia#32
Uzbekistan,https://en.wikipedia.org/wiki/Uzbekistan,1,Human Rights Watch - Wikipedia#32
Venezuela,https://en.wikipedia.org/wiki/Venezuela,1,Human Rights Watch - Wikipedia#32
Kenneth Roth,https://en.wikipedia.org/wiki/Kenneth_Roth,1,Human Rights Watch - Wikipedia#33
Poland,https://en.wikipedia.org/wiki/Poland,1,Human Rights Watch - Wikipedia#33
Haiti,https://en.wikipedia.org/wiki/Haiti,1,Human Rights Watch - Wikipedia#33
Duvalier dictatorship,https://en.wikipedia.org/wiki/Duvalier_dictatorship,1,Human Rights Watch - Wikipedia#33
Nazi Germany,https://en.wikipedia.org/wiki/Nazi_Germany,1,Human Rights Watch - Wikipedia#34
Yale Law School,https://en.wikipedia.org/wiki/Yale_Law_School,1,Human Rights Watch - Wikipedia#34
Brown University,https://en.wikipedia.org/wiki/Brown_University,1,Human Rights Watch - Wikipedia#34
Tirana Hassan,https://en.wikipedia.org/wiki/Tirana_Hassan,1,Human Rights Watch - Wikipedia#35
Amnesty International,https://en.wikipedia.org/wiki/Amnesty_International,1,Human Rights Watch - Wikipedia#36
Anglosphere,https://en.wikipedia.org/wiki/Anglosphere,1,Human Rights Watch - Wikipedia#36
prisoners of conscience,https://en.wikipedia.org/wiki/Prisoners_of_conscience,1,Human Rights Watch - Wikipedia#39
sanctions,https://en.wikipedia.org/wiki/International_sanctions,1,Human Rights Watch - Wikipedia#40
Darfur,https://en.wikipedia.org/wiki/Darfur,1,Human Rights Watch - Wikipedia#40
George Soros,https://en.wikipedia.org/wiki/George_Soros,1,Human Rights Watch - Wikipedia#48
Open Society Foundations,https://en.wikipedia.org/wiki/Open_Society_Foundations,1,Human Rights Watch - Wikipedia#48
Mohamed Bin Issa Al Jaber,https://en.wikipedia.org/wiki/Mohamed_Bin_Issa_Al_Jaber,1,Human Rights Watch - Wikipedia#50
Seven Stories Press,https://en.wikipedia.org/wiki/Seven_Stories_Press,1,Human Rights Watch - Wikipedia#54
Rwandan genocide,https://en.wikipedia.org/wiki/Rwandan_genocide,1,Human Rights Watch - Wikipedia#55
Democratic Republic of the Congo,https://en.wikipedia.org/wiki/Democratic_Republic_of_the_Congo,1,Human Rights Watch - Wikipedia#55
U.S. sex offender registries,https://en.wikipedia.org/wiki/Sex_offender_registries_in_the_United_States,1,Human Rights Watch - Wikipedia#55
Rare Book and Manuscript Library U:(https://en.wikipedia.org/wiki/Rare_Book_and_Manuscript_Library_(Columbia_University))___ at ___E:Columbia University,https://en.wikipedia.org/wiki/Columbia_University,1,Human Rights Watch - Wikipedia#56
"University of Colorado, Boulder","https://en.wikipedia.org/wiki/University_of_Colorado,_Boulder",1,Human Rights Watch - Wikipedia#57
Israel–Palestine conflict,https://en.wikipedia.org/wiki/Israel%E2%80%93Palestine_conflict,1,Human Rights Watch - Wikipedia#62
Nobel Peace Laureates,https://en.wikipedia.org/wiki/Nobel_Peace_Laureates,1,Human Rights Watch - Wikipedia#63
Adolfo Pérez Esquivel,https://en.wikipedia.org/wiki/Adolfo_P%C3%A9rez_Esquivel,1,Human Rights Watch - Wikipedia#63
Mairead Maguire,https://en.wikipedia.org/wiki/Mairead_Maguire,1,Human Rights Watch - Wikipedia#63
extrajudicial rendition,https://en.wikipedia.org/wiki/Extraordinary_rendition,1,Human Rights Watch - Wikipedia#63
2011 military intervention in Libya,https://en.wikipedia.org/wiki/2011_military_intervention_in_Libya,1,Human Rights Watch - Wikipedia#63
2004 Haitian coup d'état,https://en.wikipedia.org/wiki/2004_Haitian_coup_d%27%C3%A9tat,1,Human Rights Watch - Wikipedia#63
Non-profit,https://en.wikipedia.org/wiki/Non-profit_organization,1,Human Rights Watch - WikipediaCard#2
Human rights,https://en.wikipedia.org/wiki/Human_rights,1,Human Rights Watch - WikipediaCard#3
activism,https://en.wikipedia.org/wiki/Activism,1,Human Rights Watch - WikipediaCard#3
