E,U,Frekans,Kaynak_IDler
Maktab al-Khidamat,https://en.wikipedia.org/wiki/Maktab_al-Khidamat,2,Osama bin Laden - Wikipedia#5;Osama bin Laden - Wikipedia#97
Saudi royal family,https://en.wikipedia.org/wiki/House_of_Saud,2,Osama bin Laden - Wikipedia#25;Osama bin Laden - Wikipedia#6
al-Qaeda,https://en.wikipedia.org/wiki/Al-Qaeda,2,Osama bin Laden - Wikipedia#1;Osama bin Laden - Wikipedia#47
1998 U.S. embassy bombings,https://en.wikipedia.org/wiki/1998_United_States_embassy_bombings,2,Osama bin Laden - Wikipedia#212;Osama bin Laden - Wikipedia#9
FBI,https://en.wikipedia.org/wiki/Federal_Bureau_of_Investigation,2,Osama bin Laden - Wikipedia#18;Osama bin Laden - Wikipedia#9
FBI Most Wanted Terrorists,https://en.wikipedia.org/wiki/FBI_Most_Wanted_Terrorists,2,Osama bin Laden - Wikipedia#285;Osama bin Laden - Wikipedia#9
war on terror,https://en.wikipedia.org/wiki/War_on_terror,2,Osama bin Laden - Wikipedia#12;Osama bin Laden - Wikipedia#276
Gunshot wounds to the head and chest (U.S. forces targeted killing),https://en.wikipedia.org/wiki/Killing_of_Osama_bin_Laden,2,Osama bin Laden - Wikipedia#15;Osama bin Laden - WikipediaCard#5
his compound,https://en.wikipedia.org/wiki/Osama_bin_Laden%27s_compound_in_Abbottabad,2,Osama bin Laden - Wikipedia#15;Osama bin Laden - Wikipedia#332
Abbottabad,https://en.wikipedia.org/wiki/Abbottabad,2,Osama bin Laden - Wikipedia#15;Osama bin Laden - Wikipedia#331
General Intelligence Presidency,https://en.wikipedia.org/wiki/General_Intelligence_Presidency,2,Osama bin Laden - Wikipedia#118;Osama bin Laden - Wikipedia#96
Operation Southern Watch,https://en.wikipedia.org/wiki/Operation_Southern_Watch,2,Osama bin Laden - Wikipedia#181;Osama bin Laden - Wikipedia#196
second debate,https://en.wikipedia.org/wiki/2008_United_States_presidential_debates,1,Osama bin Laden - Wikipedia#302
Hamas,https://en.wikipedia.org/wiki/Hamas,1,Osama bin Laden - Wikipedia#305
Hezbollah,https://en.wikipedia.org/wiki/Hezbollah,1,Osama bin Laden - Wikipedia#305
Thomas Gillespie U:(https://en.wikipedia.org/wiki/Thomas_Gillespie_(geographer))___ and ___E:John A. Agnew,https://en.wikipedia.org/wiki/John_A._Agnew,1,Osama bin Laden - Wikipedia#306
UCLA,https://en.wikipedia.org/wiki/UCLA,1,Osama bin Laden - Wikipedia#306
Parachinar,https://en.wikipedia.org/wiki/Parachinar,1,Osama bin Laden - Wikipedia#306
Chitral District,https://en.wikipedia.org/wiki/Chitral_District,1,Osama bin Laden - Wikipedia#307
Kalam Valley,https://en.wikipedia.org/wiki/Kalam_Valley,1,Osama bin Laden - Wikipedia#307
Rohan Gunaratna,https://en.wikipedia.org/wiki/Rohan_Gunaratna,1,Osama bin Laden - Wikipedia#308
Gillani,https://en.wikipedia.org/wiki/Yousaf_Raza_Gillani,1,Osama bin Laden - Wikipedia#309
Robert Gates,https://en.wikipedia.org/wiki/Robert_Gates,1,Osama bin Laden - Wikipedia#312
Stanley McChrystal,https://en.wikipedia.org/wiki/Stanley_McChrystal,1,Osama bin Laden - Wikipedia#313
Tehrik-i-Taliban Pakistan,https://en.wikipedia.org/wiki/Tehrik-i-Taliban_Pakistan,1,Osama bin Laden - Wikipedia#318
Hamid Karzai,https://en.wikipedia.org/wiki/Hamid_Karzai,1,Osama bin Laden - Wikipedia#324
Sabzevar,https://en.wikipedia.org/wiki/Sabzevar,1,Osama bin Laden - Wikipedia#327
NATO,https://en.wikipedia.org/wiki/NATO,1,Osama bin Laden - Wikipedia#329
Federally Administered Tribal Areas,https://en.wikipedia.org/wiki/Federally_Administered_Tribal_Areas,1,Osama bin Laden - Wikipedia#332
Google Earth,https://en.wikipedia.org/wiki/Google_Earth,1,Osama bin Laden - Wikipedia#333
Navy Seal,https://en.wikipedia.org/wiki/Navy_Seal,1,Osama bin Laden - Wikipedia#334
local time,https://en.wikipedia.org/wiki/Pakistan_Standard_Time,1,Osama bin Laden - Wikipedia#334
Eastern Time,https://en.wikipedia.org/wiki/Eastern_Time_Zone,1,Osama bin Laden - Wikipedia#334
special operations,https://en.wikipedia.org/wiki/Special_operations,1,Osama bin Laden - Wikipedia#334
linguistic,https://en.wikipedia.org/wiki/Natural_language,1,Osama bin Laden - Wikipedia#22
Yemeni,https://en.wikipedia.org/wiki/Yemenis,1,Osama bin Laden - Wikipedia#25
Syrian,https://en.wikipedia.org/wiki/Syrian,1,Osama bin Laden - Wikipedia#25
Hamida al-Attas,https://en.wikipedia.org/wiki/Hamida_al-Attas,1,Osama bin Laden - Wikipedia#25
Jeddah,https://en.wikipedia.org/wiki/Jeddah,1,Osama bin Laden - Wikipedia#26
Interpol,https://en.wikipedia.org/wiki/Interpol,1,Osama bin Laden - Wikipedia#26
Sunni,https://en.wikipedia.org/wiki/Sunni,1,Osama bin Laden - Wikipedia#31
Al-Thager Model School,https://en.wikipedia.org/wiki/Al-Thager_Model_School,1,Osama bin Laden - Wikipedia#32
Oxford,https://en.wikipedia.org/wiki/Oxford,1,Osama bin Laden - Wikipedia#33
economics,https://en.wikipedia.org/wiki/Economics,1,Osama bin Laden - Wikipedia#33
business administration,https://en.wikipedia.org/wiki/Business_administration,1,Osama bin Laden - Wikipedia#33
civil engineering,https://en.wikipedia.org/wiki/Civil_engineering,1,Osama bin Laden - Wikipedia#34
public administration,https://en.wikipedia.org/wiki/Public_administration,1,Osama bin Laden - Wikipedia#34
Quran,https://en.wikipedia.org/wiki/Quran,1,Osama bin Laden - Wikipedia#35
Bernard Montgomery,https://en.wikipedia.org/wiki/Bernard_Montgomery,1,Osama bin Laden - Wikipedia#35
Charles de Gaulle,https://en.wikipedia.org/wiki/Charles_de_Gaulle,1,Osama bin Laden - Wikipedia#35
stallions,https://en.wikipedia.org/wiki/Stallion,1,Osama bin Laden - Wikipedia#35
association football,https://en.wikipedia.org/wiki/Association_football,1,Osama bin Laden - Wikipedia#35
centre forward,https://en.wikipedia.org/wiki/Centre-forward,1,Osama bin Laden - Wikipedia#35
Arsenal,https://en.wikipedia.org/wiki/Arsenal_F.C.,1,Osama bin Laden - Wikipedia#35
Abdullah Yusuf Azzam,https://en.wikipedia.org/wiki/Abdullah_Yusuf_Azzam,1,Osama bin Laden - Wikipedia#36
Muslim Brotherhood,https://en.wikipedia.org/wiki/Muslim_Brotherhood,1,Osama bin Laden - Wikipedia#37
Najwa Ghanem,https://en.wikipedia.org/wiki/Najwa_Ghanem,1,Osama bin Laden - Wikipedia#38
Latakia,https://en.wikipedia.org/wiki/Latakia,1,Osama bin Laden - Wikipedia#38
Nasser al-Bahri,https://en.wikipedia.org/wiki/Nasser_al-Bahri,1,Osama bin Laden - Wikipedia#43
Salem bin Laden,https://en.wikipedia.org/wiki/Salem_bin_Laden,1,Osama bin Laden - Wikipedia#46
San Antonio,https://en.wikipedia.org/wiki/San_Antonio,1,Osama bin Laden - Wikipedia#46
Lawrence Wright,https://en.wikipedia.org/wiki/Lawrence_Wright,1,Osama bin Laden - Wikipedia#47
olive complexion,https://en.wikipedia.org/wiki/Olive_skin,1,Osama bin Laden - Wikipedia#49
keffiyeh,https://en.wikipedia.org/wiki/Keffiyeh,1,Osama bin Laden - Wikipedia#49
Michael Scheuer,https://en.wikipedia.org/wiki/Michael_Scheuer,1,Osama bin Laden - Wikipedia#52
U.S. foreign policy,https://en.wikipedia.org/wiki/US_foreign_policy,1,Osama bin Laden - Wikipedia#52
secular,https://en.wikipedia.org/wiki/Secular,1,Osama bin Laden - Wikipedia#52
fornication,https://en.wiktionary.org/wiki/fornication,1,Osama bin Laden - Wikipedia#52
homosexuality,https://en.wikipedia.org/wiki/Homosexuality,1,Osama bin Laden - Wikipedia#52
intoxicants,https://en.wikipedia.org/wiki/Psychoactive_drug,1,Osama bin Laden - Wikipedia#52
gambling,https://en.wikipedia.org/wiki/Gambling,1,Osama bin Laden - Wikipedia#52
usury,https://en.wikipedia.org/wiki/Usury,1,Osama bin Laden - Wikipedia#52
Sharia,https://en.wikipedia.org/wiki/Sharia,1,Osama bin Laden - Wikipedia#53
pan-Arabism,https://en.wikipedia.org/wiki/Pan-Arabism,1,Osama bin Laden - Wikipedia#54
socialism,https://en.wikipedia.org/wiki/Socialism,1,Osama bin Laden - Wikipedia#54
communism,https://en.wikipedia.org/wiki/Communism,1,Osama bin Laden - Wikipedia#54
democracy,https://en.wikipedia.org/wiki/Democracy,1,Osama bin Laden - Wikipedia#54
Athari,https://en.wikipedia.org/wiki/Athari,1,Osama bin Laden - Wikipedia#55
Islamic theology,https://en.wikipedia.org/wiki/Schools_of_Islamic_theology,1,Osama bin Laden - Wikipedia#55
Qutbism,https://en.wikipedia.org/wiki/Qutbism,1,Osama bin Laden - Wikipedia#56
Mullah Omar,https://en.wikipedia.org/wiki/Mullah_Omar,1,Osama bin Laden - Wikipedia#57
Israeli state,https://en.wikipedia.org/wiki/Israeli_state,1,Osama bin Laden - Wikipedia#59
Arabian Peninsula,https://en.wikipedia.org/wiki/Arabian_Peninsula,1,Osama bin Laden - Wikipedia#59
Muslim lands,https://en.wikipedia.org/wiki/Dar_al-islam,1,Osama bin Laden - Wikipedia#59
BBC,https://en.wikipedia.org/wiki/BBC,1,Osama bin Laden - Wikipedia#60
Al Jazeera,https://en.wikipedia.org/wiki/Al_Jazeera_Media_Network,1,Osama bin Laden - Wikipedia#60
Peter Bergen,https://en.wikipedia.org/wiki/Peter_Bergen,1,Osama bin Laden - Wikipedia#60
Marc Sageman,https://en.wikipedia.org/wiki/Marc_Sageman,1,Osama bin Laden - Wikipedia#60
Bruce Hoffman,https://en.wikipedia.org/wiki/Bruce_Hoffman,1,Osama bin Laden - Wikipedia#60
Madrid,https://en.wikipedia.org/wiki/Madrid,1,Osama bin Laden - Wikipedia#61
Tripoli,"https://en.wikipedia.org/wiki/Tripoli,_Libya",1,Osama bin Laden - Wikipedia#61
Hamid Mir,https://en.wikipedia.org/wiki/Hamid_Mir,1,Osama bin Laden - Wikipedia#66
human shields,https://en.wikipedia.org/wiki/Human_shields,1,Osama bin Laden - Wikipedia#67
Prophet Muhammad,https://en.wikipedia.org/wiki/Prophet_Muhammad,1,Osama bin Laden - Wikipedia#70
Soviet Union,https://en.wikipedia.org/wiki/Soviet_Union,1,Osama bin Laden - Wikipedia#72
war of attrition,https://en.wikipedia.org/wiki/Attrition_warfare,1,Osama bin Laden - Wikipedia#72
economic collapse,https://en.wikipedia.org/wiki/Economic_collapse,1,Osama bin Laden - Wikipedia#73
Max Rodenbeck,https://en.wikipedia.org/wiki/Max_Rodenbeck,1,Osama bin Laden - Wikipedia#75
Western political system,https://en.wikipedia.org/wiki/Western_world#Modern_political,1,Osama bin Laden - Wikipedia#76
anti-Semitic,https://en.wikipedia.org/wiki/Antisemitism,1,Osama bin Laden - Wikipedia#79
Rahimullah Yusufzai,https://en.wikipedia.org/wiki/Rahimullah_Yusufzai,1,Osama bin Laden - Wikipedia#80
Operation Desert Fox,https://en.wikipedia.org/wiki/Operation_Desert_Fox,1,Osama bin Laden - Wikipedia#80
Israeli Jews,https://en.wikipedia.org/wiki/Israeli_Jews,1,Osama bin Laden - Wikipedia#80
"ABC News U:(https://en.wikipedia.org/wiki/ABC_News_(United_States))___ , Bin Laden claimed that the Israeli state's ultimate goal was to annex the Arabian Peninsula and the Middle East into its territory and enslave its peoples, as part of what he called a "" ___E:Greater Israel",https://en.wikipedia.org/wiki/Greater_Israel,1,Osama bin Laden - Wikipedia#82
anti-Islamic sentiment,https://en.wikipedia.org/wiki/Criticism_of_Islam,1,Osama bin Laden - Wikipedia#83
U.S. State Department,https://en.wikipedia.org/wiki/US_State_Department,1,Osama bin Laden - Wikipedia#84
U.S. Department of Defense,https://en.wikipedia.org/wiki/US_Department_of_Defense,1,Osama bin Laden - Wikipedia#84
Shia,https://en.wikipedia.org/wiki/Shia,1,Osama bin Laden - Wikipedia#86
heretics,https://en.wikipedia.org/wiki/Heretics,1,Osama bin Laden - Wikipedia#86
genetic engineering,https://en.wikipedia.org/wiki/Genetic_engineering,1,Osama bin Laden - Wikipedia#88
chilled water,https://en.wikipedia.org/wiki/Chilled_water,1,Osama bin Laden - Wikipedia#88
climate change,https://en.wikipedia.org/wiki/Climate_change,1,Osama bin Laden - Wikipedia#89
Barack Obama,https://en.wikipedia.org/wiki/Barack_Obama,1,Osama bin Laden - Wikipedia#89
CIA activities in Afghanistan,https://en.wikipedia.org/wiki/CIA_activities_in_Afghanistan,1,Osama bin Laden - Wikipedia#91
Operation Cyclone,https://en.wikipedia.org/wiki/Operation_Cyclone,1,Osama bin Laden - Wikipedia#91
China,https://en.wikipedia.org/wiki/China,1,Osama bin Laden - Wikipedia#91
Jason Burke,https://en.wikipedia.org/wiki/Jason_Burke,1,Osama bin Laden - Wikipedia#92
three-star,https://en.wikipedia.org/wiki/Three-star_rank,1,Osama bin Laden - Wikipedia#94
general U:(https://en.wikipedia.org/wiki/Lieutenant_General_(Pakistan))___ in the ___E:Pakistani Army,https://en.wikipedia.org/wiki/Pakistan_Army,1,Osama bin Laden - Wikipedia#94
Pakistan Armed Forces,https://en.wikipedia.org/wiki/Pakistan_Armed_Forces,1,Osama bin Laden - Wikipedia#95
Islamabad,https://en.wikipedia.org/wiki/Islamabad,1,Osama bin Laden - Wikipedia#95
Steve Coll,https://en.wikipedia.org/wiki/Steve_Coll,1,Osama bin Laden - Wikipedia#96
U.S. Special Forces,https://en.wikipedia.org/wiki/US_Special_Forces,1,Osama bin Laden - Wikipedia#96
Democratic Republic of Afghanistan,https://en.wikipedia.org/wiki/Democratic_Republic_of_Afghanistan,1,Osama bin Laden - Wikipedia#99
Battle of Jaji,https://en.wikipedia.org/wiki/Battle_of_Jaji,1,Osama bin Laden - Wikipedia#101
"Gilgit, Pakistan",https://en.wikipedia.org/wiki/Gilgit,1,Osama bin Laden - Wikipedia#103
B. Raman,https://en.wikipedia.org/wiki/B._Raman,1,Osama bin Laden - Wikipedia#104
Research and Analysis Wing,https://en.wikipedia.org/wiki/Research_and_Analysis_Wing,1,Osama bin Laden - Wikipedia#104
Zia-ul Haq,https://en.wikipedia.org/wiki/Muhammad_Zia-ul-Haq,1,Osama bin Laden - Wikipedia#104
Egyptian Islamic Jihad,https://en.wikipedia.org/wiki/Egyptian_Islamic_Jihad,1,Osama bin Laden - Wikipedia#110
Soviets withdrew from Afghanistan,https://en.wikipedia.org/wiki/Soviet_withdrawal_from_Afghanistan,1,Osama bin Laden - Wikipedia#110
his family business,https://en.wikipedia.org/wiki/Saudi_Binladin_Group,1,Osama bin Laden - Wikipedia#114
Yemeni Socialist Party,https://en.wikipedia.org/wiki/Yemeni_Socialist_Party,1,Osama bin Laden - Wikipedia#115
South Yemen,https://en.wikipedia.org/wiki/South_Yemen,1,Osama bin Laden - Wikipedia#115
Turki bin Faisal,https://en.wikipedia.org/wiki/Turki_bin_Faisal_Al_Saud,1,Osama bin Laden - Wikipedia#115
Yemeni unification,https://en.wikipedia.org/wiki/Yemeni_unification,1,Osama bin Laden - Wikipedia#116
Nayef bin Abdulaziz,https://en.wikipedia.org/wiki/Nayef_bin_Abdulaziz,1,Osama bin Laden - Wikipedia#116
Ali Abdullah Saleh,https://en.wikipedia.org/wiki/Ali_Abdullah_Saleh,1,Osama bin Laden - Wikipedia#116
King Fahd,https://en.wikipedia.org/wiki/Fahd_of_Saudi_Arabia,1,Osama bin Laden - Wikipedia#116
Sarandoy,https://en.wikipedia.org/wiki/Sarandoy,1,Osama bin Laden - Wikipedia#120
1990 Afghan coup d'état attempt,https://en.wikipedia.org/wiki/1990_Afghan_coup_d%27%C3%A9tat_attempt,1,Osama bin Laden - Wikipedia#121
Shahnawaz Tanai,https://en.wikipedia.org/wiki/Shahnawaz_Tanai,1,Osama bin Laden - Wikipedia#121
Parliament of Pakistan,https://en.wikipedia.org/wiki/Parliament_of_Pakistan,1,Osama bin Laden - Wikipedia#122
motion of no confidence,https://en.wikipedia.org/wiki/Motion_of_no_confidence,1,Osama bin Laden - Wikipedia#122
Benazir Bhutto,https://en.wikipedia.org/wiki/Benazir_Bhutto,1,Osama bin Laden - Wikipedia#122
Iraqi invasion of Kuwait,https://en.wikipedia.org/wiki/Invasion_of_Kuwait,1,Osama bin Laden - Wikipedia#123
Saddam Hussein,https://en.wikipedia.org/wiki/Saddam_Hussein,1,Osama bin Laden - Wikipedia#123
Saudi border,https://en.wikipedia.org/wiki/Iraq%E2%80%93Saudi_Arabia_border,1,Osama bin Laden - Wikipedia#123
U.S. Secretary of Defense,https://en.wikipedia.org/wiki/United_States_Secretary_of_Defense,1,Osama bin Laden - Wikipedia#124
Dick Cheney,https://en.wikipedia.org/wiki/Dick_Cheney,1,Osama bin Laden - Wikipedia#124
Sultan bin Abdulaziz,https://en.wikipedia.org/wiki/Sultan_bin_Abdulaziz,1,Osama bin Laden - Wikipedia#124
Iraqi chemical and biological weapons,https://en.wikipedia.org/wiki/Iraq_and_weapons_of_mass_destruction,1,Osama bin Laden - Wikipedia#125
82nd Airborne Division,https://en.wikipedia.org/wiki/82nd_Airborne_Division,1,Osama bin Laden - Wikipedia#128
Dhahran,https://en.wikipedia.org/wiki/Dhahran,1,Osama bin Laden - Wikipedia#128
El Sayyid Nosair,https://en.wikipedia.org/wiki/El_Sayyid_Nosair,1,Osama bin Laden - Wikipedia#129
1993 World Trade Center bombing,https://en.wikipedia.org/wiki/1993_World_Trade_Center_bombing,1,Osama bin Laden - Wikipedia#132
Meir Kahane,https://en.wikipedia.org/wiki/Meir_Kahane,1,Osama bin Laden - Wikipedia#132
SA-7,https://en.wikipedia.org/wiki/SA-7,1,Osama bin Laden - Wikipedia#135
Stinger missiles,https://en.wikipedia.org/wiki/Stinger_missile,1,Osama bin Laden - Wikipedia#135
Hamid Gul,https://en.wikipedia.org/wiki/Hamid_Gul,1,Osama bin Laden - Wikipedia#94
PK machine guns,https://en.wikipedia.org/wiki/PK_machine_gun,1,Osama bin Laden - Wikipedia#135
"civil war in Afghanistan U:(https://en.wikipedia.org/wiki/Afghan_Civil_War_(1989%E2%80%931992))___ , by urging warlord ___E:Gulbuddin Hekmatyar",https://en.wikipedia.org/wiki/Gulbuddin_Hekmatyar,1,Osama bin Laden - Wikipedia#136
Kabul,https://en.wikipedia.org/wiki/Kabul,1,Osama bin Laden - Wikipedia#136
Gold Mohur Hotel,https://en.wikipedia.org/wiki/Gold_Mohur_Hotel,1,Osama bin Laden - Wikipedia#137
Aden,https://en.wikipedia.org/wiki/Aden,1,Osama bin Laden - Wikipedia#137
war,https://en.wikipedia.org/wiki/Algerian_Civil_War#Massacres_and_reconciliation,1,Osama bin Laden - Wikipedia#141
Khartoum,https://en.wikipedia.org/wiki/Khartoum,1,Osama bin Laden - Wikipedia#142
a house on Al-Mashtal Street,https://en.wikipedia.org/wiki/Osama_bin_Laden%27s_house_in_Khartoum,1,Osama bin Laden - Wikipedia#143
Soba U:(https://en.wikipedia.org/wiki/Soba_(city))___ on the ___E:Blue Nile,https://en.wikipedia.org/wiki/Blue_Nile,1,Osama bin Laden - Wikipedia#143
Hunting Surveys,https://en.wikipedia.org/wiki/Hunting_Surveys,1,Osama bin Laden - Wikipedia#145
attempted to assassinate,https://en.wikipedia.org/wiki/Attempted_assassination_of_President_Hosni_Mubarak,1,Osama bin Laden - Wikipedia#151
Hosni Mubarak,https://en.wikipedia.org/wiki/Hosni_Mubarak,1,Osama bin Laden - Wikipedia#151
Mamdouh Mahmud Salim,https://en.wikipedia.org/wiki/Mamdouh_Mahmud_Salim,1,Osama bin Laden - Wikipedia#153
sponsor of international terrorism,https://en.wikipedia.org/wiki/State_terrorism,1,Osama bin Laden - Wikipedia#156
Hassan al-Turabi,https://en.wikipedia.org/wiki/Hassan_al-Turabi,1,Osama bin Laden - Wikipedia#157
9/11 Commission Report,https://en.wikipedia.org/wiki/9/11_Commission_Report,1,Osama bin Laden - Wikipedia#160
Billy Waugh,https://en.wikipedia.org/wiki/Billy_Waugh,1,Osama bin Laden - Wikipedia#162
Timothy Carney,https://en.wikipedia.org/wiki/Timothy_M._Carney,1,Osama bin Laden - Wikipedia#163
Counterterrorism Center,https://en.wikipedia.org/wiki/Counterterrorism_Center,1,Osama bin Laden - Wikipedia#167
Bin Laden Issue Station,https://en.wikipedia.org/wiki/Bin_Laden_Issue_Station,1,Osama bin Laden - Wikipedia#167
signals intelligence,https://en.wikipedia.org/wiki/Signals_intelligence,1,Osama bin Laden - Wikipedia#168
CIA,https://en.wikipedia.org/wiki/CIA,1,Osama bin Laden - Wikipedia#174
Jalalabad,https://en.wikipedia.org/wiki/Jalalabad,1,Osama bin Laden - Wikipedia#176
issued a,https://en.wikipedia.org/wiki/Fataw%C4%81_of_Osama_bin_Laden#1996_fatwā,1,Osama bin Laden - Wikipedia#179
Bosnian mujahideen,https://en.wikipedia.org/wiki/Bosnian_mujahideen,1,Osama bin Laden - Wikipedia#2
George H. W. Bush,https://en.wikipedia.org/wiki/George_H._W._Bush,1,Osama bin Laden - Wikipedia#182
American colony,https://en.wikipedia.org/wiki/American_colonialism,1,Osama bin Laden - Wikipedia#185
American support for Israel,https://en.wikipedia.org/wiki/American-Israeli_relations,1,Osama bin Laden - Wikipedia#186
Bosnian War,https://en.wikipedia.org/wiki/Bosnian_War,1,Osama bin Laden - Wikipedia#2
Ahmad Refai Taha,https://en.wikipedia.org/wiki/Ahmed_Refai_Taha,1,Osama bin Laden - Wikipedia#194
Shaykh Mir Hamzah,https://en.wikipedia.org/wiki/Shaykh_Mir_Hamzah,1,Osama bin Laden - Wikipedia#194
Maulana Fazlur Rahman,https://en.wikipedia.org/wiki/Maulana_Fazlur_Rehman,1,Osama bin Laden - Wikipedia#194
another fatwā,https://en.wikipedia.org/wiki/Fataw%C4%81_of_Osama_bin_Laden#1998_fatwā,1,Osama bin Laden - Wikipedia#194
Imam,https://en.wikipedia.org/wiki/Imam,1,Osama bin Laden - Wikipedia#200
ibn Qudama,https://en.wikipedia.org/wiki/Ibn_Qudamah,1,Osama bin Laden - Wikipedia#200
al-Kisa'i,https://en.wikipedia.org/wiki/Al-Kisa%27i,1,Osama bin Laden - Wikipedia#200
al-Qurtubi,https://en.wikipedia.org/wiki/Al-Qurtubi,1,Osama bin Laden - Wikipedia#200
Al-Aqsa,https://en.wikipedia.org/wiki/Al-Aqsa,1,Osama bin Laden - Wikipedia#202
Jerusalem,https://en.wikipedia.org/wiki/Jerusalem,1,Osama bin Laden - Wikipedia#202
Grand Mosque in Mecca,https://en.wikipedia.org/wiki/Masjid_al-Haram,1,Osama bin Laden - Wikipedia#202
Ariana Afghan Airlines,https://en.wikipedia.org/wiki/Ariana_Afghan_Airlines,1,Osama bin Laden - Wikipedia#204
Viktor Bout,https://en.wikipedia.org/wiki/Viktor_Bout,1,Osama bin Laden - Wikipedia#205
Luxor massacre,https://en.wikipedia.org/wiki/Luxor_massacre,1,Osama bin Laden - Wikipedia#207
Swiss Federal Police,https://en.wikipedia.org/wiki/Federal_Office_of_Police,1,Osama bin Laden - Wikipedia#208
Northern Alliance,https://en.wikipedia.org/wiki/Northern_Alliance,1,Osama bin Laden - Wikipedia#209
Najim Jihad,https://en.wikipedia.org/wiki/Najim_Jihad,1,Osama bin Laden - Wikipedia#209
Tarnak Farms,https://en.wikipedia.org/wiki/Tarnak_Farms,1,Osama bin Laden - Wikipedia#209
Mazar-i-Sharif,https://en.wikipedia.org/wiki/Mazar-i-Sharif,1,Osama bin Laden - Wikipedia#210
Hazaras,https://en.wikipedia.org/wiki/Hazaras,1,Osama bin Laden - Wikipedia#211
truck bomb,https://en.wikipedia.org/wiki/Truck_bomb,1,Osama bin Laden - Wikipedia#212
Dar es Salaam,https://en.wikipedia.org/wiki/Dar_es_Salaam,1,Osama bin Laden - Wikipedia#212
