E,U,Frekans,Kaynak_IDler
Two-Spirit,https://en.wikipedia.org/wiki/Two-Spirit,1,LGBTQ people in the United States - Wikipedia#9
Gay Liberation Front,https://en.wikipedia.org/wiki/Gay_Liberation_Front,1,LGBTQ people in the United States - Wikipedia#23
police raid,https://en.wikipedia.org/wiki/Police_raid,1,LGBTQ people in the United States - Wikipedia#24
Greenwich Village,https://en.wikipedia.org/wiki/Greenwich_Village,1,LGBTQ people in the United States - Wikipedia#24
Stonewall Inn,https://en.wikipedia.org/wiki/Stonewall_Inn,1,LGBTQ people in the United States - Wikipedia#24
not the first time American homosexuals fought back,https://en.wikipedia.org/wiki/List_of_LGBT_actions_in_the_United_States_prior_to_the_Stonewall_riots,1,LGBTQ people in the United States - Wikipedia#24
sexual minorities,https://en.wikipedia.org/wiki/Sexual_minorities,1,LGBTQ people in the United States - Wikipedia#24
gay rights movement,https://en.wikipedia.org/wiki/Gay_rights_movement,1,LGBTQ people in the United States - Wikipedia#24
gay pride parade,https://en.wikipedia.org/wiki/Pride_parade,1,LGBTQ people in the United States - Wikipedia#25
Christoper Street Liberation Day,https://en.wikipedia.org/wiki/NYC_Pride_March,1,LGBTQ people in the United States - Wikipedia#25
American Psychiatric Association,https://en.wikipedia.org/wiki/American_Psychiatric_Association,1,LGBTQ people in the United States - Wikipedia#27
Henry Gerber,https://en.wikipedia.org/wiki/Henry_Gerber,1,LGBTQ people in the United States - Wikipedia#18
queer,https://en.wikipedia.org/wiki/Queer,1,LGBTQ people in the United States - Wikipedia#1
LGBTQ,https://en.wikipedia.org/wiki/LGBTQ,1,LGBTQ people in the United States - Wikipedia#1
transgender,https://en.wikipedia.org/wiki/Transgender,1,LGBTQ people in the United States - Wikipedia#1
bisexual,https://en.wikipedia.org/wiki/Bisexual,1,LGBTQ people in the United States - Wikipedia#1
vibrant subcultures,https://en.wikipedia.org/wiki/LGBTQ_culture,1,LGBTQ people in the United States - Wikipedia#1
Harvey Milk,https://en.wikipedia.org/wiki/Harvey_Milk,1,LGBTQ people in the United States - Wikipedia#30
Elaine Noble,https://en.wikipedia.org/wiki/Elaine_Noble,1,LGBTQ people in the United States - Wikipedia#30
Kathy Kozachenko,https://en.wikipedia.org/wiki/Kathy_Kozachenko,1,LGBTQ people in the United States - Wikipedia#30
Save Our Children,https://en.wikipedia.org/wiki/Save_Our_Children,1,LGBTQ people in the United States - Wikipedia#29
Anita Bryant,https://en.wikipedia.org/wiki/Anita_Bryant,1,LGBTQ people in the United States - Wikipedia#29
DSM,https://en.wikipedia.org/wiki/Diagnostic_and_Statistical_Manual_of_Mental_Disorders,1,LGBTQ people in the United States - Wikipedia#27
ACT UP,https://en.wikipedia.org/wiki/ACT_UP,1,LGBTQ people in the United States - Wikipedia#34
HIV/AIDS crisis activism,https://en.wikipedia.org/wiki/HIV/AIDS_activism,1,LGBTQ people in the United States - Wikipedia#32
namesake,https://en.wikipedia.org/wiki/Ellen_DeGeneres,1,LGBTQ people in the United States - Wikipedia#37
domestic partnerships,https://en.wikipedia.org/wiki/Domestic_partnership_in_the_United_States,1,LGBTQ people in the United States - Wikipedia#41
Full Faith and Credit Clause,https://en.wikipedia.org/wiki/Full_Faith_and_Credit_Clause,1,LGBTQ people in the United States - Wikipedia#42
ruled unconstitutional,https://en.wikipedia.org/wiki/United_States_v._Windsor,1,LGBTQ people in the United States - Wikipedia#43
Harry Hay,https://en.wikipedia.org/wiki/Harry_Hay,1,LGBTQ people in the United States - Wikipedia#49
Larry Kramer,https://en.wikipedia.org/wiki/Larry_Kramer,1,LGBTQ people in the United States - Wikipedia#34
Reagan administration,https://en.wikipedia.org/wiki/Presidency_of_Ronald_Reagan,1,LGBTQ people in the United States - Wikipedia#34
Lavender Menace,https://en.wikipedia.org/wiki/Lavender_Menace,1,LGBTQ people in the United States - Wikipedia#31
own communities,https://en.wikipedia.org/wiki/Lesbian_separatism,1,LGBTQ people in the United States - Wikipedia#57
Sylvia Rivera,https://en.wikipedia.org/wiki/Sylvia_Rivera,1,LGBTQ people in the United States - Wikipedia#60
Marsha P. Johnson,https://en.wikipedia.org/wiki/Marsha_P._Johnson,1,LGBTQ people in the United States - Wikipedia#60
Adoption policies,https://en.wikipedia.org/wiki/LGBT_adoption,1,LGBTQ people in the United States - Wikipedia#71
"Berkeley, California","https://en.wikipedia.org/wiki/Berkeley,_California",1,LGBTQ people in the United States - Wikipedia#74
opposition against rights for LGBT people,https://en.wikipedia.org/wiki/LGBT_rights_in_the_United_States#Opposition,1,LGBTQ people in the United States - Wikipedia#76
"Proposition 22 U:(https://en.wikipedia.org/wiki/California_Proposition_22_(2000))___ , which barred the state from legalizing same-sex marriage, as unconstitutional, to November 2008, when ___E:Proposition 8",https://en.wikipedia.org/wiki/2008_California_Proposition_8,1,LGBTQ people in the United States - Wikipedia#79
the District of Columbia,https://en.wikipedia.org/wiki/Same-sex_marriage_in_the_District_of_Columbia,1,LGBTQ people in the United States - Wikipedia#81
Puerto Rico,https://en.wikipedia.org/wiki/Same-sex_marriage_in_Puerto_Rico,1,LGBTQ people in the United States - Wikipedia#81
Guam,https://en.wikipedia.org/wiki/Same-sex_marriage_in_Guam,1,LGBTQ people in the United States - Wikipedia#81
U.S. Virgin Islands,https://en.wikipedia.org/wiki/Same-sex_marriage_in_the_U.S._Virgin_Islands,1,LGBTQ people in the United States - Wikipedia#81
Northern Mariana Islands,https://en.wikipedia.org/wiki/Same-sex_marriage_in_Northern_Mariana_Islands,1,LGBTQ people in the United States - Wikipedia#81
American Samoa,https://en.wikipedia.org/wiki/Same-sex_marriage_in_American_Samoa,1,LGBTQ people in the United States - Wikipedia#82
One Magazine,https://en.wikipedia.org/wiki/One_Institute,1,LGBTQ people in the United States - Wikipedia#53
Daughters of Bilitis,https://en.wikipedia.org/wiki/Daughters_of_Bilitis,1,LGBTQ people in the United States - Wikipedia#54
Street Transvestite Action Revolutionaries,https://en.wikipedia.org/wiki/Street_Transvestite_Action_Revolutionaries,1,LGBTQ people in the United States - Wikipedia#31
rights of LGBT couples,https://en.wikipedia.org/wiki/LGBT_rights_in_the_United_States,1,LGBTQ people in the United States - Wikipedia#85
Respect for Marriage Act,https://en.wikipedia.org/wiki/Respect_for_Marriage_Act,1,LGBTQ people in the United States - Wikipedia#84
Native American tribal nations,https://en.wikipedia.org/wiki/Same-sex_marriage_in_tribal_nations_in_the_United_States,1,LGBTQ people in the United States - Wikipedia#83
Church of Jesus Christ of Latter-day Saints,https://en.wikipedia.org/wiki/Church_of_Jesus_Christ_of_Latter-day_Saints,1,LGBTQ people in the United States - Wikipedia#85
sexual ethics,https://en.wikipedia.org/wiki/Sexual_ethics,1,LGBTQ people in the United States - Wikipedia#85
Southern Baptist Convention,https://en.wikipedia.org/wiki/Southern_Baptist_Convention,1,LGBTQ people in the United States - Wikipedia#85
U.S. Conference of Catholic Bishops,https://en.wikipedia.org/wiki/U.S._Conference_of_Catholic_Bishops,1,LGBTQ people in the United States - Wikipedia#85
Union for Reform Judaism,https://en.wikipedia.org/wiki/Union_for_Reform_Judaism,1,LGBTQ people in the United States - Wikipedia#86
University of Wyoming,https://en.wikipedia.org/wiki/University_of_Wyoming,1,LGBTQ people in the United States - Wikipedia#89
Matthew Shepard,https://en.wikipedia.org/wiki/Matthew_Shepard,1,LGBTQ people in the United States - Wikipedia#89
Barack Obama,https://en.wikipedia.org/wiki/Barack_Obama,1,LGBTQ people in the United States - Wikipedia#89
Hate Crime Statistics Act of 1990,https://en.wikipedia.org/wiki/Hate_Crime_Statistics_Act,1,LGBTQ people in the United States - Wikipedia#91
Violence against LGBT people,https://en.wikipedia.org/wiki/Violence_against_LGBT_people,1,LGBTQ people in the United States - Wikipedia#99
intersex,https://en.wikipedia.org/wiki/Intersex,1,LGBTQ people in the United States - Wikipedia#99
heteronormative,https://en.wikipedia.org/wiki/Heteronormativity,1,LGBTQ people in the United States - Wikipedia#101
homophobia,https://en.wikipedia.org/wiki/Homophobia,1,LGBTQ people in the United States - Wikipedia#102
gay bashing,https://en.wikipedia.org/wiki/Gay_bashing,1,LGBTQ people in the United States - Wikipedia#102
Transgender Day of Remembrance,https://en.wikipedia.org/wiki/Transgender_Day_of_Remembrance,1,LGBTQ people in the United States - Wikipedia#103
Dan Savage,https://en.wikipedia.org/wiki/Dan_Savage,1,LGBTQ people in the United States - Wikipedia#105
It Gets Better Project,https://en.wikipedia.org/wiki/It_Gets_Better_Project,1,LGBTQ people in the United States - Wikipedia#105
National Center for Transgender Equality,https://en.wikipedia.org/wiki/National_Center_for_Transgender_Equality,1,LGBTQ people in the United States - Wikipedia#106
"Parents, Families and Friends of Lesbians and Gays","https://en.wikipedia.org/wiki/Parents,_Families_and_Friends_of_Lesbians_and_Gays",1,LGBTQ people in the United States - Wikipedia#106
Gay & Lesbian Alliance Against Defamation,https://en.wikipedia.org/wiki/Gay_%26_Lesbian_Alliance_Against_Defamation,1,LGBTQ people in the United States - Wikipedia#106
Human Rights Campaign,https://en.wikipedia.org/wiki/Human_Rights_Campaign,1,LGBTQ people in the United States - Wikipedia#106
National Gay and Lesbian Task Force,https://en.wikipedia.org/wiki/National_Gay_and_Lesbian_Task_Force,1,LGBTQ people in the United States - Wikipedia#106
Empowering Spirits Foundation,https://en.wikipedia.org/wiki/Empowering_Spirits_Foundation,1,LGBTQ people in the United States - Wikipedia#106
Gay & Lesbian Victory Fund,https://en.wikipedia.org/wiki/Gay_%26_Lesbian_Victory_Fund,1,LGBTQ people in the United States - Wikipedia#106
Independent Gay Forum,https://en.wikipedia.org/wiki/Independent_Gay_Forum,1,LGBTQ people in the United States - Wikipedia#106
LGBT community centers,https://en.wikipedia.org/wiki/List_of_LGBT_community_centers,1,LGBTQ people in the United States - Wikipedia#106
Freedom to Marry,https://en.wikipedia.org/wiki/Freedom_to_Marry,1,LGBTQ people in the United States - Wikipedia#107
Unitarian Universalist Association,https://en.wikipedia.org/wiki/Unitarian_Universalist_Association,1,LGBTQ people in the United States - Wikipedia#113
Metropolitan Community Church,https://en.wikipedia.org/wiki/Metropolitan_Community_Church,1,LGBTQ people in the United States - Wikipedia#113
