E,U,Frekans,Kaynak_IDler
all relevant Security Council resolutions regarding Iraq,https://en.wikipedia.org/wiki/United_Nations_actions_regarding_Iraq,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#3
Operation Iraqi Freedom,https://en.wikipedia.org/wiki/Iraq_War,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#1
joint resolution,https://en.wikipedia.org/wiki/Joint_resolution,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#1
Kohl,https://en.wikipedia.org/wiki/Herb_Kohl,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#12
Kerry,https://en.wikipedia.org/wiki/John_Kerry,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#12
Hollings,https://en.wikipedia.org/wiki/Ernest_Hollings,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#12
D U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States))___ - ___E:SC,https://en.wikipedia.org/wiki/South_Carolina,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#12
D U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States))___ - ___E:IA,https://en.wikipedia.org/wiki/Iowa,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#12
Harkin,https://en.wikipedia.org/wiki/Tom_Harkin,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#12
D U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States))___ - ___E:NC,https://en.wikipedia.org/wiki/North_Carolina,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#12
"D U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States))___ - ___E:GA U:(https://en.wikipedia.org/wiki/Georgia_(U.S._state))___ ), ___E:Nelson",https://en.wikipedia.org/wiki/Bill_Nelson,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#12
D U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States))___ - ___E:NE,https://en.wikipedia.org/wiki/Nebraska,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#12
Nelson,https://en.wikipedia.org/wiki/Ben_Nelson,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#12
D U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States))___ - ___E:NV,https://en.wikipedia.org/wiki/Nevada,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#12
Reid,https://en.wikipedia.org/wiki/Harry_Reid,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#12
Rockefeller,https://en.wikipedia.org/wiki/Jay_Rockefeller,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#12
Schumer,https://en.wikipedia.org/wiki/Chuck_Schumer,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#12
Miller,https://en.wikipedia.org/wiki/Zell_Miller,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#12
Landrieu,https://en.wikipedia.org/wiki/Mary_Landrieu,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#12
Akaka,https://en.wikipedia.org/wiki/Daniel_Akaka,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
"D U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States))___ - ___E:NY U:(https://en.wikipedia.org/wiki/New_York_(state))___ ), and ___E:Torricelli",https://en.wikipedia.org/wiki/Robert_Torricelli,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#12
D U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States))___ - ___E:NM,https://en.wikipedia.org/wiki/New_Mexico,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
Bingaman,https://en.wikipedia.org/wiki/Jeff_Bingaman,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
Byrd,https://en.wikipedia.org/wiki/Robert_Byrd,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
Conrad,https://en.wikipedia.org/wiki/Kent_Conrad,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
Corzine,https://en.wikipedia.org/wiki/Jon_Corzine,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
Boxer,https://en.wikipedia.org/wiki/Barbara_Boxer,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
Dayton,https://en.wikipedia.org/wiki/Mark_Dayton,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
Durbin,https://en.wikipedia.org/wiki/Dick_Durbin,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
D U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States))___ - ___E:IL,https://en.wikipedia.org/wiki/Illinois,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
Feingold,https://en.wikipedia.org/wiki/Russ_Feingold,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
Graham,https://en.wikipedia.org/wiki/Bob_Graham,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
Inouye,https://en.wikipedia.org/wiki/Daniel_Inouye,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
D U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States))___ - ___E:AR,https://en.wikipedia.org/wiki/Arkansas,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#12
Lincoln,https://en.wikipedia.org/wiki/Blanche_Lincoln,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#12
Leahy,https://en.wikipedia.org/wiki/Patrick_Leahy,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
Kennedy,https://en.wikipedia.org/wiki/Ted_Kennedy,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
Levin,https://en.wikipedia.org/wiki/Carl_Levin,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
D U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States))___ - ___E:VT,https://en.wikipedia.org/wiki/Vermont,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
Mikulski,https://en.wikipedia.org/wiki/Barbara_Mikulski,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
Murray,https://en.wikipedia.org/wiki/Patty_Murray,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
"D U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States))___ - ___E:WA U:(https://en.wikipedia.org/wiki/Washington_(state))___ ), ___E:Reed U:(https://en.wikipedia.org/wiki/Jack_Reed_(Rhode_Island_politician))___ ( ___E:D U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States))___ - ___E:RI",https://en.wikipedia.org/wiki/Rhode_Island,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
Sarbanes,https://en.wikipedia.org/wiki/Paul_Sarbanes,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
Stabenow,https://en.wikipedia.org/wiki/Debbie_Stabenow,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
Wellstone,https://en.wikipedia.org/wiki/Paul_Wellstone,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
Wyden,https://en.wikipedia.org/wiki/Ron_Wyden,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
D U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States))___ - ___E:OR,https://en.wikipedia.org/wiki/Oregon,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#13
ripeness,https://en.wikipedia.org/wiki/Ripeness,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#14
US Court of Appeals for the First Circuit,https://en.wikipedia.org/wiki/US_Court_of_Appeals_for_the_First_Circuit,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#16
Judge Lynch,https://en.wikipedia.org/wiki/Sandra_Lea_Lynch,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#16
justiciability,https://en.wikipedia.org/wiki/Justiciability,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#17
illegal war of aggression,https://en.wikipedia.org/wiki/Legality_of_the_Iraq_War#War_of_aggression,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#18
United Nations Secretary General,https://en.wikipedia.org/wiki/Secretary-General_of_the_United_Nations,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#18
Kofi Annan,https://en.wikipedia.org/wiki/Kofi_Annan,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#18
illegal,https://en.wikipedia.org/wiki/Legality_of_the_Iraq_War,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#18
UN Charter,https://en.wikipedia.org/wiki/Charter_of_the_United_Nations,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#18
U.N. Resolution 1441,https://en.wikipedia.org/wiki/U.N._Resolution_1441,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#19
U.N. Resolution 687,https://en.wikipedia.org/wiki/United_Nations_Security_Council_Resolution_687,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#23
Vienna Convention on the Law of Treaties,https://en.wikipedia.org/wiki/Vienna_Convention_on_the_Law_of_Treaties,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#24
Operation Desert Fox,https://en.wikipedia.org/wiki/Operation_Desert_Fox,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#27
UNSC,https://en.wikipedia.org/wiki/UNSC,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#27
repeal,https://en.wikipedia.org/wiki/Repeal_of_the_2002_AUMF,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#32
Christopher Murphy,https://en.wikipedia.org/wiki/Chris_Murphy,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#33
Mike Lee,https://en.wikipedia.org/wiki/Mike_Lee,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#33
Bernie Sanders,https://en.wikipedia.org/wiki/Bernie_Sanders,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#33
Tim Kaine,https://en.wikipedia.org/wiki/Tim_Kaine,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#34
Todd Young,https://en.wikipedia.org/wiki/Todd_Young,1,Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#34
