E,U,Frekans,Kaynak_IDler
Crestwood,"https://en.wikipedia.org/wiki/Crestwood,_Illinois",2,Illinois's 1st congressional district - Wikipedia#14;Illinois's 1st congressional district - Wikipedia#72
Oak Forest,"https://en.wikipedia.org/wiki/Oak_Forest,_Illinois",2,Illinois's 1st congressional district - Wikipedia#14;Illinois's 1st congressional district - Wikipedia#72
Chicago,https://en.wikipedia.org/wiki/Chicago,2,Illinois's 1st congressional district - Wikipedia#2;Illinois's 1st congressional district - Wikipedia#72
Riverdale,"https://en.wikipedia.org/wiki/Riverdale,_Illinois",2,Illinois's 1st congressional district - Wikipedia#14;Illinois's 1st congressional district - Wikipedia#72
Elwood,"https://en.wikipedia.org/wiki/Elwood,_Illinois",2,Illinois's 1st congressional district - Wikipedia#17;Illinois's 1st congressional district - Wikipedia#72
Frankfort Square,"https://en.wikipedia.org/wiki/Frankfort_Square,_Illinois",2,Illinois's 1st congressional district - Wikipedia#17;Illinois's 1st congressional district - Wikipedia#72
Mokena,"https://en.wikipedia.org/wiki/Mokena,_Illinois",2,Illinois's 1st congressional district - Wikipedia#17;Illinois's 1st congressional district - Wikipedia#72
New Lenox,"https://en.wikipedia.org/wiki/New_Lenox,_Illinois",2,Illinois's 1st congressional district - Wikipedia#17;Illinois's 1st congressional district - Wikipedia#72
Braidwood,"https://en.wikipedia.org/wiki/Braidwood,_Illinois",2,Illinois's 1st congressional district - Wikipedia#17
Frankfort,"https://en.wikipedia.org/wiki/Frankfort,_Illinois",2,Illinois's 1st congressional district - Wikipedia#17;Illinois's 1st congressional district - Wikipedia#72
Manhattan,"https://en.wikipedia.org/wiki/Manhattan,_Illinois",2,Illinois's 1st congressional district - Wikipedia#17;Illinois's 1st congressional district - Wikipedia#72
Dixmoor,"https://en.wikipedia.org/wiki/Dixmoor,_Illinois",2,Illinois's 1st congressional district - Wikipedia#14;Illinois's 1st congressional district - Wikipedia#72
Country Club Hills,"https://en.wikipedia.org/wiki/Country_Club_Hills,_Illinois",2,Illinois's 1st congressional district - Wikipedia#14;Illinois's 1st congressional district - Wikipedia#72
Harvey,"https://en.wikipedia.org/wiki/Harvey,_Illinois",2,Illinois's 1st congressional district - Wikipedia#14;Illinois's 1st congressional district - Wikipedia#72
Chicago,"https://en.wikipedia.org/wiki/Chicago,_Illinois",1,Illinois's 1st congressional district - Wikipedia#13
Greater Grand Crossing,"https://en.wikipedia.org/wiki/Greater_Grand_Crossing,_Chicago",1,Illinois's 1st congressional district - Wikipedia#13
Chatham,"https://en.wikipedia.org/wiki/Chatham,_Chicago",1,Illinois's 1st congressional district - Wikipedia#13
Burnside,"https://en.wikipedia.org/wiki/Burnside,_Chicago",1,Illinois's 1st congressional district - Wikipedia#13
Washington Heights,"https://en.wikipedia.org/wiki/Washington_Heights,_Chicago",1,Illinois's 1st congressional district - Wikipedia#13
Chicago Lawn,"https://en.wikipedia.org/wiki/Chicago_Lawn,_Chicago",1,Illinois's 1st congressional district - Wikipedia#13
Kankakee,"https://en.wikipedia.org/wiki/Kankakee_County,_Illinois",1,Illinois's 1st congressional district - Wikipedia#12
Democrat U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States))___ since 1935 when ___E:Arthur Mitchell,https://en.wikipedia.org/wiki/Arthur_W._Mitchell,1,Illinois's 1st congressional district - Wikipedia#9
New Deal Coalition,https://en.wikipedia.org/wiki/New_Deal_Coalition,1,Illinois's 1st congressional district - Wikipedia#9
Republican U:(https://en.wikipedia.org/wiki/Republican_Party_(United_States))___ ___E:Oscar Stanton De Priest,https://en.wikipedia.org/wiki/Oscar_Stanton_De_Priest,1,Illinois's 1st congressional district - Wikipedia#7
African American,https://en.wikipedia.org/wiki/African_American,1,Illinois's 1st congressional district - Wikipedia#7
2000,https://en.wikipedia.org/wiki/2000_Illinois%27s_1st_congressional_district_election,1,Illinois's 1st congressional district - Wikipedia#5
majority-minority,https://en.wikipedia.org/wiki/Majority-minority,1,Illinois's 1st congressional district - Wikipedia#6
southwest suburbs,https://en.wikipedia.org/wiki/Chicago_metropolitan_area,1,Illinois's 1st congressional district - Wikipedia#3
Oakland,"https://en.wikipedia.org/wiki/Oakland,_Chicago",1,Illinois's 1st congressional district - Wikipedia#13
Auburn Gresham,"https://en.wikipedia.org/wiki/Auburn_Gresham,_Chicago",1,Illinois's 1st congressional district - Wikipedia#13
Burnham Park,"https://en.wikipedia.org/wiki/Burnham_Park,_Chicago",1,Illinois's 1st congressional district - Wikipedia#13
congressional district,https://en.wikipedia.org/wiki/Congressional_district,1,Illinois's 1st congressional district - Wikipedia#1
President,https://en.wikipedia.org/wiki/President_of_the_United_States,1,Illinois's 1st congressional district - Wikipedia#5
40 smallest districts,https://en.wikipedia.org/wiki/List_of_United_States_congressional_districts_by_area,1,Illinois's 1st congressional district - Wikipedia#3
Illinois,https://en.wikipedia.org/wiki/Illinois,1,Illinois's 1st congressional district - Wikipedia#1
Palos Park,"https://en.wikipedia.org/wiki/Palos_Park,_Illinois",1,Illinois's 1st congressional district - Wikipedia#14
Lemont,"https://en.wikipedia.org/wiki/Lemont,_Illinois",1,Illinois's 1st congressional district - Wikipedia#14
South Chicago,"https://en.wikipedia.org/wiki/South_Chicago,_Chicago",1,Illinois's 1st congressional district - Wikipedia#13
South Shore,"https://en.wikipedia.org/wiki/South_Shore,_Chicago",1,Illinois's 1st congressional district - Wikipedia#13
"Washington Park U:(https://en.wikipedia.org/wiki/Washington_Park_(community_area),_Chicago)___ , ___E:Morgan Park","https://en.wikipedia.org/wiki/Morgan_Park,_Chicago",1,Illinois's 1st congressional district - Wikipedia#13
Hyde Park,"https://en.wikipedia.org/wiki/Hyde_Park,_Chicago",1,Illinois's 1st congressional district - Wikipedia#13
Mt. Greenwood,"https://en.wikipedia.org/wiki/Mount_Greenwood,_Chicago",1,Illinois's 1st congressional district - Wikipedia#13
Ashburn,"https://en.wikipedia.org/wiki/Ashburn,_Chicago",1,Illinois's 1st congressional district - Wikipedia#13
Roseland,"https://en.wikipedia.org/wiki/Roseland,_Chicago",1,Illinois's 1st congressional district - Wikipedia#13
Calumet Heights,"https://en.wikipedia.org/wiki/Calumet_Heights,_Chicago",1,Illinois's 1st congressional district - Wikipedia#13
Kenwood,"https://en.wikipedia.org/wiki/Kenwood,_Chicago",1,Illinois's 1st congressional district - Wikipedia#13
Woodlawn,"https://en.wikipedia.org/wiki/Woodlawn,_Chicago",1,Illinois's 1st congressional district - Wikipedia#13
South Deering,"https://en.wikipedia.org/wiki/South_Deering,_Chicago",1,Illinois's 1st congressional district - Wikipedia#13
Near South Side,"https://en.wikipedia.org/wiki/Near_South_Side,_Chicago",1,Illinois's 1st congressional district - Wikipedia#13
Douglas,"https://en.wikipedia.org/wiki/Douglas,_Chicago",1,Illinois's 1st congressional district - Wikipedia#13
Homer Glen,"https://en.wikipedia.org/wiki/Homer_Glen,_Illinois",1,Illinois's 1st congressional district - Wikipedia#17
Wilmington,"https://en.wikipedia.org/wiki/Wilmington,_Will_County,_Illinois",1,Illinois's 1st congressional district - Wikipedia#17
Matteson,"https://en.wikipedia.org/wiki/Matteson,_Illinois",1,Illinois's 1st congressional district - Wikipedia#14
14th district,https://en.wikipedia.org/wiki/Illinois%27s_14th_congressional_district,1,Illinois's 1st congressional district - Wikipedia#15
Channahon,"https://en.wikipedia.org/wiki/Channahon,_Illinois",1,Illinois's 1st congressional district - Wikipedia#17
Bonnie Brae,"https://en.wikipedia.org/wiki/Bonnie_Brae,_Illinois",1,Illinois's 1st congressional district - Wikipedia#17
Lockport Heights,"https://en.wikipedia.org/wiki/Lockport_Heights,_Illinois",1,Illinois's 1st congressional district - Wikipedia#17
Arbury Hills,"https://en.wikipedia.org/wiki/Arbury_Hills,_Illinois",1,Illinois's 1st congressional district - Wikipedia#17
Wilton Center,"https://en.wikipedia.org/wiki/Wilton_Center,_Illinois",1,Illinois's 1st congressional district - Wikipedia#17
Andres,"https://en.wikipedia.org/wiki/Andres,_Illinois",1,Illinois's 1st congressional district - Wikipedia#17
Symerton,"https://en.wikipedia.org/wiki/Symerton,_Illinois",1,Illinois's 1st congressional district - Wikipedia#17
Ritchie,"https://en.wikipedia.org/wiki/Ritchie,_Illinois",1,Illinois's 1st congressional district - Wikipedia#17
Rest Haven,"https://en.wikipedia.org/wiki/Rest_Haven,_Illinois",1,Illinois's 1st congressional district - Wikipedia#17
Custer Park,"https://en.wikipedia.org/wiki/Custer_Park,_Illinois",1,Illinois's 1st congressional district - Wikipedia#17
Lakewood Shores,"https://en.wikipedia.org/wiki/Lakewood_Shores,_Illinois",1,Illinois's 1st congressional district - Wikipedia#17
Lorenzo,"https://en.wikipedia.org/wiki/Lorenzo,_Illinois",1,Illinois's 1st congressional district - Wikipedia#17
Beverly,"https://en.wikipedia.org/wiki/Beverly,_Illinois",1,Illinois's 1st congressional district - Wikipedia#14
Braceville,"https://en.wikipedia.org/wiki/Braceville,_Illinois",1,Illinois's 1st congressional district - Wikipedia#17
Godley,"https://en.wikipedia.org/wiki/Godley,_Illinois",1,Illinois's 1st congressional district - Wikipedia#17
Minooka,"https://en.wikipedia.org/wiki/Minooka,_Illinois",1,Illinois's 1st congressional district - Wikipedia#17
Lockport,"https://en.wikipedia.org/wiki/Lockport,_Illinois",1,Illinois's 1st congressional district - Wikipedia#17
Diamond,"https://en.wikipedia.org/wiki/Diamond,_Illinois",1,Illinois's 1st congressional district - Wikipedia#17
Coal City,"https://en.wikipedia.org/wiki/Coal_City,_Illinois",1,Illinois's 1st congressional district - Wikipedia#17
Manteno,"https://en.wikipedia.org/wiki/Manteno,_Illinois",1,Illinois's 1st congressional district - Wikipedia#20
Bourbannais,"https://en.wikipedia.org/wiki/Bourbonnais,_Illinois",1,Illinois's 1st congressional district - Wikipedia#20
Bradley,"https://en.wikipedia.org/wiki/Bradley,_Illinois",1,Illinois's 1st congressional district - Wikipedia#20
steel industry,https://en.wikipedia.org/wiki/History_of_the_modern_steel_industry,1,Illinois's 1st congressional district - Wikipedia#21
Health care,https://en.wikipedia.org/wiki/Health_care_in_the_United_States,1,Illinois's 1st congressional district - Wikipedia#25
higher education,https://en.wikipedia.org/wiki/Universities_in_the_United_States,1,Illinois's 1st congressional district - Wikipedia#25
Oak Forest Hospital,https://en.wikipedia.org/wiki/Oak_Forest_Hospital_of_Cook_County,1,Illinois's 1st congressional district - Wikipedia#26
University of Chicago Hospitals,https://en.wikipedia.org/wiki/University_of_Chicago_Hospitals,1,Illinois's 1st congressional district - Wikipedia#26
"Little Company of Mary Hospital U:(https://en.wikipedia.org/wiki/Little_Company_of_Mary_Hospital_(Evergreen_Park))___ in Evergreen Park, ___E:Holy Cross Hospital U:(https://en.wikipedia.org/wiki/Holy_Cross_Hospital_(Chicago))___ in Chicago Lawn, ___E:St. Francis Hospital",https://en.wikipedia.org/wiki/SSM_Health_Care,1,Illinois's 1st congressional district - Wikipedia#26
University of Chicago,https://en.wikipedia.org/wiki/University_of_Chicago,1,Illinois's 1st congressional district - Wikipedia#27
Illinois Institute of Technology,https://en.wikipedia.org/wiki/Illinois_Institute_of_Technology,1,Illinois's 1st congressional district - Wikipedia#27
Trinity Christian College,https://en.wikipedia.org/wiki/Trinity_Christian_College,1,Illinois's 1st congressional district - Wikipedia#27
Kennedy-King College,https://en.wikipedia.org/wiki/Kennedy-King_College,1,Illinois's 1st congressional district - Wikipedia#27
Chicago city college,https://en.wikipedia.org/wiki/City_Colleges_of_Chicago,1,Illinois's 1st congressional district - Wikipedia#27
Chicago State University,https://en.wikipedia.org/wiki/Chicago_State_University,1,Illinois's 1st congressional district - Wikipedia#27
Catholic Theological Union,https://en.wikipedia.org/wiki/Catholic_Theological_Union,1,Illinois's 1st congressional district - Wikipedia#27
Chicago Theological Seminary,https://en.wikipedia.org/wiki/Chicago_Theological_Seminary,1,Illinois's 1st congressional district - Wikipedia#27
Lutheran School of Theology,https://en.wikipedia.org/wiki/Lutheran_School_of_Theology_at_Chicago,1,Illinois's 1st congressional district - Wikipedia#27
McCormick Theological Seminary,https://en.wikipedia.org/wiki/McCormick_Theological_Seminary,1,Illinois's 1st congressional district - Wikipedia#27
Meadville Lombard Theological School,https://en.wikipedia.org/wiki/Meadville_Lombard_Theological_School,1,Illinois's 1st congressional district - Wikipedia#27
Rate Field,https://en.wikipedia.org/wiki/Rate_Field,1,Illinois's 1st congressional district - Wikipedia#28
Chicago White Sox,https://en.wikipedia.org/wiki/Chicago_White_Sox,1,Illinois's 1st congressional district - Wikipedia#28
DuSable Museum of African American History,https://en.wikipedia.org/wiki/DuSable_Museum,1,Illinois's 1st congressional district - Wikipedia#29
"Washington Park U:(https://en.wikipedia.org/wiki/Washington_Park_(Chicago_park))___ , and ___E:First Midwest Bank Amphitheatre",https://en.wikipedia.org/wiki/First_Midwest_Bank_Amphitheatre,1,Illinois's 1st congressional district - Wikipedia#29
Cook County Forest Preserves,https://en.wikipedia.org/wiki/Cook_County_Forest_Preserves,1,Illinois's 1st congressional district - Wikipedia#29
National Register of Historic Places,https://en.wikipedia.org/wiki/National_Register_of_Historic_Places,1,Illinois's 1st congressional district - Wikipedia#31
primary,https://en.wikipedia.org/wiki/Partisan_primary,1,Illinois's 1st congressional district - Wikipedia#32
presidential race,https://en.wikipedia.org/wiki/United_States_presidential_election,1,Illinois's 1st congressional district - Wikipedia#33
George W. Bush,https://en.wikipedia.org/wiki/George_W._Bush,1,Illinois's 1st congressional district - Wikipedia#33
2004,https://en.wikipedia.org/wiki/2004_United_States_presidential_election,1,Illinois's 1st congressional district - Wikipedia#33
Richard J. Daley,https://en.wikipedia.org/wiki/Richard_J._Daley,1,Illinois's 1st congressional district - Wikipedia#36
Ralph Metcalfe,https://en.wikipedia.org/wiki/Ralph_Metcalfe,1,Illinois's 1st congressional district - Wikipedia#37
1978,"https://en.wikipedia.org/wiki/United_States_House_elections,_1978",1,Illinois's 1st congressional district - Wikipedia#38
Bennett M. Stewart,https://en.wikipedia.org/wiki/Bennett_M._Stewart,1,Illinois's 1st congressional district - Wikipedia#38
Harold Washington,https://en.wikipedia.org/wiki/Harold_Washington,1,Illinois's 1st congressional district - Wikipedia#40
1992,"https://en.wikipedia.org/wiki/United_States_House_elections,_1992",1,Illinois's 1st congressional district - Wikipedia#42
House banking scandal,https://en.wikipedia.org/wiki/House_banking_scandal,1,Illinois's 1st congressional district - Wikipedia#42
Black Panthers,https://en.wikipedia.org/wiki/Black_Panther_Party,1,Illinois's 1st congressional district - Wikipedia#44
sickle cell anemia,https://en.wikipedia.org/wiki/Sickle_cell_anemia,1,Illinois's 1st congressional district - Wikipedia#44
Council Wars,https://en.wikipedia.org/wiki/Council_Wars,1,Illinois's 1st congressional district - Wikipedia#45
Richard M. Daley,https://en.wikipedia.org/wiki/Richard_M._Daley,1,Illinois's 1st congressional district - Wikipedia#47
Jesse Jackson Jr.,https://en.wikipedia.org/wiki/Jesse_Jackson_Jr.,1,Illinois's 1st congressional district - Wikipedia#48
Danny Davis,https://en.wikipedia.org/wiki/Danny_K._Davis,1,Illinois's 1st congressional district - Wikipedia#48
2000 congressional primary,"https://en.wikipedia.org/wiki/Illinois%27s_1st_congressional_district_election,_2000",1,Illinois's 1st congressional district - Wikipedia#50
urban revitalization,https://en.wikipedia.org/wiki/Urban_renewal,1,Illinois's 1st congressional district - Wikipedia#51
gun control,https://en.wikipedia.org/wiki/Gun_politics_in_the_United_States,1,Illinois's 1st congressional district - Wikipedia#51
Huey Newton,https://en.wikipedia.org/wiki/Huey_Newton,1,Illinois's 1st congressional district - Wikipedia#51
AFL-CIO,https://en.wikipedia.org/wiki/AFL-CIO,1,Illinois's 1st congressional district - Wikipedia#53
AFSCME,"https://en.wikipedia.org/wiki/American_Federation_of_State,_County_and_Municipal_Employees",1,Illinois's 1st congressional district - Wikipedia#53
Americans for Democratic Action,https://en.wikipedia.org/wiki/Americans_for_Democratic_Action,1,Illinois's 1st congressional district - Wikipedia#53
ACLU,https://en.wikipedia.org/wiki/American_Civil_Liberties_Union,1,Illinois's 1st congressional district - Wikipedia#53
National Abortion Rights Action League,https://en.wikipedia.org/wiki/National_Abortion_Rights_Action_League,1,Illinois's 1st congressional district - Wikipedia#53
American Conservative Union,https://en.wikipedia.org/wiki/American_Conservative_Union,1,Illinois's 1st congressional district - Wikipedia#54
7th district,https://en.wikipedia.org/wiki/Illinois%27s_7th_congressional_district,1,Illinois's 1st congressional district - Wikipedia#55
3rd,https://en.wikipedia.org/wiki/Illinois%27s_3rd_congressional_district,1,Illinois's 1st congressional district - Wikipedia#55
13th districts,https://en.wikipedia.org/wiki/Illinois%27s_13th_congressional_district,1,Illinois's 1st congressional district - Wikipedia#55
11th district,https://en.wikipedia.org/wiki/Illinois%27s_11th_congressional_district,1,Illinois's 1st congressional district - Wikipedia#55
Lake Michigan,https://en.wikipedia.org/wiki/Lake_Michigan,1,Illinois's 1st congressional district - Wikipedia#56
1830 U.S. census,https://en.wikipedia.org/wiki/1830_United_States_census,1,Illinois's 1st congressional district - Wikipedia#57
the U.S. House of Representatives,https://en.wikipedia.org/wiki/United_States_House_of_Representatives,1,Illinois's 1st congressional district - Wikipedia#57
at-large,https://en.wikipedia.org/wiki/Illinois%27s_At-large_congressional_district,1,Illinois's 1st congressional district - Wikipedia#57
Southwestern Illinois U:(https://en.wikipedia.org/wiki/Little_Egypt_(region))___ until 1853.   It included the state's ___E:northern edge,https://en.wikipedia.org/wiki/Northern_Illinois,1,Illinois's 1st congressional district - Wikipedia#58
minority-majority,https://en.wikipedia.org/wiki/Minority-majority,1,Illinois's 1st congressional district - Wikipedia#61
Cook Partisan Voting Index,https://en.wikipedia.org/wiki/Cook_Partisan_Voting_Index,1,Illinois's 1st congressional district - Wikipedia#65
1935,"https://en.wikipedia.org/wiki/United_States_House_elections,_1934",1,Illinois's 1st congressional district - Wikipedia#67
civil rights movement,https://en.wikipedia.org/wiki/Civil_rights_movement,1,Illinois's 1st congressional district - Wikipedia#68
2010 census,https://en.wikipedia.org/wiki/2010_United_States_census,1,Illinois's 1st congressional district - Wikipedia#70
redistricting,https://en.wikipedia.org/wiki/Redistricting,1,Illinois's 1st congressional district - Wikipedia#72
Merrionette Park,"https://en.wikipedia.org/wiki/Merrionette_Park,_Illinois",1,Illinois's 1st congressional district - Wikipedia#72
Oak Lawn,"https://en.wikipedia.org/wiki/Oak_Lawn,_Illinois",1,Illinois's 1st congressional district - Wikipedia#72
Orland Hills,"https://en.wikipedia.org/wiki/Orland_Hills,_Illinois",1,Illinois's 1st congressional district - Wikipedia#72
Palos Heights,"https://en.wikipedia.org/wiki/Palos_Heights,_Illinois",1,Illinois's 1st congressional district - Wikipedia#72
Worth,"https://en.wikipedia.org/wiki/Worth,_Illinois",1,Illinois's 1st congressional district - Wikipedia#72
1990 U.S. census,https://en.wikipedia.org/wiki/1990_United_States_census,1,Illinois's 1st congressional district - Wikipedia#80
Irish,https://en.wikipedia.org/wiki/Irish_American,1,Illinois's 1st congressional district - Wikipedia#82
German,https://en.wikipedia.org/wiki/German_American,1,Illinois's 1st congressional district - Wikipedia#82
Polish,https://en.wikipedia.org/wiki/Polish_American,1,Illinois's 1st congressional district - Wikipedia#82
Italian,https://en.wikipedia.org/wiki/Italian_American,1,Illinois's 1st congressional district - Wikipedia#82
Dutch,https://en.wikipedia.org/wiki/Dutch_American,1,Illinois's 1st congressional district - Wikipedia#83
Swedish,https://en.wikipedia.org/wiki/Swedish_American,1,Illinois's 1st congressional district - Wikipedia#83
Czech,https://en.wikipedia.org/wiki/Czech_American,1,Illinois's 1st congressional district - Wikipedia#83
Palestinian,https://en.wikipedia.org/wiki/Palestinian_American,1,Illinois's 1st congressional district - Wikipedia#83
Greek,https://en.wikipedia.org/wiki/Greek_American,1,Illinois's 1st congressional district - Wikipedia#83
Lithuanian,https://en.wikipedia.org/wiki/Lithuanian_American,1,Illinois's 1st congressional district - Wikipedia#83
Jewish,https://en.wikipedia.org/wiki/American_Jews,1,Illinois's 1st congressional district - Wikipedia#84
Jesse Jackson,https://en.wikipedia.org/wiki/Jesse_Jackson,1,Illinois's 1st congressional district - Wikipedia#85
Operation PUSH/Rainbow Coalition,https://en.wikipedia.org/wiki/Rainbow/PUSH,1,Illinois's 1st congressional district - Wikipedia#85
Black Muslims,https://en.wikipedia.org/wiki/African_American_Muslims,1,Illinois's 1st congressional district - Wikipedia#86
Nation of Islam,https://en.wikipedia.org/wiki/Nation_of_Islam,1,Illinois's 1st congressional district - Wikipedia#86
Louis Farrakhan,https://en.wikipedia.org/wiki/Louis_Farrakhan,1,Illinois's 1st congressional district - Wikipedia#86
