E,U,Frekans,Kaynak_IDler
Afghan National Security Forces,https://en.wikipedia.org/wiki/Afghan_National_Security_Forces,3,Afghanistan - Wikipedia#204;Afghanistan - Wikipedia#211;Afghanistan - Wikipedia#322
Prime Minister,https://en.wikipedia.org/wiki/Prime_Minister_of_Afghanistan,3,Afghanistan - Wikipedia#157;Afghanistan - Wikipedia#291;Afghanistan - Wikipedia#311
Turkmenistan,https://en.wikipedia.org/wiki/Turkmenistan,3,Afghanistan - Wikipedia#2;Afghanistan - Wikipedia#253;Afghanistan - Wikipedia#429
Ghazni,https://en.wikipedia.org/wiki/Ghazni,3,Afghanistan - Wikipedia#403;Afghanistan - Wikipedia#554;Afghanistan - Wikipedia#65
2021 Taliban offensive,https://en.wikipedia.org/wiki/2021_Taliban_offensive,3,Afghanistan - Wikipedia#212;Afghanistan - Wikipedia#281;Afghanistan - Wikipedia#322
17 July 1973,https://en.wikipedia.org/wiki/1973_Afghan_coup_d%27%C3%A9tat,3,Afghanistan - Wikipedia#10;Afghanistan - Wikipedia#12;Afghanistan - WikipediaCard#17
"Blue Mosque U:(https://en.wikipedia.org/wiki/Blue_Mosque_(Mazar-i-Sharif))___ , the ___E:Minaret of Jam",https://en.wikipedia.org/wiki/Minaret_of_Jam,3,Afghanistan - Wikipedia#405;Afghanistan - Wikipedia#535;Afghanistan - Wikipedia#66
Balkh,https://en.wikipedia.org/wiki/Balkh,3,Afghanistan - Wikipedia#404;Afghanistan - Wikipedia#554;Afghanistan - Wikipedia#69
Principality of Qandahar,https://en.wikipedia.org/wiki/Principality_of_Qandahar,3,Afghanistan - Wikipedia#117;Afghanistan - Wikipedia#120;Afghanistan - Wikipedia#123
Urdu,https://en.wikipedia.org/wiki/Urdu,3,Afghanistan - Wikipedia#234;Afghanistan - Wikipedia#463;Afghanistan - Wikipedia#466
partially recognized,https://en.wikipedia.org/wiki/Recognition_of_the_Islamic_Emirate_of_Afghanistan,3,Afghanistan - Wikipedia#15;Afghanistan - Wikipedia#283;Afghanistan - Wikipedia#318
Soviet Union,https://en.wikipedia.org/wiki/Soviet_Union,3,Afghanistan - Wikipedia#146;Afghanistan - Wikipedia#159;Afghanistan - Wikipedia#171
Hamid Karzai,https://en.wikipedia.org/wiki/Hamid_Karzai,3,Afghanistan - Wikipedia#196;Afghanistan - Wikipedia#286;Afghanistan - Wikipedia#530
Jalalabad,https://en.wikipedia.org/wiki/Jalalabad,3,Afghanistan - Wikipedia#260;Afghanistan - Wikipedia#453;Afghanistan - Wikipedia#598
Pakistan,https://en.wikipedia.org/wiki/Afghans_in_Pakistan,3,Afghanistan - Wikipedia#176;Afghanistan - Wikipedia#440;Afghanistan - Wikipedia#466
Iran,https://en.wikipedia.org/wiki/Afghans_in_Iran,3,Afghanistan - Wikipedia#176;Afghanistan - Wikipedia#229;Afghanistan - Wikipedia#440
Afghani,https://en.wikipedia.org/wiki/Afghan_afghani,3,Afghanistan - Wikipedia#342;Afghanistan - Wikipedia#357;Afghanistan - WikipediaCard#31
Mazar-i-Sharif,https://en.wikipedia.org/wiki/Mazar-i-Sharif,3,Afghanistan - Wikipedia#429;Afghanistan - Wikipedia#453;Afghanistan - Wikipedia#588
Afghans,https://en.wikipedia.org/wiki/Afghans,3,Afghanistan - Wikipedia#454;Afghanistan - Wikipedia#509;Afghanistan - WikipediaCard#5
Arab Muslims,https://en.wikipedia.org/wiki/Muslim_conquests_of_Afghanistan,2,Afghanistan - Wikipedia#136;Afghanistan - Wikipedia#4
Mongol army overran the region,https://en.wikipedia.org/wiki/Mongol_invasion_of_the_Khwarazmian_Empire,2,Afghanistan - Wikipedia#4;Afghanistan - Wikipedia#68
Buddhist,https://en.wikipedia.org/wiki/Buddhist,2,Afghanistan - Wikipedia#534;Afghanistan - Wikipedia#58
"After the fall of Kabul U:(https://en.wikipedia.org/wiki/Battle_of_Kabul_(1992%E2%80%931996))___ to the Taliban, ___E:Ahmad Shah Massoud",https://en.wikipedia.org/wiki/Ahmad_Shah_Massoud,2,Afghanistan - Wikipedia#189;Afghanistan - Wikipedia#531
Mughal,https://en.wikipedia.org/wiki/Mughal_Empire,2,Afghanistan - Wikipedia#31;Afghanistan - Wikipedia#5
Abdur Rahman Khan,https://en.wikipedia.org/wiki/Abdur_Rahman_Khan,2,Afghanistan - Wikipedia#134;Afghanistan - Wikipedia#139
Zoroastrianism,https://en.wikipedia.org/wiki/Zoroastrianism,2,Afghanistan - Wikipedia#6;Afghanistan - Wikipedia#60
Hinduism,https://en.wikipedia.org/wiki/Hinduism,2,Afghanistan - Wikipedia#6;Afghanistan - Wikipedia#60
Zaranj,https://en.wikipedia.org/wiki/Zaranj,2,Afghanistan - Wikipedia#404;Afghanistan - Wikipedia#59
Khaf,"https://en.wikipedia.org/wiki/Khaf,_Iran",2,Afghanistan - Wikipedia#431;Afghanistan - Wikipedia#88
Mohammed Daoud Khan,https://en.wikipedia.org/wiki/Mohammed_Daoud_Khan,2,Afghanistan - Wikipedia#158;Afghanistan - Wikipedia#166
Jowzjan,https://en.wikipedia.org/wiki/Jowzjan_Province,2,Afghanistan - Wikipedia#247;Afghanistan - Wikipedia#496
First Anglo-Afghan War,https://en.wikipedia.org/wiki/First_Anglo-Afghan_War,2,Afghanistan - Wikipedia#122;Afghanistan - Wikipedia#9
Third Anglo-Afghan War,https://en.wikipedia.org/wiki/Third_Anglo-Afghan_War,2,Afghanistan - Wikipedia#10;Afghanistan - Wikipedia#144
Kingdom of Afghanistan,https://en.wikipedia.org/wiki/Kingdom_of_Afghanistan,2,Afghanistan - Wikipedia#10;Afghanistan - Wikipedia#147
civil war,https://en.wikipedia.org/wiki/Afghan_conflict,2,Afghanistan - Wikipedia#11;Afghanistan - Wikipedia#170
Democratic Republic of Afghanistan,https://en.wikipedia.org/wiki/Democratic_Republic_of_Afghanistan,2,Afghanistan - Wikipedia#12;Afghanistan - Wikipedia#167
Mihr (Mithra),https://en.wikipedia.org/wiki/Mithra,2,Afghanistan - Wikipedia#583;Afghanistan - Wikipedia#61
Soviet withdrawal,https://en.wikipedia.org/wiki/Soviet_withdrawal_from_Afghanistan,2,Afghanistan - Wikipedia#12;Afghanistan - Wikipedia#178
civil war U:(https://en.wikipedia.org/wiki/Afghan_Civil_War_(1989%E2%80%931992))___ overthrew the socialist republic and established the ___E:Islamic State of Afghanistan,https://en.wikipedia.org/wiki/Islamic_State_of_Afghanistan,2,Afghanistan - Wikipedia#13;Afghanistan - Wikipedia#182
1964 Constitution of Afghanistan,https://en.wikipedia.org/wiki/1964_Constitution_of_Afghanistan,2,Afghanistan - Wikipedia#160;Afghanistan - Wikipedia#297
Islamic Emirate of Afghanistan U:(https://en.wikipedia.org/wiki/Islamic_Emirate_of_Afghanistan_(1996%E2%80%932001))___ received little international recognition before its overthrow in the 2001 ___E:US invasion of Afghanistan,https://en.wikipedia.org/wiki/United_States_invasion_of_Afghanistan,2,Afghanistan - Wikipedia#13;Afghanistan - Wikipedia#193
Multan,https://en.wikipedia.org/wiki/Multan,2,Afghanistan - Wikipedia#100;Afghanistan - Wikipedia#101
Zaman Shah Durrani,https://en.wikipedia.org/wiki/Zaman_Shah_Durrani,2,Afghanistan - Wikipedia#102;Afghanistan - Wikipedia#104
zinc,https://en.wikipedia.org/wiki/Zinc,2,Afghanistan - Wikipedia#16;Afghanistan - Wikipedia#370
Mahmud Shah,https://en.wikipedia.org/wiki/Mahmud_Shah_Durrani,2,Afghanistan - Wikipedia#105;Afghanistan - Wikipedia#115
Saffron,https://en.wikipedia.org/wiki/Saffron,2,Afghanistan - Wikipedia#17;Afghanistan - Wikipedia#360
Hazarajat,https://en.wikipedia.org/wiki/Hazarajat,2,Afghanistan - Wikipedia#136;Afghanistan - Wikipedia#260
27 May 1863,https://en.wikipedia.org/wiki/Herat_campaign_of_1862%E2%80%931863,2,Afghanistan - Wikipedia#130;Afghanistan - WikipediaCard#14
Kafiristan,https://en.wikipedia.org/wiki/Kafiristan,2,Afghanistan - Wikipedia#136;Afghanistan - Wikipedia#64
Uzbekistan,https://en.wikipedia.org/wiki/Uzbekistan,2,Afghanistan - Wikipedia#2;Afghanistan - Wikipedia#287
Pamir Mountains,https://en.wikipedia.org/wiki/Pamir_Mountains,2,Afghanistan - Wikipedia#243;Afghanistan - Wikipedia#252
Human Development Index,https://en.wikipedia.org/wiki/Human_Development_Index,2,Afghanistan - Wikipedia#20;Afghanistan - Wikipedia#498
purchasing power parity,https://en.wikipedia.org/wiki/Purchasing_power_parity,2,Afghanistan - Wikipedia#21;Afghanistan - Wikipedia#335
Sanskrit,https://en.wikipedia.org/wiki/Sanskrit,2,Afghanistan - Wikipedia#23;Afghanistan - Wikipedia#24
Sikh Empire,https://en.wikipedia.org/wiki/Sikh_Empire,2,Afghanistan - Wikipedia#114;Afghanistan - Wikipedia#119
Afghans,https://en.wikipedia.org/wiki/Afghan_diaspora,2,Afghanistan - Wikipedia#205;Afghanistan - Wikipedia#344
Tajikistan,https://en.wikipedia.org/wiki/Tajikistan,2,Afghanistan - Wikipedia#2;Afghanistan - Wikipedia#287
Ahmad Shah Durrani,https://en.wikipedia.org/wiki/Ahmad_Shah_Durrani,2,Afghanistan - Wikipedia#81;Afghanistan - Wikipedia#83
Panjshir Valley,https://en.wikipedia.org/wiki/Panjshir_Valley,2,Afghanistan - Wikipedia#191;Afghanistan - Wikipedia#214
President of Afghanistan,https://en.wikipedia.org/wiki/President_of_Afghanistan,2,Afghanistan - Wikipedia#165;Afghanistan - Wikipedia#286
Ashraf Ghani,https://en.wikipedia.org/wiki/Ashraf_Ghani,2,Afghanistan - Wikipedia#206;Afghanistan - Wikipedia#287
People's Democratic Party,https://en.wikipedia.org/wiki/People%27s_Democratic_Party_of_Afghanistan,2,Afghanistan - Wikipedia#166;Afghanistan - Wikipedia#167
Afsharid empire,https://en.wikipedia.org/wiki/Afsharid_Iran,2,Afghanistan - Wikipedia#85;Afghanistan - Wikipedia#88
landslides,https://en.wikipedia.org/wiki/Landslide,2,Afghanistan - Wikipedia#257;Afghanistan - Wikipedia#266
Anglo-Afghan Treaty of 1919,https://en.wikipedia.org/wiki/Anglo-Afghan_Treaty_of_1919,2,Afghanistan - Wikipedia#145;Afghanistan - Wikipedia#586
"Afghan Civil War (1863–1869) U:(https://en.wikipedia.org/wiki/Afghan_Civil_War_(1863%E2%80%931869))___ and ruled Afghanistan until his death in 1879. In his final years, the British returned to Afghanistan in the ___E:Second Anglo-Afghan War",https://en.wikipedia.org/wiki/Second_Anglo-Afghan_War,2,Afghanistan - Wikipedia#132;Afghanistan - Wikipedia#9
"Herat U:(https://en.wikipedia.org/wiki/Herat_(1793%E2%80%931863))___ , Punjab and Kashmir were lost to ___E:Ranjit Singh",https://en.wikipedia.org/wiki/Ranjit_Singh,2,Afghanistan - Wikipedia#119;Afghanistan - Wikipedia#122
Peshawar,https://en.wikipedia.org/wiki/Peshawar,2,Afghanistan - Wikipedia#119;Afghanistan - Wikipedia#86
Khyber Pakhtunkhwa,https://en.wikipedia.org/wiki/Khyber_Pakhtunkhwa,2,Afghanistan - Wikipedia#119;Afghanistan - Wikipedia#241
"Chief Executive U:(https://en.wikipedia.org/wiki/Chief_Executive_(Afghanistan))___ , in ___E:Doha",https://en.wikipedia.org/wiki/Doha,2,Afghanistan - Wikipedia#221;Afghanistan - Wikipedia#286
Wakhan Corridor,https://en.wikipedia.org/wiki/Wakhan_Corridor,2,Afghanistan - Wikipedia#260;Afghanistan - Wikipedia#270
Babur,https://en.wikipedia.org/wiki/Babur,2,Afghanistan - Wikipedia#72
Akbar Khan,https://en.wikipedia.org/wiki/Wazir_Akbar_Khan,2,Afghanistan - Wikipedia#121
Turkestan,https://en.wikipedia.org/wiki/Afghan_Turkestan,2,Afghanistan - Wikipedia#260;Afghanistan - Wikipedia#3
Pakistan,https://en.wikipedia.org/wiki/Pakistan,2,Afghanistan - Wikipedia#2;Afghanistan - Wikipedia#466
World Bank,https://en.wikipedia.org/wiki/World_Bank,2,Afghanistan - Wikipedia#223;Afghanistan - Wikipedia#389
Kashmir,https://en.wikipedia.org/wiki/Kashmir,2,Afghanistan - Wikipedia#240;Afghanistan - Wikipedia#86
Arachosia,https://en.wikipedia.org/wiki/Arachosia,2,Afghanistan - Wikipedia#43;Afghanistan - Wikipedia#45
"Aria U:(https://en.wikipedia.org/wiki/Aria_(satrapy))___ , and ___E:Bactria",https://en.wikipedia.org/wiki/Bactria,2,Afghanistan - Wikipedia#409;Afghanistan - Wikipedia#43
food,https://en.wikipedia.org/wiki/Food_security,2,Afghanistan - Wikipedia#224;Afghanistan - Wikipedia#265
famine,https://en.wikipedia.org/wiki/Famine,2,Afghanistan - Wikipedia#198;Afghanistan - Wikipedia#224
Khorasan,https://en.wikipedia.org/wiki/Greater_Khorasan,2,Afghanistan - Wikipedia#74;Afghanistan - Wikipedia#86
infant,https://en.wikipedia.org/wiki/Infant_mortality,2,Afghanistan - Wikipedia#198;Afghanistan - Wikipedia#500
burqa,https://en.wikipedia.org/wiki/Burqa,2,Afghanistan - Wikipedia#151;Afghanistan - Wikipedia#328
1842 retreat from Kabul,https://en.wikipedia.org/wiki/1842_retreat_from_Kabul,2,Afghanistan - Wikipedia#126
Mashhad,https://en.wikipedia.org/wiki/Mashhad,2,Afghanistan - Wikipedia#86;Afghanistan - Wikipedia#87
Nishapur,https://en.wikipedia.org/wiki/Khanate_of_Nishapur,2,Afghanistan - Wikipedia#87;Afghanistan - Wikipedia#89
Nuristan,https://en.wikipedia.org/wiki/Nuristan,2,Afghanistan - Wikipedia#245;Afghanistan - Wikipedia#260
Taliban began an insurgency,https://en.wikipedia.org/wiki/Taliban_insurgency,2,Afghanistan - Wikipedia#200;Afghanistan - Wikipedia#211
Emir,https://en.wikipedia.org/wiki/Head_of_the_Islamic_Emirate_of_Afghanistan,2,Afghanistan - Wikipedia#219;Afghanistan - Wikipedia#290
Nader Shah,https://en.wikipedia.org/wiki/Nader_Shah,2,Afghanistan - Wikipedia#79;Afghanistan - Wikipedia#80
Islamic Republic of Afghanistan,https://en.wikipedia.org/wiki/Islamic_Republic_of_Afghanistan,2,Afghanistan - Wikipedia#202;Afghanistan - Wikipedia#281
Paghman,https://en.wikipedia.org/wiki/Paghman,2,Afghanistan - Wikipedia#274;Afghanistan - Wikipedia#537
Sirajuddin Haqqani,https://en.wikipedia.org/wiki/Sirajuddin_Haqqani,2,Afghanistan - Wikipedia#291;Afghanistan - Wikipedia#329
Hibatullah Akhundzada,https://en.wikipedia.org/wiki/Hibatullah_Akhundzada,2,Afghanistan - Wikipedia#219;Afghanistan - Wikipedia#290
Afghan rugs,https://en.wikipedia.org/wiki/Afghan_rug,2,Afghanistan - Wikipedia#348;Afghanistan - Wikipedia#541
pomegranates,https://en.wikipedia.org/wiki/Pomegranate_production_in_Afghanistan,2,Afghanistan - Wikipedia#358;Afghanistan - Wikipedia#578
Helmand,https://en.wikipedia.org/wiki/Helmand_Province,2,Afghanistan - Wikipedia#364;Afghanistan - Wikipedia#368
rare earth elements,https://en.wikipedia.org/wiki/Rare_earth_element,2,Afghanistan - Wikipedia#370;Afghanistan - Wikipedia#376
Bamyan,https://en.wikipedia.org/wiki/Bamyan,2,Afghanistan - Wikipedia#398;Afghanistan - Wikipedia#403
Nepal,https://en.wikipedia.org/wiki/Nepal,2,Afghanistan - Wikipedia#401;Afghanistan - Wikipedia#449
Hasan Akhund,https://en.wikipedia.org/wiki/Hasan_Akhund,2,Afghanistan - Wikipedia#219;Afghanistan - WikipediaCard#8
Maurya Empire,https://en.wikipedia.org/wiki/Maurya_Empire,2,Afghanistan - Wikipedia#4;Afghanistan - Wikipedia#47
Pashto,https://en.wikipedia.org/wiki/Pashto,2,Afghanistan - Wikipedia#458;Afghanistan - Wikipedia#463
Bollywood,https://en.wikipedia.org/wiki/Bollywood,2,Afghanistan - Wikipedia#466;Afghanistan - Wikipedia#571
15th least developed country in the world,https://en.wikipedia.org/wiki/List_of_countries_by_Human_Development_Index,2,Afghanistan - Wikipedia#498;Afghanistan - WikipediaCard#30
Radio Kabul,https://en.wikipedia.org/wiki/Radio_Kabul,2,Afghanistan - Wikipedia#561;Afghanistan - Wikipedia#569
buzkashi,https://en.wikipedia.org/wiki/Buzkashi,2,Afghanistan - Wikipedia#582;Afghanistan - Wikipedia#602
19 August 1919,https://en.wikipedia.org/wiki/Afghan_Independence_Day,2,Afghanistan - Wikipedia#586;Afghanistan - WikipediaCard#15
Afghanistan national football team,https://en.wikipedia.org/wiki/Afghanistan_national_football_team,2,Afghanistan - Wikipedia#593;Afghanistan - Wikipedia#600
buffer state,https://en.wikipedia.org/wiki/Buffer_state,1,Afghanistan - Wikipedia#8
Great Game,https://en.wikipedia.org/wiki/Great_Game,1,Afghanistan - Wikipedia#8
British Empire,https://en.wikipedia.org/wiki/British_Empire,1,Afghanistan - Wikipedia#8
Russian Empire,https://en.wikipedia.org/wiki/Russian_Empire,1,Afghanistan - Wikipedia#8
graveyard of empires,https://en.wikipedia.org/wiki/Graveyard_of_empires,1,Afghanistan - Wikipedia#4
Zahir Shah,https://en.wikipedia.org/wiki/Mohammed_Zahir_Shah,1,Afghanistan - Wikipedia#10
Soviet Union to invade Afghanistan,https://en.wikipedia.org/wiki/Soviet_invasion_of_Afghanistan,1,Afghanistan - Wikipedia#12
mujahideen,https://en.wikipedia.org/wiki/Afghan_mujahideen,1,Afghanistan - Wikipedia#12
Peshawar Accord,https://en.wikipedia.org/wiki/Peshawar_Accord,1,Afghanistan - Wikipedia#13
human rights in Afghanistan,https://en.wikipedia.org/wiki/Human_rights_in_Afghanistan,1,Afghanistan - Wikipedia#15
women in Afghanistan,https://en.wikipedia.org/wiki/Women_in_Afghanistan,1,Afghanistan - Wikipedia#15
treatment of women by the Taliban,https://en.wikipedia.org/wiki/Treatment_of_women_by_the_Taliban,1,Afghanistan - Wikipedia#15
cannabis resin,https://en.wikipedia.org/wiki/Cannabis_resin,1,Afghanistan - Wikipedia#17
cashmere,https://en.wikipedia.org/wiki/Cashmere_wool,1,Afghanistan - Wikipedia#17
South Asian Association for Regional Cooperation,https://en.wikipedia.org/wiki/South_Asian_Association_for_Regional_Cooperation,1,Afghanistan - Wikipedia#18
Organization of Islamic Cooperation,https://en.wikipedia.org/wiki/Organization_of_Islamic_Cooperation,1,Afghanistan - Wikipedia#18
poverty,https://en.wikipedia.org/wiki/Poverty_in_Afghanistan,1,Afghanistan - Wikipedia#19
least developed countries,https://en.wikipedia.org/wiki/Least_developed_country,1,Afghanistan - Wikipedia#20
cavalrymen,https://en.wikipedia.org/wiki/Cavalry,1,Afghanistan - Wikipedia#24
Avestan,https://en.wikipedia.org/wiki/Avestan,1,Afghanistan - Wikipedia#24
Kartid,https://en.wikipedia.org/wiki/Kartid,1,Afghanistan - Wikipedia#30
Ṣafavid,https://en.wikipedia.org/wiki/Safavid_Iran,1,Afghanistan - Wikipedia#31
Abdālī / Durrānī,https://en.wikipedia.org/wiki/Durrani,1,Afghanistan - Wikipedia#32
Egypt,https://en.wikipedia.org/wiki/Egypt,1,Afghanistan - Wikipedia#35
Paleolithic,https://en.wikipedia.org/wiki/Paleolithic,1,Afghanistan - Wikipedia#36
Mesolithic,https://en.wikipedia.org/wiki/Mesolithic,1,Afghanistan - Wikipedia#36
Neolithic,https://en.wikipedia.org/wiki/Neolithic,1,Afghanistan - Wikipedia#36
Bronze,https://en.wikipedia.org/wiki/Bronze_Age,1,Afghanistan - Wikipedia#36
Iron Ages,https://en.wikipedia.org/wiki/Iron_Age,1,Afghanistan - Wikipedia#36
Mundigak,https://en.wikipedia.org/wiki/Mundigak,1,Afghanistan - Wikipedia#37
Helmand culture,https://en.wikipedia.org/wiki/Helmand_culture,1,Afghanistan - Wikipedia#37
Indus Valley Civilization,https://en.wikipedia.org/wiki/Indus_Valley_Civilization,1,Afghanistan - Wikipedia#38
Oxus River,https://en.wikipedia.org/wiki/Oxus_River,1,Afghanistan - Wikipedia#39
Shortugai,https://en.wikipedia.org/wiki/Shortugai,1,Afghanistan - Wikipedia#39
Indo-European,https://en.wikipedia.org/wiki/Indo-European_languages,1,Afghanistan - Wikipedia#40
Indo-Iranians,https://en.wikipedia.org/wiki/Indo-Iranians,1,Afghanistan - Wikipedia#40
Caspian Sea,https://en.wikipedia.org/wiki/Caspian_Sea,1,Afghanistan - Wikipedia#41
Ariana,https://en.wikipedia.org/wiki/Ariana,1,Afghanistan - Wikipedia#42
Medes,https://en.wikipedia.org/wiki/Medes,1,Afghanistan - Wikipedia#43
inscription,https://en.wikipedia.org/wiki/Epigraphy,1,Afghanistan - Wikipedia#44
Darius I of Persia,https://en.wikipedia.org/wiki/Darius_I_of_Persia,1,Afghanistan - Wikipedia#44
Kabul Valley,https://en.wikipedia.org/wiki/Kabulistan,1,Afghanistan - Wikipedia#44
Persia,https://en.wikipedia.org/wiki/Persis,1,Afghanistan - Wikipedia#45
Darius III of Persia,https://en.wikipedia.org/wiki/Darius_III_of_Persia,1,Afghanistan - Wikipedia#46
Battle of Gaugamela,https://en.wikipedia.org/wiki/Battle_of_Gaugamela,1,Afghanistan - Wikipedia#46
Seleucid Empire,https://en.wikipedia.org/wiki/Seleucid_Empire,1,Afghanistan - Wikipedia#47
Ashoka,https://en.wikipedia.org/wiki/Ashoka,1,Afghanistan - Wikipedia#48
Hellenistic,https://en.wikipedia.org/wiki/Hellenistic,1,Afghanistan - Wikipedia#48
Greco-Bactrians,https://en.wikipedia.org/wiki/Greco-Bactrians,1,Afghanistan - Wikipedia#48
Indo-Greek Kingdom,https://en.wikipedia.org/wiki/Indo-Greek_Kingdom,1,Afghanistan - Wikipedia#49
Indo-Scythians,https://en.wikipedia.org/wiki/Indo-Scythians,1,Afghanistan - Wikipedia#50
Silk Road,https://en.wikipedia.org/wiki/Silk_Road,1,Afghanistan - Wikipedia#50
Bukhara,https://en.wikipedia.org/wiki/Bukhara,1,Afghanistan - Wikipedia#50
Samarkand,https://en.wikipedia.org/wiki/Samarkand,1,Afghanistan - Wikipedia#50
Khiva,https://en.wikipedia.org/wiki/Khiva,1,Afghanistan - Wikipedia#50
lapis lazuli,https://en.wikipedia.org/wiki/Lapis_lazuli,1,Afghanistan - Wikipedia#51
Badakhshan,https://en.wikipedia.org/wiki/Badakhshan,1,Afghanistan - Wikipedia#51
Parthian Empire,https://en.wikipedia.org/wiki/Parthian_Empire,1,Afghanistan - Wikipedia#52
Indo-Parthian,https://en.wikipedia.org/wiki/Indo-Parthian,1,Afghanistan - Wikipedia#52
