E,U,Frekans,Kaynak_IDler
"Washington, D.C.","https://en.wikipedia.org/wiki/Washington,_D.C.",1,Fight for $15 - Wikipedia#3
fast-food,https://en.wikipedia.org/wiki/Fast-food,1,Fight for $15 - Wikipedia#10
pandemic,https://en.wikipedia.org/wiki/COVID-19_pandemic,1,Fight for $15 - Wikipedia#9
American Rescue Plan,https://en.wikipedia.org/wiki/American_Rescue_Plan_Act_of_2021,1,Fight for $15 - Wikipedia#9
Wendy's,https://en.wikipedia.org/wiki/Wendy%27s,1,Fight for $15 - Wikipedia#10
Domino's,https://en.wikipedia.org/wiki/Domino%27s,1,Fight for $15 - Wikipedia#10
Papa John's,https://en.wikipedia.org/wiki/Papa_John%27s,1,Fight for $15 - Wikipedia#10
Kentucky Fried Chicken,https://en.wikipedia.org/wiki/Kentucky_Fried_Chicken,1,Fight for $15 - Wikipedia#10
Burger King,https://en.wikipedia.org/wiki/Burger_King,1,Fight for $15 - Wikipedia#10
Pizza Hut,https://en.wikipedia.org/wiki/Pizza_Hut,1,Fight for $15 - Wikipedia#10
wage theft,https://en.wikipedia.org/wiki/Wage_theft,1,Fight for $15 - Wikipedia#11
House of Representatives,https://en.wikipedia.org/wiki/United_States_House_of_Representatives,1,Fight for $15 - Wikipedia#7
Democratic-controlled,https://en.wikipedia.org/wiki/Party_divisions_of_United_States_Congresses,1,Fight for $15 - Wikipedia#7
Senate,https://en.wikipedia.org/wiki/United_States_Senate,1,Fight for $15 - Wikipedia#7
Missouri,https://en.wikipedia.org/wiki/Missouri,1,Fight for $15 - Wikipedia#3
New York City,https://en.wikipedia.org/wiki/New_York_City,1,Fight for $15 - Wikipedia#5
Alaska,https://en.wikipedia.org/wiki/Alaska,1,Fight for $15 - Wikipedia#3
Memphis sanitation strike,https://en.wikipedia.org/wiki/Memphis_sanitation_strike,1,Fight for $15 - Wikipedia#16
assassination of Martin Luther King Jr.,https://en.wikipedia.org/wiki/Assassination_of_Martin_Luther_King_Jr.,1,Fight for $15 - Wikipedia#16
Occupy Wall Street,https://en.wikipedia.org/wiki/Occupy_Wall_Street,1,Fight for $15 - Wikipedia#14
economic inequality,https://en.wikipedia.org/wiki/Economic_inequality,1,Fight for $15 - Wikipedia#14
Massachusetts Institute of Technology,https://en.wikipedia.org/wiki/Massachusetts_Institute_of_Technology,1,Fight for $15 - Wikipedia#14
living wage,https://en.wikipedia.org/wiki/Living_wage,1,Fight for $15 - Wikipedia#14
"Seattle, Washington","https://en.wikipedia.org/wiki/Seattle,_Washington",1,Fight for $15 - Wikipedia#18
St. Louis,"https://en.wikipedia.org/wiki/St._Louis,_Missouri",1,Fight for $15 - Wikipedia#16
civil disobedience,https://en.wikipedia.org/wiki/Civil_disobedience,1,Fight for $15 - Wikipedia#22
sit ins,https://en.wikipedia.org/wiki/Sit_ins,1,Fight for $15 - Wikipedia#22
"Ferguson, Missouri","https://en.wikipedia.org/wiki/Ferguson,_Missouri",1,Fight for $15 - Wikipedia#23
caregivers,https://en.wikipedia.org/wiki/Caregiver,1,Fight for $15 - Wikipedia#24
Eric Garner,https://en.wikipedia.org/wiki/Death_of_Eric_Garner,1,Fight for $15 - Wikipedia#25
city council,https://en.wikipedia.org/wiki/City_council,1,Fight for $15 - Wikipedia#19
raise the minimum wage,https://en.wikipedia.org/wiki/Seattle%27s_minimum_wage_ordinance,1,Fight for $15 - Wikipedia#19
Detroit,https://en.wikipedia.org/wiki/Detroit,1,Fight for $15 - Wikipedia#16
adjunct professors,https://en.wikipedia.org/wiki/Adjunct_professors,1,Fight for $15 - Wikipedia#29
Gary Chaison,https://en.wikipedia.org/wiki/Gary_Chaison,1,Fight for $15 - Wikipedia#29
VT,https://en.wikipedia.org/wiki/Vermont,1,Fight for $15 - Wikipedia#35
Clark University,https://en.wikipedia.org/wiki/Clark_University,1,Fight for $15 - Wikipedia#29
Let It Go,https://en.wikipedia.org/wiki/Let_It_Go,1,Fight for $15 - Wikipedia#49
yen,https://en.wikipedia.org/wiki/Japanese_yen,1,Fight for $15 - Wikipedia#51
Kate Bronfenbrenner,https://en.wikipedia.org/wiki/Kate_Bronfenbrenner,1,Fight for $15 - Wikipedia#55
Mary Kay Henry,https://en.wikipedia.org/wiki/Mary_Kay_Henry,1,Fight for $15 - Wikipedia#38
Cornell University School of Industrial and Labor Relations,https://en.wikipedia.org/wiki/Cornell_University_School_of_Industrial_and_Labor_Relations,1,Fight for $15 - Wikipedia#55
East India Company,https://en.wikipedia.org/wiki/East_India_Company,1,Fight for $15 - Wikipedia#55
Economic Policy Institute,https://en.wikipedia.org/wiki/Economic_Policy_Institute,1,Fight for $15 - Wikipedia#64
John Schmitt U:(https://en.wikipedia.org/wiki/John_Schmitt_(economist))___ of the ___E:Center for Economic and Policy Research,https://en.wikipedia.org/wiki/Center_for_Economic_and_Policy_Research,1,Fight for $15 - Wikipedia#57
arguments for and against the minimum wage,https://en.wikipedia.org/wiki/Arguments_for_and_against_the_minimum_wage,1,Fight for $15 - Wikipedia#77
Black Lives Matter,https://en.wikipedia.org/wiki/Black_Lives_Matter,1,Fight for $15 - Wikipedia#27
Walmart,https://en.wikipedia.org/wiki/Walmart,1,Fight for $15 - Wikipedia#29
Milwaukee,https://en.wikipedia.org/wiki/Milwaukee,1,Fight for $15 - Wikipedia#16
Amazon Robotics,https://en.wikipedia.org/wiki/Amazon_Robotics,1,Fight for $15 - Wikipedia#85
Ed Rensi,https://en.wikipedia.org/wiki/Ed_Rensi,1,Fight for $15 - Wikipedia#81
Economists disagree,https://en.wikipedia.org/wiki/Minimum_wage#Surveys_of_economists,1,Fight for $15 - Wikipedia#79
Universal basic income,https://en.wikipedia.org/wiki/Basic_income,1,Fight for $15 - Wikipedia#87
Berkeley,"https://en.wikipedia.org/wiki/Berkeley,_California",1,Fight for $15 - Wikipedia#91
El Cerrito,"https://en.wikipedia.org/wiki/El_Cerrito,_California",1,Fight for $15 - Wikipedia#91
Seattle–Tacoma International Airport,https://en.wikipedia.org/wiki/Seattle%E2%80%93Tacoma_International_Airport,1,Fight for $15 - Wikipedia#88
Kshama Sawant,https://en.wikipedia.org/wiki/Kshama_Sawant,1,Fight for $15 - Wikipedia#89
Mountain View,"https://en.wikipedia.org/wiki/Mountain_View,_California",1,Fight for $15 - Wikipedia#91
Emeryville,"https://en.wikipedia.org/wiki/Emeryville,_California",1,Fight for $15 - Wikipedia#91
Sunnyvale,"https://en.wikipedia.org/wiki/Sunnyvale,_California",1,Fight for $15 - Wikipedia#91
San Mateo,"https://en.wikipedia.org/wiki/San_Mateo,_California",1,Fight for $15 - Wikipedia#91
Massachusetts,https://en.wikipedia.org/wiki/Massachusetts,1,Fight for $15 - Wikipedia#91
New York U:(https://en.wikipedia.org/wiki/New_York_(state))___ will raise the minimum wage in the ___E:Downstate,https://en.wikipedia.org/wiki/Downstate_New_York,1,Fight for $15 - Wikipedia#91
Upstate New York,https://en.wikipedia.org/wiki/Upstate_New_York,1,Fight for $15 - Wikipedia#91
Commissioner of Labor,https://en.wikipedia.org/wiki/New_York_State_Department_of_Labor,1,Fight for $15 - Wikipedia#91
Maryland,https://en.wikipedia.org/wiki/Maryland,1,Fight for $15 - Wikipedia#91
Illinois,https://en.wikipedia.org/wiki/Illinois,1,Fight for $15 - Wikipedia#91
Connecticut,https://en.wikipedia.org/wiki/Connecticut,1,Fight for $15 - Wikipedia#91
Florida,https://en.wikipedia.org/wiki/Florida,1,Fight for $15 - Wikipedia#91
Hawaii,https://en.wikipedia.org/wiki/Hawaii,1,Fight for $15 - Wikipedia#92
Nebraska,https://en.wikipedia.org/wiki/Nebraska,1,Fight for $15 - Wikipedia#92
organized labor,https://en.wikipedia.org/wiki/Organized_labor,1,Fight for $15 - Wikipedia#97
"Milwaukee County, Wisconsin","https://en.wikipedia.org/wiki/Milwaukee_County,_Wisconsin",1,Fight for $15 - Wikipedia#98
Los Angeles,https://en.wikipedia.org/wiki/Los_Angeles,1,Fight for $15 - Wikipedia#98
Long Beach,"https://en.wikipedia.org/wiki/Long_Beach,_California",1,Fight for $15 - Wikipedia#98
Richmond,"https://en.wikipedia.org/wiki/Richmond,_California",1,Fight for $15 - Wikipedia#98
Oakland,"https://en.wikipedia.org/wiki/Oakland,_California",1,Fight for $15 - Wikipedia#98
farmworkers,https://en.wikipedia.org/wiki/Farmworker,1,Fight for $15 - Wikipedia#100
"University of California, Berkeley","https://en.wikipedia.org/wiki/University_of_California,_Berkeley",1,Fight for $15 - Wikipedia#104
Michael Reich,https://en.wikipedia.org/wiki/Michael_Reich,1,Fight for $15 - Wikipedia#104
Arindrajit Dube,https://en.wikipedia.org/wiki/Arindrajit_Dube,1,Fight for $15 - Wikipedia#104
