E,U,Frekans,Kaynak_IDler
Jill Stein,https://en.wikipedia.org/wiki/Jill_Stein,2,2012 United States presidential election - Wikipedia#132;2012 United States presidential election - Wikipedia#77
Green,https://en.wikipedia.org/wiki/Green_Party_of_the_United_States,2,2012 United States presidential election - Wikipedia#132;2012 United States presidential election - Wikipedia#77
Woodrow Wilson,https://en.wikipedia.org/wiki/Woodrow_Wilson,2,2012 United States presidential election - Wikipedia#134;2012 United States presidential election - Wikipedia#144
presumptive nominee,https://en.wikipedia.org/wiki/Presumptive_nominee,2,2012 United States presidential election - Wikipedia#31;2012 United States presidential election - Wikipedia#55
Massachusetts,https://en.wikipedia.org/wiki/Massachusetts,2,2012 United States presidential election - Wikipedia#124;2012 United States presidential election - Wikipedia#32
Republican National Committee,https://en.wikipedia.org/wiki/Republican_National_Committee,2,2012 United States presidential election - Wikipedia#128;2012 United States presidential election - Wikipedia#55
1812,https://en.wikipedia.org/wiki/1812_United_States_presidential_election,2,2012 United States presidential election - Wikipedia#144;2012 United States presidential election - Wikipedia#145
Colorado,https://en.wikipedia.org/wiki/2012_United_States_presidential_election_in_Colorado,1,2012 United States presidential election - Wikipedia#12
"blue wall U:(https://en.wikipedia.org/wiki/Blue_wall_(United_States))___ "" states and defeated Romney in crucial ___E:swing states",https://en.wikipedia.org/wiki/Swing_states,1,2012 United States presidential election - Wikipedia#12
popular vote,https://en.wikipedia.org/wiki/List_of_United_States_presidential_elections_by_popular_vote_margin#Table_of_election_results,1,2012 United States presidential election - Wikipedia#12
Foreign policy,https://en.wikipedia.org/wiki/Foreign_policy_of_the_United_States,1,2012 United States presidential election - Wikipedia#9
Affordable Care Act,https://en.wikipedia.org/wiki/Affordable_Care_Act,1,2012 United States presidential election - Wikipedia#9
Iraq War,https://en.wikipedia.org/wiki/Iraq_War,1,2012 United States presidential election - Wikipedia#9
Paul Ryan,https://en.wikipedia.org/wiki/Paul_Ryan,1,2012 United States presidential election - Wikipedia#4
Joe Biden,https://en.wikipedia.org/wiki/Joe_Biden,1,2012 United States presidential election - Wikipedia#3
competitive primary,https://en.wikipedia.org/wiki/2012_Republican_Party_presidential_primaries,1,2012 United States presidential election - Wikipedia#6
Great Recession,https://en.wikipedia.org/wiki/Great_Recession_in_the_United_States,1,2012 United States presidential election - Wikipedia#9
federal budget,https://en.wikipedia.org/wiki/United_States_federal_budget,1,2012 United States presidential election - Wikipedia#9
social insurance,https://en.wikipedia.org/wiki/Social_insurance,1,2012 United States presidential election - Wikipedia#9
Presidential elections,https://en.wikipedia.org/wiki/United_States_presidential_election,1,2012 United States presidential election - Wikipedia#3
running mate,https://en.wikipedia.org/wiki/Running_mate,1,2012 United States presidential election - Wikipedia#3
president,https://en.wikipedia.org/wiki/President_of_the_United_States,1,2012 United States presidential election - Wikipedia#5
Democratic nomination,https://en.wikipedia.org/wiki/2012_Democratic_Party_presidential_primaries,1,2012 United States presidential election - Wikipedia#5
Iranian nuclear program,https://en.wikipedia.org/wiki/Iranian_nuclear_program,1,2012 United States presidential election - Wikipedia#9
terrorism,https://en.wikipedia.org/wiki/Terrorism,1,2012 United States presidential election - Wikipedia#9
plutocratic,https://en.wikipedia.org/wiki/Plutocratic,1,2012 United States presidential election - Wikipedia#10
Electoral College,https://en.wikipedia.org/wiki/United_States_Electoral_College,1,2012 United States presidential election - Wikipedia#12
Texas,https://en.wikipedia.org/wiki/Texas,1,2012 United States presidential election - Wikipedia#19
South Carolina,https://en.wikipedia.org/wiki/South_Carolina,1,2012 United States presidential election - Wikipedia#19
Kansas,https://en.wikipedia.org/wiki/Kansas,1,2012 United States presidential election - Wikipedia#19
driver's licenses,https://en.wikipedia.org/wiki/Driver%27s_license,1,2012 United States presidential election - Wikipedia#20
disenfranchised,https://en.wikipedia.org/wiki/Disfranchisement_after_Reconstruction_era,1,2012 United States presidential election - Wikipedia#21
passports,https://en.wikipedia.org/wiki/Passport,1,2012 United States presidential election - Wikipedia#20
black people,https://en.wikipedia.org/wiki/Black_people,1,2012 United States presidential election - Wikipedia#22
Indiana,https://en.wikipedia.org/wiki/2012_United_States_presidential_election_in_Indiana,1,2012 United States presidential election - Wikipedia#13
Democrats Abroad,https://en.wikipedia.org/wiki/Democrats_Abroad,1,2012 United States presidential election - Wikipedia#28
American Samoa,https://en.wikipedia.org/wiki/American_Samoa,1,2012 United States presidential election - Wikipedia#28
U.S. Virgin Islands,https://en.wikipedia.org/wiki/U.S._Virgin_Islands,1,2012 United States presidential election - Wikipedia#28
"Washington, D.C.","https://en.wikipedia.org/wiki/Washington,_D.C.",1,2012 United States presidential election - Wikipedia#28
Puerto Rico,https://en.wikipedia.org/wiki/Puerto_Rico,1,2012 United States presidential election - Wikipedia#28
Guam,https://en.wikipedia.org/wiki/Guam,1,2012 United States presidential election - Wikipedia#28
primaries and caucuses,https://en.wikipedia.org/wiki/United_States_presidential_primary,1,2012 United States presidential election - Wikipedia#28
token opposition,https://en.wikipedia.org/wiki/Paper_candidate,1,2012 United States presidential election - Wikipedia#27
Ohio law,https://en.wikipedia.org/wiki/Law_of_Ohio,1,2012 United States presidential election - Wikipedia#23
John McCain's campaign in 2008,https://en.wikipedia.org/wiki/John_McCain_2008_presidential_campaign,1,2012 United States presidential election - Wikipedia#32
"Greenville, South Carolina","https://en.wikipedia.org/wiki/Greenville,_South_Carolina",1,2012 United States presidential election - Wikipedia#33
Jon Huntsman,"https://en.wikipedia.org/wiki/Jon_Huntsman,_Jr.",1,2012 United States presidential election - Wikipedia#34
Michele Bachmann,https://en.wikipedia.org/wiki/Michele_Bachmann,1,2012 United States presidential election - Wikipedia#34
superdelegates,https://en.wikipedia.org/wiki/Superdelegate,1,2012 United States presidential election - Wikipedia#29
Minnesota,https://en.wikipedia.org/wiki/Minnesota,1,2012 United States presidential election - Wikipedia#32
U.S. representative,https://en.wikipedia.org/wiki/United_States_House_of_Representatives,1,2012 United States presidential election - Wikipedia#32
Thaddeus McCotter,https://en.wikipedia.org/wiki/Thaddeus_McCotter,1,2012 United States presidential election - Wikipedia#37
Ames Straw Poll,https://en.wikipedia.org/wiki/Ames_Straw_Poll,1,2012 United States presidential election - Wikipedia#36
thirteen debates,https://en.wikipedia.org/wiki/2012_Republican_Party_presidential_debates_and_forums,1,2012 United States presidential election - Wikipedia#35
moderate,https://en.wikipedia.org/wiki/Moderate,1,2012 United States presidential election - Wikipedia#38
Chris Christie,https://en.wikipedia.org/wiki/Chris_Christie,1,2012 United States presidential election - Wikipedia#39
Sarah Palin,https://en.wikipedia.org/wiki/Sarah_Palin,1,2012 United States presidential election - Wikipedia#39
Rick Perry,https://en.wikipedia.org/wiki/Rick_Perry,1,2012 United States presidential election - Wikipedia#39
Nevada,https://en.wikipedia.org/wiki/2012_United_States_presidential_election_in_Nevada,1,2012 United States presidential election - Wikipedia#12
Iowa,https://en.wikipedia.org/wiki/Iowa,1,2012 United States presidential election - Wikipedia#15
Nebraska's 2nd congressional district,https://en.wikipedia.org/wiki/Nebraska%27s_2nd_congressional_district,1,2012 United States presidential election - Wikipedia#13
Maine's 2nd congressional district,https://en.wikipedia.org/wiki/Maine%27s_2nd_congressional_district,1,2012 United States presidential election - Wikipedia#15
voter fraud,https://en.wikipedia.org/wiki/Voter_fraud,1,2012 United States presidential election - Wikipedia#18
West Virginia,https://en.wikipedia.org/wiki/West_Virginia,1,2012 United States presidential election - Wikipedia#18
North Carolina,https://en.wikipedia.org/wiki/2012_United_States_presidential_election_in_North_Carolina,1,2012 United States presidential election - Wikipedia#13
Virginia,https://en.wikipedia.org/wiki/2012_United_States_presidential_election_in_Virginia,1,2012 United States presidential election - Wikipedia#12
Ohio,https://en.wikipedia.org/wiki/2012_United_States_presidential_election_in_Ohio,1,2012 United States presidential election - Wikipedia#12
Solyndra,https://en.wikipedia.org/wiki/Solyndra,1,2012 United States presidential election - Wikipedia#71
American Recovery and Reinvestment Act of 2009,https://en.wikipedia.org/wiki/American_Recovery_and_Reinvestment_Act_of_2009,1,2012 United States presidential election - Wikipedia#71
swing states,https://en.wikipedia.org/wiki/Swing_state,1,2012 United States presidential election - Wikipedia#71
political action committee,https://en.wikipedia.org/wiki/Political_action_committee,1,2012 United States presidential election - Wikipedia#70
Americans for Prosperity,https://en.wikipedia.org/wiki/Americans_for_Prosperity,1,2012 United States presidential election - Wikipedia#70
grassroots,https://en.wikipedia.org/wiki/Grassroots,1,2012 United States presidential election - Wikipedia#68
negative campaigning,https://en.wikipedia.org/wiki/Negative_campaigning,1,2012 United States presidential election - Wikipedia#67
write-in,https://en.wikipedia.org/wiki/Write-in,1,2012 United States presidential election - Wikipedia#64
Republican National Convention,https://en.wikipedia.org/wiki/Republican_National_Convention,1,2012 United States presidential election - Wikipedia#62
Virgil Goode,https://en.wikipedia.org/wiki/Virgil_Goode,1,2012 United States presidential election - Wikipedia#77
Free & Equal Elections Foundation,https://en.wikipedia.org/wiki/Free_%26_Equal_Elections_Foundation,1,2012 United States presidential election - Wikipedia#76
healthcare reform,https://en.wikipedia.org/wiki/Patient_Protection_and_Affordable_Care_Act,1,2012 United States presidential election - Wikipedia#73
Hilton Hotel,https://en.wikipedia.org/wiki/Hilton_Hotel,1,2012 United States presidential election - Wikipedia#75
Chicago,https://en.wikipedia.org/wiki/Chicago,1,2012 United States presidential election - Wikipedia#75
Larry King,https://en.wikipedia.org/wiki/Larry_King,1,2012 United States presidential election - Wikipedia#76
Commission on Presidential Debates,https://en.wikipedia.org/wiki/Commission_on_Presidential_Debates,1,2012 United States presidential election - Wikipedia#72
"EST U:(https://en.wikipedia.org/wiki/Eastern_Standard_Time_(North_America))___ on Election Day, Romney was ready to concede the race, but hesitated when ___E:Karl Rove",https://en.wikipedia.org/wiki/Karl_Rove,1,2012 United States presidential election - Wikipedia#101
Pakistan-United States relations,https://en.wikipedia.org/wiki/Pakistan-United_States_relations,1,2012 United States presidential election - Wikipedia#109
NASDAQ,https://en.wikipedia.org/wiki/NASDAQ,1,2012 United States presidential election - Wikipedia#110
Dow Jones Industrial Average,https://en.wikipedia.org/wiki/Dow_Jones_Industrial_Average,1,2012 United States presidential election - Wikipedia#110
We The People U:(https://en.wikipedia.org/wiki/We_the_People_(petitioning_system))___ calling for their state to ___E:secede from the union,https://en.wikipedia.org/wiki/Secession_in_the_United_States,1,2012 United States presidential election - Wikipedia#111
percentage,https://en.wikipedia.org/wiki/Percentage,1,2012 United States presidential election - Wikipedia#114
"Somerville, New Jersey","https://en.wikipedia.org/wiki/Somerville,_New_Jersey",1,2012 United States presidential election - Wikipedia#115
S&P 500,https://en.wikipedia.org/wiki/S%26P_500,1,2012 United States presidential election - Wikipedia#110
National Election Pool,https://en.wikipedia.org/wiki/National_Election_Pool,1,2012 United States presidential election - Wikipedia#115
1996,https://en.wikipedia.org/wiki/1996_United_States_presidential_election,1,2012 United States presidential election - Wikipedia#116
"Constitution U:(https://en.wikipedia.org/wiki/Constitution_Party_(United_States))___ ), and ___E:Rocky Anderson",https://en.wikipedia.org/wiki/Rocky_Anderson,1,2012 United States presidential election - Wikipedia#77
Spreadex,https://en.wikipedia.org/wiki/Spreadex,1,2012 United States presidential election - Wikipedia#83
electoral battlegrounds,https://en.wikipedia.org/wiki/Battleground_state,1,2012 United States presidential election - Wikipedia#83
District of Columbia,https://en.wikipedia.org/wiki/District_of_Columbia,1,2012 United States presidential election - Wikipedia#84
Federal Election Commission,https://en.wikipedia.org/wiki/Federal_Election_Commission,1,2012 United States presidential election - Wikipedia#87
"Social Security U:(https://en.wikipedia.org/wiki/Social_Security_(United_States))___ , ___E:Medicare U:(https://en.wikipedia.org/wiki/Medicare_(United_States))___ , and ___E:Medicaid",https://en.wikipedia.org/wiki/Medicaid,1,2012 United States presidential election - Wikipedia#73
Philadelphia,https://en.wikipedia.org/wiki/Philadelphia,1,2012 United States presidential election - Wikipedia#118
Cuyahoga County,"https://en.wikipedia.org/wiki/Cuyahoga_County,_Ohio",1,2012 United States presidential election - Wikipedia#118
Miami-Dade County,"https://en.wikipedia.org/wiki/Miami-Dade_County,_Florida",1,2012 United States presidential election - Wikipedia#118
1928,https://en.wikipedia.org/wiki/1928_United_States_presidential_election,1,2012 United States presidential election - Wikipedia#117
James Monroe,https://en.wikipedia.org/wiki/James_Monroe,1,2012 United States presidential election - Wikipedia#116
Thomas Jefferson,https://en.wikipedia.org/wiki/Thomas_Jefferson,1,2012 United States presidential election - Wikipedia#116
John Frémont,https://en.wikipedia.org/wiki/John_Fr%C3%A9mont,1,2012 United States presidential election - Wikipedia#125
Ronald Reagan,https://en.wikipedia.org/wiki/Ronald_Reagan,1,2012 United States presidential election - Wikipedia#121
1856,https://en.wikipedia.org/wiki/1856_United_States_presidential_election,1,2012 United States presidential election - Wikipedia#125
1972 election,https://en.wikipedia.org/wiki/1972_United_States_presidential_election,1,2012 United States presidential election - Wikipedia#126
1980,https://en.wikipedia.org/wiki/1980_United_States_presidential_election,1,2012 United States presidential election - Wikipedia#130
"Libertarian Party U:(https://en.wikipedia.org/wiki/Libertarian_Party_(United_States))___ record, and his popular vote percentage was the second-best showing for a Libertarian in a presidential election, trailing only ___E:Ed Clark",https://en.wikipedia.org/wiki/Ed_Clark,1,2012 United States presidential election - Wikipedia#130
2016,https://en.wikipedia.org/wiki/2016_United_States_presidential_election,1,2012 United States presidential election - Wikipedia#131
most successful female presidential candidate,https://en.wikipedia.org/wiki/List_of_female_United_States_presidential_and_vice-presidential_candidates,1,2012 United States presidential election - Wikipedia#132
1988,https://en.wikipedia.org/wiki/1988_United_States_presidential_election,1,2012 United States presidential election - Wikipedia#136
Al Gore,https://en.wikipedia.org/wiki/Al_Gore,1,2012 United States presidential election - Wikipedia#124
"plurality U:(https://en.wikipedia.org/wiki/Plurality_(voting))___ of the state's popular vote. Furthermore, it is the only post- ___E:World War II",https://en.wikipedia.org/wiki/World_War_II,1,2012 United States presidential election - Wikipedia#136
New Hampshire,https://en.wikipedia.org/wiki/2012_United_States_presidential_election_in_New_Hampshire,1,2012 United States presidential election - Wikipedia#137
1952,https://en.wikipedia.org/wiki/1952_United_States_presidential_election,1,2012 United States presidential election - Wikipedia#143
Dwight Eisenhower,https://en.wikipedia.org/wiki/Dwight_D._Eisenhower,1,2012 United States presidential election - Wikipedia#143
1956,https://en.wikipedia.org/wiki/1956_United_States_presidential_election,1,2012 United States presidential election - Wikipedia#143
1936,https://en.wikipedia.org/wiki/1936_United_States_presidential_election,1,2012 United States presidential election - Wikipedia#143
1916,https://en.wikipedia.org/wiki/1916_United_States_presidential_election,1,2012 United States presidential election - Wikipedia#144
Franklin Roosevelt,https://en.wikipedia.org/wiki/Franklin_Roosevelt,1,2012 United States presidential election - Wikipedia#144
1832,https://en.wikipedia.org/wiki/1832_United_States_presidential_election,1,2012 United States presidential election - Wikipedia#145
Grover Cleveland,https://en.wikipedia.org/wiki/Grover_Cleveland,1,2012 United States presidential election - Wikipedia#145
1892,https://en.wikipedia.org/wiki/1892_United_States_presidential_election,1,2012 United States presidential election - Wikipedia#145
2020,https://en.wikipedia.org/wiki/2020_United_States_presidential_election,1,2012 United States presidential election - Wikipedia#148
Utah,https://en.wikipedia.org/wiki/Utah,1,2012 United States presidential election - Wikipedia#148
2018,https://en.wikipedia.org/wiki/2018_United_States_Senate_election_in_Utah,1,2012 United States presidential election - Wikipedia#148
Orrin Hatch,https://en.wikipedia.org/wiki/Orrin_Hatch,1,2012 United States presidential election - Wikipedia#148
2015,https://en.wikipedia.org/wiki/October_2015_Speaker_of_the_United_States_House_of_Representatives_election,1,2012 United States presidential election - Wikipedia#148
