E,U,Frekans,Kaynak_IDler
Jesse Jackson,https://en.wikipedia.org/wiki/Jesse_Jackson,1,Carol Moseley Braun - Wikipedia#28
Richard S. Williamson,https://en.wikipedia.org/wiki/Richard_S._Williamson,1,Carol Moseley Braun - Wikipedia#30
Edward Brooke,https://en.wikipedia.org/wiki/Edward_Brooke,1,Carol Moseley Braun - Wikipedia#37
In 1988,"https://en.wikipedia.org/wiki/1988_Cook_County,_Illinois_elections#Recorder_of_Deeds",1,Carol Moseley Braun - Wikipedia#27
North American Free Trade Agreement,https://en.wikipedia.org/wiki/North_American_Free_Trade_Agreement,1,Carol Moseley Braun - Wikipedia#42
Private Securities Litigation Reform Act,https://en.wikipedia.org/wiki/Private_Securities_Litigation_Reform_Act,1,Carol Moseley Braun - Wikipedia#42
populist,https://en.wikipedia.org/wiki/Populism,1,Carol Moseley Braun - Wikipedia#43
Freedom to Farm Act,https://en.wikipedia.org/wiki/Freedom_to_Farm_Act,1,Carol Moseley Braun - Wikipedia#43
Telecommunications Act,https://en.wikipedia.org/wiki/Telecommunications_Act_of_1996,1,Carol Moseley Braun - Wikipedia#43
"Democrat U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States))___ Paul Simon, she voted in favor of a ___E:Balanced Budget Amendment",https://en.wikipedia.org/wiki/Balanced_Budget_Amendment,1,Carol Moseley Braun - Wikipedia#43
United States Constitution,https://en.wikipedia.org/wiki/United_States_Constitution,1,Carol Moseley Braun - Wikipedia#43
Majority Leader,https://en.wikipedia.org/wiki/Majority_Leader,1,Carol Moseley Braun - Wikipedia#44
Harry Reid,https://en.wikipedia.org/wiki/Harry_Reid,1,Carol Moseley Braun - Wikipedia#44
pro-choice,https://en.wikipedia.org/wiki/Pro-choice,1,Carol Moseley Braun - Wikipedia#46
partial-birth abortions,https://en.wikipedia.org/wiki/Partial-birth_abortions,1,Carol Moseley Braun - Wikipedia#46
gun control,https://en.wikipedia.org/wiki/Gun_control,1,Carol Moseley Braun - Wikipedia#47
Defense of Marriage Act,https://en.wikipedia.org/wiki/Defense_of_Marriage_Act,1,Carol Moseley Braun - Wikipedia#48
Thurgood Marshall,https://en.wikipedia.org/wiki/Thurgood_Marshall,1,Carol Moseley Braun - Wikipedia#49
Federal Election Commission,https://en.wikipedia.org/wiki/Federal_Election_Commission,1,Carol Moseley Braun - Wikipedia#50
liberal Democrat,https://en.wikipedia.org/wiki/Liberalism_in_the_United_States,1,Carol Moseley Braun - Wikipedia#40
Justice Department,https://en.wikipedia.org/wiki/United_States_Department_of_Justice,1,Carol Moseley Braun - Wikipedia#53
IRS,https://en.wikipedia.org/wiki/Internal_Revenue_Service,1,Carol Moseley Braun - Wikipedia#53
Senate Sergeant-at-Arms,https://en.wikipedia.org/wiki/Sergeant_at_Arms_of_the_United_States_Senate,1,Carol Moseley Braun - Wikipedia#56
Barbara Mikulski,https://en.wikipedia.org/wiki/Barbara_Mikulski,1,Carol Moseley Braun - Wikipedia#55
Martha Pope,https://en.wikipedia.org/wiki/Martha_Pope,1,Carol Moseley Braun - Wikipedia#56
United Daughters of the Confederacy,https://en.wikipedia.org/wiki/United_Daughters_of_the_Confederacy,1,Carol Moseley Braun - Wikipedia#57
Confederate flag,https://en.wikipedia.org/wiki/Confederate_flag,1,Carol Moseley Braun - Wikipedia#57
Nigeria,https://en.wikipedia.org/wiki/Nigeria,1,Carol Moseley Braun - Wikipedia#61
Sani Abacha,https://en.wikipedia.org/wiki/Sani_Abacha,1,Carol Moseley Braun - Wikipedia#61
sanctions,https://en.wikipedia.org/wiki/International_sanctions,1,Carol Moseley Braun - Wikipedia#62
State Department,https://en.wikipedia.org/wiki/State_Department,1,Carol Moseley Braun - Wikipedia#62
U.S. immigration,https://en.wikipedia.org/wiki/Immigration_to_the_United_States,1,Carol Moseley Braun - Wikipedia#64
lobbyist,https://en.wikipedia.org/wiki/Lobbyist,1,Carol Moseley Braun - Wikipedia#64
George Will,https://en.wikipedia.org/wiki/George_Will,1,Carol Moseley Braun - Wikipedia#66
Ku Klux Klansman,https://en.wikipedia.org/wiki/Ku_Klux_Klan,1,Carol Moseley Braun - Wikipedia#67
2004 United States Senate election in Illinois,https://en.wikipedia.org/wiki/2004_United_States_Senate_election_in_Illinois,1,Carol Moseley Braun - Wikipedia#71
presidential,https://en.wikipedia.org/wiki/President_of_the_United_States,1,Carol Moseley Braun - Wikipedia#74
New Hampshire,https://en.wikipedia.org/wiki/New_Hampshire,1,Carol Moseley Braun - Wikipedia#76
Iowa,https://en.wikipedia.org/wiki/Iowa,1,Carol Moseley Braun - Wikipedia#76
South Carolina,https://en.wikipedia.org/wiki/South_Carolina,1,Carol Moseley Braun - Wikipedia#76
White House,https://en.wikipedia.org/wiki/White_House,1,Carol Moseley Braun - Wikipedia#77
Al Sharpton,https://en.wikipedia.org/wiki/Al_Sharpton,1,Carol Moseley Braun - Wikipedia#81
"Washington, D.C.","https://en.wikipedia.org/wiki/Washington,_D.C.",1,Carol Moseley Braun - Wikipedia#83
debates and forums,https://en.wikipedia.org/wiki/2004_Democratic_Party_presidential_debates_and_forums,1,Carol Moseley Braun - Wikipedia#85
Howard Dean,https://en.wikipedia.org/wiki/Howard_Dean,1,Carol Moseley Braun - Wikipedia#85
single-payer healthcare,https://en.wikipedia.org/wiki/Single-payer_healthcare,1,Carol Moseley Braun - Wikipedia#87
Medicare U:(https://en.wikipedia.org/wiki/Medicare_(United_States))___ and ___E:Medicaid,https://en.wikipedia.org/wiki/Medicaid,1,Carol Moseley Braun - Wikipedia#88
Iraq,https://en.wikipedia.org/wiki/Iraq,1,Carol Moseley Braun - Wikipedia#89
Iraq War,https://en.wikipedia.org/wiki/Iraq_War,1,Carol Moseley Braun - Wikipedia#89
George W. Bush,https://en.wikipedia.org/wiki/George_W._Bush,1,Carol Moseley Braun - Wikipedia#90
United Nations,https://en.wikipedia.org/wiki/United_Nations,1,Carol Moseley Braun - Wikipedia#90
United States Congress,https://en.wikipedia.org/wiki/United_States_Congress,1,Carol Moseley Braun - Wikipedia#90
budget hawk,https://en.wikipedia.org/wiki/Budget_hawk,1,Carol Moseley Braun - Wikipedia#91
Bush administration,https://en.wikipedia.org/wiki/Presidency_of_George_W._Bush,1,Carol Moseley Braun - Wikipedia#92
9/11,https://en.wikipedia.org/wiki/9/11,1,Carol Moseley Braun - Wikipedia#92
civil liberties,https://en.wikipedia.org/wiki/Civil_liberties,1,Carol Moseley Braun - Wikipedia#92
United States attorney general,https://en.wikipedia.org/wiki/United_States_attorney_general,1,Carol Moseley Braun - Wikipedia#93
John Ashcroft,https://en.wikipedia.org/wiki/John_Ashcroft,1,Carol Moseley Braun - Wikipedia#93
terrorism,https://en.wikipedia.org/wiki/Terrorism,1,Carol Moseley Braun - Wikipedia#94
failed states,https://en.wikipedia.org/wiki/Failed_states,1,Carol Moseley Braun - Wikipedia#94
Bush tax cuts,https://en.wikipedia.org/wiki/Bush_tax_cuts,1,Carol Moseley Braun - Wikipedia#95
offshoring,https://en.wikipedia.org/wiki/Offshoring,1,Carol Moseley Braun - Wikipedia#95
school voucher,https://en.wikipedia.org/wiki/School_voucher,1,Carol Moseley Braun - Wikipedia#96
public schools,https://en.wikipedia.org/wiki/State_school,1,Carol Moseley Braun - Wikipedia#96
Kyoto Protocol,https://en.wikipedia.org/wiki/Kyoto_Protocol,1,Carol Moseley Braun - Wikipedia#98
environmental technologies,https://en.wikipedia.org/wiki/Environmental_technologies,1,Carol Moseley Braun - Wikipedia#98
fossil fuels,https://en.wikipedia.org/wiki/Fossil_fuel,1,Carol Moseley Braun - Wikipedia#98
Alaska,https://en.wikipedia.org/wiki/Alaska,1,Carol Moseley Braun - Wikipedia#99
World Trade Organization,https://en.wikipedia.org/wiki/World_Trade_Organization,1,Carol Moseley Braun - Wikipedia#100
privatization of Social Security,https://en.wikipedia.org/wiki/Privatization_of_Social_Security,1,Carol Moseley Braun - Wikipedia#101
Individual Retirement Account,https://en.wikipedia.org/wiki/Individual_Retirement_Account,1,Carol Moseley Braun - Wikipedia#101
pensions,https://en.wikipedia.org/wiki/Pension,1,Carol Moseley Braun - Wikipedia#101
the South Carolina primary,https://en.wikipedia.org/wiki/2004_South_Carolina_Democratic_primary,1,Carol Moseley Braun - Wikipedia#102
campaign manager,https://en.wikipedia.org/wiki/Campaign_manager,1,Carol Moseley Braun - Wikipedia#111
Patricia Ireland,https://en.wikipedia.org/wiki/Patricia_Ireland,1,Carol Moseley Braun - Wikipedia#115
Iowa caucuses,"https://en.wikipedia.org/wiki/Iowa_Democratic_caucuses,_2004",1,Carol Moseley Braun - Wikipedia#118
Howard Dean's candidacy,https://en.wikipedia.org/wiki/Howard_Dean_2004_presidential_campaign,1,Carol Moseley Braun - Wikipedia#118
Ron Fournier,https://en.wikipedia.org/wiki/Ron_Fournier,1,Carol Moseley Braun - Wikipedia#120
Danny Davis,https://en.wikipedia.org/wiki/Danny_K._Davis,1,Carol Moseley Braun - Wikipedia#123
James Meeks,https://en.wikipedia.org/wiki/James_Meeks,1,Carol Moseley Braun - Wikipedia#123
Walter Burnett Jr.,https://en.wikipedia.org/wiki/Walter_Burnett_Jr.,1,Carol Moseley Braun - Wikipedia#125
John W. Rogers Jr.,https://en.wikipedia.org/wiki/John_W._Rogers_Jr.,1,Carol Moseley Braun - Wikipedia#131
Bobby Rush,https://en.wikipedia.org/wiki/Bobby_Rush,1,Carol Moseley Braun - Wikipedia#132
trade unions,https://en.wikipedia.org/wiki/Trade_union,1,Carol Moseley Braun - Wikipedia#135
Patricia Van-Pelt Watkins,https://en.wikipedia.org/wiki/Patricia_Van_Pelt,1,Carol Moseley Braun - Wikipedia#140
school board,https://en.wikipedia.org/wiki/School_board,1,Carol Moseley Braun - Wikipedia#144
Congressional Black Caucus,https://en.wikipedia.org/wiki/Congressional_Black_Caucus,1,Carol Moseley Braun - Wikipedia#146
Jane Byrne,https://en.wikipedia.org/wiki/Jane_Byrne,1,Carol Moseley Braun - Wikipedia#148
2016 Democratic U.S. Senate primary in Maryland,https://en.wikipedia.org/wiki/2016_United_States_Senate_election_in_Maryland#Democratic_primary,1,Carol Moseley Braun - Wikipedia#149
Donna Edwards,https://en.wikipedia.org/wiki/Donna_Edwards,1,Carol Moseley Braun - Wikipedia#149
2019 Chicago mayoral election,https://en.wikipedia.org/wiki/2019_Chicago_mayoral_election,1,Carol Moseley Braun - Wikipedia#150
Toni Preckwinkle,https://en.wikipedia.org/wiki/Toni_Preckwinkle,1,Carol Moseley Braun - Wikipedia#150
2023 Chicago mayoral election,https://en.wikipedia.org/wiki/2023_Chicago_mayoral_election,1,Carol Moseley Braun - Wikipedia#151
Brandon Johnson,https://en.wikipedia.org/wiki/Brandon_Johnson,1,Carol Moseley Braun - Wikipedia#151
2020 Democratic Party presidential primaries,https://en.wikipedia.org/wiki/2020_Democratic_Party_presidential_primaries,1,Carol Moseley Braun - Wikipedia#152
"November 2019 Democratic presidential debate U:(https://en.wikipedia.org/wiki/2020_Democratic_Party_presidential_debates#Fifth_debate_(November_20,_2019))___ , Biden mentioned her endorsement, misspeaking and mistakenly referring to her as ""the only African-American woman who's ever been elected to the United States Senate"", only to be quickly corrected by his opponents, including ___E:Kamala Harris",https://en.wikipedia.org/wiki/Kamala_Harris,1,Carol Moseley Braun - Wikipedia#153
2020 Democratic National Convention,https://en.wikipedia.org/wiki/2020_Democratic_National_Convention,1,Carol Moseley Braun - Wikipedia#157
running mate,https://en.wikipedia.org/wiki/Running_mate,1,Carol Moseley Braun - Wikipedia#157
Secretary of the Interior,https://en.wikipedia.org/wiki/United_States_Secretary_of_the_Interior,1,Carol Moseley Braun - Wikipedia#157
Deb Haaland,https://en.wikipedia.org/wiki/Deb_Haaland,1,Carol Moseley Braun - Wikipedia#159
Biden withdrew,https://en.wikipedia.org/wiki/Withdrawal_of_Joe_Biden_from_the_2024_United_States_presidential_election,1,Carol Moseley Braun - Wikipedia#160
2024 presidential election,https://en.wikipedia.org/wiki/2024_United_States_presidential_election,1,Carol Moseley Braun - Wikipedia#160
Vice President Harris' candidacy,https://en.wikipedia.org/wiki/Kamala_Harris_2024_presidential_campaign,1,Carol Moseley Braun - Wikipedia#160
2024 Democratic National Convention,https://en.wikipedia.org/wiki/2024_Democratic_National_Convention,1,Carol Moseley Braun - Wikipedia#160
Northwestern University,https://en.wikipedia.org/wiki/Northwestern_University,1,Carol Moseley Braun - Wikipedia#167
DuSable Museum,https://en.wikipedia.org/wiki/DuSable_Museum,1,Carol Moseley Braun - Wikipedia#168
memoir,https://en.wikipedia.org/wiki/Memoir,1,Carol Moseley Braun - Wikipedia#169
Hanover Square Press,https://en.wikipedia.org/wiki/Hanover_Square_Press,1,Carol Moseley Braun - Wikipedia#169
mugger,https://en.wiktionary.org/wiki/mugger,1,Carol Moseley Braun - Wikipedia#174
911,https://en.wikipedia.org/wiki/9-1-1,1,Carol Moseley Braun - Wikipedia#176
foreclosure,https://en.wikipedia.org/wiki/Foreclosure,1,Carol Moseley Braun - Wikipedia#179
mortgage,https://en.wikipedia.org/wiki/Mortgage,1,Carol Moseley Braun - Wikipedia#179
Robert E. Mann,https://en.wikipedia.org/wiki/Robert_E._Mann,1,Carol Moseley Braun - WikipediaCard#2
Donne Trotter,https://en.wikipedia.org/wiki/Donne_Trotter,1,Carol Moseley Braun - WikipediaCard#3
"University of Illinois, Urbana-Champaign","https://en.wikipedia.org/wiki/University_of_Illinois,_Urbana-Champaign",1,Carol Moseley Braun - WikipediaCard#9
BA,https://en.wikipedia.org/wiki/Bachelor_of_Arts,1,Carol Moseley Braun - WikipediaCard#9
