E,U,Frekans,Kaynak_IDler
"Georgetown, South Carolina","https://en.wikipedia.org/wiki/Georgetown,_South_Carolina",1,Michelle Obama - Wikipedia#14
freedman,https://en.wikipedia.org/wiki/Freedman,1,Michelle Obama - Wikipedia#15
"Clayton County, Georgia","https://en.wikipedia.org/wiki/Clayton_County,_Georgia",1,Michelle Obama - Wikipedia#17
"Birmingham, Alabama","https://en.wikipedia.org/wiki/Birmingham,_Alabama",1,Michelle Obama - Wikipedia#21
Cleveland,https://en.wikipedia.org/wiki/Cleveland,1,Michelle Obama - Wikipedia#22
Rabbi,https://en.wikipedia.org/wiki/Rabbi,1,Michelle Obama - Wikipedia#25
Capers Funnye,https://en.wikipedia.org/wiki/Capers_Funnye,1,Michelle Obama - Wikipedia#25
South Shore,"https://en.wikipedia.org/wiki/South_Shore,_Chicago",1,Michelle Obama - Wikipedia#27
community area,https://en.wikipedia.org/wiki/Community_areas_of_Chicago,1,Michelle Obama - Wikipedia#27
"White Cloud, Michigan","https://en.wikipedia.org/wiki/White_Cloud,_Michigan",1,Michelle Obama - Wikipedia#33
multiple sclerosis,https://en.wikipedia.org/wiki/Multiple_sclerosis,1,Michelle Obama - Wikipedia#35
Whitney Young High School,https://en.wikipedia.org/wiki/Whitney_M._Young_Magnet_High_School,1,Michelle Obama - Wikipedia#37
magnet high school,https://en.wikipedia.org/wiki/Magnet_high_school,1,Michelle Obama - Wikipedia#37
Jesse Jackson,https://en.wikipedia.org/wiki/Jesse_Jackson,1,Michelle Obama - Wikipedia#37
Santita,https://en.wikipedia.org/wiki/Santita_Jackson,1,Michelle Obama - Wikipedia#37
Near West Side,"https://en.wikipedia.org/wiki/Near_West_Side,_Chicago",1,Michelle Obama - Wikipedia#38
"Manchester, New Hampshire","https://en.wikipedia.org/wiki/Manchester,_New_Hampshire",1,Michelle Obama - Wikipedia#255
