E,U,Frekans,Kaynak_IDler
Katharine Hepburn,https://en.wikipedia.org/wiki/Katharine_Hepburn,1,Sonia Sotomayor - Wikipedia#363
Bryn Mawr College,https://en.wikipedia.org/wiki/Bryn_Mawr_College,1,Sonia Sotomayor - Wikipedia#363
National Women's Hall of Fame,https://en.wikipedia.org/wiki/National_Women%27s_Hall_of_Fame,1,Sonia Sotomayor - Wikipedia#364
Harvard Radcliffe Institute,https://en.wikipedia.org/wiki/Harvard_Radcliffe_Institute,1,Sonia Sotomayor - Wikipedia#365
Brooklyn Law School,https://en.wikipedia.org/wiki/Brooklyn_Law_School,1,Sonia Sotomayor - Wikipedia#355
Pace University School of Law,https://en.wikipedia.org/wiki/Pace_University_School_of_Law,1,Sonia Sotomayor - Wikipedia#355
Hofstra University,https://en.wikipedia.org/wiki/Hofstra_University,1,Sonia Sotomayor - Wikipedia#355
Northeastern University School of Law,https://en.wikipedia.org/wiki/Northeastern_University_School_of_Law,1,Sonia Sotomayor - Wikipedia#355
Howard University,https://en.wikipedia.org/wiki/Howard_University,1,Sonia Sotomayor - Wikipedia#355
St. Lawrence University,https://en.wikipedia.org/wiki/St._Lawrence_University,1,Sonia Sotomayor - Wikipedia#355
Paris Nanterre University,https://en.wikipedia.org/wiki/Paris_Nanterre_University,1,Sonia Sotomayor - Wikipedia#355
University of Puerto Rico at Río Piedras,https://en.wikipedia.org/wiki/University_of_Puerto_Rico_at_R%C3%ADo_Piedras,1,Sonia Sotomayor - Wikipedia#355
University of Puerto Rico,https://en.wikipedia.org/wiki/University_of_Puerto_Rico,1,Sonia Sotomayor - Wikipedia#340
Alfred A. Knopf,https://en.wikipedia.org/wiki/Alfred_A._Knopf,1,Sonia Sotomayor - Wikipedia#345
Michiko Kakutani,https://en.wikipedia.org/wiki/Michiko_Kakutani,1,Sonia Sotomayor - Wikipedia#347
New York Times Best Seller List,https://en.wikipedia.org/wiki/The_New_York_Times_Best_Seller_list,1,Sonia Sotomayor - Wikipedia#348
Esther Salas,https://en.wikipedia.org/wiki/Esther_Salas,1,Sonia Sotomayor - Wikipedia#350
St. Patrick's Cathedral,"https://en.wikipedia.org/wiki/St._Patrick%27s_Cathedral,_New_York",1,Sonia Sotomayor - Wikipedia#353
Lehman College,https://en.wikipedia.org/wiki/Lehman_College,1,Sonia Sotomayor - Wikipedia#355
James Baldwin,https://en.wikipedia.org/wiki/James_Baldwin,1,Sonia Sotomayor - Wikipedia#329
Puerto Rican Legal Defense and Education Fund,https://en.wikipedia.org/wiki/LatinoJustice_PRLDEF,1,Sonia Sotomayor - Wikipedia#6
U.S. District Court for the Southern District of New York,https://en.wikipedia.org/wiki/United_States_District_Court_for_the_Southern_District_of_New_York,1,Sonia Sotomayor - Wikipedia#7
National Security Agency,https://en.wikipedia.org/wiki/National_Security_Agency,1,Sonia Sotomayor - Wikipedia#323
bulk collection of Americans' telephony records,https://en.wikipedia.org/wiki/NSA_telephone_records_controversy,1,Sonia Sotomayor - Wikipedia#323
Adam Winkler,https://en.wikipedia.org/wiki/Adam_Winkler,1,Sonia Sotomayor - Wikipedia#324
drunk driving,https://en.wikipedia.org/wiki/Drunk_driving,1,Sonia Sotomayor - Wikipedia#325
car chase,https://en.wikipedia.org/wiki/Car_chase,1,Sonia Sotomayor - Wikipedia#327
qualified immunity,https://en.wikipedia.org/wiki/Qualified_immunity,1,Sonia Sotomayor - Wikipedia#327
exclusionary rule,https://en.wikipedia.org/wiki/Exclusionary_rule,1,Sonia Sotomayor - Wikipedia#328
Taxing and Spending Clause,https://en.wikipedia.org/wiki/Taxing_and_Spending_Clause,1,Sonia Sotomayor - Wikipedia#312
Commerce Clause,https://en.wikipedia.org/wiki/Commerce_Clause,1,Sonia Sotomayor - Wikipedia#312
Jeffrey Toobin,https://en.wikipedia.org/wiki/Jeffrey_Toobin,1,Sonia Sotomayor - Wikipedia#313
Arizona SB 1070,https://en.wikipedia.org/wiki/Arizona_SB_1070,1,Sonia Sotomayor - Wikipedia#321
privacy rights,https://en.wikipedia.org/wiki/Privacy_rights,1,Sonia Sotomayor - Wikipedia#322
search and seizure,https://en.wikipedia.org/wiki/Search_and_seizure,1,Sonia Sotomayor - Wikipedia#322
third-party doctrine,https://en.wikipedia.org/wiki/Third-party_doctrine,1,Sonia Sotomayor - Wikipedia#323
Richard J. Leon,https://en.wikipedia.org/wiki/Richard_J._Leon,1,Sonia Sotomayor - Wikipedia#323
Neil Gorsuch,https://en.wikipedia.org/wiki/Neil_Gorsuch,1,Sonia Sotomayor - Wikipedia#294
memoir,https://en.wikipedia.org/wiki/Memoir,1,Sonia Sotomayor - Wikipedia#296
custody,https://en.wikipedia.org/wiki/Custodial_interrogation,1,Sonia Sotomayor - Wikipedia#299
special education,https://en.wikipedia.org/wiki/Special_education,1,Sonia Sotomayor - Wikipedia#300
legal guardian,https://en.wikipedia.org/wiki/Legal_guardian,1,Sonia Sotomayor - Wikipedia#303
Stolen Valor Act,https://en.wikipedia.org/wiki/Stolen_Valor_Act,1,Sonia Sotomayor - Wikipedia#308
Free Speech Clause,https://en.wikipedia.org/wiki/Free_Speech_Clause,1,Sonia Sotomayor - Wikipedia#309
Patient Protection and Affordable Care Act,https://en.wikipedia.org/wiki/Patient_Protection_and_Affordable_Care_Act,1,Sonia Sotomayor - Wikipedia#312
Confrontation Clause,https://en.wikipedia.org/wiki/Confrontation_Clause,1,Sonia Sotomayor - Wikipedia#280
forensics team U:(https://en.wikipedia.org/wiki/Forensics_(public_speaking))___ and was elected to the ___E:student government,https://en.wikipedia.org/wiki/Student_government,1,Sonia Sotomayor - Wikipedia#37
Black Spades,https://en.wikipedia.org/wiki/Black_Spades,1,Sonia Sotomayor - Wikipedia#38
Co-op City,"https://en.wikipedia.org/wiki/Co-op_City,_Bronx",1,Sonia Sotomayor - Wikipedia#38
affirmative action,https://en.wikipedia.org/wiki/Affirmative_action_in_the_United_States,1,Sonia Sotomayor - Wikipedia#40
classics,https://en.wikipedia.org/wiki/Classics,1,Sonia Sotomayor - Wikipedia#45
Latin American studies,https://en.wikipedia.org/wiki/Latin_American_studies,1,Sonia Sotomayor - Wikipedia#49
William G. Bowen,https://en.wikipedia.org/wiki/William_G._Bowen,1,Sonia Sotomayor - Wikipedia#50
Ted Kennedy,https://en.wikipedia.org/wiki/Ted_Kennedy,1,Sonia Sotomayor - Wikipedia#122
unanimous consent,https://en.wikipedia.org/wiki/Unanimous_consent,1,Sonia Sotomayor - Wikipedia#124
"Carroll Gardens, Brooklyn","https://en.wikipedia.org/wiki/Carroll_Gardens,_Brooklyn",1,Sonia Sotomayor - Wikipedia#128
Syracuse University,https://en.wikipedia.org/wiki/Syracuse_University,1,Sonia Sotomayor - Wikipedia#133
white-collar crime,https://en.wikipedia.org/wiki/White-collar_crime,1,Sonia Sotomayor - Wikipedia#133
Miriam Goldman Cedarbaum,https://en.wikipedia.org/wiki/Miriam_Goldman_Cedarbaum,1,Sonia Sotomayor - Wikipedia#134
Major League Baseball,https://en.wikipedia.org/wiki/Major_League_Baseball,1,Sonia Sotomayor - Wikipedia#137
Rudy Giuliani,https://en.wikipedia.org/wiki/Rudy_Giuliani,1,Sonia Sotomayor - Wikipedia#113
Puerto Rican Legal Defense and Education Fund,https://en.wikipedia.org/wiki/Puerto_Rican_Legal_Defense_and_Education_Fund,1,Sonia Sotomayor - Wikipedia#114
New York City Council,https://en.wikipedia.org/wiki/New_York_City_Council,1,Sonia Sotomayor - Wikipedia#115
Maternity Center Association,https://en.wikipedia.org/wiki/Maternity_Center_Association,1,Sonia Sotomayor - Wikipedia#116
Daniel Patrick Moynihan,https://en.wikipedia.org/wiki/Daniel_Patrick_Moynihan,1,Sonia Sotomayor - Wikipedia#117
Al D'Amato,https://en.wikipedia.org/wiki/Al_D%27Amato,1,Sonia Sotomayor - Wikipedia#118
U.S. District Court for the Southern District of New York,https://en.wikipedia.org/wiki/U.S._District_Court_for_the_Southern_District_of_New_York,1,Sonia Sotomayor - Wikipedia#122
Governor,https://en.wikipedia.org/wiki/Governor_of_New_York,1,Sonia Sotomayor - Wikipedia#108
Mario Cuomo,https://en.wikipedia.org/wiki/Mario_Cuomo,1,Sonia Sotomayor - Wikipedia#108
hospice,https://en.wikipedia.org/wiki/Hospice,1,Sonia Sotomayor - Wikipedia#108
AIDS,https://en.wikipedia.org/wiki/AIDS,1,Sonia Sotomayor - Wikipedia#108
affordable housing,https://en.wikipedia.org/wiki/Affordable_housing,1,Sonia Sotomayor - Wikipedia#110
gentrification,https://en.wikipedia.org/wiki/Gentrification,1,Sonia Sotomayor - Wikipedia#110
Ed Koch,https://en.wikipedia.org/wiki/Ed_Koch,1,Sonia Sotomayor - Wikipedia#111
David Dinkins,https://en.wikipedia.org/wiki/David_Dinkins,1,Sonia Sotomayor - Wikipedia#113
police brutality,https://en.wikipedia.org/wiki/Police_brutality,1,Sonia Sotomayor - Wikipedia#82
international law,https://en.wikipedia.org/wiki/International_law,1,Sonia Sotomayor - Wikipedia#97
arbitration,https://en.wikipedia.org/wiki/Arbitration,1,Sonia Sotomayor - Wikipedia#97
civil litigation,https://en.wikipedia.org/wiki/Civil_litigation,1,Sonia Sotomayor - Wikipedia#98
Fendi,https://en.wikipedia.org/wiki/Fendi,1,Sonia Sotomayor - Wikipedia#99
Harlem,https://en.wikipedia.org/wiki/Harlem,1,Sonia Sotomayor - Wikipedia#100
Chinatown,https://en.wikipedia.org/wiki/Chinatown,1,Sonia Sotomayor - Wikipedia#100
Tavern on the Green,https://en.wikipedia.org/wiki/Tavern_on_the_Green,1,Sonia Sotomayor - Wikipedia#101
Trent Lott,https://en.wikipedia.org/wiki/Trent_Lott,1,Sonia Sotomayor - Wikipedia#161
Orrin Hatch,https://en.wikipedia.org/wiki/Orrin_Hatch,1,Sonia Sotomayor - Wikipedia#161
centrist,https://en.wikipedia.org/wiki/Centrism,1,Sonia Sotomayor - Wikipedia#166
Congressional Research Service,https://en.wikipedia.org/wiki/Congressional_Research_Service,1,Sonia Sotomayor - Wikipedia#170
Gerald B. Lefcourt,https://en.wikipedia.org/wiki/Gerald_B._Lefcourt,1,Sonia Sotomayor - Wikipedia#186
Richard C. Wesley,https://en.wikipedia.org/wiki/Richard_C._Wesley,1,Sonia Sotomayor - Wikipedia#186
Guido Calabresi,https://en.wikipedia.org/wiki/Guido_Calabresi,1,Sonia Sotomayor - Wikipedia#186
Senate Judiciary Committee,https://en.wikipedia.org/wiki/United_States_Senate_Committee_on_the_Judiciary,1,Sonia Sotomayor - Wikipedia#154
mandatory sentencing,https://en.wikipedia.org/wiki/Mandatory_sentencing,1,Sonia Sotomayor - Wikipedia#154
gay rights,https://en.wikipedia.org/wiki/Gay_rights,1,Sonia Sotomayor - Wikipedia#154
Clarence Thomas,https://en.wikipedia.org/wiki/Clarence_Thomas,1,Sonia Sotomayor - Wikipedia#154
secret hold,https://en.wikipedia.org/wiki/Secret_hold,1,Sonia Sotomayor - Wikipedia#158
Chester J. Straub,https://en.wikipedia.org/wiki/Chester_J._Straub,1,Sonia Sotomayor - Wikipedia#159
Majority Leader,https://en.wikipedia.org/wiki/United_States_Senate_Majority_Leader,1,Sonia Sotomayor - Wikipedia#161
John Paul Stevens,https://en.wikipedia.org/wiki/John_Paul_Stevens,1,Sonia Sotomayor - Wikipedia#145
Stephen Breyer,https://en.wikipedia.org/wiki/Stephen_Breyer,1,Sonia Sotomayor - Wikipedia#145
fair use,https://en.wikipedia.org/wiki/Fair_use,1,Sonia Sotomayor - Wikipedia#147
United States Court of Appeals for the Second Circuit,https://en.wikipedia.org/wiki/United_States_Court_of_Appeals_for_the_Second_Circuit,1,Sonia Sotomayor - Wikipedia#148
J. Daniel Mahoney,https://en.wikipedia.org/wiki/J._Daniel_Mahoney,1,Sonia Sotomayor - Wikipedia#149
Standing Committee on the Federal Judiciary,https://en.wikipedia.org/wiki/Standing_Committee_on_the_Federal_Judiciary,1,Sonia Sotomayor - Wikipedia#150
collective bargaining,https://en.wikipedia.org/wiki/Collective_bargaining,1,Sonia Sotomayor - Wikipedia#137
replacement players,https://en.wikipedia.org/wiki/List_of_Major_League_Baseball_replacement_players,1,Sonia Sotomayor - Wikipedia#137
1994 baseball strike,https://en.wikipedia.org/wiki/1994%E2%80%9395_Major_League_Baseball_strike,1,Sonia Sotomayor - Wikipedia#138
Deputy White House Counsel,https://en.wikipedia.org/wiki/Deputy_White_House_Counsel,1,Sonia Sotomayor - Wikipedia#141
Vince Foster,https://en.wikipedia.org/wiki/Vince_Foster,1,Sonia Sotomayor - Wikipedia#141
U.S. Justice Department,https://en.wikipedia.org/wiki/U.S._Justice_Department,1,Sonia Sotomayor - Wikipedia#142
New York Times Company,https://en.wikipedia.org/wiki/New_York_Times_Company,1,Sonia Sotomayor - Wikipedia#144
LexisNexis,https://en.wikipedia.org/wiki/LexisNexis,1,Sonia Sotomayor - Wikipedia#144
Securities Litigation Uniform Standards Act of 1998,https://en.wikipedia.org/wiki/Securities_Litigation_Uniform_Standards_Act_of_1998,1,Sonia Sotomayor - Wikipedia#219
class action,https://en.wikipedia.org/wiki/Class_action,1,Sonia Sotomayor - Wikipedia#219
"Port Chester, New York","https://en.wikipedia.org/wiki/Port_Chester,_New_York",1,Sonia Sotomayor - Wikipedia#232
libertarian,https://en.wikipedia.org/wiki/Libertarianism,1,Sonia Sotomayor - Wikipedia#236
2008 presidential election,https://en.wikipedia.org/wiki/2008_United_States_presidential_election,1,Sonia Sotomayor - Wikipedia#237
Charles Schumer,https://en.wikipedia.org/wiki/Charles_Schumer,1,Sonia Sotomayor - Wikipedia#237
Kirsten Gillibrand,https://en.wikipedia.org/wiki/Kirsten_Gillibrand,1,Sonia Sotomayor - Wikipedia#237
Ken Salazar,https://en.wikipedia.org/wiki/Ken_Salazar,1,Sonia Sotomayor - Wikipedia#237
U.S. Department of Transportation,https://en.wikipedia.org/wiki/U.S._Department_of_Transportation,1,Sonia Sotomayor - Wikipedia#207
21st Amendment,https://en.wikipedia.org/wiki/Twenty-first_Amendment_to_the_United_States_Constitution,1,Sonia Sotomayor - Wikipedia#209
City of New Haven,"https://en.wikipedia.org/wiki/New_Haven,_Connecticut",1,Sonia Sotomayor - Wikipedia#210
Title VII of the Civil Rights Act of 1964,https://en.wikipedia.org/wiki/Title_VII_of_the_Civil_Rights_Act_of_1964,1,Sonia Sotomayor - Wikipedia#210
summary order,https://en.wikipedia.org/wiki/Summary_order,1,Sonia Sotomayor - Wikipedia#212
en banc,https://en.wikipedia.org/wiki/En_banc,1,Sonia Sotomayor - Wikipedia#213
National Football League,https://en.wikipedia.org/wiki/National_Football_League,1,Sonia Sotomayor - Wikipedia#215
Maurice Clarett,https://en.wikipedia.org/wiki/Maurice_Clarett,1,Sonia Sotomayor - Wikipedia#216
Debra Livingston,https://en.wikipedia.org/wiki/Debra_Livingston,1,Sonia Sotomayor - Wikipedia#194
Lewis S. Mills High School,https://en.wikipedia.org/wiki/Lewis_S._Mills_High_School,1,Sonia Sotomayor - Wikipedia#194
nunchucks,https://en.wikipedia.org/wiki/Nunchucks,1,Sonia Sotomayor - Wikipedia#198
Second Amendment,https://en.wikipedia.org/wiki/Second_Amendment_to_the_United_States_Constitution,1,Sonia Sotomayor - Wikipedia#198
Seventh Circuit,https://en.wikipedia.org/wiki/United_States_Court_of_Appeals_for_the_Seventh_Circuit,1,Sonia Sotomayor - Wikipedia#202
Richard Posner,https://en.wikipedia.org/wiki/Richard_Posner,1,Sonia Sotomayor - Wikipedia#202
Frank Easterbrook,https://en.wikipedia.org/wiki/Frank_Easterbrook,1,Sonia Sotomayor - Wikipedia#202
law clerks,https://en.wikipedia.org/wiki/Law_clerk,1,Sonia Sotomayor - Wikipedia#186
George W. Bush,https://en.wikipedia.org/wiki/George_W._Bush,1,Sonia Sotomayor - Wikipedia#187
Bush administration,https://en.wikipedia.org/wiki/George_W._Bush_administration,1,Sonia Sotomayor - Wikipedia#188
Mexico City Policy,https://en.wikipedia.org/wiki/Mexico_City_Policy,1,Sonia Sotomayor - Wikipedia#188
equal protection,https://en.wikipedia.org/wiki/Equal_Protection_Clause,1,Sonia Sotomayor - Wikipedia#188
New York Police Department,https://en.wikipedia.org/wiki/New_York_Police_Department,1,Sonia Sotomayor - Wikipedia#189
Miranda rights,https://en.wikipedia.org/wiki/Miranda_rights,1,Sonia Sotomayor - Wikipedia#268
Donald Verrilli,https://en.wikipedia.org/wiki/Donald_Verrilli,1,Sonia Sotomayor - Wikipedia#270
Solicitor General,https://en.wikipedia.org/wiki/Solicitor_General_of_the_United_States,1,Sonia Sotomayor - Wikipedia#270
Thurgood Marshall,https://en.wikipedia.org/wiki/Thurgood_Marshall,1,Sonia Sotomayor - Wikipedia#276
John Marshall Harlan II,https://en.wikipedia.org/wiki/John_Marshall_Harlan_II,1,Sonia Sotomayor - Wikipedia#276
Justices Kennedy,https://en.wikipedia.org/wiki/Justice_Kennedy,1,Sonia Sotomayor - Wikipedia#277
Alito,https://en.wikipedia.org/wiki/Justice_Alito,1,Sonia Sotomayor - Wikipedia#277
Justice Scalia,https://en.wikipedia.org/wiki/Justice_Scalia,1,Sonia Sotomayor - Wikipedia#277
Hispanic,https://en.wikipedia.org/wiki/Hispanic_and_Latino_Americans,1,Sonia Sotomayor - Wikipedia#262
Amy Coney Barrett,https://en.wikipedia.org/wiki/Amy_Coney_Barrett,1,Sonia Sotomayor - Wikipedia#262
Ketanji Brown Jackson,https://en.wikipedia.org/wiki/Ketanji_Brown_Jackson,1,Sonia Sotomayor - Wikipedia#262
Roman Catholic justices,https://en.wikipedia.org/wiki/List_of_Roman_Catholic_United_States_Supreme_Court_justices,1,Sonia Sotomayor - Wikipedia#263
invested,https://en.wikipedia.org/wiki/Investiture,1,Sonia Sotomayor - Wikipedia#264
Floyd Abrams,https://en.wikipedia.org/wiki/Floyd_Abrams,1,Sonia Sotomayor - Wikipedia#267
Fox News,https://en.wikipedia.org/wiki/Fox_News,1,Sonia Sotomayor - Wikipedia#250
Rasmussen Reports,https://en.wikipedia.org/wiki/Rasmussen_Reports,1,Sonia Sotomayor - Wikipedia#252
CNN,https://en.wikipedia.org/wiki/CNN,1,Sonia Sotomayor - Wikipedia#252
Opinion Research,https://en.wikipedia.org/wiki/Opinion_Research,1,Sonia Sotomayor - Wikipedia#252
Benjamin N. Cardozo,https://en.wikipedia.org/wiki/Benjamin_N._Cardozo,1,Sonia Sotomayor - Wikipedia#256
Lindsey Graham,https://en.wikipedia.org/wiki/Lindsey_Graham,1,Sonia Sotomayor - Wikipedia#258
John Roberts,https://en.wikipedia.org/wiki/John_Roberts,1,Sonia Sotomayor - Wikipedia#261
111th,https://en.wikipedia.org/wiki/List_of_Justices_of_the_Supreme_Court_of_the_United_States,1,Sonia Sotomayor - Wikipedia#261
Ta-Nehisi Coates,https://en.wikipedia.org/wiki/Ta-Nehisi_Coates,1,Sonia Sotomayor - Wikipedia#329
carceral state,https://en.wikipedia.org/wiki/Carceral_state,1,Sonia Sotomayor - Wikipedia#329
adjunct professor,https://en.wikipedia.org/wiki/Adjunct_professor,1,Sonia Sotomayor - Wikipedia#334
adjunct faculty,https://en.wikipedia.org/wiki/Adjunct_faculty,1,Sonia Sotomayor - Wikipedia#335
Belizean Grove,https://en.wikipedia.org/wiki/Belizean_Grove,1,Sonia Sotomayor - Wikipedia#336
Bohemian Grove,https://en.wikipedia.org/wiki/Bohemian_Grove,1,Sonia Sotomayor - Wikipedia#336
Puerto Rican statehood,https://en.wikipedia.org/wiki/Puerto_Rican_statehood,1,Sonia Sotomayor - Wikipedia#67
"Paul, Weiss, Rifkind, Wharton & Garrison","https://en.wikipedia.org/wiki/Paul,_Weiss,_Rifkind,_Wharton_%26_Garrison",1,Sonia Sotomayor - Wikipedia#70
"Shaw, Pittman, Potts & Trowbridge","https://en.wikipedia.org/wiki/Shaw,_Pittman,_Potts_%26_Trowbridge",1,Sonia Sotomayor - Wikipedia#73
New York Bar,https://en.wikipedia.org/wiki/New_York_State_Bar_Association,1,Sonia Sotomayor - Wikipedia#77
New York County,https://en.wikipedia.org/wiki/New_York_County,1,Sonia Sotomayor - Wikipedia#78
Robert Morgenthau,https://en.wikipedia.org/wiki/Robert_Morgenthau,1,Sonia Sotomayor - Wikipedia#78
shoplifting,https://en.wikipedia.org/wiki/Shoplifting,1,Sonia Sotomayor - Wikipedia#81
robberies,https://en.wikipedia.org/wiki/Robbery,1,Sonia Sotomayor - Wikipedia#81
Trenton Psychiatric Hospital,https://en.wikipedia.org/wiki/Trenton_Psychiatric_Hospital,1,Sonia Sotomayor - Wikipedia#55
senior thesis,https://en.wikipedia.org/wiki/Senior_thesis,1,Sonia Sotomayor - Wikipedia#57
Luis Muñoz Marín,https://en.wikipedia.org/wiki/Luis_Mu%C3%B1oz_Mar%C3%ADn,1,Sonia Sotomayor - Wikipedia#57
governor of Puerto Rico,https://en.wikipedia.org/wiki/Governor_of_Puerto_Rico,1,Sonia Sotomayor - Wikipedia#57
Phi Beta Kappa,https://en.wikipedia.org/wiki/Phi_Beta_Kappa,1,Sonia Sotomayor - Wikipedia#60
critical race theory,https://en.wikipedia.org/wiki/Critical_race_theory,1,Sonia Sotomayor - Wikipedia#61
managing editor,https://en.wikipedia.org/wiki/Managing_editor,1,Sonia Sotomayor - Wikipedia#66
opinion pieces,https://en.wikipedia.org/wiki/Opinion_piece,1,Sonia Sotomayor - Wikipedia#50
