E,U,Frekans,Kaynak_IDler
Atoms for Peace,https://en.wikipedia.org/wiki/Atoms_for_Peace,1,Joint Comprehensive Plan of Action - Wikipedia#21
Treaty on the Non-Proliferation of Nuclear Weapons,https://en.wikipedia.org/wiki/Treaty_on_the_Non-Proliferation_of_Nuclear_Weapons,1,Joint Comprehensive Plan of Action - Wikipedia#22
Iranian Revolution,https://en.wikipedia.org/wiki/Iranian_Revolution,1,Joint Comprehensive Plan of Action - Wikipedia#23
Ruhollah Khomeini,https://en.wikipedia.org/wiki/Ruhollah_Khomeini,1,Joint Comprehensive Plan of Action - Wikipedia#24
agreement with Iran,https://en.wikipedia.org/wiki/Iran%E2%80%93Pakistan_relations,1,Joint Comprehensive Plan of Action - Wikipedia#25
Pakistan,https://en.wikipedia.org/wiki/Pakistan_and_weapons_of_mass_destruction,1,Joint Comprehensive Plan of Action - Wikipedia#25
A.Q. Khan,https://en.wikipedia.org/wiki/Abdul_Qadeer_Khan,1,Joint Comprehensive Plan of Action - Wikipedia#25
National Council of Resistance of Iran,https://en.wikipedia.org/wiki/National_Council_of_Resistance_of_Iran,1,Joint Comprehensive Plan of Action - Wikipedia#27
S.C.,https://en.wikipedia.org/wiki/UN_Security_Council,1,Joint Comprehensive Plan of Action - Wikipedia#32
President,https://en.wikipedia.org/wiki/President_of_Iran,1,Joint Comprehensive Plan of Action - Wikipedia#37
Mahmoud Ahmadinejad,https://en.wikipedia.org/wiki/2005_Iranian_presidential_election,1,Joint Comprehensive Plan of Action - Wikipedia#37
Esfahan,https://en.wikipedia.org/wiki/Esfahan,1,Joint Comprehensive Plan of Action - Wikipedia#39
United Nations Charter,https://en.wikipedia.org/wiki/United_Nations_Charter,1,Joint Comprehensive Plan of Action - Wikipedia#44
Mohamed ElBaradei,https://en.wikipedia.org/wiki/Mohamed_ElBaradei,1,Joint Comprehensive Plan of Action - Wikipedia#49
National Intelligence Estimate,https://en.wikipedia.org/wiki/National_Intelligence_Estimate,1,Joint Comprehensive Plan of Action - Wikipedia#51
Barack Obama,https://en.wikipedia.org/wiki/Barack_Obama,1,Joint Comprehensive Plan of Action - Wikipedia#53
Qom,https://en.wikipedia.org/wiki/Qom,1,Joint Comprehensive Plan of Action - Wikipedia#53
William Burns U:(https://en.wikipedia.org/wiki/William_J._Burns_(diplomat))___ and ___E:Jake Sullivan,https://en.wikipedia.org/wiki/Jake_Sullivan,1,Joint Comprehensive Plan of Action - Wikipedia#55
Hassan Rouhani,https://en.wikipedia.org/wiki/Hassan_Rouhani,1,Joint Comprehensive Plan of Action - Wikipedia#56
yellowcake,https://en.wikipedia.org/wiki/Yellowcake,1,Joint Comprehensive Plan of Action - Wikipedia#56
John Kerry,https://en.wikipedia.org/wiki/John_Kerry,1,Joint Comprehensive Plan of Action - Wikipedia#58
Mohammad Javad Zarif,https://en.wikipedia.org/wiki/Mohammad_Javad_Zarif,1,Joint Comprehensive Plan of Action - Wikipedia#58
uranium mine,https://en.wikipedia.org/wiki/Uranium_mining,1,Joint Comprehensive Plan of Action - Wikipedia#63
Lausanne,https://en.wikipedia.org/wiki/Lausanne,1,Joint Comprehensive Plan of Action - Wikipedia#66
inspections,"https://en.wikipedia.org/wiki/Nuclear_program_of_Iran#International_Atomic_Energy_Agency_reports,_2007–2015",1,Joint Comprehensive Plan of Action - Wikipedia#67
Palais Coburg,https://en.wikipedia.org/wiki/Palais_Coburg,1,Joint Comprehensive Plan of Action - Wikipedia#68
Carnegie Endowment for International Peace,https://en.wikipedia.org/wiki/Carnegie_Endowment_for_International_Peace,1,Joint Comprehensive Plan of Action - Wikipedia#74
IAEA safeguards,https://en.wikipedia.org/wiki/IAEA_safeguards,1,Joint Comprehensive Plan of Action - Wikipedia#74
Julia Frifield,https://en.wikipedia.org/wiki/Julia_Frifield,1,Joint Comprehensive Plan of Action - Wikipedia#76
Tehran Research Reactor,https://en.wikipedia.org/wiki/Nuclear_facilities_in_Iran,1,Joint Comprehensive Plan of Action - Wikipedia#83
centrifuges,https://en.wikipedia.org/wiki/Centrifuge,1,Joint Comprehensive Plan of Action - Wikipedia#87
research and development,https://en.wikipedia.org/wiki/Research_and_development,1,Joint Comprehensive Plan of Action - Wikipedia#93
MW,https://en.wikipedia.org/wiki/Watt,1,Joint Comprehensive Plan of Action - Wikipedia#96
weapons-grade,https://en.wikipedia.org/wiki/Weapons-grade,1,Joint Comprehensive Plan of Action - Wikipedia#96
Spent fuel,https://en.wikipedia.org/wiki/Spent_fuel,1,Joint Comprehensive Plan of Action - Wikipedia#96
spent fuel reprocessing,https://en.wikipedia.org/wiki/Spent_fuel_reprocessing,1,Joint Comprehensive Plan of Action - Wikipedia#98
radioisotope,https://en.wikipedia.org/wiki/Radioisotope,1,Joint Comprehensive Plan of Action - Wikipedia#101
fiber-optic,https://en.wikipedia.org/wiki/Fiber_optics,1,Joint Comprehensive Plan of Action - Wikipedia#106
Harvard University,https://en.wikipedia.org/wiki/Harvard_University,1,Joint Comprehensive Plan of Action - Wikipedia#115
Belfer Center for Science and International Affairs,https://en.wikipedia.org/wiki/Belfer_Center_for_Science_and_International_Affairs,1,Joint Comprehensive Plan of Action - Wikipedia#115
Center for Arms Control and Non-Proliferation,https://en.wikipedia.org/wiki/Center_for_Arms_Control_and_Non-Proliferation,1,Joint Comprehensive Plan of Action - Wikipedia#115
University of Texas at Austin,https://en.wikipedia.org/wiki/University_of_Texas_at_Austin,1,Joint Comprehensive Plan of Action - Wikipedia#116
$100 billion of its assets,https://en.wikipedia.org/wiki/Iranian_frozen_assets,1,Joint Comprehensive Plan of Action - Wikipedia#125
secondary sanctions,https://en.wikipedia.org/wiki/United_States_sanctions,1,Joint Comprehensive Plan of Action - Wikipedia#128
conventional weapon,https://en.wikipedia.org/wiki/Conventional_weapon,1,Joint Comprehensive Plan of Action - Wikipedia#130
non-proliferation,https://en.wikipedia.org/wiki/Non-proliferation,1,Joint Comprehensive Plan of Action - Wikipedia#145
World War II,https://en.wikipedia.org/wiki/World_War_II,1,Joint Comprehensive Plan of Action - Wikipedia#146
BBC Persian,https://en.wikipedia.org/wiki/BBC_Persian,1,Joint Comprehensive Plan of Action - Wikipedia#146
developing country,https://en.wikipedia.org/wiki/Developing_country,1,Joint Comprehensive Plan of Action - Wikipedia#147
nuclear enrichment,https://en.wikipedia.org/wiki/Nuclear_enrichment,1,Joint Comprehensive Plan of Action - Wikipedia#147
Sanctions against Iran,https://en.wikipedia.org/wiki/Sanctions_against_Iran,1,Joint Comprehensive Plan of Action - Wikipedia#148
Chapter VII of the United Nations Charter,https://en.wikipedia.org/wiki/Chapter_VII_of_the_United_Nations_Charter,1,Joint Comprehensive Plan of Action - Wikipedia#149
diplomacy,https://en.wikipedia.org/wiki/Diplomacy,1,Joint Comprehensive Plan of Action - Wikipedia#149
regime change,https://en.wikipedia.org/wiki/Regime_change,1,Joint Comprehensive Plan of Action - Wikipedia#150
Gary Sick,https://en.wikipedia.org/wiki/Gary_Sick,1,Joint Comprehensive Plan of Action - Wikipedia#151
Nuclear Non-Proliferation Treaty,https://en.wikipedia.org/wiki/Nuclear_Non-Proliferation_Treaty,1,Joint Comprehensive Plan of Action - Wikipedia#151
Iranian Foreign Minister,https://en.wikipedia.org/wiki/List_of_Ministers_of_Foreign_Affairs_of_Iran,1,Joint Comprehensive Plan of Action - Wikipedia#153
Iran–U.S. relations,https://en.wikipedia.org/wiki/Iran%E2%80%93United_States_relations,1,Joint Comprehensive Plan of Action - Wikipedia#155
Permanent Representative of Iran to the United Nations,https://en.wikipedia.org/wiki/Permanent_Representative_of_Iran_to_the_United_Nations,1,Joint Comprehensive Plan of Action - Wikipedia#157
Iran hostage crisis,https://en.wikipedia.org/wiki/Iran_hostage_crisis,1,Joint Comprehensive Plan of Action - Wikipedia#158
70th session of the United Nations General Assembly,https://en.wikipedia.org/wiki/General_debate_of_the_seventieth_session_of_the_United_Nations_General_Assembly,1,Joint Comprehensive Plan of Action - Wikipedia#159
diplomatic ranks,https://en.wikipedia.org/wiki/Diplomatic_rank,1,Joint Comprehensive Plan of Action - Wikipedia#160
head of state,https://en.wikipedia.org/wiki/Head_of_state,1,Joint Comprehensive Plan of Action - Wikipedia#160
U.S. Ambassador to the UN,https://en.wikipedia.org/wiki/United_States_Ambassador_to_the_United_Nations,1,Joint Comprehensive Plan of Action - Wikipedia#163
Samantha Power,https://en.wikipedia.org/wiki/Samantha_Power,1,Joint Comprehensive Plan of Action - Wikipedia#163
Iran Nuclear Agreement Review Act of 2015,https://en.wikipedia.org/wiki/Iran_Nuclear_Agreement_Review_Act_of_2015,1,Joint Comprehensive Plan of Action - Wikipedia#165
Amir Hekmati,https://en.wikipedia.org/wiki/Amir_Hekmati,1,Joint Comprehensive Plan of Action - Wikipedia#167
Saeed Abedini,https://en.wikipedia.org/wiki/Saeed_Abedini,1,Joint Comprehensive Plan of Action - Wikipedia#167
Jason Rezaian,https://en.wikipedia.org/wiki/Jason_Rezaian,1,Joint Comprehensive Plan of Action - Wikipedia#167
Robert A. Levinson,https://en.wikipedia.org/wiki/Robert_A._Levinson,1,Joint Comprehensive Plan of Action - Wikipedia#167
Iranian Parliament,https://en.wikipedia.org/wiki/Iranian_Parliament,1,Joint Comprehensive Plan of Action - Wikipedia#170
Atomic Energy Organization of Iran,https://en.wikipedia.org/wiki/Atomic_Energy_Organization_of_Iran,1,Joint Comprehensive Plan of Action - Wikipedia#171
his election in 2013,https://en.wikipedia.org/wiki/2013_Iranian_presidential_election,1,Joint Comprehensive Plan of Action - Wikipedia#173
Supreme National Security Council,https://en.wikipedia.org/wiki/Supreme_National_Security_Council,1,Joint Comprehensive Plan of Action - Wikipedia#174
Hossein Dehqan,https://en.wikipedia.org/wiki/Hossein_Dehqan,1,Joint Comprehensive Plan of Action - Wikipedia#175
Parliament Speaker,https://en.wikipedia.org/wiki/List_of_Speakers_of_the_Parliament_of_Iran,1,Joint Comprehensive Plan of Action - Wikipedia#177
Ali Larijani,https://en.wikipedia.org/wiki/Ali_Larijani,1,Joint Comprehensive Plan of Action - Wikipedia#177
Akbar Hashemi Rafsanjani,https://en.wikipedia.org/wiki/Akbar_Hashemi_Rafsanjani,1,Joint Comprehensive Plan of Action - Wikipedia#178
Mir-Hossein Mousavi,https://en.wikipedia.org/wiki/Mir-Hossein_Mousavi,1,Joint Comprehensive Plan of Action - Wikipedia#179
2009 presidential candidate,https://en.wikipedia.org/wiki/2009_Iranian_presidential_election,1,Joint Comprehensive Plan of Action - Wikipedia#179
house arrest,https://en.wikipedia.org/wiki/House_arrest,1,Joint Comprehensive Plan of Action - Wikipedia#179
Green Movement,https://en.wikipedia.org/wiki/Iranian_Green_Movement,1,Joint Comprehensive Plan of Action - Wikipedia#179
Mahmoud Ahmadinejad,https://en.wikipedia.org/wiki/Mahmoud_Ahmadinejad,1,Joint Comprehensive Plan of Action - Wikipedia#180
Fereydoon Abbasi,https://en.wikipedia.org/wiki/Fereydoon_Abbasi,1,Joint Comprehensive Plan of Action - Wikipedia#180
Majlis commission for examining the JCPOA,https://en.wikipedia.org/wiki/Majlis_special_commission_for_examining_the_JCPOA,1,Joint Comprehensive Plan of Action - Wikipedia#182
Ali Shamkhani,https://en.wikipedia.org/wiki/Ali_Shamkhani,1,Joint Comprehensive Plan of Action - Wikipedia#182
war,https://en.wikipedia.org/wiki/War,1,Joint Comprehensive Plan of Action - Wikipedia#150
Masoud Pezeshkian,https://en.wikipedia.org/wiki/Masoud_Pezeshkian,1,Joint Comprehensive Plan of Action - Wikipedia#184
Abbas Araqchi,https://en.wikipedia.org/wiki/Abbas_Araqchi,1,Joint Comprehensive Plan of Action - Wikipedia#185
Majid Takht-Ravanchi,https://en.wikipedia.org/wiki/Majid_Takht-Ravanchi,1,Joint Comprehensive Plan of Action - Wikipedia#185
Nobel Peace Prize,https://en.wikipedia.org/wiki/Nobel_Peace_Prize,1,Joint Comprehensive Plan of Action - Wikipedia#187
Shirin Ebadi,https://en.wikipedia.org/wiki/Shirin_Ebadi,1,Joint Comprehensive Plan of Action - Wikipedia#187
political prisoner,https://en.wikipedia.org/wiki/Political_prisoner,1,Joint Comprehensive Plan of Action - Wikipedia#187
Akbar Ganji,https://en.wikipedia.org/wiki/Akbar_Ganji,1,Joint Comprehensive Plan of Action - Wikipedia#187
Ahmad Batebi,https://en.wikipedia.org/wiki/Ahmad_Batebi,1,Joint Comprehensive Plan of Action - Wikipedia#188
Nazanin Afshin-Jam,https://en.wikipedia.org/wiki/Nazanin_Afshin-Jam,1,Joint Comprehensive Plan of Action - Wikipedia#188
Roozbeh Farahanipour,https://en.wikipedia.org/wiki/Roozbeh_Farahanipour,1,Joint Comprehensive Plan of Action - Wikipedia#188
Foreign Affairs Council,https://en.wikipedia.org/wiki/Foreign_Affairs_Council,1,Joint Comprehensive Plan of Action - Wikipedia#263
treaty,https://en.wikipedia.org/wiki/Treaty_Clause,1,Joint Comprehensive Plan of Action - Wikipedia#191
Brussels,https://en.wikipedia.org/wiki/Brussels,1,Joint Comprehensive Plan of Action - Wikipedia#263
Mike Huckabee,https://en.wikipedia.org/wiki/Mike_Huckabee,1,Joint Comprehensive Plan of Action - Wikipedia#201
Brent Scowcroft,https://en.wikipedia.org/wiki/Brent_Scowcroft,1,Joint Comprehensive Plan of Action - Wikipedia#202
Sam Nunn,https://en.wikipedia.org/wiki/Sam_Nunn,1,Joint Comprehensive Plan of Action - Wikipedia#202
Mitch McConnell,https://en.wikipedia.org/wiki/Mitch_McConnell,1,Joint Comprehensive Plan of Action - Wikipedia#203
Chuck Schumer,https://en.wikipedia.org/wiki/Chuck_Schumer,1,Joint Comprehensive Plan of Action - Wikipedia#204
Director of National Intelligence,https://en.wikipedia.org/wiki/Director_of_National_Intelligence,1,Joint Comprehensive Plan of Action - Wikipedia#206
James Clapper,https://en.wikipedia.org/wiki/James_Clapper,1,Joint Comprehensive Plan of Action - Wikipedia#206
Senate Foreign Relations Committee,https://en.wikipedia.org/wiki/Senate_Foreign_Relations_Committee,1,Joint Comprehensive Plan of Action - Wikipedia#207
Treasury Secretary,https://en.wikipedia.org/wiki/United_States_Secretary_of_the_Treasury,1,Joint Comprehensive Plan of Action - Wikipedia#207
Jack Lew,https://en.wikipedia.org/wiki/Jack_Lew,1,Joint Comprehensive Plan of Action - Wikipedia#207
Bob Corker,https://en.wikipedia.org/wiki/Bob_Corker,1,Joint Comprehensive Plan of Action - Wikipedia#208
Benjamin Cardin,https://en.wikipedia.org/wiki/Benjamin_Cardin,1,Joint Comprehensive Plan of Action - Wikipedia#209
Barbara Boxer,https://en.wikipedia.org/wiki/Barbara_Boxer,1,Joint Comprehensive Plan of Action - Wikipedia#210
House Committee on Foreign Affairs,https://en.wikipedia.org/wiki/House_Committee_on_Foreign_Affairs,1,Joint Comprehensive Plan of Action - Wikipedia#214
Eliot Engel,https://en.wikipedia.org/wiki/Eliot_Engel,1,Joint Comprehensive Plan of Action - Wikipedia#216
Secretary of Defense,https://en.wikipedia.org/wiki/United_States_Secretary_of_Defense,1,Joint Comprehensive Plan of Action - Wikipedia#217
Ashton Carter,https://en.wikipedia.org/wiki/Ashton_Carter,1,Joint Comprehensive Plan of Action - Wikipedia#217
Martin Dempsey,https://en.wikipedia.org/wiki/Martin_Dempsey,1,Joint Comprehensive Plan of Action - Wikipedia#217
chairman of the Joint Chiefs of Staff,https://en.wikipedia.org/wiki/Chairman_of_the_Joint_Chiefs_of_Staff,1,Joint Comprehensive Plan of Action - Wikipedia#217
Senate Armed Services Committee,https://en.wikipedia.org/wiki/Senate_Armed_Services_Committee,1,Joint Comprehensive Plan of Action - Wikipedia#217
John McCain,https://en.wikipedia.org/wiki/John_McCain,1,Joint Comprehensive Plan of Action - Wikipedia#218
Bob Menendez,https://en.wikipedia.org/wiki/Bob_Menendez,1,Joint Comprehensive Plan of Action - Wikipedia#225
Jim Risch,https://en.wikipedia.org/wiki/Jim_Risch,1,Joint Comprehensive Plan of Action - Wikipedia#225
Marco Rubio,https://en.wikipedia.org/wiki/Marco_Rubio,1,Joint Comprehensive Plan of Action - Wikipedia#225
Ron Johnson,https://en.wikipedia.org/wiki/Ron_Johnson,1,Joint Comprehensive Plan of Action - Wikipedia#225
Al Franken,https://en.wikipedia.org/wiki/Al_Franken,1,Joint Comprehensive Plan of Action - Wikipedia#230
Sander M. Levin,https://en.wikipedia.org/wiki/Sander_M._Levin,1,Joint Comprehensive Plan of Action - Wikipedia#230
Bill Nelson U:(https://en.wikipedia.org/wiki/Bill_Nelson_(politician))___ and Foreign Relations Committee members ___E:Tim Kaine,https://en.wikipedia.org/wiki/Tim_Kaine,1,Joint Comprehensive Plan of Action - Wikipedia#232
House Select Committee on Intelligence,https://en.wikipedia.org/wiki/House_Select_Committee_on_Intelligence,1,Joint Comprehensive Plan of Action - Wikipedia#234
Nancy Pelosi,https://en.wikipedia.org/wiki/Nancy_Pelosi,1,Joint Comprehensive Plan of Action - Wikipedia#234
Adam Schiff,https://en.wikipedia.org/wiki/Adam_Schiff,1,Joint Comprehensive Plan of Action - Wikipedia#234
prohibiting the export,https://en.wikipedia.org/wiki/Export_control,1,Joint Comprehensive Plan of Action - Wikipedia#264
Middle East,https://en.wikipedia.org/wiki/Middle_East,1,Joint Comprehensive Plan of Action - Wikipedia#235
U.S. congress,https://en.wikipedia.org/wiki/U.S._congress,1,Joint Comprehensive Plan of Action - Wikipedia#236
filibuster,https://en.wikipedia.org/wiki/Filibuster,1,Joint Comprehensive Plan of Action - Wikipedia#241
Speaker,https://en.wikipedia.org/wiki/Speaker_of_the_United_States_House_of_Representatives,1,Joint Comprehensive Plan of Action - Wikipedia#243
