E,U,Frekans,Kaynak_IDler
constitutional amendments,https://en.wikipedia.org/wiki/2018_amendment_to_the_Constitution_of_China,2,Xi Jinping - Wikipedia#129;Xi Jinping - Wikipedia#17
Xi Mingze,https://en.wikipedia.org/wiki/Xi_Mingze,2,Xi Jinping - Wikipedia#412;Xi Jinping - WikipediaCard#11
Central Financial and Economic Affairs Commission,https://en.wikipedia.org/wiki/Central_Financial_and_Economic_Affairs_Commission,2,Xi Jinping - Wikipedia#231;Xi Jinping - Wikipedia#233
CCP constitution,https://en.wikipedia.org/wiki/Constitution_of_the_Chinese_Communist_Party,2,Xi Jinping - Wikipedia#137;Xi Jinping - Wikipedia#17
Chinese,https://en.wikipedia.org/wiki/Chinese_language,2,Xi Jinping - Wikipedia#64;Xi Jinping - Wikipedia#68
Iowa,https://en.wikipedia.org/wiki/Iowa,2,Xi Jinping - Wikipedia#101;Xi Jinping - Wikipedia#55
CCP Politburo,https://en.wikipedia.org/wiki/Politburo_of_the_Chinese_Communist_Party,2,Xi Jinping - Wikipedia#141;Xi Jinping - Wikipedia#47
National Ethnic Affairs Commission,https://en.wikipedia.org/wiki/National_Ethnic_Affairs_Commission,2,Xi Jinping - Wikipedia#235;Xi Jinping - Wikipedia#318
Yanchuan,https://en.wikipedia.org/wiki/Yanchuan_County,2,Xi Jinping - Wikipedia#3;Xi Jinping - Wikipedia#36
Tsai Ing-wen,https://en.wikipedia.org/wiki/Tsai_Ing-wen,2,Xi Jinping - Wikipedia#16;Xi Jinping - Wikipedia#305
cave house,https://en.wikipedia.org/wiki/Yaodong,2,Xi Jinping - Wikipedia#35;Xi Jinping - Wikipedia#4
Liangjiahe,https://en.wikipedia.org/wiki/Liangjiahe,2,Xi Jinping - Wikipedia#30;Xi Jinping - Wikipedia#4
party secretary,https://en.wikipedia.org/wiki/Chinese_Communist_Party_Committee_Secretary,2,Xi Jinping - Wikipedia#35;Xi Jinping - Wikipedia#4
chemical engineering,https://en.wikipedia.org/wiki/Chemical_engineering,2,Xi Jinping - Wikipedia#46;Xi Jinping - Wikipedia#5
Qi Qiaoqiao,https://en.wikipedia.org/wiki/Qi_Qiaoqiao,2,Xi Jinping - Wikipedia#22;Xi Jinping - WikipediaCard#13
worker-peasant-soldier student,https://en.wikipedia.org/wiki/Worker-Peasant-Soldier_student,2,Xi Jinping - Wikipedia#46;Xi Jinping - Wikipedia#5
Governor of Fujian,https://en.wikipedia.org/wiki/Governor_of_Fujian,2,Xi Jinping - Wikipedia#6;Xi Jinping - Wikipedia#68
Chen Liangyu,https://en.wikipedia.org/wiki/Chen_Liangyu,2,Xi Jinping - Wikipedia#6;Xi Jinping - Wikipedia#76
Politburo Standing Committee,https://en.wikipedia.org/wiki/Politburo_Standing_Committee_of_the_Chinese_Communist_Party,2,Xi Jinping - Wikipedia#362;Xi Jinping - Wikipedia#6
Central Secretariat,https://en.wikipedia.org/wiki/Secretariat_of_the_Chinese_Communist_Party,2,Xi Jinping - Wikipedia#6;Xi Jinping - Wikipedia#85
Hu Jintao,https://en.wikipedia.org/wiki/Hu_Jintao,2,Xi Jinping - Wikipedia#139;Xi Jinping - Wikipedia#6
next leader,https://en.wikipedia.org/wiki/Succession_of_power_in_China,2,Xi Jinping - Wikipedia#6;Xi Jinping - Wikipedia#84
leadership core,https://en.wikipedia.org/wiki/Leadership_core,2,Xi Jinping - Wikipedia#141;Xi Jinping - Wikipedia#8
Zhou Yongkang,https://en.wikipedia.org/wiki/Zhou_Yongkang,2,Xi Jinping - Wikipedia#10;Xi Jinping - Wikipedia#151
common prosperity,https://en.wikipedia.org/wiki/Common_prosperity,2,Xi Jinping - Wikipedia#11;Xi Jinping - Wikipedia#212
targeted poverty alleviation,https://en.wikipedia.org/wiki/Targeted_Poverty_Alleviation,2,Xi Jinping - Wikipedia#11;Xi Jinping - Wikipedia#193
state-owned enterprises,https://en.wikipedia.org/wiki/State-owned_enterprises_of_China,2,Xi Jinping - Wikipedia#12;Xi Jinping - Wikipedia#179
Military-civil fusion,https://en.wikipedia.org/wiki/Military-civil_fusion,2,Xi Jinping - Wikipedia#12;Xi Jinping - Wikipedia#248
COVID-19 pandemic in mainland China,https://en.wikipedia.org/wiki/COVID-19_pandemic_in_mainland_China,2,Xi Jinping - Wikipedia#13;Xi Jinping - Wikipedia#422
zero-COVID,https://en.wikipedia.org/wiki/Zero-COVID,2,Xi Jinping - Wikipedia#13;Xi Jinping - Wikipedia#333
COVID-19 protests,https://en.wikipedia.org/wiki/2022_COVID-19_protests_in_China,2,Xi Jinping - Wikipedia#13;Xi Jinping - Wikipedia#339
Ke Hua,https://en.wikipedia.org/wiki/Ke_Hua,1,Xi Jinping - Wikipedia#402
household name,https://en.wikipedia.org/wiki/Celebrity,1,Xi Jinping - Wikipedia#408
Michelle Obama,https://en.wikipedia.org/wiki/Michelle_Obama,1,Xi Jinping - Wikipedia#411
Harvard University,https://en.wikipedia.org/wiki/Harvard_University,1,Xi Jinping - Wikipedia#412
Jade Spring Hill,https://en.wikipedia.org/wiki/Jade_Spring_Hill,1,Xi Jinping - Wikipedia#413
Bloomberg News,https://en.wikipedia.org/wiki/Bloomberg_News,1,Xi Jinping - Wikipedia#414
mainland China,https://en.wikipedia.org/wiki/Mainland_China,1,Xi Jinping - Wikipedia#414
Panama Papers,https://en.wikipedia.org/wiki/Panama_Papers,1,Xi Jinping - Wikipedia#415
Deng Jiagui,https://en.wikipedia.org/wiki/Deng_Jiagui,1,Xi Jinping - Wikipedia#415
shell companies,https://en.wikipedia.org/wiki/Shell_corporation,1,Xi Jinping - Wikipedia#415
censorship,https://en.wikipedia.org/wiki/Censorship_in_China,1,Xi Jinping - Wikipedia#17
human rights,https://en.wikipedia.org/wiki/Human_rights_in_China,1,Xi Jinping - Wikipedia#17
persecution of Uyghurs,https://en.wikipedia.org/wiki/Persecution_of_Uyghurs_in_China,1,Xi Jinping - Wikipedia#17
cult of personality,https://en.wikipedia.org/wiki/Xi_Jinping%27s_cult_of_personality,1,Xi Jinping - Wikipedia#17
term limits,https://en.wikipedia.org/wiki/Term_limits,1,Xi Jinping - Wikipedia#17
Xi Jinping Thought,https://en.wikipedia.org/wiki/Xi_Jinping_Thought,1,Xi Jinping - Wikipedia#17
national constitutions,https://en.wikipedia.org/wiki/Constitution_of_China,1,Xi Jinping - Wikipedia#17
Beijing,https://en.wikipedia.org/wiki/Beijing,1,Xi Jinping - Wikipedia#20
Qi Xin,https://en.wikipedia.org/wiki/Qi_Xin,1,Xi Jinping - Wikipedia#20
Publicity Department of the Chinese Communist Party,https://en.wikipedia.org/wiki/Publicity_Department_of_the_Chinese_Communist_Party,1,Xi Jinping - Wikipedia#21
vice-premier,https://en.wikipedia.org/wiki/Vice_Premier_of_China,1,Xi Jinping - Wikipedia#21
vice chairperson of the National People's Congress,https://en.wikipedia.org/wiki/Vice_Chairperson_of_the_Standing_Committee_of_the_National_People%27s_Congress,1,Xi Jinping - Wikipedia#21
Zhejiang,https://en.wikipedia.org/wiki/Politics_of_Zhejiang,1,Xi Jinping - Wikipedia#6
Fuping County,"https://en.wikipedia.org/wiki/Fuping_County,_Shaanxi",1,Xi Jinping - Wikipedia#22
Beijing Bayi School,https://en.wikipedia.org/wiki/Beijing_Bayi_School,1,Xi Jinping - Wikipedia#23
Beijing No. 25 School,https://en.wikipedia.org/wiki/Beijing_No._25_Middle_School,1,Xi Jinping - Wikipedia#23
"Liu He U:(https://en.wikipedia.org/wiki/Liu_He_(politician))___ , who attended ___E:Beijing No. 101 School",https://en.wikipedia.org/wiki/Beijing_101_Middle_School,1,Xi Jinping - Wikipedia#24
Luoyang,https://en.wikipedia.org/wiki/Luoyang,1,Xi Jinping - Wikipedia#25
Yan'an,https://en.wikipedia.org/wiki/Yan%27an,1,Xi Jinping - Wikipedia#30
CCP Chairman,https://en.wikipedia.org/wiki/Chairman_of_the_Chinese_Communist_Party,1,Xi Jinping - Wikipedia#30
Down to the Countryside Movement,https://en.wikipedia.org/wiki/Down_to_the_Countryside_Movement,1,Xi Jinping - Wikipedia#30
flea,https://en.wikipedia.org/wiki/Flea,1,Xi Jinping - Wikipedia#32
Mianyang,https://en.wikipedia.org/wiki/Mianyang,1,Xi Jinping - Wikipedia#42
biogas,https://en.wikipedia.org/wiki/Biogas,1,Xi Jinping - Wikipedia#42
General Office of the State Council,https://en.wikipedia.org/wiki/General_Office_of_the_State_Council,1,Xi Jinping - Wikipedia#47
General Office of the CCP Central Military Commission,https://en.wikipedia.org/wiki/General_Office_of_the_Central_Military_Commission,1,Xi Jinping - Wikipedia#47
Geng Biao,https://en.wikipedia.org/wiki/Geng_Biao,1,Xi Jinping - Wikipedia#47
Zhengding County,https://en.wikipedia.org/wiki/Zhengding_County,1,Xi Jinping - Wikipedia#48
Longxing Temple,https://en.wikipedia.org/wiki/Longxing_Temple,1,Xi Jinping - Wikipedia#52
"Dream of the Red Mansions U:(https://en.wikipedia.org/wiki/Dream_of_the_Red_Chamber_(1987_TV_series))___ in Zhengding and secured 3.5 million yuan to build Rongguo Mansion,  which significantly boosted the county's tourism industry, generating 17.61 million yuan in revenue that year.  Additionally, Xi invited prominent figures such as ___E:Hua Luogeng",https://en.wikipedia.org/wiki/Hua_Luogeng,1,Xi Jinping - Wikipedia#52
Yu Guangyuan,https://en.wikipedia.org/wiki/Yu_Guangyuan,1,Xi Jinping - Wikipedia#52
CCP Central Organization Department,https://en.wikipedia.org/wiki/Organization_Department_of_the_Chinese_Communist_Party,1,Xi Jinping - Wikipedia#53
Wei Jianxing,https://en.wikipedia.org/wiki/Wei_Jianxing,1,Xi Jinping - Wikipedia#54
Hu Yaobang,https://en.wikipedia.org/wiki/Hu_Yaobang,1,Xi Jinping - Wikipedia#54
Xiamen,https://en.wikipedia.org/wiki/Xiamen,1,Xi Jinping - Wikipedia#56
Xiamen Airlines,https://en.wikipedia.org/wiki/Xiamen_Airlines,1,Xi Jinping - Wikipedia#57
Peng Liyuan,https://en.wikipedia.org/wiki/Peng_Liyuan,1,Xi Jinping - Wikipedia#58
Ningde,https://en.wikipedia.org/wiki/Ningde,1,Xi Jinping - Wikipedia#59
Fuzhou City,https://en.wikipedia.org/wiki/Fuzhou_City,1,Xi Jinping - Wikipedia#61
15th CCP Central Committee,https://en.wikipedia.org/wiki/15th_Central_Committee_of_the_Chinese_Communist_Party,1,Xi Jinping - Wikipedia#62
Changle International Airport,https://en.wikipedia.org/wiki/Changle_International_Airport,1,Xi Jinping - Wikipedia#65
Fuzhou Port,https://en.wikipedia.org/wiki/Fuzhou_Port,1,Xi Jinping - Wikipedia#65
Fuyao Glass,https://en.wikipedia.org/wiki/Fuyao_Glass,1,Xi Jinping - Wikipedia#66
Newland Digital Technology,https://en.wikipedia.org/wiki/Newland_Digital_Technology,1,Xi Jinping - Wikipedia#66
Sanfang Qixiang,https://en.wikipedia.org/wiki/Sanfang_Qixiang,1,Xi Jinping - Wikipedia#67
Pingtan Island,https://en.wikipedia.org/wiki/Pingtan_Island,1,Xi Jinping - Wikipedia#67
Megalopolises,https://en.wikipedia.org/wiki/Megalopolises_in_China,1,Xi Jinping - Wikipedia#68
Yuanhua smuggling case,https://en.wikipedia.org/wiki/Lai_Changxing,1,Xi Jinping - Wikipedia#68
12345 Citizen Service Platform,https://en.wikipedia.org/wiki/12345_hotline,1,Xi Jinping - Wikipedia#69
16th Central Committee,https://en.wikipedia.org/wiki/16th_Central_Committee_of_the_Chinese_Communist_Party,1,Xi Jinping - Wikipedia#72
Zhejiang Party Committee,https://en.wikipedia.org/wiki/Zhejiang_Provincial_Committee_of_the_Chinese_Communist_Party,1,Xi Jinping - Wikipedia#75
Double Eight Strategy,https://en.wikipedia.org/wiki/Double_Eight_Strategy,1,Xi Jinping - Wikipedia#75
Shanghai Party secretary,https://en.wikipedia.org/wiki/Communist_Party_Secretary_of_Shanghai,1,Xi Jinping - Wikipedia#76
social security fund scandal,https://en.wikipedia.org/wiki/Shanghai_pension_scandal,1,Xi Jinping - Wikipedia#76
Hangzhou,https://en.wikipedia.org/wiki/Hangzhou,1,Xi Jinping - Wikipedia#78
Zhao Hongzhu,https://en.wikipedia.org/wiki/Zhao_Hongzhu,1,Xi Jinping - Wikipedia#78
17th Party Congress,https://en.wikipedia.org/wiki/17th_National_Congress_of_the_Chinese_Communist_Party,1,Xi Jinping - Wikipedia#84
Li Keqiang,https://en.wikipedia.org/wiki/Li_Keqiang,1,Xi Jinping - Wikipedia#84
11th National People's Congress,https://en.wikipedia.org/wiki/11th_National_People%27s_Congress,1,Xi Jinping - Wikipedia#86
2008 Summer Olympics,https://en.wikipedia.org/wiki/2008_Summer_Olympics,1,Xi Jinping - Wikipedia#87
2008 Sichuan earthquake,https://en.wikipedia.org/wiki/2008_Sichuan_earthquake,1,Xi Jinping - Wikipedia#88
Shaanxi,https://en.wikipedia.org/wiki/Shaanxi,1,Xi Jinping - Wikipedia#88
Gansu,https://en.wikipedia.org/wiki/Gansu,1,Xi Jinping - Wikipedia#88
60th Anniversary Celebrations,https://en.wikipedia.org/wiki/60th_anniversary_of_the_People%27s_Republic_of_China,1,Xi Jinping - Wikipedia#89
6521 Project,https://en.wikipedia.org/wiki/6521_Project,1,Xi Jinping - Wikipedia#89
Bo Xilai,https://en.wikipedia.org/wiki/Bo_Xilai,1,Xi Jinping - Wikipedia#90
Chongqing,https://en.wikipedia.org/wiki/Chongqing,1,Xi Jinping - Wikipedia#90
Wang Lijun incident,https://en.wikipedia.org/wiki/Wang_Lijun_incident,1,Xi Jinping - Wikipedia#91
Princelings,https://en.wikipedia.org/wiki/Princelings,1,Xi Jinping - Wikipedia#92
Lee Kuan Yew,https://en.wikipedia.org/wiki/Lee_Kuan_Yew,1,Xi Jinping - Wikipedia#93
Nelson Mandela,https://en.wikipedia.org/wiki/Nelson_Mandela,1,Xi Jinping - Wikipedia#93
Henry Paulson,https://en.wikipedia.org/wiki/Henry_Paulson,1,Xi Jinping - Wikipedia#96
Kevin Rudd,https://en.wikipedia.org/wiki/Kevin_Rudd,1,Xi Jinping - Wikipedia#96
overseas Chinese,https://en.wikipedia.org/wiki/Overseas_Chinese,1,Xi Jinping - Wikipedia#98
European Union,https://en.wikipedia.org/wiki/European_Union,1,Xi Jinping - Wikipedia#101
Barack Obama,https://en.wikipedia.org/wiki/Barack_Obama,1,Xi Jinping - Wikipedia#101
Joe Biden,https://en.wikipedia.org/wiki/Joe_Biden,1,Xi Jinping - Wikipedia#101
Hebei,https://en.wikipedia.org/wiki/Hebei,1,Xi Jinping - Wikipedia#102
18th Central Committee of the CCP,https://en.wikipedia.org/wiki/18th_Central_Committee_of_the_Chinese_Communist_Party,1,Xi Jinping - Wikipedia#105
Guangdong,https://en.wikipedia.org/wiki/Guangdong,1,Xi Jinping - Wikipedia#109
Deng's own southern trip in 1992,https://en.wikipedia.org/wiki/Deng_Xiaoping#Resignation_and_1992_southern_tour,1,Xi Jinping - Wikipedia#111
1989 Tiananmen Square protests and massacre,https://en.wikipedia.org/wiki/1989_Tiananmen_Square_protests_and_massacre,1,Xi Jinping - Wikipedia#111
12th National People's Congress,https://en.wikipedia.org/wiki/12th_National_People%27s_Congress,1,Xi Jinping - Wikipedia#116
chief executive of Hong Kong,https://en.wikipedia.org/wiki/Leung_Chun-ying_as_Chief_Executive_of_Hong_Kong,1,Xi Jinping - Wikipedia#119
CY Leung,https://en.wikipedia.org/wiki/CY_Leung,1,Xi Jinping - Wikipedia#119
cyber security,https://en.wikipedia.org/wiki/Cyber_security,1,Xi Jinping - Wikipedia#120
Jack Lew,https://en.wikipedia.org/wiki/Jack_Lew,1,Xi Jinping - Wikipedia#122
John F. Kerry,https://en.wikipedia.org/wiki/John_F._Kerry,1,Xi Jinping - Wikipedia#122
collective leadership,https://en.wikipedia.org/wiki/Collective_leadership,1,Xi Jinping - Wikipedia#123
Shanghai,https://en.wikipedia.org/wiki/Shanghai,1,Xi Jinping - Wikipedia#125
Tuanpai,https://en.wikipedia.org/wiki/Tuanpai,1,Xi Jinping - Wikipedia#126
National People's Congress,https://en.wikipedia.org/wiki/National_People%27s_Congress,1,Xi Jinping - Wikipedia#129
National Supervisory Commission,https://en.wikipedia.org/wiki/National_Supervisory_Commission,1,Xi Jinping - Wikipedia#129
historical resolution,https://en.wikipedia.org/wiki/Resolution_on_the_Major_Achievements_and_Historical_Experience_of_the_Party_over_the_Past_Century,1,Xi Jinping - Wikipedia#133
Two Establishes,https://en.wikipedia.org/wiki/Two_Establishes,1,Xi Jinping - Wikipedia#136
Two Upholds,https://en.wikipedia.org/wiki/Two_Upholds,1,Xi Jinping - Wikipedia#136
20th National Congress of the Chinese Communist Party,https://en.wikipedia.org/wiki/20th_National_Congress_of_the_Chinese_Communist_Party,1,Xi Jinping - Wikipedia#137
14th National People's Congress,https://en.wikipedia.org/wiki/14th_National_People%27s_Congress,1,Xi Jinping - Wikipedia#139
Jiang Zemin,https://en.wikipedia.org/wiki/Jiang_Zemin,1,Xi Jinping - Wikipedia#139
voting results,https://en.wikipedia.org/wiki/List_of_voting_results_of_the_National_People%27s_Congress,1,Xi Jinping - Wikipedia#139
cult of personality,https://en.wikipedia.org/wiki/Cult_of_personality,1,Xi Jinping - Wikipedia#141
Hua Guofeng,https://en.wikipedia.org/wiki/Hua_Guofeng,1,Xi Jinping - Wikipedia#141
Eight-point Regulation,https://en.wikipedia.org/wiki/Eight-point_Regulation,1,Xi Jinping - Wikipedia#149
Xu Caihou,https://en.wikipedia.org/wiki/Xu_Caihou,1,Xi Jinping - Wikipedia#151
Guo Boxiong,https://en.wikipedia.org/wiki/Guo_Boxiong,1,Xi Jinping - Wikipedia#151
Ling Jihua,https://en.wikipedia.org/wiki/Ling_Jihua,1,Xi Jinping - Wikipedia#151
Wang Qishan,https://en.wikipedia.org/wiki/Wang_Qishan,1,Xi Jinping - Wikipedia#152
administration,https://en.wikipedia.org/wiki/General_secretaryship_of_Xi_Jinping,1,Xi Jinping - Wikipedia#152
Amnesty International,https://en.wikipedia.org/wiki/Amnesty_International,1,Xi Jinping - Wikipedia#159
Special Campaign to Crack Down on Organized Crime and Eliminate Evil,https://en.wikipedia.org/wiki/Special_Campaign_to_Crack_Down_on_Organized_Crime_and_Eliminate_Evil,1,Xi Jinping - Wikipedia#159
educate and rectify the political and legal teams,https://en.wikipedia.org/wiki/Education_and_Rectification_of_the_Political_and_Legal_Teams,1,Xi Jinping - Wikipedia#159
internal control,https://en.wikipedia.org/wiki/Internal_control,1,Xi Jinping - Wikipedia#160
sinologist,https://en.wikipedia.org/wiki/Sinologist,1,Xi Jinping - Wikipedia#164
Wang Gungwu,https://en.wikipedia.org/wiki/Wang_Gungwu,1,Xi Jinping - Wikipedia#164
Symposium on News Reporting and Public Opinion,https://en.wikipedia.org/wiki/Symposium_on_News_Reporting_and_Public_Opinion,1,Xi Jinping - Wikipedia#168
party and government-owned media must hold the family name of the party,https://en.wikipedia.org/wiki/Party_media_takes_the_party%27s_last_name,1,Xi Jinping - Wikipedia#168
Google,https://en.wikipedia.org/wiki/Google,1,Xi Jinping - Wikipedia#171
Facebook,https://en.wikipedia.org/wiki/Facebook,1,Xi Jinping - Wikipedia#171
internet sovereignty,https://en.wikipedia.org/wiki/Network_sovereignty,1,Xi Jinping - Wikipedia#171
censorship of Wikipedia,https://en.wikipedia.org/wiki/Censorship_of_Wikipedia,1,Xi Jinping - Wikipedia#172
Weibo,https://en.wikipedia.org/wiki/Sina_Weibo,1,Xi Jinping - Wikipedia#173
Internet real-name system,https://en.wikipedia.org/wiki/Internet_real-name_system_in_China,1,Xi Jinping - Wikipedia#174
WeChat,https://en.wikipedia.org/wiki/WeChat,1,Xi Jinping - Wikipedia#177
Shanghai Free-Trade Zone,https://en.wikipedia.org/wiki/Shanghai_Free-Trade_Zone,1,Xi Jinping - Wikipedia#181
Chinese stock market bubble popped,https://en.wikipedia.org/wiki/2015%E2%80%932016_Chinese_stock_market_turbulence,1,Xi Jinping - Wikipedia#183
foreign direct investment,https://en.wikipedia.org/wiki/Foreign_direct_investment,1,Xi Jinping - Wikipedia#184
government guidance funds,https://en.wikipedia.org/wiki/China_Government_Guidance_Fund,1,Xi Jinping - Wikipedia#187
mortgages,https://en.wikipedia.org/wiki/Mortgage_loan,1,Xi Jinping - Wikipedia#188
renminbi's,https://en.wikipedia.org/wiki/Renminbi,1,Xi Jinping - Wikipedia#188
IMF's,https://en.wikipedia.org/wiki/International_Monetary_Fund,1,Xi Jinping - Wikipedia#188
special drawing right,https://en.wikipedia.org/wiki/Special_drawing_rights,1,Xi Jinping - Wikipedia#188
battle against poverty,https://en.wikipedia.org/wiki/Battle_against_poverty,1,Xi Jinping - Wikipedia#193
poverty threshold,https://en.wikipedia.org/wiki/Poverty_threshold,1,Xi Jinping - Wikipedia#194
World Bank,https://en.wikipedia.org/wiki/World_Bank_Group,1,Xi Jinping - Wikipedia#194
National Bureau of Statistics,https://en.wikipedia.org/wiki/National_Bureau_of_Statistics_of_China,1,Xi Jinping - Wikipedia#195
dual circulation,https://en.wikipedia.org/wiki/Dual_circulation,1,Xi Jinping - Wikipedia#197
productivity,https://en.wikipedia.org/wiki/Productivity,1,Xi Jinping - Wikipedia#198
"houses are for living, not for speculation","https://en.wikipedia.org/wiki/Houses_are_for_living,_not_for_speculation",1,Xi Jinping - Wikipedia#199
three red lines,https://en.wikipedia.org/wiki/Three_red_lines,1,Xi Jinping - Wikipedia#199
property tax,https://en.wikipedia.org/wiki/Property_tax,1,Xi Jinping - Wikipedia#200
Made in China 2025,https://en.wikipedia.org/wiki/Made_in_China_2025,1,Xi Jinping - Wikipedia#203
China–United States trade war,https://en.wikipedia.org/wiki/China%E2%80%93United_States_trade_war,1,Xi Jinping - Wikipedia#203
Huawei,https://en.wikipedia.org/wiki/Huawei,1,Xi Jinping - Wikipedia#205
new productive forces,https://en.wikipedia.org/wiki/New_productive_forces,1,Xi Jinping - Wikipedia#206
information era,https://en.wikipedia.org/wiki/Information_Age,1,Xi Jinping - Wikipedia#206
Xiong'an,https://en.wikipedia.org/wiki/Xiong%27an,1,Xi Jinping - Wikipedia#207
new area,https://en.wikipedia.org/wiki/New_areas,1,Xi Jinping - Wikipedia#207
electric vehicles,https://en.wikipedia.org/wiki/Plug-in_electric_vehicles_in_China,1,Xi Jinping - Wikipedia#207
lithium batteries,https://en.wikipedia.org/wiki/Lithium_batteries_in_China,1,Xi Jinping - Wikipedia#207
Ant Group,https://en.wikipedia.org/wiki/Ant_Group,1,Xi Jinping - Wikipedia#210
initial public offering,https://en.wikipedia.org/wiki/Initial_public_offering,1,Xi Jinping - Wikipedia#210
Jack Ma,https://en.wikipedia.org/wiki/Jack_Ma,1,Xi Jinping - Wikipedia#210
biotechnology,https://en.wikipedia.org/wiki/Biotechnology_industry_in_China,1,Xi Jinping - Wikipedia#211
renewable energy,https://en.wikipedia.org/wiki/Renewable_energy_in_China,1,Xi Jinping - Wikipedia#211
artificial intelligence,https://en.wikipedia.org/wiki/Artificial_intelligence_industry_in_China,1,Xi Jinping - Wikipedia#211
semiconductors,https://en.wikipedia.org/wiki/Semiconductor_industry_in_China,1,Xi Jinping - Wikipedia#211
large-scale crackdowns and regulations,https://en.wikipedia.org/wiki/2020%E2%80%932021_Xi_Jinping_Administration_reform_spree,1,Xi Jinping - Wikipedia#213
Data Security Law,https://en.wikipedia.org/wiki/Data_Security_Law_of_the_People%27s_Republic_of_China,1,Xi Jinping - Wikipedia#214
Double Reduction Policy,https://en.wikipedia.org/wiki/Double_Reduction_Policy,1,Xi Jinping - Wikipedia#215
new stock exchange,https://en.wikipedia.org/wiki/Beijing_Stock_Exchange,1,Xi Jinping - Wikipedia#216
third plenum of the 18th Central Committee,https://en.wikipedia.org/wiki/Third_plenary_session_of_the_18th_Central_Committee_of_the_Chinese_Communist_Party,1,Xi Jinping - Wikipedia#219
Central Leading Group for Comprehensively Deepening Reforms,https://en.wikipedia.org/wiki/Central_Leading_Group_for_Comprehensively_Deepening_Reforms,1,Xi Jinping - Wikipedia#222
re-education through labour,https://en.wikipedia.org/wiki/Re-education_through_labor,1,Xi Jinping - Wikipedia#223
two-child policy,https://en.wikipedia.org/wiki/Two-child_policy,1,Xi Jinping - Wikipedia#225
one-child policy,https://en.wikipedia.org/wiki/One-child_policy,1,Xi Jinping - Wikipedia#225
three-child policy,https://en.wikipedia.org/wiki/Three-child_policy,1,Xi Jinping - Wikipedia#225
Central Leading Group for Cybersecurity and Informatization,https://en.wikipedia.org/wiki/Central_Cyberspace_Affairs_Commission,1,Xi Jinping - Wikipedia#228
State Council Information Office,https://en.wikipedia.org/wiki/State_Council_Information_Office,1,Xi Jinping - Wikipedia#229
Financial Stability and Development Committee,https://en.wikipedia.org/wiki/Financial_Stability_and_Development_Committee,1,Xi Jinping - Wikipedia#230
State Council,https://en.wikipedia.org/wiki/State_Council_of_the_People%27s_Republic_of_China,1,Xi Jinping - Wikipedia#231
deepening the reform of the Party and state institutions,https://en.wikipedia.org/wiki/Deepening_the_reform_of_the_Party_and_state_institutions,1,Xi Jinping - Wikipedia#232
central leading groups,https://en.wikipedia.org/wiki/Leading_Small_Group,1,Xi Jinping - Wikipedia#233
reform,https://en.wikipedia.org/wiki/Central_Comprehensively_Deepening_Reforms_Commission,1,Xi Jinping - Wikipedia#233
