E,U,Frekans,Kaynak_IDler
Cisco Systems,https://en.wikipedia.org/wiki/Cisco_Systems,2,General Motors Chapter 11 reorganization - Wikipedia#79;General Motors Chapter 11 reorganization - Wikipedia#8
Fritz Henderson,https://en.wikipedia.org/wiki/Fritz_Henderson,2,General Motors Chapter 11 reorganization - Wikipedia#117;General Motors Chapter 11 reorganization - Wikipedia#47
Hummer,https://en.wikipedia.org/wiki/Hummer,2,General Motors Chapter 11 reorganization - Wikipedia#61;General Motors Chapter 11 reorganization - Wikipedia#65
U.S.,https://en.wikipedia.org/wiki/United_States,2,General Motors Chapter 11 reorganization - Wikipedia#112;General Motors Chapter 11 reorganization - Wikipedia#128
Chrysler LLC,https://en.wikipedia.org/wiki/Chrysler_LLC,2,General Motors Chapter 11 reorganization - Wikipedia#108;General Motors Chapter 11 reorganization - Wikipedia#109
United,https://en.wikipedia.org/wiki/United_Auto_Workers,2,General Motors Chapter 11 reorganization - Wikipedia#58;General Motors Chapter 11 reorganization - Wikipedia#87
Over the Counter U:(https://en.wikipedia.org/wiki/Over-the-counter_(finance))___ ( ___E:Pink Sheets,https://en.wikipedia.org/wiki/Pink_Sheets_LLC,2,General Motors Chapter 11 reorganization - Wikipedia#81;General Motors Chapter 11 reorganization - Wikipedia#9
initial public offering,https://en.wikipedia.org/wiki/Initial_public_offering,2,General Motors Chapter 11 reorganization - Wikipedia#12;General Motors Chapter 11 reorganization - Wikipedia#92
Saab,https://en.wikipedia.org/wiki/Saab_Automobile,2,General Motors Chapter 11 reorganization - Wikipedia#38;General Motors Chapter 11 reorganization - Wikipedia#70
subsidiaries,https://en.wikipedia.org/wiki/Subsidiaries,1,General Motors Chapter 11 reorganization - Wikipedia#1
automotive industry crisis of 2008–2010,https://en.wikipedia.org/wiki/Automotive_industry_crisis_of_2008%E2%80%932010,1,General Motors Chapter 11 reorganization - Wikipedia#13
OTCBB,https://en.wikipedia.org/wiki/OTCBB,1,General Motors Chapter 11 reorganization - Wikipedia#9
United States bankruptcy court,https://en.wikipedia.org/wiki/United_States_bankruptcy_court,1,General Motors Chapter 11 reorganization - Wikipedia#1
warranties,https://en.wikipedia.org/wiki/Product_liability,1,General Motors Chapter 11 reorganization - Wikipedia#2
employee compensation,https://en.wikipedia.org/wiki/Employee_compensation,1,General Motors Chapter 11 reorganization - Wikipedia#2
Southern District of New York,https://en.wikipedia.org/wiki/United_States_District_Court_for_the_Southern_District_of_New_York,1,General Motors Chapter 11 reorganization - Wikipedia#1
debtor-in-possession financing,https://en.wikipedia.org/wiki/Debtor-in-possession_financing,1,General Motors Chapter 11 reorganization - Wikipedia#4
secured loan,https://en.wikipedia.org/wiki/Secured_loan,1,General Motors Chapter 11 reorganization - Wikipedia#34
credit default swaps,https://en.wikipedia.org/wiki/Credit_default_swaps,1,General Motors Chapter 11 reorganization - Wikipedia#30
board members,https://en.wikipedia.org/wiki/Board_of_directors,1,General Motors Chapter 11 reorganization - Wikipedia#27
European operations,https://en.wikipedia.org/wiki/General_Motors_Europe,1,General Motors Chapter 11 reorganization - Wikipedia#27
bondholders U:(https://en.wikipedia.org/wiki/Bond_(finance))___ and ___E:trade unions,https://en.wikipedia.org/wiki/Trade_union,1,General Motors Chapter 11 reorganization - Wikipedia#23
Magna International,https://en.wikipedia.org/wiki/Magna_International,1,General Motors Chapter 11 reorganization - Wikipedia#38
Vauxhall,https://en.wikipedia.org/wiki/Vauxhall_Motors,1,General Motors Chapter 11 reorganization - Wikipedia#38
Sberbank,https://en.wikipedia.org/wiki/Sberbank,1,General Motors Chapter 11 reorganization - Wikipedia#38
Manhattan,https://en.wikipedia.org/wiki/Manhattan,1,General Motors Chapter 11 reorganization - Wikipedia#41
fourth-largest in U.S. history,https://en.wikipedia.org/wiki/Bankruptcy_in_the_United_States#Largest_bankruptcies,1,General Motors Chapter 11 reorganization - Wikipedia#12
Chairman,https://en.wikipedia.org/wiki/Chairman,1,General Motors Chapter 11 reorganization - Wikipedia#24
Bush administration,https://en.wikipedia.org/wiki/Presidency_of_George_W._Bush,1,General Motors Chapter 11 reorganization - Wikipedia#20
Washington D.C.,https://en.wikipedia.org/wiki/Washington_D.C.,1,General Motors Chapter 11 reorganization - Wikipedia#18
Renault,https://en.wikipedia.org/wiki/Renault,1,General Motors Chapter 11 reorganization - Wikipedia#15
Ford,https://en.wikipedia.org/wiki/Ford_Motor_Company,1,General Motors Chapter 11 reorganization - Wikipedia#18
Nissan,https://en.wikipedia.org/wiki/Nissan,1,General Motors Chapter 11 reorganization - Wikipedia#15
Michigan,https://en.wikipedia.org/wiki/Michigan,1,General Motors Chapter 11 reorganization - Wikipedia#45
Delaware,https://en.wikipedia.org/wiki/Delaware,1,General Motors Chapter 11 reorganization - Wikipedia#45
United States Bankruptcy Court for the Southern District of New York,https://en.wikipedia.org/wiki/United_States_Bankruptcy_Court_for_the_Southern_District_of_New_York,1,General Motors Chapter 11 reorganization - Wikipedia#44
debtor in possession,https://en.wikipedia.org/wiki/Debtor_in_possession,1,General Motors Chapter 11 reorganization - Wikipedia#43
Saturn LLC,https://en.wikipedia.org/wiki/Saturn_LLC,1,General Motors Chapter 11 reorganization - Wikipedia#41
Groupe PSA,https://en.wikipedia.org/wiki/Groupe_PSA,1,General Motors Chapter 11 reorganization - Wikipedia#40
Chevrolet-Saturn of Harlem,https://en.wikipedia.org/wiki/Chevrolet-Saturn_of_Harlem,1,General Motors Chapter 11 reorganization - Wikipedia#41
President of the United States,https://en.wikipedia.org/wiki/President_of_the_United_States,1,General Motors Chapter 11 reorganization - Wikipedia#48
Canadian Auto Workers,https://en.wikipedia.org/wiki/Canadian_Auto_Workers,1,General Motors Chapter 11 reorganization - Wikipedia#58
Ontario,https://en.wikipedia.org/wiki/Government_of_Ontario,1,General Motors Chapter 11 reorganization - Wikipedia#58
Hilton Hotel,https://en.wikipedia.org/wiki/Hilton_Hotels,1,General Motors Chapter 11 reorganization - Wikipedia#60
United States Trustee Program,https://en.wikipedia.org/wiki/United_States_Trustee_Program,1,General Motors Chapter 11 reorganization - Wikipedia#60
liquidation,https://en.wikipedia.org/wiki/Liquidation,1,General Motors Chapter 11 reorganization - Wikipedia#52
Canada,https://en.wikipedia.org/wiki/Government_of_Canada,1,General Motors Chapter 11 reorganization - Wikipedia#58
In re,https://en.wikipedia.org/wiki/In_re,1,General Motors Chapter 11 reorganization - Wikipedia#49
White House,https://en.wikipedia.org/wiki/White_House,1,General Motors Chapter 11 reorganization - Wikipedia#48
Aura,https://en.wikipedia.org/wiki/Saturn_Aura,1,General Motors Chapter 11 reorganization - Wikipedia#68
Outlook,https://en.wikipedia.org/wiki/Saturn_Outlook,1,General Motors Chapter 11 reorganization - Wikipedia#68
Vue,https://en.wikipedia.org/wiki/Saturn_Vue,1,General Motors Chapter 11 reorganization - Wikipedia#68
Koenigsegg Automotive AB,https://en.wikipedia.org/wiki/Koenigsegg,1,General Motors Chapter 11 reorganization - Wikipedia#70
Spyker Cars,https://en.wikipedia.org/wiki/Spyker_Cars,1,General Motors Chapter 11 reorganization - Wikipedia#73
Swedish Automobile,https://en.wikipedia.org/wiki/Swedish_Automobile,1,General Motors Chapter 11 reorganization - Wikipedia#73
bankruptcy,https://en.wikipedia.org/wiki/Saab_Automobile_bankruptcy,1,General Motors Chapter 11 reorganization - Wikipedia#74
Adelphia Communications,https://en.wikipedia.org/wiki/Adelphia_Communications,1,General Motors Chapter 11 reorganization - Wikipedia#78
Travelers Co.,https://en.wikipedia.org/wiki/The_Travelers_Companies,1,General Motors Chapter 11 reorganization - Wikipedia#80
Queen of Canada,https://en.wikipedia.org/wiki/Monarchy_of_Canada,1,General Motors Chapter 11 reorganization - Wikipedia#87
Ontario,https://en.wikipedia.org/wiki/Monarchy_in_Ontario,1,General Motors Chapter 11 reorganization - Wikipedia#87
unsecured creditors,https://en.wikipedia.org/wiki/Unsecured_creditor,1,General Motors Chapter 11 reorganization - Wikipedia#88
China,https://en.wikipedia.org/wiki/People%27s_Republic_of_China,1,General Motors Chapter 11 reorganization - Wikipedia#62
Sichuan Tengzhong Heavy Industrial Machinery Company,https://en.wikipedia.org/wiki/Sichuan_Tengzhong_Heavy_Industrial_Machinery_Company,1,General Motors Chapter 11 reorganization - Wikipedia#62
Saturn,https://en.wikipedia.org/wiki/Saturn_Corporation,1,General Motors Chapter 11 reorganization - Wikipedia#67
Penske Automotive Group,https://en.wikipedia.org/wiki/Penske_Automotive_Group,1,General Motors Chapter 11 reorganization - Wikipedia#67
Carlyle Group,https://en.wikipedia.org/wiki/Carlyle_Group,1,General Motors Chapter 11 reorganization - Wikipedia#98
Daniel Akerson,https://en.wikipedia.org/wiki/Daniel_Akerson,1,General Motors Chapter 11 reorganization - Wikipedia#98
United States Code,https://en.wikipedia.org/wiki/United_States_Code,1,General Motors Chapter 11 reorganization - Wikipedia#93
Title 11,https://en.wikipedia.org/wiki/Title_11_of_the_United_States_Code,1,General Motors Chapter 11 reorganization - Wikipedia#93
Alcatel-Lucent,https://en.wikipedia.org/wiki/Alcatel-Lucent,1,General Motors Chapter 11 reorganization - Wikipedia#98
Ed Whitacre,"https://en.wikipedia.org/wiki/Edward_Whitacre,_Jr.",1,General Motors Chapter 11 reorganization - Wikipedia#98
David Bonderman,https://en.wikipedia.org/wiki/David_Bonderman,1,General Motors Chapter 11 reorganization - Wikipedia#98
TPG Capital,https://en.wikipedia.org/wiki/TPG_Capital,1,General Motors Chapter 11 reorganization - Wikipedia#98
brand architecture,https://en.wikipedia.org/wiki/Brand_architecture,1,General Motors Chapter 11 reorganization - Wikipedia#99
Fritz Henderson,https://en.wikipedia.org/wiki/Frederick_Henderson,1,General Motors Chapter 11 reorganization - Wikipedia#98
"Detroit's ""Big Three""",https://en.wikipedia.org/wiki/Big_Three_automobile_manufacturers#United_States,1,General Motors Chapter 11 reorganization - Wikipedia#102
GMAC,https://en.wikipedia.org/wiki/Ally_Financial,1,General Motors Chapter 11 reorganization - Wikipedia#102
U.S. Senate,https://en.wikipedia.org/wiki/U.S._Senate,1,General Motors Chapter 11 reorganization - Wikipedia#105
Big Three,https://en.wikipedia.org/wiki/Big_Three_automobile_manufacturers,1,General Motors Chapter 11 reorganization - Wikipedia#105
Robert D. Krebs,https://en.wikipedia.org/wiki/Robert_D._Krebs,1,General Motors Chapter 11 reorganization - Wikipedia#98
Patricia F. Russo,https://en.wikipedia.org/wiki/Patricia_F._Russo,1,General Motors Chapter 11 reorganization - Wikipedia#98
lawyers,https://en.wikipedia.org/wiki/Lawyers,1,General Motors Chapter 11 reorganization - Wikipedia#107
George W. Bush,https://en.wikipedia.org/wiki/George_W._Bush,1,General Motors Chapter 11 reorganization - Wikipedia#105
Troubled Assets Relief Program,https://en.wikipedia.org/wiki/Troubled_Assets_Relief_Program,1,General Motors Chapter 11 reorganization - Wikipedia#111
Deloitte & Touche,https://en.wikipedia.org/wiki/Deloitte_%26_Touche,1,General Motors Chapter 11 reorganization - Wikipedia#114
going concern,https://en.wikipedia.org/wiki/Going_concern,1,General Motors Chapter 11 reorganization - Wikipedia#114
bankruptcy code,https://en.wikipedia.org/wiki/Bankruptcy_in_the_United_States,1,General Motors Chapter 11 reorganization - Wikipedia#118
U.S. Government,https://en.wikipedia.org/wiki/U.S._Government,1,General Motors Chapter 11 reorganization - Wikipedia#119
Oldsmobile,https://en.wikipedia.org/wiki/Oldsmobile,1,General Motors Chapter 11 reorganization - Wikipedia#126
Karl-Theodor zu Guttenberg,https://en.wikipedia.org/wiki/Karl-Theodor_zu_Guttenberg,1,General Motors Chapter 11 reorganization - Wikipedia#127
Fiat,https://en.wikipedia.org/wiki/Fiat,1,General Motors Chapter 11 reorganization - Wikipedia#127
Worldcom,https://en.wikipedia.org/wiki/Worldcom,1,General Motors Chapter 11 reorganization - Wikipedia#128
NUMMI,https://en.wikipedia.org/wiki/NUMMI,1,General Motors Chapter 11 reorganization - Wikipedia#129
United States Government,https://en.wikipedia.org/wiki/United_States_Government,1,General Motors Chapter 11 reorganization - Wikipedia#134
Troubled Asset Relief Program,https://en.wikipedia.org/wiki/Troubled_Asset_Relief_Program,1,General Motors Chapter 11 reorganization - Wikipedia#154
Southern District of New York,https://en.wikipedia.org/wiki/Southern_District_of_New_York,1,General Motors Chapter 11 reorganization - Wikipedia#160
SEC,https://en.wikipedia.org/wiki/U.S._Securities_and_Exchange_Commission,1,General Motors Chapter 11 reorganization - Wikipedia#161
