E,U,Frekans,Kaynak_IDler
Arkansas,https://en.wikipedia.org/wiki/Arkansas,1,Predatory lending - Wikipedia#60
"Georgia U:(https://en.wikipedia.org/wiki/Georgia_(U.S._state))___ , ___E:Illinois",https://en.wikipedia.org/wiki/Illinois,1,Predatory lending - Wikipedia#60
Massachusetts,https://en.wikipedia.org/wiki/Massachusetts,1,Predatory lending - Wikipedia#60
North Carolina,https://en.wikipedia.org/wiki/North_Carolina,1,Predatory lending - Wikipedia#60
"New York U:(https://en.wikipedia.org/wiki/New_York_(state))___ , ___E:New Jersey",https://en.wikipedia.org/wiki/New_Jersey,1,Predatory lending - Wikipedia#60
New Mexico,https://en.wikipedia.org/wiki/New_Mexico,1,Predatory lending - Wikipedia#60
South Carolina,https://en.wikipedia.org/wiki/South_Carolina,1,Predatory lending - Wikipedia#60
California,https://en.wikipedia.org/wiki/California,1,Predatory lending - Wikipedia#60
Colorado,https://en.wikipedia.org/wiki/Colorado,1,Predatory lending - Wikipedia#60
Connecticut,https://en.wikipedia.org/wiki/Connecticut,1,Predatory lending - Wikipedia#60
Florida,https://en.wikipedia.org/wiki/Florida,1,Predatory lending - Wikipedia#60
Kentucky,https://en.wikipedia.org/wiki/Kentucky,1,Predatory lending - Wikipedia#60
Maryland,https://en.wikipedia.org/wiki/Maryland,1,Predatory lending - Wikipedia#60
Nevada,https://en.wikipedia.org/wiki/Nevada,1,Predatory lending - Wikipedia#60
Ohio,https://en.wikipedia.org/wiki/Ohio,1,Predatory lending - Wikipedia#60
Oklahoma,https://en.wikipedia.org/wiki/Oklahoma,1,Predatory lending - Wikipedia#60
Oregon,https://en.wikipedia.org/wiki/Oregon,1,Predatory lending - Wikipedia#60
Pennsylvania,https://en.wikipedia.org/wiki/Pennsylvania,1,Predatory lending - Wikipedia#60
Texas,https://en.wikipedia.org/wiki/Texas,1,Predatory lending - Wikipedia#60
Utah,https://en.wikipedia.org/wiki/Utah,1,Predatory lending - Wikipedia#60
Wisconsin,https://en.wikipedia.org/wiki/Wisconsin,1,Predatory lending - Wikipedia#60
West Virginia,https://en.wikipedia.org/wiki/West_Virginia,1,Predatory lending - Wikipedia#60
