E,U,Frekans,Kaynak_IDler
George Lopez,https://en.wikipedia.org/wiki/George_Lopez,2,Hispanic and Latino Americans - Wikipedia#285;Hispanic and Latino Americans - Wikipedia#522
Louisiana,https://en.wikipedia.org/wiki/Louisiana,2,Hispanic and Latino Americans - Wikipedia#107;Hispanic and Latino Americans - Wikipedia#273
Great Plains,https://en.wikipedia.org/wiki/Great_Plains,2,Hispanic and Latino Americans - Wikipedia#49;Hispanic and Latino Americans - Wikipedia#96
Atlantic Coast,https://en.wikipedia.org/wiki/East_Coast_of_the_United_States,2,Hispanic and Latino Americans - Wikipedia#273;Hispanic and Latino Americans - Wikipedia#50
Puerto Rican,https://en.wikipedia.org/wiki/Stateside_Puerto_Ricans,2,Hispanic and Latino Americans - Wikipedia#477;Hispanic and Latino Americans - Wikipedia#93
Selena,https://en.wikipedia.org/wiki/Selena,2,Hispanic and Latino Americans - Wikipedia#285;Hispanic and Latino Americans - Wikipedia#487
Álvar Núñez Cabeza de Vaca,https://en.wikipedia.org/wiki/%C3%81lvar_N%C3%BA%C3%B1ez_Cabeza_de_Vaca,2,Hispanic and Latino Americans - Wikipedia#51;Hispanic and Latino Americans - Wikipedia#54
Salvadoran,https://en.wikipedia.org/wiki/Salvadoran_Americans,2,Hispanic and Latino Americans - Wikipedia#94;Hispanic and Latino Americans - Wikipedia#98
National Council of La Raza,https://en.wikipedia.org/wiki/National_Council_of_La_Raza,2,Hispanic and Latino Americans - Wikipedia#389;Hispanic and Latino Americans - Wikipedia#483
Mexican,https://en.wikipedia.org/wiki/Mexico,2,Hispanic and Latino Americans - Wikipedia#323;Hispanic and Latino Americans - Wikipedia#508
Cardi B,https://en.wikipedia.org/wiki/Cardi_B,2,Hispanic and Latino Americans - Wikipedia#286;Hispanic and Latino Americans - Wikipedia#487
Arizona,https://en.wikipedia.org/wiki/Arizona,2,Hispanic and Latino Americans - Wikipedia#53;Hispanic and Latino Americans - Wikipedia#60
Kansas,https://en.wikipedia.org/wiki/Kansas,2,Hispanic and Latino Americans - Wikipedia#53;Hispanic and Latino Americans - Wikipedia#60
COVID-19 coronavirus,https://en.wikipedia.org/wiki/COVID-19_pandemic_in_the_United_States,2,Hispanic and Latino Americans - Wikipedia#185;Hispanic and Latino Americans - Wikipedia#448
American cinema,https://en.wikipedia.org/wiki/Cinema_of_the_United_States,2,Hispanic and Latino Americans - Wikipedia#499;Hispanic and Latino Americans - Wikipedia#506
Jessica Alba,https://en.wikipedia.org/wiki/Jessica_Alba,2,Hispanic and Latino Americans - Wikipedia#503;Hispanic and Latino Americans - Wikipedia#508
Dolores del Río,https://en.wikipedia.org/wiki/Dolores_del_R%C3%ADo,2,Hispanic and Latino Americans - Wikipedia#508;Hispanic and Latino Americans - Wikipedia#514
Ricardo Montalbán,https://en.wikipedia.org/wiki/Ricardo_Montalb%C3%A1n,2,Hispanic and Latino Americans - Wikipedia#508;Hispanic and Latino Americans - Wikipedia#523
John Leguizamo,https://en.wikipedia.org/wiki/John_Leguizamo,2,Hispanic and Latino Americans - Wikipedia#513;Hispanic and Latino Americans - Wikipedia#529
Freddie Prinze,https://en.wikipedia.org/wiki/Freddie_Prinze,2,Hispanic and Latino Americans - Wikipedia#522;Hispanic and Latino Americans - Wikipedia#523
America Ferrera,https://en.wikipedia.org/wiki/America_Ferrera,2,Hispanic and Latino Americans - Wikipedia#523
CBS,https://en.wikipedia.org/wiki/CBS,2,Hispanic and Latino Americans - Wikipedia#524;Hispanic and Latino Americans - Wikipedia#539
Romualdo Pacheco,https://en.wikipedia.org/wiki/Romualdo_Pacheco,2,Hispanic and Latino Americans - Wikipedia#543;Hispanic and Latino Americans - Wikipedia#550
Octaviano Ambrosio Larrazolo,https://en.wikipedia.org/wiki/Octaviano_Ambrosio_Larrazolo,2,Hispanic and Latino Americans - Wikipedia#545;Hispanic and Latino Americans - Wikipedia#550
El Salvador,https://en.wikipedia.org/wiki/El_Salvador,2,Hispanic and Latino Americans - Wikipedia#475;Hispanic and Latino Americans - Wikipedia#513
Nobel Prize,https://en.wikipedia.org/wiki/Nobel_Prize,2,Hispanic and Latino Americans - Wikipedia#564;Hispanic and Latino Americans - Wikipedia#565
Monica Puig,https://en.wikipedia.org/wiki/Monica_Puig,2,Hispanic and Latino Americans - Wikipedia#581;Hispanic and Latino Americans - Wikipedia#588
College Football Hall of Fame,https://en.wikipedia.org/wiki/College_Football_Hall_of_Fame,2,Hispanic and Latino Americans - Wikipedia#583
Iván Rodríguez,https://en.wikipedia.org/wiki/Iv%C3%A1n_Rodr%C3%ADguez,2,Hispanic and Latino Americans - Wikipedia#585;Hispanic and Latino Americans - Wikipedia#586
"Carlos González U:(https://en.wikipedia.org/wiki/Carlos_Gonz%C3%A1lez_(baseball))___ , ___E:Roberto Clemente",https://en.wikipedia.org/wiki/Roberto_Clemente,2,Hispanic and Latino Americans - Wikipedia#585;Hispanic and Latino Americans - Wikipedia#586
Juan Marichal,https://en.wikipedia.org/wiki/Juan_Marichal,2,Hispanic and Latino Americans - Wikipedia#585;Hispanic and Latino Americans - Wikipedia#586
non-Hispanic White,https://en.wikipedia.org/wiki/Non-Hispanic_whites,2,Hispanic and Latino Americans - Wikipedia#131;Hispanic and Latino Americans - Wikipedia#3
Iberian Peninsula,https://en.wikipedia.org/wiki/Iberian_Peninsula,2,Hispanic and Latino Americans - Wikipedia#498;Hispanic and Latino Americans - Wikipedia#5
Indigenous American,https://en.wikipedia.org/wiki/Indigenous_peoples_of_the_Americas,2,Hispanic and Latino Americans - Wikipedia#12;Hispanic and Latino Americans - Wikipedia#6
MLB,https://en.wikipedia.org/wiki/Major_League_Baseball,2,Hispanic and Latino Americans - Wikipedia#316;Hispanic and Latino Americans - Wikipedia#585
Tejanos,https://en.wikipedia.org/wiki/Tejano,2,Hispanic and Latino Americans - Wikipedia#107;Hispanic and Latino Americans - Wikipedia#285
Cuban,https://en.wikipedia.org/wiki/Cubans,2,Hispanic and Latino Americans - Wikipedia#323;Hispanic and Latino Americans - Wikipedia#8
Native American,https://en.wikipedia.org/wiki/Native_Americans_in_the_United_States,2,Hispanic and Latino Americans - Wikipedia#12;Hispanic and Latino Americans - Wikipedia#131
Boxing,https://en.wikipedia.org/wiki/Boxing,2,Hispanic and Latino Americans - Wikipedia#317;Hispanic and Latino Americans - Wikipedia#595
football,https://en.wikipedia.org/wiki/American_football,2,Hispanic and Latino Americans - Wikipedia#317;Hispanic and Latino Americans - Wikipedia#583
Hispanic,https://en.wikipedia.org/wiki/Hispanic,2,Hispanic and Latino Americans - Wikipedia#1;Hispanic and Latino Americans - Wikipedia#2
depression U:(https://en.wikipedia.org/wiki/Depression_(mood))___ and ___E:anxiety,https://en.wikipedia.org/wiki/Anxiety,1,Hispanic and Latino Americans - Wikipedia#614
9/11,https://en.wikipedia.org/wiki/September_11_attacks,1,Hispanic and Latino Americans - Wikipedia#616
Deferred Action for Childhood Arrivals,https://en.wikipedia.org/wiki/Deferred_Action_for_Childhood_Arrivals,1,Hispanic and Latino Americans - Wikipedia#637
Janet Napolitano,https://en.wikipedia.org/wiki/Janet_Napolitano,1,Hispanic and Latino Americans - Wikipedia#637
Secretary of Homeland Security,https://en.wikipedia.org/wiki/Secretary_of_Homeland_Security,1,Hispanic and Latino Americans - Wikipedia#637
Obama administration,https://en.wikipedia.org/wiki/Obama_administration,1,Hispanic and Latino Americans - Wikipedia#637
high school,https://en.wikipedia.org/wiki/High_school,1,Hispanic and Latino Americans - Wikipedia#641
US Armed Forces,https://en.wikipedia.org/wiki/US_Armed_Forces,1,Hispanic and Latino Americans - Wikipedia#641
Coast Guard,https://en.wikipedia.org/wiki/United_States_Coast_Guard,1,Hispanic and Latino Americans - Wikipedia#641
New York,https://en.wikipedia.org/wiki/New_York_metropolitan_area,1,Hispanic and Latino Americans - Wikipedia#15
New Jersey metropolitan area,https://en.wikipedia.org/wiki/Hispanics_and_Latinos_in_New_Jersey,1,Hispanic and Latino Americans - Wikipedia#15
ethnicity,https://en.wikipedia.org/wiki/Ethnicity,1,Hispanic and Latino Americans - Wikipedia#16
Smithsonian Institution,https://en.wikipedia.org/wiki/Smithsonian_Institution,1,Hispanic and Latino Americans - Wikipedia#21
Brazilians,https://en.wikipedia.org/wiki/Brazilians,1,Hispanic and Latino Americans - Wikipedia#21
1970 United States census,https://en.wikipedia.org/wiki/1970_United_States_census,1,Hispanic and Latino Americans - Wikipedia#25
OMB,https://en.wikipedia.org/wiki/Office_of_Management_and_Budget,1,Hispanic and Latino Americans - Wikipedia#27
Brazil,https://en.wikipedia.org/wiki/Brazil,1,Hispanic and Latino Americans - Wikipedia#28
Latino U:(https://en.wikipedia.org/wiki/Latino_(demonym))___ and Latina are words from ___E:Italy,https://en.wikipedia.org/wiki/Italy,1,Hispanic and Latino Americans - Wikipedia#29
ancient Rome,https://en.wikipedia.org/wiki/Ancient_Rome,1,Hispanic and Latino Americans - Wikipedia#29
Brazilian Americans,https://en.wikipedia.org/wiki/Brazilian_Americans,1,Hispanic and Latino Americans - Wikipedia#33
Italian Americans,https://en.wikipedia.org/wiki/Italian_Americans,1,Hispanic and Latino Americans - Wikipedia#33
neologism,https://en.wikipedia.org/wiki/Neologism,1,Hispanic and Latino Americans - Wikipedia#38
gender binary,https://en.wikipedia.org/wiki/Non-binary_gender,1,Hispanic and Latino Americans - Wikipedia#39
Northwestern University,https://en.wikipedia.org/wiki/Northwestern_University,1,Hispanic and Latino Americans - Wikipedia#44
American Community Survey,https://en.wikipedia.org/wiki/American_Community_Survey,1,Hispanic and Latino Americans - Wikipedia#45
Portuguese Americans,https://en.wikipedia.org/wiki/Portuguese_Americans,1,Hispanic and Latino Americans - Wikipedia#46
Filipino Americans,https://en.wikipedia.org/wiki/Filipino_Americans,1,Hispanic and Latino Americans - Wikipedia#46
Juan Ponce de León,https://en.wikipedia.org/wiki/Juan_Ponce_de_Le%C3%B3n,1,Hispanic and Latino Americans - Wikipedia#48
Appalachian Mountains,https://en.wikipedia.org/wiki/Appalachian_Mountains,1,Hispanic and Latino Americans - Wikipedia#49
Mississippi River,https://en.wikipedia.org/wiki/Mississippi_River,1,Hispanic and Latino Americans - Wikipedia#49
Grand Canyon,https://en.wikipedia.org/wiki/Grand_Canyon,1,Hispanic and Latino Americans - Wikipedia#49
"Bangor, Maine","https://en.wikipedia.org/wiki/Bangor,_Maine",1,Hispanic and Latino Americans - Wikipedia#50
Oregon,https://en.wikipedia.org/wiki/Oregon,1,Hispanic and Latino Americans - Wikipedia#50
Estevanico,https://en.wikipedia.org/wiki/Estevanico,1,Hispanic and Latino Americans - Wikipedia#51
Gulf of California,https://en.wikipedia.org/wiki/Gulf_of_California,1,Hispanic and Latino Americans - Wikipedia#51
Hernando de Soto,https://en.wikipedia.org/wiki/Hernando_de_Soto,1,Hispanic and Latino Americans - Wikipedia#52
Francisco Vásquez de Coronado,https://en.wikipedia.org/wiki/Francisco_V%C3%A1squez_de_Coronado,1,Hispanic and Latino Americans - Wikipedia#53
Alonso Alvarez de Pineda,https://en.wikipedia.org/wiki/Alonso_Alvarez_de_Pineda,1,Hispanic and Latino Americans - Wikipedia#54
Lucas Vázquez de Ayllón,https://en.wikipedia.org/wiki/Lucas_V%C3%A1zquez_de_Ayll%C3%B3n,1,Hispanic and Latino Americans - Wikipedia#54
Pánfilo de Narváez,https://en.wikipedia.org/wiki/P%C3%A1nfilo_de_Narv%C3%A1ez,1,Hispanic and Latino Americans - Wikipedia#54
Sebastián Vizcaíno,https://en.wikipedia.org/wiki/Sebasti%C3%A1n_Vizca%C3%ADno,1,Hispanic and Latino Americans - Wikipedia#54
Gaspar de Portolà,https://en.wikipedia.org/wiki/Gaspar_de_Portol%C3%A0,1,Hispanic and Latino Americans - Wikipedia#54
Pedro Menéndez de Avilés,https://en.wikipedia.org/wiki/Pedro_Men%C3%A9ndez_de_Avil%C3%A9s,1,Hispanic and Latino Americans - Wikipedia#54
Tristán de Luna y Arellano,https://en.wikipedia.org/wiki/Trist%C3%A1n_de_Luna_y_Arellano,1,Hispanic and Latino Americans - Wikipedia#54
Juan de Oñate,https://en.wikipedia.org/wiki/Juan_de_O%C3%B1ate,1,Hispanic and Latino Americans - Wikipedia#54
Juan Rodríguez Cabrillo,https://en.wikipedia.org/wiki/Juan_Rodr%C3%ADguez_Cabrillo,1,Hispanic and Latino Americans - Wikipedia#54
"St. Augustine, Florida","https://en.wikipedia.org/wiki/St._Augustine,_Florida",1,Hispanic and Latino Americans - Wikipedia#55
"Santa Fe, New Mexico","https://en.wikipedia.org/wiki/Santa_Fe,_New_Mexico",1,Hispanic and Latino Americans - Wikipedia#56
El Paso,"https://en.wikipedia.org/wiki/El_Paso,_Texas",1,Hispanic and Latino Americans - Wikipedia#56
Tucson,"https://en.wikipedia.org/wiki/Tucson,_Arizona",1,Hispanic and Latino Americans - Wikipedia#56
Albuquerque,"https://en.wikipedia.org/wiki/Albuquerque,_New_Mexico",1,Hispanic and Latino Americans - Wikipedia#56
San Diego,https://en.wikipedia.org/wiki/San_Diego,1,Hispanic and Latino Americans - Wikipedia#56
San Francisco,https://en.wikipedia.org/wiki/San_Francisco,1,Hispanic and Latino Americans - Wikipedia#56
American Continent,https://en.wikipedia.org/wiki/American_Continent,1,Hispanic and Latino Americans - Wikipedia#57
furs,https://en.wikipedia.org/wiki/Fur,1,Hispanic and Latino Americans - Wikipedia#58
"hides U:(https://en.wikipedia.org/wiki/Hide_(skin))___ , ___E:agricultural",https://en.wikipedia.org/wiki/Agricultural,1,Hispanic and Latino Americans - Wikipedia#58
American Revolutionary War,https://en.wikipedia.org/wiki/American_Revolutionary_War,1,Hispanic and Latino Americans - Wikipedia#59
aided and fought,https://en.wikipedia.org/wiki/Spain_in_the_American_Revolutionary_War,1,Hispanic and Latino Americans - Wikipedia#59
U.S states,https://en.wikipedia.org/wiki/U.S._state,1,Hispanic and Latino Americans - Wikipedia#60
Utah,https://en.wikipedia.org/wiki/Utah,1,Hispanic and Latino Americans - Wikipedia#60
Oklahoma,https://en.wikipedia.org/wiki/Oklahoma,1,Hispanic and Latino Americans - Wikipedia#60
Wyoming,https://en.wikipedia.org/wiki/Wyoming,1,Hispanic and Latino Americans - Wikipedia#60
Treaty of Guadalupe Hidalgo,https://en.wikipedia.org/wiki/Treaty_of_Guadalupe_Hidalgo,1,Hispanic and Latino Americans - Wikipedia#60
Mexican-American War,https://en.wikipedia.org/wiki/Mexican-American_War,1,Hispanic and Latino Americans - Wikipedia#60
Adams-Onís treaty,https://en.wikipedia.org/wiki/Adams-On%C3%ADs_treaty,1,Hispanic and Latino Americans - Wikipedia#60
U.S territory,https://en.wikipedia.org/wiki/Territories_of_the_United_States,1,Hispanic and Latino Americans - Wikipedia#60
Spanish-American War,https://en.wikipedia.org/wiki/Spanish%E2%80%93American_War,1,Hispanic and Latino Americans - Wikipedia#60
Anglo-Americans,https://en.wikipedia.org/wiki/Anglo,1,Hispanic and Latino Americans - Wikipedia#62
immigration law,https://en.wikipedia.org/wiki/Immigration_to_the_United_States,1,Hispanic and Latino Americans - Wikipedia#67
Lyndon B. Johnson,https://en.wikipedia.org/wiki/Lyndon_B._Johnson,1,Hispanic and Latino Americans - Wikipedia#73
Congress,https://en.wikipedia.org/wiki/United_States_Congress,1,Hispanic and Latino Americans - Wikipedia#73
National Hispanic Heritage Month,https://en.wikipedia.org/wiki/National_Hispanic_Heritage_Month,1,Hispanic and Latino Americans - Wikipedia#74
Edward Roybal,https://en.wikipedia.org/wiki/Edward_Roybal,1,Hispanic and Latino Americans - Wikipedia#77
Henry B. González,https://en.wikipedia.org/wiki/Henry_B._Gonz%C3%A1lez,1,Hispanic and Latino Americans - Wikipedia#77
