E,U,Frekans,Kaynak_IDler
Allan J. McDonald,https://en.wikipedia.org/wiki/Allan_J._McDonald,2,Space Shuttle Challenger disaster - Wikipedia#37;Space Shuttle Challenger disaster - Wikipedia#47
Gregory Jarvis,https://en.wikipedia.org/wiki/Gregory_Jarvis,2,Space Shuttle Challenger disaster - Wikipedia#111;Space Shuttle Challenger disaster - Wikipedia#40
Space Shuttle main engines,https://en.wikipedia.org/wiki/Space_Shuttle_main_engines,2,Space Shuttle Challenger disaster - Wikipedia#22;Space Shuttle Challenger disaster - Wikipedia#57
Ronald Reagan,https://en.wikipedia.org/wiki/Ronald_Reagan,2,Space Shuttle Challenger disaster - Wikipedia#126;Space Shuttle Challenger disaster - Wikipedia#16
Endeavour,https://en.wikipedia.org/wiki/Space_Shuttle_Endeavour,2,Space Shuttle Challenger disaster - Wikipedia#178;Space Shuttle Challenger disaster - Wikipedia#21
"Concord, New Hampshire","https://en.wikipedia.org/wiki/Concord,_New_Hampshire",2,Space Shuttle Challenger disaster - Wikipedia#123;Space Shuttle Challenger disaster - Wikipedia#204
US Navy,https://en.wikipedia.org/wiki/United_States_Navy,2,Space Shuttle Challenger disaster - Wikipedia#103
UTC,https://en.wikipedia.org/wiki/Coordinated_Universal_Time,1,Space Shuttle Challenger disaster - Wikipedia#2
EST,https://en.wikipedia.org/wiki/Eastern_Time_Zone,1,Space Shuttle Challenger disaster - Wikipedia#2
American spacecraft,https://en.wikipedia.org/wiki/List_of_space_programs_of_the_United_States,1,Space Shuttle Challenger disaster - Wikipedia#3
range safety,https://en.wikipedia.org/wiki/Range_safety,1,Space Shuttle Challenger disaster - Wikipedia#11
Rogers Commission,https://en.wikipedia.org/wiki/Rogers_Commission_Report,1,Space Shuttle Challenger disaster - Wikipedia#16
terminal velocity,https://en.wikipedia.org/wiki/Terminal_velocity,1,Space Shuttle Challenger disaster - Wikipedia#14
Cape Canaveral,https://en.wikipedia.org/wiki/Cape_Canaveral,1,Space Shuttle Challenger disaster - Wikipedia#2
STS-51-L,https://en.wikipedia.org/wiki/STS-51-L,1,Space Shuttle Challenger disaster - Wikipedia#4
expendable launch vehicles,https://en.wikipedia.org/wiki/Expendable_launch_vehicles,1,Space Shuttle Challenger disaster - Wikipedia#20
Morton Thiokol,https://en.wikipedia.org/wiki/Morton_Thiokol,1,Space Shuttle Challenger disaster - Wikipedia#18
Space Shuttle,https://en.wikipedia.org/wiki/Space_Shuttle,1,Space Shuttle Challenger disaster - Wikipedia#22
pressurized suits,https://en.wikipedia.org/wiki/Advanced_Crew_Escape_Suit,1,Space Shuttle Challenger disaster - Wikipedia#21
flew for the first time,https://en.wikipedia.org/wiki/STS-1,1,Space Shuttle Challenger disaster - Wikipedia#22
crew,https://en.wikipedia.org/wiki/List_of_Space_Shuttle_crews,1,Space Shuttle Challenger disaster - Wikipedia#22
Orbital Maneuvering System,https://en.wikipedia.org/wiki/Orbital_Maneuvering_System,1,Space Shuttle Challenger disaster - Wikipedia#22
reentry,https://en.wikipedia.org/wiki/Atmospheric_entry,1,Space Shuttle Challenger disaster - Wikipedia#21
Indian,https://en.wikipedia.org/wiki/Indian_Ocean,1,Space Shuttle Challenger disaster - Wikipedia#23
Morton Thiokol,https://en.wikipedia.org/wiki/Thiokol,1,Space Shuttle Challenger disaster - Wikipedia#24
Atlantic Ocean,https://en.wikipedia.org/wiki/Atlantic_Ocean,1,Space Shuttle Challenger disaster - Wikipedia#25
Kennedy Space Center,https://en.wikipedia.org/wiki/Kennedy_Space_Center,1,Space Shuttle Challenger disaster - Wikipedia#25
Vehicle Assembly Building,https://en.wikipedia.org/wiki/Vehicle_Assembly_Building,1,Space Shuttle Challenger disaster - Wikipedia#25
tang-and-clevis,https://en.wikipedia.org/wiki/Clevis_fastener,1,Space Shuttle Challenger disaster - Wikipedia#25
escape system,https://en.wikipedia.org/wiki/Launch_escape_system,1,Space Shuttle Challenger disaster - Wikipedia#14
collapse,https://en.wikipedia.org/wiki/Structural_integrity_and_failure,1,Space Shuttle Challenger disaster - Wikipedia#10
extruded,https://en.wikipedia.org/wiki/Extrusion,1,Space Shuttle Challenger disaster - Wikipedia#28
Viton-rubber,https://en.wikipedia.org/wiki/FKM,1,Space Shuttle Challenger disaster - Wikipedia#26
Dick Scobee,https://en.wikipedia.org/wiki/Dick_Scobee,1,Space Shuttle Challenger disaster - Wikipedia#39
Roger Boisjoly,https://en.wikipedia.org/wiki/Roger_Boisjoly,1,Space Shuttle Challenger disaster - Wikipedia#37
Ellison Onizuka,https://en.wikipedia.org/wiki/Ellison_Onizuka,1,Space Shuttle Challenger disaster - Wikipedia#39
Judith Resnik,https://en.wikipedia.org/wiki/Judith_Resnik,1,Space Shuttle Challenger disaster - Wikipedia#39
Ronald McNair,https://en.wikipedia.org/wiki/Ronald_McNair,1,Space Shuttle Challenger disaster - Wikipedia#39
"Michael Smith U:(https://en.wikipedia.org/wiki/Michael_J._Smith_(astronaut))___ was assigned as the pilot, and the ___E:mission specialists",https://en.wikipedia.org/wiki/Mission_specialist,1,Space Shuttle Challenger disaster - Wikipedia#39
payload specialists,https://en.wikipedia.org/wiki/Payload_specialist,1,Space Shuttle Challenger disaster - Wikipedia#40
Hughes Aircraft Company,https://en.wikipedia.org/wiki/Hughes_Aircraft_Company,1,Space Shuttle Challenger disaster - Wikipedia#40
Inertial Upper Stage,https://en.wikipedia.org/wiki/Inertial_Upper_Stage,1,Space Shuttle Challenger disaster - Wikipedia#41
TDRS-B,https://en.wikipedia.org/wiki/TDRS-B,1,Space Shuttle Challenger disaster - Wikipedia#41
Marshall Space Flight Center,https://en.wikipedia.org/wiki/Marshall_Space_Flight_Center,1,Space Shuttle Challenger disaster - Wikipedia#44
fax,https://en.wikipedia.org/wiki/Fax,1,Space Shuttle Challenger disaster - Wikipedia#49
Launch Commit Criteria,https://en.wikipedia.org/wiki/Launch_commit_criteria,1,Space Shuttle Challenger disaster - Wikipedia#50
fixed service structure,https://en.wikipedia.org/wiki/Fixed_service_structure,1,Space Shuttle Challenger disaster - Wikipedia#50
Rockwell International,https://en.wikipedia.org/wiki/Rockwell_International,1,Space Shuttle Challenger disaster - Wikipedia#53
thermal protection system,https://en.wikipedia.org/wiki/Space_Shuttle_thermal_protection_system,1,Space Shuttle Challenger disaster - Wikipedia#53
Rocco Petrone,https://en.wikipedia.org/wiki/Rocco_Petrone,1,Space Shuttle Challenger disaster - Wikipedia#53
Johnson Space Center,https://en.wikipedia.org/wiki/Johnson_Space_Center,1,Space Shuttle Challenger disaster - Wikipedia#53
Kennedy Space Center Launch Complex 39B,https://en.wikipedia.org/wiki/Kennedy_Space_Center_Launch_Complex_39B,1,Space Shuttle Challenger disaster - Wikipedia#55
aft,https://en.wikipedia.org/wiki/Aft,1,Space Shuttle Challenger disaster - Wikipedia#55
aluminum oxides,https://en.wikipedia.org/wiki/Aluminium_oxide,1,Space Shuttle Challenger disaster - Wikipedia#57
maximum dynamic pressure (max q),https://en.wikipedia.org/wiki/Max_q,1,Space Shuttle Challenger disaster - Wikipedia#57
wind shear,https://en.wikipedia.org/wiki/Wind_shear,1,Space Shuttle Challenger disaster - Wikipedia#57
liquid hydrogen,https://en.wikipedia.org/wiki/Liquid_hydrogen,1,Space Shuttle Challenger disaster - Wikipedia#59
CAPCOM,https://en.wikipedia.org/wiki/Capsule_communicator,1,Space Shuttle Challenger disaster - Wikipedia#62
Richard O. Covey,https://en.wikipedia.org/wiki/Richard_O._Covey,1,Space Shuttle Challenger disaster - Wikipedia#62
liquid oxygen,https://en.wikipedia.org/wiki/Liquid_oxygen,1,Space Shuttle Challenger disaster - Wikipedia#65
boiling liquid expanding vapor explosion,https://en.wikipedia.org/wiki/Boiling_liquid_expanding_vapor_explosion,1,Space Shuttle Challenger disaster - Wikipedia#66
aerodynamic forces,https://en.wikipedia.org/wiki/Aerodynamic_force,1,Space Shuttle Challenger disaster - Wikipedia#10
O-ring,https://en.wikipedia.org/wiki/O-ring,1,Space Shuttle Challenger disaster - Wikipedia#7
flight termination systems,https://en.wikipedia.org/wiki/Range_safety#Flight_termination_system,1,Space Shuttle Challenger disaster - Wikipedia#68
reaction control system,https://en.wikipedia.org/wiki/Reaction_control_system,1,Space Shuttle Challenger disaster - Wikipedia#67
Jay Greene,https://en.wikipedia.org/wiki/Jay_Greene,1,Space Shuttle Challenger disaster - Wikipedia#76
Mission Control,https://en.wikipedia.org/wiki/Christopher_C._Kraft_Jr._Mission_Control_Center,1,Space Shuttle Challenger disaster - Wikipedia#71
apogee,https://en.wikipedia.org/wiki/Apogee,1,Space Shuttle Challenger disaster - Wikipedia#78
g,https://en.wikipedia.org/wiki/G-force,1,Space Shuttle Challenger disaster - Wikipedia#79
free fall,https://en.wikipedia.org/wiki/Free_fall,1,Space Shuttle Challenger disaster - Wikipedia#80
"Ground Control Officer U:(https://en.wikipedia.org/wiki/Flight_controller#Ground_controller_(GC))___ reported ""negative contact (and) loss of ___E:downlink",https://en.wikipedia.org/wiki/Telecommunications_link#Downlink,1,Space Shuttle Challenger disaster - Wikipedia#71
Richard H. Truly,https://en.wikipedia.org/wiki/Richard_H._Truly,1,Space Shuttle Challenger disaster - Wikipedia#88
Skylab 2,https://en.wikipedia.org/wiki/Skylab_2,1,Space Shuttle Challenger disaster - Wikipedia#88
Joseph P. Kerwin,https://en.wikipedia.org/wiki/Joseph_P._Kerwin,1,Space Shuttle Challenger disaster - Wikipedia#88
SR-71 Blackbird,https://en.wikipedia.org/wiki/Lockheed_SR-71_Blackbird,1,Space Shuttle Challenger disaster - Wikipedia#98
pressure suits,https://en.wikipedia.org/wiki/Pressure_suit,1,Space Shuttle Challenger disaster - Wikipedia#98
gliding flight,https://en.wikipedia.org/wiki/Gliding_flight,1,Space Shuttle Challenger disaster - Wikipedia#98
MV Freedom Star,https://en.wikipedia.org/wiki/MV_Freedom_Star,1,Space Shuttle Challenger disaster - Wikipedia#99
ballistic arc,https://en.wikipedia.org/wiki/External_ballistics,1,Space Shuttle Challenger disaster - Wikipedia#78
MV Liberty Star,https://en.wikipedia.org/wiki/MV_Liberty_Star,1,Space Shuttle Challenger disaster - Wikipedia#99
rescue and salvage ship,https://en.wikipedia.org/wiki/Rescue_and_salvage_ship,1,Space Shuttle Challenger disaster - Wikipedia#103
USS Preserver,https://en.wikipedia.org/wiki/USS_Preserver,1,Space Shuttle Challenger disaster - Wikipedia#103
US Air Force,https://en.wikipedia.org/wiki/United_States_Air_Force,1,Space Shuttle Challenger disaster - Wikipedia#103
side-scan sonar,https://en.wikipedia.org/wiki/Side-scan_sonar,1,Space Shuttle Challenger disaster - Wikipedia#103
technical divers,https://en.wikipedia.org/wiki/Technical_diving,1,Space Shuttle Challenger disaster - Wikipedia#106
NR-1,https://en.wikipedia.org/wiki/American_submarine_NR-1,1,Space Shuttle Challenger disaster - Wikipedia#108
pathologists,https://en.wikipedia.org/wiki/Pathologists,1,Space Shuttle Challenger disaster - Wikipedia#112
Armed Forces Institute of Pathology,https://en.wikipedia.org/wiki/Armed_Forces_Institute_of_Pathology,1,Space Shuttle Challenger disaster - Wikipedia#112
Medical examiners,https://en.wikipedia.org/wiki/Medical_examiner,1,Space Shuttle Challenger disaster - Wikipedia#112
Brevard County,"https://en.wikipedia.org/wiki/Brevard_County,_Florida",1,Space Shuttle Challenger disaster - Wikipedia#112
death certificates,https://en.wikipedia.org/wiki/Death_certificates,1,Space Shuttle Challenger disaster - Wikipedia#112
Cocoa Beach,"https://en.wikipedia.org/wiki/Cocoa_Beach,_Florida",1,Space Shuttle Challenger disaster - Wikipedia#114
History Channel,https://en.wikipedia.org/wiki/History_Channel,1,Space Shuttle Challenger disaster - Wikipedia#116
Cape Canaveral Space Force Station,https://en.wikipedia.org/wiki/Cape_Canaveral_Space_Force_Station,1,Space Shuttle Challenger disaster - Wikipedia#116
Personal Egress Air Packs,https://en.wikipedia.org/wiki/Personal_Egress_Air_Pack,1,Space Shuttle Challenger disaster - Wikipedia#82
missile silos,https://en.wikipedia.org/wiki/Missile_silo,1,Space Shuttle Challenger disaster - Wikipedia#116
LC-31,https://en.wikipedia.org/wiki/Cape_Canaveral_Launch_Complex_31,1,Space Shuttle Challenger disaster - Wikipedia#116
C-141 Starlifter,https://en.wikipedia.org/wiki/Lockheed_C-141_Starlifter,1,Space Shuttle Challenger disaster - Wikipedia#117
LC-32,https://en.wikipedia.org/wiki/Cape_Canaveral_Launch_Complex_32,1,Space Shuttle Challenger disaster - Wikipedia#116
Delaware,https://en.wikipedia.org/wiki/Delaware,1,Space Shuttle Challenger disaster - Wikipedia#117
honor guard,https://en.wikipedia.org/wiki/Guard_of_honour,1,Space Shuttle Challenger disaster - Wikipedia#118
Arlington National Cemetery,https://en.wikipedia.org/wiki/Arlington_National_Cemetery,1,Space Shuttle Challenger disaster - Wikipedia#120
Dover Air Force Base,https://en.wikipedia.org/wiki/Dover_Air_Force_Base,1,Space Shuttle Challenger disaster - Wikipedia#117
National Memorial Cemetery of the Pacific,https://en.wikipedia.org/wiki/National_Memorial_Cemetery_of_the_Pacific,1,Space Shuttle Challenger disaster - Wikipedia#121
Honolulu,https://en.wikipedia.org/wiki/Honolulu,1,Space Shuttle Challenger disaster - Wikipedia#121
President,https://en.wikipedia.org/wiki/President_of_the_United_States,1,Space Shuttle Challenger disaster - Wikipedia#126
1986 State of the Union Address,https://en.wikipedia.org/wiki/1986_State_of_the_Union_Address,1,Space Shuttle Challenger disaster - Wikipedia#126
Oval Office,https://en.wikipedia.org/wiki/Oval_Office,1,Space Shuttle Challenger disaster - Wikipedia#127
Nancy Reagan,https://en.wikipedia.org/wiki/Nancy_Reagan,1,Space Shuttle Challenger disaster - Wikipedia#128
God Bless America,https://en.wikipedia.org/wiki/God_Bless_America,1,Space Shuttle Challenger disaster - Wikipedia#129
T-38 Talon,https://en.wikipedia.org/wiki/Northrop_T-38_Talon,1,Space Shuttle Challenger disaster - Wikipedia#129
missing-man formation,https://en.wikipedia.org/wiki/Missing_man_formation,1,Space Shuttle Challenger disaster - Wikipedia#129
Chief of Staff,https://en.wikipedia.org/wiki/White_House_Chief_of_Staff,1,Space Shuttle Challenger disaster - Wikipedia#130
Donald Regan,https://en.wikipedia.org/wiki/Donald_Regan,1,Space Shuttle Challenger disaster - Wikipedia#130
Communications Director,https://en.wikipedia.org/wiki/White_House_Communications_Director,1,Space Shuttle Challenger disaster - Wikipedia#130
Pat Buchanan,https://en.wikipedia.org/wiki/Pat_Buchanan,1,Space Shuttle Challenger disaster - Wikipedia#130
X-ray,https://en.wikipedia.org/wiki/X-ray,1,Space Shuttle Challenger disaster - Wikipedia#132
CNN,https://en.wikipedia.org/wiki/CNN,1,Space Shuttle Challenger disaster - Wikipedia#135
CBS,https://en.wikipedia.org/wiki/CBS_News,1,Space Shuttle Challenger disaster - Wikipedia#137
engineering safety,https://en.wikipedia.org/wiki/Safety_engineering,1,Space Shuttle Challenger disaster - Wikipedia#143
whistleblowing,https://en.wikipedia.org/wiki/Whistleblower,1,Space Shuttle Challenger disaster - Wikipedia#143
groupthink,https://en.wikipedia.org/wiki/Groupthink,1,Space Shuttle Challenger disaster - Wikipedia#143
Edward Tufte,https://en.wikipedia.org/wiki/Edward_Tufte,1,Space Shuttle Challenger disaster - Wikipedia#145
William P. Rogers,https://en.wikipedia.org/wiki/William_P._Rogers,1,Space Shuttle Challenger disaster - Wikipedia#147
Neil Armstrong,https://en.wikipedia.org/wiki/Neil_Armstrong,1,Space Shuttle Challenger disaster - Wikipedia#147
David Acheson,https://en.wikipedia.org/wiki/David_Campion_Acheson,1,Space Shuttle Challenger disaster - Wikipedia#147
Eugene Covert,https://en.wikipedia.org/wiki/Eugene_E._Covert,1,Space Shuttle Challenger disaster - Wikipedia#147
Richard Feynman,https://en.wikipedia.org/wiki/Richard_Feynman,1,Space Shuttle Challenger disaster - Wikipedia#147
Donald Kutyna,https://en.wikipedia.org/wiki/Donald_J._Kutyna,1,Space Shuttle Challenger disaster - Wikipedia#147
Sally Ride,https://en.wikipedia.org/wiki/Sally_Ride,1,Space Shuttle Challenger disaster - Wikipedia#147
Joseph Sutter,https://en.wikipedia.org/wiki/Joe_Sutter,1,Space Shuttle Challenger disaster - Wikipedia#147
Arthur Walker,https://en.wikipedia.org/wiki/Arthur_B._C._Walker_Jr.,1,Space Shuttle Challenger disaster - Wikipedia#147
Chuck Yeager,https://en.wikipedia.org/wiki/Chuck_Yeager,1,Space Shuttle Challenger disaster - Wikipedia#147
Nobel Prize,https://en.wikipedia.org/wiki/Nobel_Prize,1,Space Shuttle Challenger disaster - Wikipedia#161
US House Committee on Science and Technology,https://en.wikipedia.org/wiki/United_States_House_Committee_on_Science,1,Space Shuttle Challenger disaster - Wikipedia#163
parachutes,https://en.wikipedia.org/wiki/Parachutes,1,Space Shuttle Challenger disaster - Wikipedia#172
Space Shuttle Columbia disaster,https://en.wikipedia.org/wiki/Space_Shuttle_Columbia_disaster,1,Space Shuttle Challenger disaster - Wikipedia#175
Columbia Accident Investigation Board,https://en.wikipedia.org/wiki/Columbia_Accident_Investigation_Board,1,Space Shuttle Challenger disaster - Wikipedia#175
Barbara Morgan,https://en.wikipedia.org/wiki/Barbara_Morgan,1,Space Shuttle Challenger disaster - Wikipedia#177
NASA Astronaut Group 17,https://en.wikipedia.org/wiki/NASA_Astronaut_Group_17,1,Space Shuttle Challenger disaster - Wikipedia#177
STS-118,https://en.wikipedia.org/wiki/STS-118,1,Space Shuttle Challenger disaster - Wikipedia#177
STS-49,https://en.wikipedia.org/wiki/STS-49,1,Space Shuttle Challenger disaster - Wikipedia#179
satellite,https://en.wikipedia.org/wiki/Satellite,1,Space Shuttle Challenger disaster - Wikipedia#179
expendable launch vehicles,https://en.wikipedia.org/wiki/Expendable_launch_vehicle,1,Space Shuttle Challenger disaster - Wikipedia#179
STS-26,https://en.wikipedia.org/wiki/STS-26,1,Space Shuttle Challenger disaster - Wikipedia#182
TDRS-3,https://en.wikipedia.org/wiki/TDRS-3,1,Space Shuttle Challenger disaster - Wikipedia#183
pressure suits,https://en.wikipedia.org/wiki/Launch_Entry_Suit,1,Space Shuttle Challenger disaster - Wikipedia#184
STS-107,https://en.wikipedia.org/wiki/STS-107,1,Space Shuttle Challenger disaster - Wikipedia#186
STS-114,https://en.wikipedia.org/wiki/STS-114,1,Space Shuttle Challenger disaster - Wikipedia#191
George W. Bush,https://en.wikipedia.org/wiki/George_W._Bush,1,Space Shuttle Challenger disaster - Wikipedia#192
Congressional Space Medals of Honor,https://en.wikipedia.org/wiki/Congressional_Space_Medal_of_Honor,1,Space Shuttle Challenger disaster - Wikipedia#192
Brumidi Corridors,https://en.wikipedia.org/wiki/Brumidi_Corridors,1,Space Shuttle Challenger disaster - Wikipedia#193
United States Capitol,https://en.wikipedia.org/wiki/United_States_Capitol,1,Space Shuttle Challenger disaster - Wikipedia#193
Apollo 1,https://en.wikipedia.org/wiki/Apollo_1,1,Space Shuttle Challenger disaster - Wikipedia#194
asteroids,https://en.wikipedia.org/wiki/Asteroids,1,Space Shuttle Challenger disaster - Wikipedia#195
Minor Planet Center,https://en.wikipedia.org/wiki/Minor_Planet_Center,1,Space Shuttle Challenger disaster - Wikipedia#196
Moon,https://en.wikipedia.org/wiki/Moon,1,Space Shuttle Challenger disaster - Wikipedia#197
"Apollo Basin U:(https://en.wikipedia.org/wiki/Apollo_(crater))___ , were named after the astronauts by the ___E:IAU",https://en.wikipedia.org/wiki/International_Astronomical_Union,1,Space Shuttle Challenger disaster - Wikipedia#197
Soviet Union,https://en.wikipedia.org/wiki/Soviet_Union,1,Space Shuttle Challenger disaster - Wikipedia#198
Venus,https://en.wikipedia.org/wiki/Venus,1,Space Shuttle Challenger disaster - Wikipedia#198
Opportunity Mars rover,https://en.wikipedia.org/wiki/Mars_Exploration_Rover,1,Space Shuttle Challenger disaster - Wikipedia#199
Challenger Memorial Station,https://en.wikipedia.org/wiki/Challenger_memorial_station,1,Space Shuttle Challenger disaster - Wikipedia#199
"Palo Alto, California","https://en.wikipedia.org/wiki/Palo_Alto,_California",1,Space Shuttle Challenger disaster - Wikipedia#201
Challenger in 1985,https://en.wikipedia.org/wiki/STS-51-F,1,Space Shuttle Challenger disaster - Wikipedia#201
Little Tokyo,"https://en.wikipedia.org/wiki/Little_Tokyo,_Los_Angeles",1,Space Shuttle Challenger disaster - Wikipedia#203
"Los Angeles, California","https://en.wikipedia.org/wiki/Los_Angeles,_California",1,Space Shuttle Challenger disaster - Wikipedia#203
Challenger Point,https://en.wikipedia.org/wiki/Challenger_Point,1,Space Shuttle Challenger disaster - Wikipedia#203
Sangre de Cristo Range,https://en.wikipedia.org/wiki/Sangre_de_Cristo_Range,1,Space Shuttle Challenger disaster - Wikipedia#203
McAuliffe-Shepard Discovery Center,https://en.wikipedia.org/wiki/McAuliffe-Shepard_Discovery_Center,1,Space Shuttle Challenger disaster - Wikipedia#204
Alan Shepard,https://en.wikipedia.org/wiki/Alan_Shepard,1,Space Shuttle Challenger disaster - Wikipedia#204
"Derry, New Hampshire","https://en.wikipedia.org/wiki/Derry,_New_Hampshire",1,Space Shuttle Challenger disaster - Wikipedia#204
Challenger Center for Space Science Education,https://en.wikipedia.org/wiki/Challenger_Center_for_Space_Science_Education,1,Space Shuttle Challenger disaster - Wikipedia#205
non-profit,https://en.wikipedia.org/wiki/Non-profit,1,Space Shuttle Challenger disaster - Wikipedia#205
Challenger flag,https://en.wikipedia.org/wiki/Challenger_flag,1,Space Shuttle Challenger disaster - Wikipedia#206
Boy Scout,https://en.wikipedia.org/wiki/Scouting_in_Colorado,1,Space Shuttle Challenger disaster - Wikipedia#207
"Monument, Colorado","https://en.wikipedia.org/wiki/Monument,_Colorado",1,Space Shuttle Challenger disaster - Wikipedia#207
soccer ball U:(https://en.wikipedia.org/wiki/Ball_(association_football))___ with his personal effects that was recovered and later flown to the ___E:International Space Station,https://en.wikipedia.org/wiki/International_Space_Station,1,Space Shuttle Challenger disaster - Wikipedia#208
Expedition 49,https://en.wikipedia.org/wiki/Expedition_49,1,Space Shuttle Challenger disaster - Wikipedia#208
Shane Kimbrough,https://en.wikipedia.org/wiki/Shane_Kimbrough,1,Space Shuttle Challenger disaster - Wikipedia#208
Jean-Michel Jarre,https://en.wikipedia.org/wiki/Jean-Michel_Jarre,1,Space Shuttle Challenger disaster - Wikipedia#211
"""What Do You Care What Other People Think?"": Further Adventures of a Curious Character",https://en.wikipedia.org/wiki/What_Do_You_Care_What_Other_People_Think%3F,1,Space Shuttle Challenger disaster - Wikipedia#214
ABC,https://en.wikipedia.org/wiki/American_Broadcasting_Company,1,Space Shuttle Challenger disaster - Wikipedia#218
television movie,https://en.wikipedia.org/wiki/Television_film,1,Space Shuttle Challenger disaster - Wikipedia#218
Barry Bostwick,https://en.wikipedia.org/wiki/Barry_Bostwick,1,Space Shuttle Challenger disaster - Wikipedia#218
Karen Allen,https://en.wikipedia.org/wiki/Karen_Allen,1,Space Shuttle Challenger disaster - Wikipedia#218
BBC,https://en.wikipedia.org/wiki/BBC,1,Space Shuttle Challenger disaster - Wikipedia#221
docudrama,https://en.wikipedia.org/wiki/Docudrama,1,Space Shuttle Challenger disaster - Wikipedia#221
William Hurt,https://en.wikipedia.org/wiki/William_Hurt,1,Space Shuttle Challenger disaster - Wikipedia#221
Mixed-ish,https://en.wikipedia.org/wiki/Mixed-ish,1,Space Shuttle Challenger disaster - Wikipedia#223
Netflix,https://en.wikipedia.org/wiki/Netflix,1,Space Shuttle Challenger disaster - Wikipedia#224
first episode,https://en.wikipedia.org/wiki/The_Newsreader#ep1,1,Space Shuttle Challenger disaster - Wikipedia#225
