E,U,Frekans,Kaynak_IDler
Buni culture,https://en.wikipedia.org/wiki/Buni_culture,3,Jakarta - Wikipedia#22;Jakarta - Wikipedia#33;Jakarta - WikipediaCard#4
Kelapa Gading,https://en.wikipedia.org/wiki/Kelapa_Gading,3,Jakarta - Wikipedia#194;Jakarta - Wikipedia#272;Jakarta - Wikipedia#282
Pantai Indah Kapuk,https://en.wikipedia.org/wiki/Pantai_Indah_Kapuk,3,Jakarta - Wikipedia#182;Jakarta - Wikipedia#194;Jakarta - Wikipedia#272
Depok,https://en.wikipedia.org/wiki/Depok,3,Jakarta - Wikipedia#202;Jakarta - Wikipedia#6;Jakarta - Wikipedia#84
Central Jakarta,https://en.wikipedia.org/wiki/Central_Jakarta,3,Jakarta - Wikipedia#128;Jakarta - Wikipedia#142;Jakarta - WikipediaCard#10
Senayan City,https://en.wikipedia.org/wiki/Senayan_City,3,Jakarta - Wikipedia#232;Jakarta - Wikipedia#233;Jakarta - Wikipedia#272
PPP,https://en.wikipedia.org/wiki/Purchasing_power_parity,3,Jakarta - WikipediaCard#18;Jakarta - WikipediaCard#30;Jakarta - WikipediaCard#31
Blok M,https://en.wikipedia.org/wiki/Blok_M,3,Jakarta - Wikipedia#236;Jakarta - Wikipedia#271
Indonesia,https://en.wikipedia.org/wiki/Indonesia,3,Jakarta - Wikipedia#1;Jakarta - Wikipedia#243;Jakarta - WikipediaCard#1
Jakarta International Stadium,https://en.wikipedia.org/wiki/Jakarta_International_Stadium,2,Jakarta - Wikipedia#129;Jakarta - Wikipedia#278
Senen,https://en.wikipedia.org/wiki/Senen,2,Jakarta - Wikipedia#183;Jakarta - Wikipedia#236
ASEAN,https://en.wikipedia.org/wiki/ASEAN,2,Jakarta - Wikipedia#2;Jakarta - Wikipedia#218
Java Sea,https://en.wikipedia.org/wiki/Java_Sea,2,Jakarta - Wikipedia#3;Jakarta - Wikipedia#85
Chinese,https://en.wikipedia.org/wiki/Hokkien_language,2,Jakarta - Wikipedia#190;Jakarta - WikipediaCard#29
Hakka,https://en.wikipedia.org/wiki/Hakka_language,2,Jakarta - Wikipedia#194;Jakarta - WikipediaCard#29
Dutch,https://en.wikipedia.org/wiki/Dutch_language,2,Jakarta - Wikipedia#188;Jakarta - Wikipedia#190
Chinese,https://en.wikipedia.org/wiki/Chinese_language,2,Jakarta - Wikipedia#188;Jakarta - Wikipedia#298
Bogor,https://en.wikipedia.org/wiki/Bogor,2,Jakarta - Wikipedia#6;Jakarta - Wikipedia#84
Tangerang,https://en.wikipedia.org/wiki/Tangerang,2,Jakarta - Wikipedia#6;Jakarta - Wikipedia#84
South Tangerang,https://en.wikipedia.org/wiki/South_Tangerang,2,Jakarta - Wikipedia#6;Jakarta - Wikipedia#84
Bekasi,https://en.wikipedia.org/wiki/Bekasi,2,Jakarta - Wikipedia#6;Jakarta - Wikipedia#84
Banten,https://en.wikipedia.org/wiki/Banten_Sultanate,2,Jakarta - Wikipedia#198;Jakarta - Wikipedia#44
Pondok Ranggon,https://en.wikipedia.org/wiki/Pondok_Ranggon,2,Jakarta - Wikipedia#197;Jakarta - Wikipedia#252
1st,https://en.wikipedia.org/wiki/List_of_Indonesian_provinces_by_Human_Development_Index,2,Jakarta - Wikipedia#7;Jakarta - WikipediaCard#37
Javanese,https://en.wikipedia.org/wiki/Javanese_language,2,Jakarta - Wikipedia#189;Jakarta - Wikipedia#190
Istiqlal Mosque,"https://en.wikipedia.org/wiki/Istiqlal_Mosque,_Jakarta",2,Jakarta - Wikipedia#121;Jakarta - Wikipedia#126
Minangkabau,https://en.wikipedia.org/wiki/Minangkabau_people,2,Jakarta - Wikipedia#174;Jakarta - Wikipedia#186
Gedung Kesenian Jakarta,https://en.wikipedia.org/wiki/Gedung_Kesenian_Jakarta,2,Jakarta - Wikipedia#145;Jakarta - Wikipedia#253
Malays,https://en.wikipedia.org/wiki/Ethnic_Malays,2,Jakarta - Wikipedia#174;Jakarta - Wikipedia#186
Nahdlatul Ulama,https://en.wikipedia.org/wiki/Nahdlatul_Ulama,2,Jakarta - Wikipedia#211;Jakarta - Wikipedia#213
Fatahillah,https://en.wikipedia.org/wiki/Fatahillah,2,Jakarta - Wikipedia#27;Jakarta - Wikipedia#43
1962 Asian Games,https://en.wikipedia.org/wiki/1962_Asian_Games,2,Jakarta - Wikipedia#276;Jakarta - Wikipedia#61
Gelora Bung Karno,https://en.wikipedia.org/wiki/Gelora_Bung_Karno_Stadium,2,Jakarta - Wikipedia#121;Jakarta - Wikipedia#277
Pluit,https://en.wikipedia.org/wiki/Pluit,2,Jakarta - Wikipedia#182;Jakarta - Wikipedia#194
Suharto,https://en.wikipedia.org/wiki/Suharto,2,Jakarta - Wikipedia#119;Jakarta - Wikipedia#74
Indonesian companies,https://en.wikipedia.org/wiki/List_of_companies_of_Indonesia,2,Jakarta - Wikipedia#14;Jakarta - Wikipedia#222
Bank Indonesia,https://en.wikipedia.org/wiki/Bank_Indonesia,2,Jakarta - Wikipedia#14;Jakarta - Wikipedia#222
Legislature Building,https://en.wikipedia.org/wiki/DPR/MPR_Building,2,Jakarta - Wikipedia#121;Jakarta - Wikipedia#154
Trisakti University,https://en.wikipedia.org/wiki/Trisakti_University,2,Jakarta - Wikipedia#205;Jakarta - Wikipedia#74
Batavia,"https://en.wikipedia.org/wiki/Batavia,_Dutch_East_Indies",2,Jakarta - Wikipedia#11;Jakarta - Wikipedia#57
Hindu,https://en.wikipedia.org/wiki/Hindu,2,Jakarta - Wikipedia#216;Jakarta - Wikipedia#33
North Jakarta,https://en.wikipedia.org/wiki/North_Jakarta,2,Jakarta - Wikipedia#34;Jakarta - Wikipedia#35
East Jakarta,https://en.wikipedia.org/wiki/East_Jakarta,2,Jakarta - Wikipedia#197;Jakarta - Wikipedia#318
Knight Frank,https://en.wikipedia.org/wiki/Knight_Frank,2,Jakarta - Wikipedia#228;Jakarta - Wikipedia#231
language island,https://en.wikipedia.org/wiki/Language_island,2,Jakarta - Wikipedia#190;Jakarta - Wikipedia#250
"Jalan MH Thamrin U:(https://en.wikipedia.org/wiki/Jalan_MH_Thamrin_(Jakarta))___ -Sudirman), monuments such as ___E:The National Monument",https://en.wikipedia.org/wiki/Monas,2,Jakarta - Wikipedia#273;Jakarta - Wikipedia#62
Joko Widodo,https://en.wikipedia.org/wiki/Joko_Widodo,2,Jakarta - Wikipedia#18;Jakarta - Wikipedia#366
Chinese,https://en.wikipedia.org/wiki/Chinese_cuisine,2,Jakarta - Wikipedia#271;Jakarta - Wikipedia#275
Japanese,https://en.wikipedia.org/wiki/Japanese_cuisine,2,Jakarta - Wikipedia#271;Jakarta - Wikipedia#275
Hotel Indonesia,https://en.wikipedia.org/wiki/Hotel_Indonesia,2,Jakarta - Wikipedia#125;Jakarta - Wikipedia#62
Administrative regency,https://en.wikipedia.org/wiki/Regencies_of_Indonesia,2,Jakarta - Wikipedia#306;Jakarta - Wikipedia#328
Casablanca,https://en.wikipedia.org/wiki/Casablanca,2,Jakarta - Wikipedia#385;Jakarta - Wikipedia#386
Indonesia Stock Exchange,https://en.wikipedia.org/wiki/Indonesia_Stock_Exchange,2,Jakarta - Wikipedia#14;Jakarta - Wikipedia#222
Yogyakarta,https://en.wikipedia.org/wiki/Yogyakarta,2,Jakarta - Wikipedia#243;Jakarta - Wikipedia#60
Batak,https://en.wikipedia.org/wiki/Batak,2,Jakarta - Wikipedia#174;Jakarta - Wikipedia#186
Pacific Place,https://en.wikipedia.org/wiki/Pacific_Place_Jakarta,2,Jakarta - Wikipedia#232;Jakarta - Wikipedia#233
standard of living,https://en.wikipedia.org/wiki/Standard_of_living,1,Jakarta - Wikipedia#8
archipelago,https://en.wikipedia.org/wiki/Archipelago,1,Jakarta - Wikipedia#8
oldest continuously inhabited cities in Southeast Asia,https://en.wikipedia.org/wiki/List_of_oldest_continuously_inhabited_cities,1,Jakarta - Wikipedia#9
Dutch East India Company,https://en.wikipedia.org/wiki/Dutch_East_India_Company,1,Jakarta - Wikipedia#11
Dutch East Indies,https://en.wikipedia.org/wiki/Dutch_East_Indies,1,Jakarta - Wikipedia#11
special capital region,https://en.wikipedia.org/wiki/Capital_districts_and_territories#Indonesia,1,Jakarta - Wikipedia#12
alpha world city,https://en.wikipedia.org/wiki/Global_city#GaWC_study,1,Jakarta - Wikipedia#14
multinational corporations,https://en.wikipedia.org/wiki/Multinational_corporation,1,Jakarta - Wikipedia#14
flooding,https://en.wikipedia.org/wiki/Floods_in_Jakarta,1,Jakarta - Wikipedia#16
move the capital,https://en.wikipedia.org/wiki/Capital_of_Indonesia#Relocation_to_Nusantara,1,Jakarta - Wikipedia#18
"Nusantara U:(https://en.wikipedia.org/wiki/Nusantara_(city))___ , in the province of ___E:East Kalimantan",https://en.wikipedia.org/wiki/East_Kalimantan,1,Jakarta - Wikipedia#18
Borneo,https://en.wikipedia.org/wiki/Borneo,1,Jakarta - Wikipedia#18
Muara Angke,https://en.wikipedia.org/wiki/Muara_Angke,1,Jakarta - Wikipedia#358
settlements,https://en.wikipedia.org/wiki/Human_settlement,1,Jakarta - Wikipedia#20
clay pottery,https://en.wikipedia.org/wiki/Clay_pottery,1,Jakarta - Wikipedia#22
Sumatra,https://en.wikipedia.org/wiki/Sumatra,1,Jakarta - Wikipedia#24
India,https://en.wikipedia.org/wiki/India,1,Jakarta - Wikipedia#24
China,https://en.wikipedia.org/wiki/China,1,Jakarta - Wikipedia#24
Devanagari,https://en.wikipedia.org/wiki/Devanagari,1,Jakarta - Wikipedia#26
Sanskrit,https://en.wikipedia.org/wiki/Sanskrit,1,Jakarta - Wikipedia#26
Tomé Pires,https://en.wikipedia.org/wiki/Tom%C3%A9_Pires,1,Jakarta - Wikipedia#27
magnum opus,https://en.wikipedia.org/wiki/Suma_Oriental,1,Jakarta - Wikipedia#27
East Indies,https://en.wikipedia.org/wiki/East_Indies,1,Jakarta - Wikipedia#27
downtown Batavia,"https://en.wikipedia.org/wiki/Kota,_Jakarta",1,Jakarta - Wikipedia#29
canals,https://en.wikipedia.org/wiki/Gracht,1,Jakarta - Wikipedia#29
Japanese occupation,https://en.wikipedia.org/wiki/Japanese_occupation_of_the_Dutch_East_Indies,1,Jakarta - Wikipedia#31
Tugu,https://en.wikipedia.org/wiki/Kampung_Tugu,1,Jakarta - Wikipedia#34
Koja,"https://en.wikipedia.org/wiki/Koja,_Jakarta",1,Jakarta - Wikipedia#35
Purnawarman,https://en.wikipedia.org/wiki/Purnawarman,1,Jakarta - Wikipedia#35
Srivijaya,https://en.wikipedia.org/wiki/Srivijaya,1,Jakarta - Wikipedia#37
Chou Ju-kua,https://en.wikipedia.org/wiki/Zhao_Rukuo,1,Jakarta - Wikipedia#38
pepper,https://en.wikipedia.org/wiki/Black_pepper,1,Jakarta - Wikipedia#39
Malacca,https://en.wikipedia.org/wiki/Malacca,1,Jakarta - Wikipedia#42
made an alliance treaty,https://en.wikipedia.org/wiki/Luso_Sundanese_padr%C3%A3o,1,Jakarta - Wikipedia#43
Demak Sultanate,https://en.wikipedia.org/wiki/Demak_Sultanate,1,Jakarta - Wikipedia#43
East India Company,https://en.wikipedia.org/wiki/East_India_Company,1,Jakarta - Wikipedia#45
James Lancaster,https://en.wikipedia.org/wiki/James_Lancaster,1,Jakarta - Wikipedia#45
Aceh,https://en.wikipedia.org/wiki/Aceh,1,Jakarta - Wikipedia#45
Jan Pieterszoon Coen,https://en.wikipedia.org/wiki/Jan_Pieterszoon_Coen,1,Jakarta - Wikipedia#47
massacred,https://en.wikipedia.org/wiki/1740_Batavia_massacre,1,Jakarta - Wikipedia#52
Kebayoran Baru,https://en.wikipedia.org/wiki/Kebayoran_Baru,1,Jakarta - Wikipedia#55
World War II,https://en.wikipedia.org/wiki/World_War_II,1,Jakarta - Wikipedia#59
Indonesian National Revolution,https://en.wikipedia.org/wiki/Indonesian_National_Revolution,1,Jakarta - Wikipedia#60
Allied,https://en.wikipedia.org/wiki/Allies_of_World_War_II,1,Jakarta - Wikipedia#60
modernist architecture,https://en.wikipedia.org/wiki/Modernist_architecture,1,Jakarta - Wikipedia#61
a cloverleaf interchange,https://en.wikipedia.org/wiki/Semanggi_Interchange,1,Jakarta - Wikipedia#62
CONEFO,https://en.wikipedia.org/wiki/CONEFO,1,Jakarta - Wikipedia#62
an abortive coup,https://en.wikipedia.org/wiki/30_September_Movement,1,Jakarta - Wikipedia#63
a violent anti-communist purge,https://en.wikipedia.org/wiki/Indonesian_mass_killings_of_1965%E2%80%9366,1,Jakarta - Wikipedia#63
the beginning of Suharto's New Order,https://en.wikipedia.org/wiki/Transition_to_the_New_Order,1,Jakarta - Wikipedia#64
Soediro,https://en.wikipedia.org/wiki/Soediro,1,Jakarta - Wikipedia#66
Soemarno Sosroatmodjo,https://en.wikipedia.org/wiki/Soemarno_Sosroatmodjo,1,Jakarta - Wikipedia#66
Ali Sadikin,https://en.wikipedia.org/wiki/Ali_Sadikin,1,Jakarta - Wikipedia#69
1997 Asian financial crisis,https://en.wikipedia.org/wiki/1997_Asian_financial_crisis,1,Jakarta - Wikipedia#73
shot dead,https://en.wikipedia.org/wiki/Trisakti_shootings,1,Jakarta - Wikipedia#74
Four days of riots and violence,https://en.wikipedia.org/wiki/May_1998_riots_of_Indonesia,1,Jakarta - Wikipedia#74
Jemaah Islamiyah,https://en.wikipedia.org/wiki/Jemaah_Islamiyah,1,Jakarta - Wikipedia#76
another in 2009,https://en.wikipedia.org/wiki/2009_Jakarta_bombings,1,Jakarta - Wikipedia#76
its first-ever election to choose a governor,https://en.wikipedia.org/wiki/2007_Jakarta_gubernatorial_election,1,Jakarta - Wikipedia#77
2016,https://en.wikipedia.org/wiki/2016_Jakarta_attacks,1,Jakarta - Wikipedia#79
2017,https://en.wikipedia.org/wiki/2017_Jakarta_bombings,1,Jakarta - Wikipedia#79
Abu Bakr al-Baghdadi,https://en.wikipedia.org/wiki/Abu_Bakr_al-Baghdadi,1,Jakarta - Wikipedia#79
Islamic State,https://en.wikipedia.org/wiki/Islamic_State,1,Jakarta - Wikipedia#79
Jokowi,https://en.wikipedia.org/wiki/Jokowi,1,Jakarta - Wikipedia#80
Prabowo Subianto,https://en.wikipedia.org/wiki/Prabowo_Subianto,1,Jakarta - Wikipedia#81
Bekasi Regency,https://en.wikipedia.org/wiki/Bekasi_Regency,1,Jakarta - Wikipedia#84
Tangerang Regency,https://en.wikipedia.org/wiki/Tangerang_Regency,1,Jakarta - Wikipedia#84
Bogor Regency,https://en.wikipedia.org/wiki/Bogor_Regency,1,Jakarta - Wikipedia#84
Jakarta Bay,https://en.wikipedia.org/wiki/Jakarta_Bay,1,Jakarta - Wikipedia#85
Sunda Strait,https://en.wikipedia.org/wiki/Sunda_Strait,1,Jakarta - Wikipedia#86
East Timor,https://en.wikipedia.org/wiki/East_Timor,1,Jakarta - Wikipedia#89
Dili,https://en.wikipedia.org/wiki/Dili,1,Jakarta - Wikipedia#89
alluvial plain,https://en.wikipedia.org/wiki/Alluvial_plain,1,Jakarta - Wikipedia#91
above sea level,https://en.wikipedia.org/wiki/Above_mean_sea_level,1,Jakarta - Wikipedia#91
Pesanggrahan,https://en.wikipedia.org/wiki/Pesanggrahan_River,1,Jakarta - Wikipedia#93
Cipinang,https://en.wikipedia.org/wiki/Cipinang_River,1,Jakarta - Wikipedia#93
Angke,https://en.wikipedia.org/wiki/Angke_River,1,Jakarta - Wikipedia#93
Sunter River,https://en.wikipedia.org/wiki/Sunter_River,1,Jakarta - Wikipedia#93
Grogol River,https://en.wikipedia.org/wiki/Grogol_River,1,Jakarta - Wikipedia#93
Puncak,https://en.wikipedia.org/wiki/Puncak,1,Jakarta - Wikipedia#94
flooding,https://en.wikipedia.org/wiki/Flooding_in_Jakarta,1,Jakarta - Wikipedia#95
dyke,https://en.wikipedia.org/wiki/Levee,1,Jakarta - Wikipedia#97
Giant Sea Wall Jakarta,https://en.wikipedia.org/wiki/Giant_Sea_Wall_Jakarta,1,Jakarta - Wikipedia#97
Cisadane River,https://en.wikipedia.org/wiki/Cisadane_River,1,Jakarta - Wikipedia#97
New York Times,https://en.wikipedia.org/wiki/The_New_York_Times,1,Jakarta - Wikipedia#98
air pollution,https://en.wikipedia.org/wiki/Air_pollution,1,Jakarta - Wikipedia#104
tropical monsoon climate,https://en.wikipedia.org/wiki/Tropical_monsoon_climate,1,Jakarta - Wikipedia#106
Köppen,https://en.wikipedia.org/wiki/K%C3%B6ppen_climate_classification,1,Jakarta - Wikipedia#106
wet season,https://en.wikipedia.org/wiki/Wet_season,1,Jakarta - Wikipedia#107
dry season,https://en.wikipedia.org/wiki/Dry_season,1,Jakarta - Wikipedia#107
floods,https://en.wikipedia.org/wiki/Floods,1,Jakarta - Wikipedia#109
thunderstorms,https://en.wikipedia.org/wiki/Thunderstorms,1,Jakarta - Wikipedia#109
cyclonic vortex,https://en.wikipedia.org/wiki/Upper_tropospheric_cyclonic_vortex,1,Jakarta - Wikipedia#110
Mahabharata,https://en.wikipedia.org/wiki/Mahabharata,1,Jakarta - Wikipedia#124
Arjuna,https://en.wikipedia.org/wiki/Arjuna,1,Jakarta - Wikipedia#124
Wijaya,https://en.wikipedia.org/wiki/Victory,1,Jakarta - Wikipedia#124
Jalan M.H. Thamrin,https://en.wikipedia.org/wiki/Jalan_M.H._Thamrin,1,Jakarta - Wikipedia#125
Selamat Datang monument,https://en.wikipedia.org/wiki/Selamat_Datang_Monument,1,Jakarta - Wikipedia#125
roundabout,https://en.wikipedia.org/wiki/Roundabout,1,Jakarta - Wikipedia#125
Jakarta Cathedral,https://en.wikipedia.org/wiki/Jakarta_Cathedral,1,Jakarta - Wikipedia#126
Immanuel Church,"https://en.wikipedia.org/wiki/Immanuel_Church,_Jakarta",1,Jakarta - Wikipedia#126
Batavia Stadhuis,https://en.wikipedia.org/wiki/Jakarta_History_Museum,1,Jakarta - Wikipedia#127
Autograph Tower,https://en.wikipedia.org/wiki/Thamrin_Nine,1,Jakarta - Wikipedia#128
tallest building in Indonesia,https://en.wikipedia.org/wiki/List_of_tallest_buildings_in_Indonesia,1,Jakarta - Wikipedia#128
West Irian Liberation Monument,https://en.wikipedia.org/wiki/West_Irian_Liberation_Monument,1,Jakarta - Wikipedia#130
Tugu Tani,"https://en.wikipedia.org/wiki/Heroes_Monument,_Jakarta",1,Jakarta - Wikipedia#130
Youth statue,https://en.wikipedia.org/wiki/Patung_Pemuda_Membangun,1,Jakarta - Wikipedia#130
Dirgantara Monument,https://en.wikipedia.org/wiki/Dirgantara_Monument,1,Jakarta - Wikipedia#130
Indonesian national heroes,https://en.wikipedia.org/wiki/National_Hero_of_Indonesia,1,Jakarta - Wikipedia#131
Diponegoro,https://en.wikipedia.org/wiki/Diponegoro,1,Jakarta - Wikipedia#131
Kartini,https://en.wikipedia.org/wiki/Kartini,1,Jakarta - Wikipedia#131
Sudirman,https://en.wikipedia.org/wiki/Sudirman,1,Jakarta - Wikipedia#132
Thamrin,https://en.wikipedia.org/wiki/Mohammad_Husni_Thamrin,1,Jakarta - Wikipedia#132
Hatta,https://en.wikipedia.org/wiki/Mohammad_Hatta,1,Jakarta - Wikipedia#133
Javanese joglo,https://en.wikipedia.org/wiki/Joglo,1,Jakarta - Wikipedia#138
Dutch Golden Age,https://en.wikipedia.org/wiki/Dutch_Golden_Age,1,Jakarta - Wikipedia#141
Jakarta Old Town,https://en.wikipedia.org/wiki/Jakarta_Old_Town,1,Jakarta - Wikipedia#142
Eduard Cuypers,https://en.wikipedia.org/wiki/Eduard_Cuypers,1,Jakarta - Wikipedia#144
"Ministry of Finance U:(https://en.wikipedia.org/wiki/Ministry_of_Finance_(Indonesia))___ Building, while Cuypers designed ___E:Bank Indonesia Museum",https://en.wikipedia.org/wiki/Bank_Indonesia_Museum,1,Jakarta - Wikipedia#145
Mandiri Museum,https://en.wikipedia.org/wiki/Mandiri_Museum,1,Jakarta - Wikipedia#145
Neo-Renaissance,https://en.wikipedia.org/wiki/Renaissance_Revival_architecture,1,Jakarta - Wikipedia#146
rationalism U:(https://en.wikipedia.org/wiki/Rationalism_(architecture))___ and ___E:modernism,https://en.wikipedia.org/wiki/Modernism,1,Jakarta - Wikipedia#147
art deco,https://en.wikipedia.org/wiki/Art_Deco,1,Jakarta - Wikipedia#147
P.A.J. Moojen,https://en.wikipedia.org/wiki/Pieter_Adriaan_Jacobus_Moojen,1,Jakarta - Wikipedia#150
Senayan Sports Stadium,https://en.wikipedia.org/wiki/Senayan_Sports_Stadium,1,Jakarta - Wikipedia#153
Wisma 46,https://en.wikipedia.org/wiki/Wisma_46,1,Jakarta - Wikipedia#155
Golden Triangle of Jakarta,https://en.wikipedia.org/wiki/Golden_Triangle_of_Jakarta,1,Jakarta - Wikipedia#157
CBD,https://en.wikipedia.org/wiki/Central_Business_District,1,Jakarta - Wikipedia#157
CTBUH,https://en.wikipedia.org/wiki/Council_on_Tall_Buildings_and_Urban_Habitat,1,Jakarta - Wikipedia#158
Emporis,https://en.wikipedia.org/wiki/Emporis,1,Jakarta - Wikipedia#158
top 10 of world rankings,https://en.wikipedia.org/wiki/List_of_cities_with_the_most_skyscrapers,1,Jakarta - Wikipedia#158
Southern Hemisphere,https://en.wikipedia.org/wiki/Southern_Hemisphere,1,Jakarta - Wikipedia#159
megacity,https://en.wikipedia.org/wiki/Megacity,1,Jakarta - Wikipedia#171
Chinese,https://en.wikipedia.org/wiki/Chinese_Indonesians,1,Jakarta - Wikipedia#174
Indo,https://en.wikipedia.org/wiki/Indo_people,1,Jakarta - Wikipedia#174
Pinangsia,https://en.wikipedia.org/wiki/Pinangsia,1,Jakarta - Wikipedia#182
Chinatowns,https://en.wikipedia.org/wiki/Chinatown,1,Jakarta - Wikipedia#183
Toba Batak,https://en.wikipedia.org/wiki/Toba_Batak_people,1,Jakarta - Wikipedia#186
Minang merchants,https://en.wikipedia.org/wiki/Minangkabau_businesspeople,1,Jakarta - Wikipedia#187
English,https://en.wikipedia.org/wiki/English_language,1,Jakarta - Wikipedia#188
Malay,https://en.wikipedia.org/wiki/Old_Malay,1,Jakarta - Wikipedia#190
loan words,https://en.wikipedia.org/wiki/Loan_word,1,Jakarta - Wikipedia#190
Portuguese,https://en.wikipedia.org/wiki/Portuguese_language,1,Jakarta - Wikipedia#190
Arabic,https://en.wikipedia.org/wiki/Arabic,1,Jakarta - Wikipedia#190
slang,https://en.wikipedia.org/wiki/Slang,1,Jakarta - Wikipedia#191
Soeharto,https://en.wikipedia.org/wiki/Soeharto,1,Jakarta - Wikipedia#193
New Order U:(https://en.wikipedia.org/wiki/New_Order_(Indonesia))___ era; older people may be fluent in ___E:Hokkien dialect,https://en.wikipedia.org/wiki/Hokkien_dialect,1,Jakarta - Wikipedia#193
Mandarin,https://en.wikipedia.org/wiki/Mandarin_language,1,Jakarta - Wikipedia#193
