E,U,Frekans,Kaynak_IDler
BAL,https://tr.wikipedia.org/wiki/B%C3%B6lgesel_Amat%C3%B6r_Lig,1,"Trabzon#98: Trabzon'un 3. Lig takımlarından 2. Lige çıkarken, 1461 Trabzon küme düşmüştür. ve ligde kalmıştır. 3 takımı 'da yer almıştır."
BAL,https://tr.wikipedia.org/wiki/B%C3%B6lgesel_Amat%C3%B6r_Lig,1,"Trabzon#98: Trabzon'un 3. Lig takımlarından 2. Lige çıkarken, 1461 Trabzon küme düşmüştür. ve ligde kalmıştır. 3 takımı 'da yer almıştır."
Ziraat Türkiye Kupası,https://tr.wikipedia.org/wiki/T%C3%BCrkiye_Kupas%C4%B1,1,Trabzon#101: 2018-2019 'nda ve 1461 Trabzon FK katıldıkları 2.turda elenmişlerdir.
Ziraat Türkiye Kupası,https://tr.wikipedia.org/wiki/T%C3%BCrkiye_Kupas%C4%B1,1,Trabzon#101: 2018-2019 'nda ve 1461 Trabzon FK katıldıkları 2.turda elenmişlerdir.
"Antalyaspor U:(https://tr.wikipedia.org/wiki/Antalyaspor_(futbol_tak%C4%B1m%C4%B1))___ 'a, 1461 Trabzon 5.turda ___E:Ümraniyespor",https://tr.wikipedia.org/wiki/%C3%9Cmraniyespor,1,"Trabzon#102: Yomraspor 4.turda 'a, 1461 Trabzon 5.turda 'a elenmiştir."
"Antalyaspor U:(https://tr.wikipedia.org/wiki/Antalyaspor_(futbol_tak%C4%B1m%C4%B1))___ 'a, 1461 Trabzon 5.turda ___E:Ümraniyespor",https://tr.wikipedia.org/wiki/%C3%9Cmraniyespor,1,"Trabzon#102: Yomraspor 4.turda 'a, 1461 Trabzon 5.turda 'a elenmiştir."
Akyazı Stadyumu,https://tr.wikipedia.org/wiki/%C5%9Eenol_G%C3%BCne%C5%9F_Spor_Kompleksi,1,"Trabzon#105: Önemli spor tesisleri: (41.460), (7.500), M.Akif Ersoy Olimpik Yüzme Havuzu (1.400). öncesinde yeni spor tesisleri de yapılmıştır: Beşirli Tenis yerleşkesi (4.500), Yomra Jimnastik Salonu (2.500), Söğütlü Atletizm Sahası (7.200)."
Akyazı Stadyumu,https://tr.wikipedia.org/wiki/%C5%9Eenol_G%C3%BCne%C5%9F_Spor_Kompleksi,1,"Trabzon#105: Önemli spor tesisleri: (41.460), (7.500), M.Akif Ersoy Olimpik Yüzme Havuzu (1.400). öncesinde yeni spor tesisleri de yapılmıştır: Beşirli Tenis yerleşkesi (4.500), Yomra Jimnastik Salonu (2.500), Söğütlü Atletizm Sahası (7.200)."
Hayri Gür Spor Salonu,https://tr.wikipedia.org/wiki/Hayri_G%C3%BCr_Spor_Salonu,1,"Trabzon#105: Önemli spor tesisleri: (41.460), (7.500), M.Akif Ersoy Olimpik Yüzme Havuzu (1.400). öncesinde yeni spor tesisleri de yapılmıştır: Beşirli Tenis yerleşkesi (4.500), Yomra Jimnastik Salonu (2.500), Söğütlü Atletizm Sahası (7.200)."
Hayri Gür Spor Salonu,https://tr.wikipedia.org/wiki/Hayri_G%C3%BCr_Spor_Salonu,1,"Trabzon#105: Önemli spor tesisleri: (41.460), (7.500), M.Akif Ersoy Olimpik Yüzme Havuzu (1.400). öncesinde yeni spor tesisleri de yapılmıştır: Beşirli Tenis yerleşkesi (4.500), Yomra Jimnastik Salonu (2.500), Söğütlü Atletizm Sahası (7.200)."
EYOF 2011 Avrupa Gençlik Olimpik Oyunları,https://tr.wikipedia.org/w/index.php?title=EYOF_2011_Avrupa_Gen%C3%A7lik_Olimpik_Oyunlar%C4%B1&action=edit&redlink=1,1,"Trabzon#105: Önemli spor tesisleri: (41.460), (7.500), M.Akif Ersoy Olimpik Yüzme Havuzu (1.400). öncesinde yeni spor tesisleri de yapılmıştır: Beşirli Tenis yerleşkesi (4.500), Yomra Jimnastik Salonu (2.500), Söğütlü Atletizm Sahası (7.200)."
EYOF 2011 Avrupa Gençlik Olimpik Oyunları,https://tr.wikipedia.org/w/index.php?title=EYOF_2011_Avrupa_Gen%C3%A7lik_Olimpik_Oyunlar%C4%B1&action=edit&redlink=1,1,"Trabzon#105: Önemli spor tesisleri: (41.460), (7.500), M.Akif Ersoy Olimpik Yüzme Havuzu (1.400). öncesinde yeni spor tesisleri de yapılmıştır: Beşirli Tenis yerleşkesi (4.500), Yomra Jimnastik Salonu (2.500), Söğütlü Atletizm Sahası (7.200)."
Osmanlı İmparatorluğunun,https://tr.wikipedia.org/wiki/Osmanl%C4%B1_%C4%B0mparatorlu%C4%9Fu,1,"Trabzon#106: son döneminde Trabzon'da eğitim kuruluşu olarak sekiz , eğitim süresi dört yıl olan beş adet , bir adet sanat yurdu, bir adet , bir adet ve bir adet bulunmaktaydı."
Osmanlı İmparatorluğunun,https://tr.wikipedia.org/wiki/Osmanl%C4%B1_%C4%B0mparatorlu%C4%9Fu,1,"Trabzon#106: son döneminde Trabzon'da eğitim kuruluşu olarak sekiz , eğitim süresi dört yıl olan beş adet , bir adet sanat yurdu, bir adet , bir adet ve bir adet bulunmaktaydı."
medrese,https://tr.wikipedia.org/wiki/Medrese,1,"Trabzon#106: son döneminde Trabzon'da eğitim kuruluşu olarak sekiz , eğitim süresi dört yıl olan beş adet , bir adet sanat yurdu, bir adet , bir adet ve bir adet bulunmaktaydı."
medrese,https://tr.wikipedia.org/wiki/Medrese,1,"Trabzon#106: son döneminde Trabzon'da eğitim kuruluşu olarak sekiz , eğitim süresi dört yıl olan beş adet , bir adet sanat yurdu, bir adet , bir adet ve bir adet bulunmaktaydı."
ilkokul,https://tr.wikipedia.org/wiki/%C4%B0lkokul,1,"Trabzon#106: son döneminde Trabzon'da eğitim kuruluşu olarak sekiz , eğitim süresi dört yıl olan beş adet , bir adet sanat yurdu, bir adet , bir adet ve bir adet bulunmaktaydı."
ilkokul,https://tr.wikipedia.org/wiki/%C4%B0lkokul,1,"Trabzon#106: son döneminde Trabzon'da eğitim kuruluşu olarak sekiz , eğitim süresi dört yıl olan beş adet , bir adet sanat yurdu, bir adet , bir adet ve bir adet bulunmaktaydı."
askeri rüştiye,https://tr.wikipedia.org/w/index.php?title=Askeri_r%C3%BC%C5%9Ftiye&action=edit&redlink=1,1,"Trabzon#106: son döneminde Trabzon'da eğitim kuruluşu olarak sekiz , eğitim süresi dört yıl olan beş adet , bir adet sanat yurdu, bir adet , bir adet ve bir adet bulunmaktaydı."
askeri rüştiye,https://tr.wikipedia.org/w/index.php?title=Askeri_r%C3%BC%C5%9Ftiye&action=edit&redlink=1,1,"Trabzon#106: son döneminde Trabzon'da eğitim kuruluşu olarak sekiz , eğitim süresi dört yıl olan beş adet , bir adet sanat yurdu, bir adet , bir adet ve bir adet bulunmaktaydı."
idadi,https://tr.wikipedia.org/wiki/Lise,1,"Trabzon#106: son döneminde Trabzon'da eğitim kuruluşu olarak sekiz , eğitim süresi dört yıl olan beş adet , bir adet sanat yurdu, bir adet , bir adet ve bir adet bulunmaktaydı."
idadi,https://tr.wikipedia.org/wiki/Lise,1,"Trabzon#106: son döneminde Trabzon'da eğitim kuruluşu olarak sekiz , eğitim süresi dört yıl olan beş adet , bir adet sanat yurdu, bir adet , bir adet ve bir adet bulunmaktaydı."
Darülmuallimin,https://tr.wikipedia.org/wiki/D%C3%A2r%C3%BClmuallim%C3%AEn,1,"Trabzon#106: son döneminde Trabzon'da eğitim kuruluşu olarak sekiz , eğitim süresi dört yıl olan beş adet , bir adet sanat yurdu, bir adet , bir adet ve bir adet bulunmaktaydı."
Fırat,https://tr.wikipedia.org/wiki/F%C4%B1rat,1,"Trabzon#12: Merkezinde Yunanların çevre köylerinde bugünkü Lazların (Tzanlar) ataları olan Kolhislilerin ve yaşadığı Trabzon, Antik çağ ve sonrasında üzerinden ve Euphrates ( ) civarında üretilen ticari malların takas edildiği ticaret merkezi ve dış ülkelere satıldığı bir ihraç limanı özelliğindeydi."
Fırat,https://tr.wikipedia.org/wiki/F%C4%B1rat,1,"Trabzon#12: Merkezinde Yunanların çevre köylerinde bugünkü Lazların (Tzanlar) ataları olan Kolhislilerin ve yaşadığı Trabzon, Antik çağ ve sonrasında üzerinden ve Euphrates ( ) civarında üretilen ticari malların takas edildiği ticaret merkezi ve dış ülkelere satıldığı bir ihraç limanı özelliğindeydi."
Roma İmparatorluğu,https://tr.wikipedia.org/wiki/Roma_%C4%B0mparatorlu%C4%9Fu,1,Trabzon#13: Pontus İmparatoru 'in ile giriştiği bir dizi savaşı kaybetmesinin ardından topraklarının yanı sıra Trabzon da Roma hakimiyetine girmiştir.
Roma İmparatorluğu,https://tr.wikipedia.org/wiki/Roma_%C4%B0mparatorlu%C4%9Fu,1,Trabzon#13: Pontus İmparatoru 'in ile giriştiği bir dizi savaşı kaybetmesinin ardından topraklarının yanı sıra Trabzon da Roma hakimiyetine girmiştir.
Pompeius,https://tr.wikipedia.org/wiki/Gnaeus_Pompeius_Magnus,1,"Trabzon#14: 'a karşı mücadelesinde 'e destek vermeyen Trabzon, Roma döneminde ödüllendirilerek serbest şehir statüsü kazandırılmıştır."
Pompeius,https://tr.wikipedia.org/wiki/Gnaeus_Pompeius_Magnus,1,"Trabzon#14: 'a karşı mücadelesinde 'e destek vermeyen Trabzon, Roma döneminde ödüllendirilerek serbest şehir statüsü kazandırılmıştır."
Arrian,https://tr.wikipedia.org/wiki/Flavius_Arrianus,1,"Trabzon#15: Bizzat kente gelen , Trapezus'un Roma döneminde Güney Karadeniz'deki en önemli liman kenti olduğunu belirtmiştir."
Arrian,https://tr.wikipedia.org/wiki/Flavius_Arrianus,1,"Trabzon#15: Bizzat kente gelen , Trapezus'un Roma döneminde Güney Karadeniz'deki en önemli liman kenti olduğunu belirtmiştir."
Trajan,https://tr.wikipedia.org/wiki/Trajan,1,"Trabzon#16: Roma İmparatoru döneminde restore edilen kent, döneminde eyaletinin başkenti olmuş ve kente yeni bir liman inşa edilmiştir. döneminde bir kabilesi olan tarafından yağmalanmış, döneminde tekrar onarılsa da şehir eski görkemli günlerine dönememiştir."
Trajan,https://tr.wikipedia.org/wiki/Trajan,1,"Trabzon#16: Roma İmparatoru döneminde restore edilen kent, döneminde eyaletinin başkenti olmuş ve kente yeni bir liman inşa edilmiştir. döneminde bir kabilesi olan tarafından yağmalanmış, döneminde tekrar onarılsa da şehir eski görkemli günlerine dönememiştir."
Pontus Kapadokyası,https://tr.wikipedia.org/w/index.php?title=Pontus_Kapadokyas%C4%B1&action=edit&redlink=1,1,"Trabzon#16: Roma İmparatoru döneminde restore edilen kent, döneminde eyaletinin başkenti olmuş ve kente yeni bir liman inşa edilmiştir. döneminde bir kabilesi olan tarafından yağmalanmış, döneminde tekrar onarılsa da şehir eski görkemli günlerine dönememiştir."
Pontus Kapadokyası,https://tr.wikipedia.org/w/index.php?title=Pontus_Kapadokyas%C4%B1&action=edit&redlink=1,1,"Trabzon#16: Roma İmparatoru döneminde restore edilen kent, döneminde eyaletinin başkenti olmuş ve kente yeni bir liman inşa edilmiştir. döneminde bir kabilesi olan tarafından yağmalanmış, döneminde tekrar onarılsa da şehir eski görkemli günlerine dönememiştir."
Gallienus,https://tr.wikipedia.org/wiki/Gallienus,1,"Trabzon#16: Roma İmparatoru döneminde restore edilen kent, döneminde eyaletinin başkenti olmuş ve kente yeni bir liman inşa edilmiştir. döneminde bir kabilesi olan tarafından yağmalanmış, döneminde tekrar onarılsa da şehir eski görkemli günlerine dönememiştir."
Gallienus,https://tr.wikipedia.org/wiki/Gallienus,1,"Trabzon#16: Roma İmparatoru döneminde restore edilen kent, döneminde eyaletinin başkenti olmuş ve kente yeni bir liman inşa edilmiştir. döneminde bir kabilesi olan tarafından yağmalanmış, döneminde tekrar onarılsa da şehir eski görkemli günlerine dönememiştir."
Germen,https://tr.wikipedia.org/wiki/Cermenler,1,"Trabzon#16: Roma İmparatoru döneminde restore edilen kent, döneminde eyaletinin başkenti olmuş ve kente yeni bir liman inşa edilmiştir. döneminde bir kabilesi olan tarafından yağmalanmış, döneminde tekrar onarılsa da şehir eski görkemli günlerine dönememiştir."
Germen,https://tr.wikipedia.org/wiki/Cermenler,1,"Trabzon#16: Roma İmparatoru döneminde restore edilen kent, döneminde eyaletinin başkenti olmuş ve kente yeni bir liman inşa edilmiştir. döneminde bir kabilesi olan tarafından yağmalanmış, döneminde tekrar onarılsa da şehir eski görkemli günlerine dönememiştir."
Gotlar,https://tr.wikipedia.org/wiki/Gotlar,1,"Trabzon#16: Roma İmparatoru döneminde restore edilen kent, döneminde eyaletinin başkenti olmuş ve kente yeni bir liman inşa edilmiştir. döneminde bir kabilesi olan tarafından yağmalanmış, döneminde tekrar onarılsa da şehir eski görkemli günlerine dönememiştir."
Gotlar,https://tr.wikipedia.org/wiki/Gotlar,1,"Trabzon#16: Roma İmparatoru döneminde restore edilen kent, döneminde eyaletinin başkenti olmuş ve kente yeni bir liman inşa edilmiştir. döneminde bir kabilesi olan tarafından yağmalanmış, döneminde tekrar onarılsa da şehir eski görkemli günlerine dönememiştir."
I. Justinianus,https://tr.wikipedia.org/wiki/I._Justinianus,1,"Trabzon#16: Roma İmparatoru döneminde restore edilen kent, döneminde eyaletinin başkenti olmuş ve kente yeni bir liman inşa edilmiştir. döneminde bir kabilesi olan tarafından yağmalanmış, döneminde tekrar onarılsa da şehir eski görkemli günlerine dönememiştir."
I. Justinianus,https://tr.wikipedia.org/wiki/I._Justinianus,1,"Trabzon#16: Roma İmparatoru döneminde restore edilen kent, döneminde eyaletinin başkenti olmuş ve kente yeni bir liman inşa edilmiştir. döneminde bir kabilesi olan tarafından yağmalanmış, döneminde tekrar onarılsa da şehir eski görkemli günlerine dönememiştir."
Sasaniler,https://tr.wikipedia.org/wiki/Sasani_%C4%B0mparatorlu%C4%9Fu,1,"Trabzon#17: Bizans'ın 6. yüzyılda ile yapılan savaşlar, 7. yüzyılda da Arap akınları nedeniyle şehir yeniden önem kazandı."
Sasaniler,https://tr.wikipedia.org/wiki/Sasani_%C4%B0mparatorlu%C4%9Fu,1,"Trabzon#17: Bizans'ın 6. yüzyılda ile yapılan savaşlar, 7. yüzyılda da Arap akınları nedeniyle şehir yeniden önem kazandı."
Haldia,https://tr.wikipedia.org/wiki/Haldia,1,Trabzon#18: Daha sonra yeni kurulan Bölgesinin ana kenti oldu. İstanbul'un tarafından işgali sırasında tarafından 1204 yılında kurulan 'nun başkenti oldu.
Haldia,https://tr.wikipedia.org/wiki/Haldia,1,Trabzon#18: Daha sonra yeni kurulan Bölgesinin ana kenti oldu. İstanbul'un tarafından işgali sırasında tarafından 1204 yılında kurulan 'nun başkenti oldu.
Latinler,https://tr.wikipedia.org/wiki/Latin,1,Trabzon#18: Daha sonra yeni kurulan Bölgesinin ana kenti oldu. İstanbul'un tarafından işgali sırasında tarafından 1204 yılında kurulan 'nun başkenti oldu.
Latinler,https://tr.wikipedia.org/wiki/Latin,1,Trabzon#18: Daha sonra yeni kurulan Bölgesinin ana kenti oldu. İstanbul'un tarafından işgali sırasında tarafından 1204 yılında kurulan 'nun başkenti oldu.
Trabzon İmparatorluğu,https://tr.wikipedia.org/wiki/Trabzon_%C4%B0mparatorlu%C4%9Fu,1,Trabzon#18: Daha sonra yeni kurulan Bölgesinin ana kenti oldu. İstanbul'un tarafından işgali sırasında tarafından 1204 yılında kurulan 'nun başkenti oldu.
Trabzon İmparatorluğu,https://tr.wikipedia.org/wiki/Trabzon_%C4%B0mparatorlu%C4%9Fu,1,Trabzon#18: Daha sonra yeni kurulan Bölgesinin ana kenti oldu. İstanbul'un tarafından işgali sırasında tarafından 1204 yılında kurulan 'nun başkenti oldu.
Aleksios U:(https://tr.wikipedia.org/wiki/I._Aleksios_(Trabzon_imparatoru))___ Latin işgali nedeniyle Trabzon'a gelerek teyzesi Gürcü Kraliçesi ___E:Tamar,https://tr.wikipedia.org/wiki/Tamar,1,"Trabzon#19: 'dan Latin işgali nedeniyle Trabzon'a gelerek teyzesi Gürcü Kraliçesi 'ın desteğiyle kendini Roma İmparatoru ilan etmişse de Batı özellikle , Trabzon İmparatorunu küçümseyerek ""Laz hükümdarı"" olarak tanımlamıştır."
Aleksios U:(https://tr.wikipedia.org/wiki/I._Aleksios_(Trabzon_imparatoru))___ Latin işgali nedeniyle Trabzon'a gelerek teyzesi Gürcü Kraliçesi ___E:Tamar,https://tr.wikipedia.org/wiki/Tamar,1,"Trabzon#19: 'dan Latin işgali nedeniyle Trabzon'a gelerek teyzesi Gürcü Kraliçesi 'ın desteğiyle kendini Roma İmparatoru ilan etmişse de Batı özellikle , Trabzon İmparatorunu küçümseyerek ""Laz hükümdarı"" olarak tanımlamıştır."
Vatikan,https://tr.wikipedia.org/wiki/Vatikan,1,"Trabzon#19: 'dan Latin işgali nedeniyle Trabzon'a gelerek teyzesi Gürcü Kraliçesi 'ın desteğiyle kendini Roma İmparatoru ilan etmişse de Batı özellikle , Trabzon İmparatorunu küçümseyerek ""Laz hükümdarı"" olarak tanımlamıştır."
Vatikan,https://tr.wikipedia.org/wiki/Vatikan,1,"Trabzon#19: 'dan Latin işgali nedeniyle Trabzon'a gelerek teyzesi Gürcü Kraliçesi 'ın desteğiyle kendini Roma İmparatoru ilan etmişse de Batı özellikle , Trabzon İmparatorunu küçümseyerek ""Laz hükümdarı"" olarak tanımlamıştır."
Bizans,https://tr.wikipedia.org/wiki/Bizans_%C4%B0mparatorlu%C4%9Fu,1,"Trabzon#20: Trabzon imparatorları başlangıçta diğer (Doğu Roma) imparatorları gibi çift başlı (aetos) figürünü sembol olarak kullanmışlarsa da Latin işgalinin sona ermesi ve 'te yeniden yasal yönetimin iktidarı ele geçirmesiyle, bir çatışmaya sebebiyet vermemek için bugün Trabzon kapısının üzerinde rölyefi bulunan tek başlı kartal sembolünü tercih etmişlerdir. ile , Moğollar ile Osmanlılar hatta çeşitli Türkmen ( kabile federasyonuna mensup) klanları ile denge politikası sürdürerek, varlığını sürdürebilen bu zengin liman kenti, İstanbul'un fethinden sekiz yıl sonra 1461 yılında tarafından Karadeniz'deki çeşitli beylikler, İtalyan kolonileri ve 'la birlikte ele geçirilerek stratejik anahtarının girmesi sağlanmıştır."
Bizans,https://tr.wikipedia.org/wiki/Bizans_%C4%B0mparatorlu%C4%9Fu,1,"Trabzon#20: Trabzon imparatorları başlangıçta diğer (Doğu Roma) imparatorları gibi çift başlı (aetos) figürünü sembol olarak kullanmışlarsa da Latin işgalinin sona ermesi ve 'te yeniden yasal yönetimin iktidarı ele geçirmesiyle, bir çatışmaya sebebiyet vermemek için bugün Trabzon kapısının üzerinde rölyefi bulunan tek başlı kartal sembolünü tercih etmişlerdir. ile , Moğollar ile Osmanlılar hatta çeşitli Türkmen ( kabile federasyonuna mensup) klanları ile denge politikası sürdürerek, varlığını sürdürebilen bu zengin liman kenti, İstanbul'un fethinden sekiz yıl sonra 1461 yılında tarafından Karadeniz'deki çeşitli beylikler, İtalyan kolonileri ve 'la birlikte ele geçirilerek stratejik anahtarının girmesi sağlanmıştır."
Konstantinopolis,https://tr.wikipedia.org/wiki/Konstantinopolis,1,"Trabzon#20: Trabzon imparatorları başlangıçta diğer (Doğu Roma) imparatorları gibi çift başlı (aetos) figürünü sembol olarak kullanmışlarsa da Latin işgalinin sona ermesi ve 'te yeniden yasal yönetimin iktidarı ele geçirmesiyle, bir çatışmaya sebebiyet vermemek için bugün Trabzon kapısının üzerinde rölyefi bulunan tek başlı kartal sembolünü tercih etmişlerdir. ile , Moğollar ile Osmanlılar hatta çeşitli Türkmen ( kabile federasyonuna mensup) klanları ile denge politikası sürdürerek, varlığını sürdürebilen bu zengin liman kenti, İstanbul'un fethinden sekiz yıl sonra 1461 yılında tarafından Karadeniz'deki çeşitli beylikler, İtalyan kolonileri ve 'la birlikte ele geçirilerek stratejik anahtarının girmesi sağlanmıştır."
Konstantinopolis,https://tr.wikipedia.org/wiki/Konstantinopolis,1,"Trabzon#20: Trabzon imparatorları başlangıçta diğer (Doğu Roma) imparatorları gibi çift başlı (aetos) figürünü sembol olarak kullanmışlarsa da Latin işgalinin sona ermesi ve 'te yeniden yasal yönetimin iktidarı ele geçirmesiyle, bir çatışmaya sebebiyet vermemek için bugün Trabzon kapısının üzerinde rölyefi bulunan tek başlı kartal sembolünü tercih etmişlerdir. ile , Moğollar ile Osmanlılar hatta çeşitli Türkmen ( kabile federasyonuna mensup) klanları ile denge politikası sürdürerek, varlığını sürdürebilen bu zengin liman kenti, İstanbul'un fethinden sekiz yıl sonra 1461 yılında tarafından Karadeniz'deki çeşitli beylikler, İtalyan kolonileri ve 'la birlikte ele geçirilerek stratejik anahtarının girmesi sağlanmıştır."
Ayasofya U:(https://tr.wikipedia.org/wiki/Ayasofya_(Trabzon))___ kapısının üzerinde rölyefi bulunan tek başlı kartal sembolünü tercih etmişlerdir. ___E:Cenevizliler,https://tr.wikipedia.org/wiki/Ceneviz_Cumhuriyeti,1,"Trabzon#20: Trabzon imparatorları başlangıçta diğer (Doğu Roma) imparatorları gibi çift başlı (aetos) figürünü sembol olarak kullanmışlarsa da Latin işgalinin sona ermesi ve 'te yeniden yasal yönetimin iktidarı ele geçirmesiyle, bir çatışmaya sebebiyet vermemek için bugün Trabzon kapısının üzerinde rölyefi bulunan tek başlı kartal sembolünü tercih etmişlerdir. ile , Moğollar ile Osmanlılar hatta çeşitli Türkmen ( kabile federasyonuna mensup) klanları ile denge politikası sürdürerek, varlığını sürdürebilen bu zengin liman kenti, İstanbul'un fethinden sekiz yıl sonra 1461 yılında tarafından Karadeniz'deki çeşitli beylikler, İtalyan kolonileri ve 'la birlikte ele geçirilerek stratejik anahtarının girmesi sağlanmıştır."
Ayasofya U:(https://tr.wikipedia.org/wiki/Ayasofya_(Trabzon))___ kapısının üzerinde rölyefi bulunan tek başlı kartal sembolünü tercih etmişlerdir. ___E:Cenevizliler,https://tr.wikipedia.org/wiki/Ceneviz_Cumhuriyeti,1,"Trabzon#20: Trabzon imparatorları başlangıçta diğer (Doğu Roma) imparatorları gibi çift başlı (aetos) figürünü sembol olarak kullanmışlarsa da Latin işgalinin sona ermesi ve 'te yeniden yasal yönetimin iktidarı ele geçirmesiyle, bir çatışmaya sebebiyet vermemek için bugün Trabzon kapısının üzerinde rölyefi bulunan tek başlı kartal sembolünü tercih etmişlerdir. ile , Moğollar ile Osmanlılar hatta çeşitli Türkmen ( kabile federasyonuna mensup) klanları ile denge politikası sürdürerek, varlığını sürdürebilen bu zengin liman kenti, İstanbul'un fethinden sekiz yıl sonra 1461 yılında tarafından Karadeniz'deki çeşitli beylikler, İtalyan kolonileri ve 'la birlikte ele geçirilerek stratejik anahtarının girmesi sağlanmıştır."
Venedikliler,https://tr.wikipedia.org/wiki/Venedik,1,"Trabzon#20: Trabzon imparatorları başlangıçta diğer (Doğu Roma) imparatorları gibi çift başlı (aetos) figürünü sembol olarak kullanmışlarsa da Latin işgalinin sona ermesi ve 'te yeniden yasal yönetimin iktidarı ele geçirmesiyle, bir çatışmaya sebebiyet vermemek için bugün Trabzon kapısının üzerinde rölyefi bulunan tek başlı kartal sembolünü tercih etmişlerdir. ile , Moğollar ile Osmanlılar hatta çeşitli Türkmen ( kabile federasyonuna mensup) klanları ile denge politikası sürdürerek, varlığını sürdürebilen bu zengin liman kenti, İstanbul'un fethinden sekiz yıl sonra 1461 yılında tarafından Karadeniz'deki çeşitli beylikler, İtalyan kolonileri ve 'la birlikte ele geçirilerek stratejik anahtarının girmesi sağlanmıştır."
Venedikliler,https://tr.wikipedia.org/wiki/Venedik,1,"Trabzon#20: Trabzon imparatorları başlangıçta diğer (Doğu Roma) imparatorları gibi çift başlı (aetos) figürünü sembol olarak kullanmışlarsa da Latin işgalinin sona ermesi ve 'te yeniden yasal yönetimin iktidarı ele geçirmesiyle, bir çatışmaya sebebiyet vermemek için bugün Trabzon kapısının üzerinde rölyefi bulunan tek başlı kartal sembolünü tercih etmişlerdir. ile , Moğollar ile Osmanlılar hatta çeşitli Türkmen ( kabile federasyonuna mensup) klanları ile denge politikası sürdürerek, varlığını sürdürebilen bu zengin liman kenti, İstanbul'un fethinden sekiz yıl sonra 1461 yılında tarafından Karadeniz'deki çeşitli beylikler, İtalyan kolonileri ve 'la birlikte ele geçirilerek stratejik anahtarının girmesi sağlanmıştır."
Akkoyunlu,https://tr.wikipedia.org/wiki/Akkoyunlular,1,"Trabzon#20: Trabzon imparatorları başlangıçta diğer (Doğu Roma) imparatorları gibi çift başlı (aetos) figürünü sembol olarak kullanmışlarsa da Latin işgalinin sona ermesi ve 'te yeniden yasal yönetimin iktidarı ele geçirmesiyle, bir çatışmaya sebebiyet vermemek için bugün Trabzon kapısının üzerinde rölyefi bulunan tek başlı kartal sembolünü tercih etmişlerdir. ile , Moğollar ile Osmanlılar hatta çeşitli Türkmen ( kabile federasyonuna mensup) klanları ile denge politikası sürdürerek, varlığını sürdürebilen bu zengin liman kenti, İstanbul'un fethinden sekiz yıl sonra 1461 yılında tarafından Karadeniz'deki çeşitli beylikler, İtalyan kolonileri ve 'la birlikte ele geçirilerek stratejik anahtarının girmesi sağlanmıştır."
Akkoyunlu,https://tr.wikipedia.org/wiki/Akkoyunlular,1,"Trabzon#20: Trabzon imparatorları başlangıçta diğer (Doğu Roma) imparatorları gibi çift başlı (aetos) figürünü sembol olarak kullanmışlarsa da Latin işgalinin sona ermesi ve 'te yeniden yasal yönetimin iktidarı ele geçirmesiyle, bir çatışmaya sebebiyet vermemek için bugün Trabzon kapısının üzerinde rölyefi bulunan tek başlı kartal sembolünü tercih etmişlerdir. ile , Moğollar ile Osmanlılar hatta çeşitli Türkmen ( kabile federasyonuna mensup) klanları ile denge politikası sürdürerek, varlığını sürdürebilen bu zengin liman kenti, İstanbul'un fethinden sekiz yıl sonra 1461 yılında tarafından Karadeniz'deki çeşitli beylikler, İtalyan kolonileri ve 'la birlikte ele geçirilerek stratejik anahtarının girmesi sağlanmıştır."
Fatih Sultan Mehmet,https://tr.wikipedia.org/wiki/II._Mehmed,1,"Trabzon#20: Trabzon imparatorları başlangıçta diğer (Doğu Roma) imparatorları gibi çift başlı (aetos) figürünü sembol olarak kullanmışlarsa da Latin işgalinin sona ermesi ve 'te yeniden yasal yönetimin iktidarı ele geçirmesiyle, bir çatışmaya sebebiyet vermemek için bugün Trabzon kapısının üzerinde rölyefi bulunan tek başlı kartal sembolünü tercih etmişlerdir. ile , Moğollar ile Osmanlılar hatta çeşitli Türkmen ( kabile federasyonuna mensup) klanları ile denge politikası sürdürerek, varlığını sürdürebilen bu zengin liman kenti, İstanbul'un fethinden sekiz yıl sonra 1461 yılında tarafından Karadeniz'deki çeşitli beylikler, İtalyan kolonileri ve 'la birlikte ele geçirilerek stratejik anahtarının girmesi sağlanmıştır."
Fatih Sultan Mehmet,https://tr.wikipedia.org/wiki/II._Mehmed,1,"Trabzon#20: Trabzon imparatorları başlangıçta diğer (Doğu Roma) imparatorları gibi çift başlı (aetos) figürünü sembol olarak kullanmışlarsa da Latin işgalinin sona ermesi ve 'te yeniden yasal yönetimin iktidarı ele geçirmesiyle, bir çatışmaya sebebiyet vermemek için bugün Trabzon kapısının üzerinde rölyefi bulunan tek başlı kartal sembolünü tercih etmişlerdir. ile , Moğollar ile Osmanlılar hatta çeşitli Türkmen ( kabile federasyonuna mensup) klanları ile denge politikası sürdürerek, varlığını sürdürebilen bu zengin liman kenti, İstanbul'un fethinden sekiz yıl sonra 1461 yılında tarafından Karadeniz'deki çeşitli beylikler, İtalyan kolonileri ve 'la birlikte ele geçirilerek stratejik anahtarının girmesi sağlanmıştır."
