E,U,Frekans,Kaynak_IDler
Dârülfünûn,https://tr.wikipedia.org/wiki/D%C3%A2r%C3%BClf%C3%BCn%C3%BBn,2,"Ankara Üniversitesi Siyasal Bilgiler Fakültesi#32: İdadi kısım Mercan'daki binaya yerleşerek “ Mercan İdadisi ” adını aldı. 1900 yılında ’un , , Riyâziyât ( ), Tabakat ( ) şubeleri (fakülteleri) Mülkiye Mektebinin çatısı altında öğrenime başladı. | Ankara Üniversitesi Siyasal Bilgiler Fakültesi#37: 1900 yılında ’un dört şubesi Mülkiye Mektebinin çatısı altında açılmıştı. 1909 yılında yapılan düzenleme ile Mülkiye, Dârülfünûnun bir fakültesi durumuna geldi ve Dâarülfünûn’un diğer şubeleri ile beraber "" ""’na taşındı."
Dârülfünûn,https://tr.wikipedia.org/wiki/D%C3%A2r%C3%BClf%C3%BCn%C3%BBn,2,"Ankara Üniversitesi Siyasal Bilgiler Fakültesi#32: İdadi kısım Mercan'daki binaya yerleşerek “ Mercan İdadisi ” adını aldı. 1900 yılında ’un , , Riyâziyât ( ), Tabakat ( ) şubeleri (fakülteleri) Mülkiye Mektebinin çatısı altında öğrenime başladı. | Ankara Üniversitesi Siyasal Bilgiler Fakültesi#37: 1900 yılında ’un dört şubesi Mülkiye Mektebinin çatısı altında açılmıştı. 1909 yılında yapılan düzenleme ile Mülkiye, Dârülfünûnun bir fakültesi durumuna geldi ve Dâarülfünûn’un diğer şubeleri ile beraber "" ""’na taşındı."
II. Abdülhamit,https://tr.wikipedia.org/wiki/II._Abd%C3%BClhamid,2,"Ankara Üniversitesi Siyasal Bilgiler Fakültesi#25: Sultan saltanat sürdüğü bu dönemde padişah, talebeleri çalışmaya teşvik etmek için, Mekteb-i Mülkiyeyi birincilikle bitireni saraya kâtip olarak alırdı [kaynak belirtilmeli] . | Ankara Üniversitesi Siyasal Bilgiler Fakültesi#42: Kapatılma nedenleri arasında savaş nedeniyle bütçede tasarrufa gidilmek istenmesi; Mülkiye’deki ders programının 'nde daha kuvvetli okutulduğu görüşünün mebus ve nazırlar arasında yaygın olması ve uzun süre Sultan ’in himayesinde bulunduğu için Meşrutiyet devri mebus ve nazırları arasında okula karşı aleyhtarlık bulunması gösterilir."
II. Abdülhamit,https://tr.wikipedia.org/wiki/II._Abd%C3%BClhamid,2,"Ankara Üniversitesi Siyasal Bilgiler Fakültesi#25: Sultan saltanat sürdüğü bu dönemde padişah, talebeleri çalışmaya teşvik etmek için, Mekteb-i Mülkiyeyi birincilikle bitireni saraya kâtip olarak alırdı [kaynak belirtilmeli] . | Ankara Üniversitesi Siyasal Bilgiler Fakültesi#42: Kapatılma nedenleri arasında savaş nedeniyle bütçede tasarrufa gidilmek istenmesi; Mülkiye’deki ders programının 'nde daha kuvvetli okutulduğu görüşünün mebus ve nazırlar arasında yaygın olması ve uzun süre Sultan ’in himayesinde bulunduğu için Meşrutiyet devri mebus ve nazırları arasında okula karşı aleyhtarlık bulunması gösterilir."
Musa Süreyya Bey,https://tr.wikipedia.org/wiki/Musa_S%C3%BCreyya_Bey,2,"Ankara Üniversitesi Siyasal Bilgiler Fakültesi#49: Şiiri besteledi. | Ankara Üniversitesi Siyasal Bilgiler Fakültesi#61: Bestesi 'e, güftesi ise 'e ait olan Mülkiye Marşı'nın sözleri şu şekildedir:"
Musa Süreyya Bey,https://tr.wikipedia.org/wiki/Musa_S%C3%BCreyya_Bey,2,"Ankara Üniversitesi Siyasal Bilgiler Fakültesi#49: Şiiri besteledi. | Ankara Üniversitesi Siyasal Bilgiler Fakültesi#61: Bestesi 'e, güftesi ise 'e ait olan Mülkiye Marşı'nın sözleri şu şekildedir:"
siyaset bilimi,https://tr.wikipedia.org/wiki/Siyaset_bilimi,1,"Ankara Üniversitesi Siyasal Bilgiler Fakültesi#1: Ankara Üniversitesi Siyasal Bilgiler Fakültesi ( Mekteb-i Mülkiye-i Fünun-u Şahane , Mekteb-i Mülkiye veya kısaca Mülkiye ), Ankara Üniversitesi Cebeci Yerleşkesi'nde eğitim ve öğretim veren, bağlı bir fakültedir. döneminde sivil yönetici sınıfını yetiştirme amacıyla açılmış ve Türkiye'de ve birçok alanında sağlayan ilk kurumdur."
siyaset bilimi,https://tr.wikipedia.org/wiki/Siyaset_bilimi,1,"Ankara Üniversitesi Siyasal Bilgiler Fakültesi#1: Ankara Üniversitesi Siyasal Bilgiler Fakültesi ( Mekteb-i Mülkiye-i Fünun-u Şahane , Mekteb-i Mülkiye veya kısaca Mülkiye ), Ankara Üniversitesi Cebeci Yerleşkesi'nde eğitim ve öğretim veren, bağlı bir fakültedir. döneminde sivil yönetici sınıfını yetiştirme amacıyla açılmış ve Türkiye'de ve birçok alanında sağlayan ilk kurumdur."
yükseköğrenim,https://tr.wikipedia.org/wiki/Y%C3%BCksek%C3%B6%C4%9Frenim,1,"Ankara Üniversitesi Siyasal Bilgiler Fakültesi#1: Ankara Üniversitesi Siyasal Bilgiler Fakültesi ( Mekteb-i Mülkiye-i Fünun-u Şahane , Mekteb-i Mülkiye veya kısaca Mülkiye ), Ankara Üniversitesi Cebeci Yerleşkesi'nde eğitim ve öğretim veren, bağlı bir fakültedir. döneminde sivil yönetici sınıfını yetiştirme amacıyla açılmış ve Türkiye'de ve birçok alanında sağlayan ilk kurumdur."
yükseköğrenim,https://tr.wikipedia.org/wiki/Y%C3%BCksek%C3%B6%C4%9Frenim,1,"Ankara Üniversitesi Siyasal Bilgiler Fakültesi#1: Ankara Üniversitesi Siyasal Bilgiler Fakültesi ( Mekteb-i Mülkiye-i Fünun-u Şahane , Mekteb-i Mülkiye veya kısaca Mülkiye ), Ankara Üniversitesi Cebeci Yerleşkesi'nde eğitim ve öğretim veren, bağlı bir fakültedir. döneminde sivil yönetici sınıfını yetiştirme amacıyla açılmış ve Türkiye'de ve birçok alanında sağlayan ilk kurumdur."
iktisadın,https://tr.wikipedia.org/wiki/%C4%B0ktisat,1,"Ankara Üniversitesi Siyasal Bilgiler Fakültesi#1: Ankara Üniversitesi Siyasal Bilgiler Fakültesi ( Mekteb-i Mülkiye-i Fünun-u Şahane , Mekteb-i Mülkiye veya kısaca Mülkiye ), Ankara Üniversitesi Cebeci Yerleşkesi'nde eğitim ve öğretim veren, bağlı bir fakültedir. döneminde sivil yönetici sınıfını yetiştirme amacıyla açılmış ve Türkiye'de ve birçok alanında sağlayan ilk kurumdur."
iktisadın,https://tr.wikipedia.org/wiki/%C4%B0ktisat,1,"Ankara Üniversitesi Siyasal Bilgiler Fakültesi#1: Ankara Üniversitesi Siyasal Bilgiler Fakültesi ( Mekteb-i Mülkiye-i Fünun-u Şahane , Mekteb-i Mülkiye veya kısaca Mülkiye ), Ankara Üniversitesi Cebeci Yerleşkesi'nde eğitim ve öğretim veren, bağlı bir fakültedir. döneminde sivil yönetici sınıfını yetiştirme amacıyla açılmış ve Türkiye'de ve birçok alanında sağlayan ilk kurumdur."
Yıldız Teknik Üniversitesi Yıldız Yerleşkesi,https://tr.wikipedia.org/wiki/Y%C4%B1ld%C4%B1z_Teknik_%C3%9Cniversitesi_Y%C4%B1ld%C4%B1z_Yerle%C5%9Fkesi,1,"Ankara Üniversitesi Siyasal Bilgiler Fakültesi#6: Daha sonra okul, 'da bugün olarak kullanılan bölgeye taşınmıştır."
Yıldız Teknik Üniversitesi Yıldız Yerleşkesi,https://tr.wikipedia.org/wiki/Y%C4%B1ld%C4%B1z_Teknik_%C3%9Cniversitesi_Y%C4%B1ld%C4%B1z_Yerle%C5%9Fkesi,1,"Ankara Üniversitesi Siyasal Bilgiler Fakültesi#6: Daha sonra okul, 'da bugün olarak kullanılan bölgeye taşınmıştır."
Vefa’daki,"https://tr.wikipedia.org/wiki/Vefa,_Fatih",1,"Ankara Üniversitesi Siyasal Bilgiler Fakültesi#16: Okul, 1862'de Ticarethane'den başka bir daireye; 1864'te Fatih'teki ""Nuri Efendi Konağı""’na taşındı. 1865 yılında çıkan yangında konak yanınca bir konağa taşındı."
Vefa’daki,"https://tr.wikipedia.org/wiki/Vefa,_Fatih",1,"Ankara Üniversitesi Siyasal Bilgiler Fakültesi#16: Okul, 1862'de Ticarethane'den başka bir daireye; 1864'te Fatih'teki ""Nuri Efendi Konağı""’na taşındı. 1865 yılında çıkan yangında konak yanınca bir konağa taşındı."
Bosna,https://tr.wikipedia.org/wiki/Bosna,1,Ankara Üniversitesi Siyasal Bilgiler Fakültesi#17: Mülkiye Mektebinin bir şubesi 1866’da ’da tarafından açıldı.
Bosna,https://tr.wikipedia.org/wiki/Bosna,1,Ankara Üniversitesi Siyasal Bilgiler Fakültesi#17: Mülkiye Mektebinin bir şubesi 1866’da ’da tarafından açıldı.
Mithat Paşa,https://tr.wikipedia.org/wiki/Midhat_Pa%C5%9Fa,1,Ankara Üniversitesi Siyasal Bilgiler Fakültesi#17: Mülkiye Mektebinin bir şubesi 1866’da ’da tarafından açıldı.
Mithat Paşa,https://tr.wikipedia.org/wiki/Midhat_Pa%C5%9Fa,1,Ankara Üniversitesi Siyasal Bilgiler Fakültesi#17: Mülkiye Mektebinin bir şubesi 1866’da ’da tarafından açıldı.
Abdülmecid,https://tr.wikipedia.org/wiki/Abd%C3%BClmecid,1,"Ankara Üniversitesi Siyasal Bilgiler Fakültesi#2: 1859 yılında ( devrinde) ’da kurulan Mekteb-i Mülkiye, cumhuriyet devrinde ’ya taşınmıştır ve günümüzde, Ankara Üniversitesi Siyasal Bilgiler Fakültesi ne dönüşmüş olarak eğitimini sürdürmektedir."
Abdülmecid,https://tr.wikipedia.org/wiki/Abd%C3%BClmecid,1,"Ankara Üniversitesi Siyasal Bilgiler Fakültesi#2: 1859 yılında ( devrinde) ’da kurulan Mekteb-i Mülkiye, cumhuriyet devrinde ’ya taşınmıştır ve günümüzde, Ankara Üniversitesi Siyasal Bilgiler Fakültesi ne dönüşmüş olarak eğitimini sürdürmektedir."
Fatih,https://tr.wikipedia.org/wiki/Fatih,1,"Ankara Üniversitesi Siyasal Bilgiler Fakültesi#3: 'nde ilk Mekteb-i Mülkiye; devletin idârî kademelerinde görev alacak kimseleri yetiştirmek maksadıyla, ’da semtinde, “ Ticarethane ” denen yerde kuruldu."
Fatih,https://tr.wikipedia.org/wiki/Fatih,1,"Ankara Üniversitesi Siyasal Bilgiler Fakültesi#3: 'nde ilk Mekteb-i Mülkiye; devletin idârî kademelerinde görev alacak kimseleri yetiştirmek maksadıyla, ’da semtinde, “ Ticarethane ” denen yerde kuruldu."
